,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
332,0.8886238162743403,-15649.301665402907,3.2145056759019925,1126.4363308,888.10060727,855.23060601,547.93496377,544.63569061,627.88185723,2915.43916214,680.2914075,448.9059866
333,0.8886238162743403,-15649.780349779236,3.13916569912304e-08,1127.38549381,887.99881762,858.02356621,550.4113596,544.09249799,629.31794728,2915.78855567,680.26677797,448.88902665
334,0.8886238162743403,-15648.78009452403,6.429011351803985,1125.49619427,888.20135137,852.44460997,545.51048613,545.16777431,626.45292153,2915.17977911,680.30973465,448.91847716
335,0.8886238162743403,-15648.970734597597,5.28178476875574,1125.8306506,888.1655354,853.43804497,546.36985773,544.9791241,626.96210658,2915.26438918,680.30373227,448.91439362
336,0.8886238162743403,-15648.958729440095,5.354896163133234,1125.80936765,888.16780938,853.37470355,546.31495864,544.99117964,626.9296705,2915.25865712,680.30411419,448.91471706
337,0.8886238162743403,-15648.958585327735,5.355773070845177,1125.8091026,888.16784617,853.37392159,546.31428091,544.99133916,626.92921152,2915.25861317,680.304143,448.91471593
338,0.8886238162743403,-15648.958629336837,5.355505282190634,1125.8091674,888.16780013,853.37421551,546.31450877,544.99127905,626.92935228,2915.25862752,680.3041237,448.91469212
339,1.1253355826007645,-15649.780349532402,1.8924311031204127e-06,1127.38553121,887.99878962,858.02365144,550.41139735,544.09253876,629.31791777,2915.78848293,680.26679694,448.88904387
340,1.1253355826007645,-15649.75503114477,0.18924311031204127,1127.31256268,888.0052571,857.87643695,550.24450137,544.12776707,629.24965705,2915.74750883,680.26967573,448.89104439
341,1.1253355826007645,-15649.780349532402,1.8924311031204127e-06,1127.38553121,887.99878962,858.02365144,550.41139735,544.09253876,629.31791777,2915.78848293,680.26679694,448.88904387
342,1.1253355826007645,-15649.7293368387,0.37848622062408255,1127.23973498,888.01166812,857.72929504,550.07787209,544.16288654,629.1814796,2915.70760852,680.27248489,448.89295251
343,1.1253355826007645,-15649.780349532402,1.8924311031204127e-06,1127.38553121,887.99878962,858.02365144,550.41139735,544.09253876,629.31791777,2915.78848293,680.26679694,448.88904387
344,1.1253355826007645,-15649.676861901753,0.7569724412481651,1127.09409719,888.02451736,857.43499237,549.74507861,544.23314956,629.04514503,2915.63201248,680.27779629,448.89662254
345,1.1253355826007645,-15649.780349532402,1.8924311031204127e-06,1127.38553121,887.99878962,858.02365144,550.41139735,544.09253876,629.31791777,2915.78848293,680.26679694,448.88904387
346,1.1253355826007645,-15649.567824698323,1.5139448824963302,1126.80355598,888.05005743,856.84683523,549.08171682,544.37313626,628.77257086,2915.49429502,680.28749621,448.90329157
347,1.1253355826007645,-15649.780349532402,1.8924311031204127e-06,1127.38553121,887.99878962,858.02365144,550.41139735,544.09253876,629.31791777,2915.78848293,680.26679694,448.88904387
348,1.1253355826007645,-15649.335136157355,3.0278897649926604,1126.22462326,888.10097082,855.67164212,547.76347788,544.65137713,628.22822779,2915.26321402,680.30383228,448.91448266
349,1.1253355826007645,-15649.780349532402,1.8924311031204127e-06,1127.38553121,887.99878962,858.02365144,550.41139735,544.09253876,629.31791777,2915.78848293,680.26679694,448.88904387
350,1.1253355826007645,-15648.821475810908,6.055779529985321,1125.07538709,888.20181818,853.32612034,545.16087466,545.20072038,627.14241352,2914.9222201,680.32786974,448.93097787
351,1.1253355826007645,-15648.974188911428,5.1898673053786,1125.40285065,888.17316142,853.99623123,545.90067362,545.04450762,627.45254239,2915.00715434,680.32183125,448.92687808
352,1.1253355826007645,-15648.9587843773,5.278346579171117,1125.36935534,888.17613442,853.92773961,545.82487101,545.06045784,627.42083931,2914.99808026,680.32249462,448.92731949
353,1.1253355826007645,-15648.958584612592,5.27949222130627,1125.36890127,888.17613425,853.92690938,545.82387376,545.06076616,627.42040605,2914.99791014,680.32253062,448.92732422
354,1.1253355826007645,-15648.958630642323,5.279228246694204,1125.36899083,888.17613072,853.92705369,545.8241041,545.06061209,627.42058305,2914.99786003,680.32250038,448.92728119
355,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
356,1.4251026703029979,-15649.776138191897,0.0357717224243858,1127.36882245,887.99980453,857.999385,550.37700443,544.09924893,629.30777069,2915.77679487,680.2676174,448.88961122
357,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
358,1.4251026703029979,-15649.771900720541,0.0715434448487716,1127.35217565,888.00073593,857.97511175,550.34272236,544.10606534,629.29756567,2915.76505288,680.26844964,448.89016223
359,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
360,1.4251026703029979,-15649.763349030385,0.1430868896975432,1127.31876302,888.00270987,857.92661292,550.27405492,544.11954996,629.27730954,2915.74188636,680.2700562,448.89131046
361,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
362,1.4251026703029979,-15649.745944724273,0.2861737793950864,1127.25203009,888.00662703,857.82958638,550.1367644,544.14651951,629.23653575,2915.69695032,680.27322994,448.89347873
363,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
364,1.4251026703029979,-15649.709978444547,0.5723475587901729,1127.11879251,888.01448943,857.63564541,549.86261951,544.20044634,629.15518451,2915.61159912,680.27925542,448.89760074
365,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
366,1.4251026703029979,-15649.633748080805,1.1446951175803457,1126.85255307,888.03011929,857.24775482,549.31534568,544.30808592,628.99246371,2915.45700914,680.29015278,448.9050712
367,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
368,1.4251026703029979,-15649.466299728432,2.2893902351606914,1126.32177795,888.06115869,856.47284761,548.22532621,544.5223201,628.66736006,2915.19912983,680.30837027,448.91757193
369,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
370,1.4251026703029979,-15649.084035948055,4.578780470321383,1125.26664254,888.12241338,854.92547664,546.06280011,544.94718352,628.01802951,2914.81972784,680.33511647,448.93593464
371,1.4251026703029979,-15649.78034974169,3.57717224243858e-07,1127.38543266,887.99880373,858.02363537,550.41140677,544.09253265,629.31787729,2915.78861193,680.26678736,448.88903848
372,1.4251026703029979,-15648.187662701712,9.157560940642766,1123.18179237,888.241896,851.84093392,541.80704612,545.78238331,626.72267426,2914.34303188,680.36867097,448.95897825
373,1.4251026703029979,-15649.057860197314,4.724933066341977,1125.19959969,888.12625296,854.82684723,545.92554624,544.97412739,627.97656218,2914.7998442,680.33650342,448.93686554
374,1.4251026703029979,-15648.96586483669,5.23061101957603,1124.96780374,888.13967921,854.48549791,545.45136177,545.06726213,627.83335512,2914.73438164,680.341122,448.94003909
375,1.4251026703029979,-15648.958569781325,5.270210471095945,1124.94968186,888.1406648,854.45889223,545.41431126,545.07449504,627.82208576,2914.72933174,680.34143898,448.94029874
376,1.4251026703029979,-15648.958618368208,5.2699469605713904,1124.94975756,888.14075043,854.45902638,545.41456105,545.07447414,627.82211685,2914.72936752,680.3415104,448.94032927
377,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
378,1.8047217668271702,-15649.780015180575,0.0033932078711818863,1127.38365641,887.99887209,858.02165772,550.40793054,544.09317973,629.31708958,2915.78707481,680.26686165,448.88911266
379,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
380,1.8047217668271702,-15649.779680210233,0.0067864157423637725,1127.38185958,887.99888011,858.01968561,550.40454904,544.093754,629.31640013,2915.78557765,680.26702673,448.88915268
381,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
382,1.8047217668271702,-15649.779009169455,0.013572831484727545,1127.37819104,887.99896209,858.01582531,550.39768633,544.09493557,629.31486973,2915.78250478,680.26720066,448.88934103
383,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
384,1.8047217668271702,-15649.777662698816,0.02714566296945509,1127.37094665,887.99913047,858.0079282,550.38405458,544.09733557,629.31193111,2915.7764076,680.26764905,448.88961018
385,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
386,1.8047217668271702,-15649.774952290998,0.05429132593891018,1127.35642189,887.9994081,857.99226689,550.35664602,544.10221488,629.30592881,2915.76439156,680.26849119,448.89023845
387,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
388,1.8047217668271702,-15649.769462318345,0.10858265187782036,1127.3273474,888.00004302,857.96094967,550.3019674,544.11178806,629.29401315,2915.7404883,680.270156,448.89135695
389,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
390,1.8047217668271702,-15649.758211272834,0.21716530375564072,1127.26920357,888.00133339,857.89814841,550.19254955,544.1310556,629.2701134,2915.69395175,680.27344712,448.89362012
391,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
392,1.8047217668271702,-15649.734666809574,0.43433060751128144,1127.15297551,888.00382292,857.77277412,549.97397724,544.16954452,629.22234011,2915.60536237,680.279686,448.89787947
393,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
394,1.8047217668271702,-15649.68371312703,0.8686612150225629,1126.92081994,888.00878205,857.52205552,549.53720232,544.24640496,629.12680257,2915.44350547,680.2911121,448.90570264
395,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
396,1.8047217668271702,-15649.568373841072,1.7373224300451258,1126.4575969,888.01852084,857.02081841,548.66594649,544.39973029,628.93579537,2915.16864645,680.31051446,448.91904426
397,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
398,1.8047217668271702,-15649.29563099542,3.4746448600902515,1125.53532545,888.03758755,856.01967637,546.93210712,544.70447519,628.553908,2914.7510023,680.33999441,448.9392852
399,1.8047217668271702,-15649.780349780329,3.393207871181886e-08,1127.3854957,887.99880658,858.0236901,550.41137286,544.09251699,629.31789212,2915.78858356,680.26677539,448.88901938
400,1.8047217668271702,-15648.635831189815,6.949289720180503,1123.70754136,888.07366732,854.02220027,543.49826135,545.30689375,627.79107401,2914.19282565,680.37935033,448.96619906
401,1.8047217668271702,-15649.02338117184,4.98958258887064,1124.7357118,888.0536755,855.14795576,545.42943759,544.9682254,628.22125484,2914.47571114,680.35935965,448.95260258
402,1.8047217668271702,-15648.9611093125,5.317226189530166,1124.56331441,888.0571099,854.95969119,545.10553954,545.02508751,628.14929423,2914.42364259,680.36305548,448.95511144
403,1.8047217668271702,-15648.958584195498,5.330392073520605,1124.55639672,888.05723995,854.95207478,545.09253947,545.0273591,628.14643846,2914.42170591,680.363213,448.95515997
404,1.8047217668271702,-15648.958635329123,5.33012555391593,1124.55650381,888.05720713,854.95232982,545.09274164,545.0272883,628.14649359,2914.42161981,680.36323671,448.95518252
405,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
406,2.2854638641349907,-15649.777743240507,0.03310575854257237,1127.365847,887.99850323,858.00773341,550.37744221,544.09773734,629.31240465,2915.76980526,680.2680445,448.88997838
407,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
408,2.2854638641349907,-15649.775091284324,0.06621151708514474,1127.34619952,887.99813693,857.99174488,550.34350225,544.10278308,629.3068441,2915.75130648,680.26940131,448.89084672
409,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
410,2.2854638641349907,-15649.769653378962,0.13242303417028947,1127.30682686,887.99743504,857.95985547,550.27566951,544.11303439,629.29585047,2915.71493055,680.27199816,448.89261653
411,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
412,2.2854638641349907,-15649.758256722194,0.26484606834057894,1127.22835046,887.99607189,857.89611983,550.13992991,544.13355914,629.27370468,2915.64431151,680.2768978,448.89605687
413,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
414,2.2854638641349907,-15649.733492774809,0.5296921366811579,1127.0712819,887.99325947,857.76861616,549.86874291,544.17448925,629.22947181,2915.51128356,680.28635262,448.90247277
415,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
416,2.2854638641349907,-15649.676870548103,1.0593842733623158,1126.75757414,887.98771997,857.5137255,549.32695339,544.2563818,629.14108689,2915.2730198,680.30307203,448.91397551
417,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
418,2.2854638641349907,-15649.54017124507,2.1187685467246316,1126.13182464,887.9763014,857.0042765,548.245875,544.41936518,628.96427255,2914.87970913,680.33087005,448.93300194
419,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
420,2.2854638641349907,-15649.198617962007,4.237537093449263,1124.88669966,887.95281835,855.98670893,546.09373144,544.74343346,628.61071991,2914.29375373,680.37221907,448.96141251
421,2.2854638641349907,-15649.780349757839,3.310575854257237e-07,1127.38550011,887.99886877,858.02364039,550.41136781,544.09253416,629.317888,2915.7886257,680.26674794,448.88903623
422,2.2854638641349907,-15648.34671321423,8.475074186898526,1122.42192605,887.90263905,853.95693308,541.82905264,545.38332368,627.90374011,2913.49249599,680.42871322,449.0001643
423,2.2854638641349907,-15649.085712820282,4.857926383905001,1124.52377604,887.94571239,855.68909292,545.46606492,544.83781144,628.50712894,2914.15362241,680.38209128,448.96819706
424,2.2854638641349907,-15648.967759811596,5.480163506676122,1124.16047708,887.93847432,855.39076027,544.83770038,544.93222951,628.40336828,2914.02320303,680.39132907,448.97450951
425,2.2854638641349907,-15648.958552193548,5.527783557870074,1124.13272155,887.93796895,855.3679506,544.78961781,544.93940257,628.39541531,2914.01350888,680.39198251,448.97495284
426,2.2854638641349907,-15648.958605706466,5.52750716869118,1124.13291273,887.93793114,855.36801552,544.78989434,544.93940441,628.39541679,2914.01361963,680.39196571,448.97497162
427,2.8942661247167516,-15649.780349564768,3.877841086387817e-06,1127.38550789,887.99878262,858.02365312,550.41138379,544.09259118,629.31795857,2915.78850333,680.26679805,448.88906677
428,2.8942661247167516,-15649.755046654376,0.3877841086387817,1127.13572547,887.98615322,857.87128107,550.01838359,544.1414854,629.26974464,2915.53844584,680.28441432,448.90108665
429,2.8942661247167516,-15649.780349564768,3.877841086387817e-06,1127.38550789,887.99878262,858.02365312,550.41138379,544.09259118,629.31795857,2915.78850333,680.26679805,448.88906677
430,2.8942661247167516,-15649.723552616639,0.7755682172775634,1126.88637218,887.97341941,857.71893026,549.62569422,544.19043601,629.22158964,2915.31420146,680.30027135,448.9120101
431,2.8942661247167516,-15649.780349564768,3.877841086387817e-06,1127.38550789,887.99878262,858.02365312,550.41138379,544.09259118,629.31795857,2915.78850333,680.26679805,448.88906677
432,2.8942661247167516,-15649.645058892569,1.5511364345551268,1126.38824435,887.94800618,857.41444064,548.84131405,544.28807243,629.12531419,2914.92405527,680.32771555,448.93084096
433,2.8942661247167516,-15649.780349564768,3.877841086387817e-06,1127.38550789,887.99878262,858.02365312,550.41138379,544.09259118,629.31795857,2915.78850333,680.26679805,448.88906677
434,2.8942661247167516,-15649.440670755122,3.1022728691102537,1125.3953738,887.89661868,856.80594984,547.27648646,544.48245263,628.93255875,2914.29853894,680.37191407,448.96115717
435,2.8942661247167516,-15649.780349564768,3.877841086387817e-06,1127.38550789,887.99878262,858.02365312,550.41138379,544.09259118,629.31795857,2915.78850333,680.26679805,448.88906677
436,2.8942661247167516,-15648.907632758324,6.204545738220507,1123.42208572,887.79245146,855.59086979,544.16226269,544.86798246,628.54711099,2913.37089721,680.43731538,449.0060208
437,2.8942661247167516,-15648.976229123258,5.842309311269466,1123.65164274,887.80472028,855.73261157,544.52480693,544.82318358,628.59215333,2913.46555613,680.43064213,449.00146816
438,2.8942661247167516,-15648.958719857274,5.935487210662098,1123.59252745,887.80153861,855.69619624,544.43152747,544.83473243,628.58053446,2913.44086969,680.43236131,449.00270231
439,2.8942661247167516,-15648.958584105894,5.936207653591675,1123.59214096,887.80151578,855.69586941,544.4308558,544.8347967,628.58048504,2913.44063843,680.43240877,449.0026647
440,2.8942661247167516,-15648.958640033867,5.935910843207995,1123.59234598,887.80149896,855.69596448,544.43119722,544.8347623,628.58049286,2913.44077494,680.43240665,449.00266459
441,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
442,3.665241237079626,-15649.776557444273,0.1026592557036489,1127.31462685,887.9936808,857.99144065,550.31108073,544.10254036,629.3086322,2915.70835827,680.27241702,448.89284268
443,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
444,3.665241237079626,-15649.772273813674,0.2053185114072978,1127.24381339,887.98857111,857.95923783,550.21083371,544.11246509,629.29928215,2915.63052829,680.27791007,448.89670114
445,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
446,3.665241237079626,-15649.762308381456,0.4106370228145956,1127.10225674,887.978316,857.89489116,550.01029192,544.13244962,629.28071191,2915.48062298,680.28854258,448.90394268
447,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
448,3.665241237079626,-15649.737254333404,0.8212740456291912,1126.81918442,887.95795171,857.76602773,549.60938715,544.17234154,629.24355495,2915.20208618,680.30809966,448.91740177
449,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
450,3.665241237079626,-15649.669698211459,1.6425480912583823,1126.25390332,887.91684156,857.50861125,548.80843715,544.25184726,629.16919826,2914.7110181,680.34284989,448.94116407
451,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
452,3.665241237079626,-15649.481627581517,3.2850961825167646,1125.12644678,887.83448928,856.99413482,547.20942561,544.41035228,629.02037377,2913.90333567,680.39975375,448.98029219
453,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
454,3.665241237079626,-15648.96745159062,6.570192365033529,1122.88336686,887.66830902,855.96651327,544.02314694,544.7248975,628.72257909,2912.65689449,680.48768688,449.04057234
455,3.665241237079626,-15649.780349748276,1.026592557036489e-06,1127.3854849,887.99879882,858.02360133,550.41139976,544.09255551,629.31790179,2915.78858785,680.26678617,448.88905864
456,3.665241237079626,-15647.629667203411,13.140384730067058,1118.44449531,887.33054357,853.91673254,537.69719265,545.34419608,628.1261807,2910.79861347,680.618818,449.13049065
457,3.665241237079626,-15649.228105843515,5.020870951572032,1123.9392555,887.74696723,856.45094835,545.52391847,544.5769509,628.86310169,2913.20201125,680.44923632,449.01422717
458,3.665241237079626,-15648.90796265789,6.90320866345325,1122.6568851,887.65141396,855.86251029,543.70094578,544.75661292,628.69235969,2912.54724371,680.49546397,449.0458977
459,3.665241237079626,-15648.961186896166,6.60556272940892,1122.85934548,887.66652682,855.95548993,543.98894108,544.72819456,628.71934798,2912.64511096,680.48851884,449.04111892
460,3.665241237079626,-15648.958606495626,6.620110421245353,1122.84942615,887.66576768,855.9509235,543.97481338,544.72965347,628.71798204,2912.6401811,680.48884705,449.04138322
461,3.665241237079626,-15648.958547758022,6.620441426767415,1122.84918287,887.66576944,855.95081872,543.97446905,544.72969966,628.71796484,2912.64020301,680.48890045,449.0413757
462,4.6415888336127775,-15649.780349663335,9.0144981226624e-06,1127.38550503,887.99882483,858.02365437,550.41136568,544.0925823,629.31788672,2915.78862868,680.26668213,448.88905265
463,4.6415888336127775,-15649.751752721628,0.90144981226624,1126.72794355,887.94576495,857.8031455,549.5835591,544.15676826,629.25956703,2915.05811665,680.3183227,448.92436424
464,4.6415888336127775,-15649.780349663335,9.0144981226624e-06,1127.38550503,887.99882483,858.02365437,550.41136568,544.0925823,629.31788672,2915.78862868,680.26668213,448.88905265
465,4.6415888336127775,-15649.695800266692,1.80289962453248,1126.07136379,887.89267147,857.58285169,548.75643144,544.2207364,629.20118251,2914.43497016,680.36223347,448.95460408
466,4.6415888336127775,-15649.780349663335,9.0144981226624e-06,1127.38550503,887.99882483,858.02365437,550.41136568,544.0925823,629.31788672,2915.78862868,680.26668213,448.88905265
467,4.6415888336127775,-15649.524721101792,3.60579924906496,1124.76107981,887.78602756,857.14237759,547.10455516,544.3483495,629.0844971,2913.38656863,680.43623254,449.00527454
468,4.6415888336127775,-15649.780349663335,9.0144981226624e-06,1127.38550503,887.99882483,858.02365437,550.41136568,544.0925823,629.31788672,2915.78862868,680.26668213,448.88905265
469,4.6415888336127775,-15649.027514741512,7.21159849812992,1122.15147033,887.57157256,856.26235777,543.80935642,544.60170051,628.85087434,2911.71857579,680.55392656,449.08602679
470,4.6415888336127775,-15649.780349663335,9.0144981226624e-06,1127.38550503,887.99882483,858.02365437,550.41136568,544.0925823,629.31788672,2915.78862868,680.26668213,448.88905265
471,4.6415888336127775,-15647.680149978049,14.42319699625984,1116.97643471,887.13758041,854.50602335,537.25408043,545.10101429,628.38268083,2909.17058857,680.73372909,449.2093421
472,4.6415888336127775,-15649.26382821527,5.6434990352894525,1123.28448962,887.66505659,856.6449461,545.24094226,544.49181086,628.95245361,2912.39404038,680.50620955,449.05331057
473,4.6415888336127775,-15648.889176338202,8.060456652502618,1121.53933212,887.52080686,856.05534285,543.03535393,544.66095325,628.79576632,2911.37667634,680.57798738,449.10259051
474,4.6415888336127775,-15648.962988361029,7.612682273622045,1121.86207655,887.54760845,856.16455078,543.44353499,544.62970262,628.8247646,2911.55521294,680.56538434,449.09396182
475,4.6415888336127775,-15648.95863731411,7.6393905786341145,1121.84282716,887.5460164,856.15801132,543.4192352,544.63156094,628.82306933,2911.54439914,680.56613839,449.09440232
476,4.6415888336127775,-15648.958575039236,7.639772548164046,1121.84263231,887.54593489,856.15792267,543.41885602,544.63160413,628.82306453,2911.5441914,680.56621794,449.09443485
477,5.878016072274912,-15649.780353135779,0.000604887398855232,1127.38500779,887.99876203,858.02350939,550.4108369,544.0925661,629.31791481,2915.78801382,680.26676394,448.88907193
478,5.878016072274912,-15636.393033359858,60.488739885523195,1082.95685594,884.22796495,846.85756193,500.32625711,546.93182086,626.54967554,2895.83924729,681.67531027,449.85522098
479,5.878016072274912,-15649.60374457705,3.7135849031482366,1124.57525896,887.77638784,857.33297634,547.28188173,544.27844235,629.14939228,2912.946416,680.46724574,449.02656599
480,5.878016072274912,-15648.0232677807,14.661659433812552,1116.35533925,887.11371138,855.30090646,538.09727187,544.8177369,628.65164045,2907.68852357,680.83836224,449.28113751
481,5.878016072274912,-15649.084667645659,8.182608412439931,1121.20822259,887.50714756,856.50284189,543.52515076,544.50016809,628.94646014,2910.49163652,680.64047139,449.14540969
482,5.878016072274912,-15648.95078978766,9.11231401297218,1120.50980493,887.45094454,856.33018585,542.74501111,544.54599557,628.90420893,2910.04719476,680.67189449,449.16693701
483,5.878016072274912,-15648.95878924702,9.058138086161383,1120.55048054,887.4542207,856.3402053,542.79043119,544.54341861,628.90664925,2910.0725137,680.67008718,449.16570461
484,5.878016072274912,-15648.95859142343,9.059479784365552,1120.54946659,887.45414394,856.33999584,542.78930554,544.54341136,628.9065751,2910.0719522,680.67012673,449.16572168
485,5.878016072274912,-15648.95852463242,9.05993275835577,1120.54912714,887.45411565,856.33990722,542.78892025,544.54344518,628.90657432,2910.07178547,680.67016955,449.16575312
486,7.443803013251689,-15649.780403154837,0.002532127684020395,1127.38356367,887.99865698,858.02332642,550.40946385,544.09263224,629.31778081,2915.78598108,680.26691083,448.88922968
487,7.443803013251689,-15570.388336981268,253.2127684020395,947.9310597,872.57547619,823.8009896,367.55435473,550.86616318,621.14875147,2863.03753768,683.99721958,451.44808467
488,7.443803013251689,-15649.744566777066,2.6234841358510232,1125.37092578,887.85550591,857.66157673,548.42459414,544.18251072,629.23603731,2913.42107159,680.43375424,449.00359243
489,7.443803013251689,-15640.994916366682,49.37956564797555,1090.06978756,885.23555123,851.23468441,513.33860575,545.71776351,627.76679007,2894.10972139,681.79749753,449.93911531
490,7.443803013251689,-15649.43867175845,6.823376085943169,1122.15348132,887.62527359,857.08224557,545.24792508,544.32572923,629.10483044,2910.49467633,680.64016367,449.14526866
491,7.443803013251689,-15648.742244946787,12.530457326423164,1117.79630831,887.31071815,856.29570013,540.93920634,544.51866261,628.92625947,2907.30685781,680.86521864,449.29957744
492,7.443803013251689,-15648.984674244193,10.757270195855972,1119.1482981,887.40857734,856.5400027,542.27694466,544.45898347,628.98179003,2908.23060212,680.80005807,449.25484887
493,7.443803013251689,-15648.959627021151,10.94780519771879,1119.00293172,887.39809558,856.51372923,542.13315178,544.46541056,628.97582163,2908.12880182,680.80721698,449.2598601
494,7.443803013251689,-15648.958624000457,10.955395666124256,1118.99718328,887.39763363,856.51268173,542.12740314,544.46561214,628.97559637,2908.12472934,680.80747522,449.25997312
495,7.443803013251689,-15648.958696397196,10.954847896339949,1118.99747987,887.3977244,856.51279978,542.12782298,544.46562288,628.97561907,2908.12501403,680.80752081,449.26000751
