,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
331,1.8047217668271702,-15291.863800143266,3.980983011301351,1182.37096888,886.90397927,777.86476037,615.36335771,521.06315948,565.46295535,2906.45109263,626.50909145,511.41663962
332,1.8047217668271702,-15292.041802935844,3.28277761824949,1182.77542222,886.89157984,778.27608587,615.96982485,520.95975656,565.63656179,2906.53181678,626.50318635,511.41284063
333,1.8047217668271702,-15292.038590985336,3.2954231251382198,1182.76812023,886.89180388,778.26858621,615.95883421,520.9616385,565.6333766,2906.53037023,626.50323727,511.41286651
334,1.8047217668271702,-15292.038549130652,3.2955878962954768,1182.76793481,886.89182993,778.26849255,615.95870762,520.96170017,565.63332702,2906.53028074,626.50329288,511.41285992
335,2.2854638641349907,-15292.860342771015,2.471004902173979e-06,1184.68980924,886.83199067,780.21361854,618.8431842,520.46910302,566.45436219,2906.94120477,626.47344359,511.39344912
336,2.2854638641349907,-15292.800818671494,0.24710049021739788,1184.53134327,886.83100529,780.09177239,618.62065722,520.50090396,566.40703644,2906.88647068,626.47738865,511.39606534
337,2.2854638641349907,-15292.860342771015,2.471004902173979e-06,1184.68980924,886.83199067,780.21361854,618.8431842,520.46910302,566.45436219,2906.94120477,626.47344359,511.39344912
338,2.2854638641349907,-15292.741034859482,0.49420098043479577,1184.37304124,886.82998812,779.96996014,618.39831621,520.53266744,566.35976785,2906.83256798,626.48131955,511.39860125
339,2.2854638641349907,-15292.860342771015,2.471004902173979e-06,1184.68980924,886.83199067,780.21361854,618.8431842,520.46910302,566.45436219,2906.94120477,626.47344359,511.39344912
340,2.2854638641349907,-15292.620701743872,0.9884019608695915,1184.05676372,886.82798103,779.72631845,617.95404321,520.59614541,566.26514005,2906.72684566,626.48903329,511.40362511
341,2.2854638641349907,-15292.860342771015,2.471004902173979e-06,1184.68980924,886.83199067,780.21361854,618.8431842,520.46910302,566.45436219,2906.94120477,626.47344359,511.39344912
342,2.2854638641349907,-15292.377052255732,1.976803921739183,1183.42573274,886.82371494,779.23943289,617.06748368,520.72255978,566.07602682,2906.52383917,626.50378174,511.41317671
343,2.2854638641349907,-15292.860342771015,2.471004902173979e-06,1184.68980924,886.83199067,780.21361854,618.8431842,520.46910302,566.45436219,2906.94120477,626.47344359,511.39344912
344,2.2854638641349907,-15291.878391943086,3.953607843478366,1182.16932468,886.8146173,778.26700658,615.30197275,520.97391152,565.69812383,2906.14740203,626.53115431,511.43099655
345,2.2854638641349907,-15292.042671360847,3.308759068705268,1182.57830881,886.81765112,778.58403131,615.87674059,520.89218353,565.82133772,2906.26620049,626.52254437,511.42531603
346,2.2854638641349907,-15292.03857077896,3.3249287395521594,1182.5680758,886.81755424,778.57610303,615.86233409,520.89418757,565.81822355,2906.26322903,626.52270854,511.4255307
347,2.2854638641349907,-15292.03852861429,3.325094985990137,1182.56794116,886.81753622,778.57597874,615.86219148,520.89425161,565.81820954,2906.26315513,626.52277919,511.42550582
348,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
349,2.8942661247167516,-15292.860085999091,0.0011497045712882217,1184.68897463,886.83195021,780.21316762,618.84214809,520.46922068,566.45419034,2906.94070662,626.47344489,511.39349999
350,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
351,2.8942661247167516,-15292.859828624933,0.0022994091425764434,1184.68816307,886.83199433,780.21269973,618.84112462,520.46934498,566.45397605,2906.94040432,626.4734163,511.39349917
352,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
353,2.8942661247167516,-15292.859313851768,0.004598818285152887,1184.68666532,886.83185775,780.21181249,618.83905357,520.46954589,566.45369052,2906.93960888,626.47351854,511.39356201
354,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
355,2.8942661247167516,-15292.858284206013,0.009197636570305773,1184.68353114,886.83174201,780.20994103,618.83494002,520.47004806,566.45307699,2906.93814309,626.47364133,511.39361243
356,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
357,2.8942661247167516,-15292.856224516985,0.018395273140611547,1184.67716448,886.8314586,780.206243,618.8265885,520.47095681,566.4516675,2906.93508703,626.47384662,511.39376384
358,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
359,2.8942661247167516,-15292.85210355016,0.036790546281223094,1184.66461395,886.83099433,780.19881769,618.81003669,520.47286854,566.44910895,2906.92901282,626.47432012,511.39405022
360,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
361,2.8942661247167516,-15292.843855271667,0.07358109256244619,1184.63938951,886.83000551,780.18400328,618.77693637,520.47665181,566.44378058,2906.91688033,626.47513477,511.3946118
362,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
363,2.8942661247167516,-15292.827333417037,0.14716218512489238,1184.58890821,886.82801449,780.15436113,618.71055064,520.48423115,566.43316789,2906.89272377,626.4769603,511.39575801
364,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
365,2.8942661247167516,-15292.794189164251,0.29432437024978475,1184.48809996,886.82393429,780.09506036,618.57809266,520.49936842,566.41194629,2906.84499564,626.4804214,511.39801941
366,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
367,2.8942661247167516,-15292.727503557568,0.5886487404995695,1184.28659239,886.81591917,779.97659223,618.31311849,520.52951167,566.36961591,2906.75068588,626.48727646,511.40249866
368,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
369,2.8942661247167516,-15292.59258294171,1.177297480999139,1183.88406019,886.79977413,779.73957656,617.78368613,520.58976214,566.28491845,2906.5676266,626.50055992,511.41118625
370,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
371,2.8942661247167516,-15292.316832935123,2.354594961998278,1183.08089921,886.76716916,779.26592024,616.72682633,520.70995022,566.11543109,2906.22183554,626.52574138,511.42743933
372,2.8942661247167516,-15292.860343362381,1.1497045712882216e-08,1184.6897482,886.83197818,780.21368344,618.84316626,520.46905782,566.45438421,2906.94107925,626.4733716,511.39346381
373,2.8942661247167516,-15291.74369458494,4.709189923996556,1181.48205606,886.70119508,778.3198018,614.62089377,520.94856989,565.77676824,2905.59865737,626.57110552,511.45692744
374,2.8942661247167516,-15292.049831524255,3.4655842493658593,1182.3252485,886.73624883,778.8192741,615.73183115,520.82278968,565.95554348,2905.9175668,626.54785308,511.44182694
375,2.8942661247167516,-15292.038712577696,3.5112913608755325,1182.29417132,886.73491346,778.80092164,615.6909915,520.82746417,565.94904495,2905.90538908,626.54876624,511.44242107
376,2.8942661247167516,-15292.038579856478,3.5118366862494867,1182.293808,886.73491801,778.80068027,615.69048227,520.82750226,565.94894467,2905.9052446,626.54876548,511.44243659
377,2.8942661247167516,-15292.038622592156,3.5116610944141744,1182.29395864,886.73490615,778.80073613,615.6907024,520.82751426,565.94895562,2905.90533796,626.54877297,511.44241445
378,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
379,3.665241237079626,-15292.853752193032,0.03293918907661054,1184.66599897,886.83050085,780.20303684,618.81421425,520.47164248,566.45085753,2906.9265461,626.47445273,511.39414324
380,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
381,3.665241237079626,-15292.847151924212,0.06587837815322108,1184.64213809,886.82900459,780.19245324,618.78514769,520.47416338,566.44733956,2906.91204704,626.47553736,511.39484649
382,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
383,3.665241237079626,-15292.833924209406,0.13175675630644215,1184.59458824,886.82601299,780.17122997,618.72712648,520.47927899,566.44036823,2906.88299773,626.47760644,511.39621157
384,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
385,3.665241237079626,-15292.807360856932,0.2635135126128843,1184.49946223,886.81992062,780.12880432,618.61110845,520.48940221,566.42645873,2906.82531281,626.48180851,511.39892717
386,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
387,3.665241237079626,-15292.753808615409,0.5270270252257686,1184.30931438,886.80785504,780.04403505,618.37907865,520.50975738,566.39850311,2906.71182125,626.49006543,511.40432394
388,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
389,3.665241237079626,-15292.645049220977,1.0540540504515372,1183.92917477,886.78364485,779.87436545,617.91521501,520.55033237,566.3426164,2906.49149643,626.50610955,511.41472748
390,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
391,3.665241237079626,-15292.42125941232,2.1081081009030744,1183.17035626,886.73511892,779.53531397,616.98865704,520.63123584,566.23094398,2906.07468389,626.53641128,511.43443859
392,3.665241237079626,-15292.86034329909,3.293918907661054e-07,1184.68975773,886.83201616,780.21365133,618.84318538,520.46912663,566.45435865,2906.94121332,626.47343227,511.39343278
393,3.665241237079626,-15291.950991353815,4.216216201806149,1181.65775947,886.63737665,778.85781382,615.13968298,520.79226026,566.00756704,2905.32187657,626.59119704,511.46999991
394,3.665241237079626,-15292.043771942037,3.8101126502041196,1181.94862594,886.65628314,778.98823546,615.49549576,520.76133521,566.05058927,2905.45943645,626.58117312,511.46350818
395,3.665241237079626,-15292.038606048456,3.8328395898676595,1181.93237291,886.65520487,778.98095774,615.47553146,520.76309671,566.04818835,2905.45167023,626.58170146,511.46384396
396,3.665241237079626,-15292.038562474283,3.8330312318481528,1181.93218536,886.65527949,778.98091804,615.47536633,520.76306579,566.04814631,2905.45156979,626.58179412,511.46392825
397,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
398,4.6415888336127775,-15292.858602806744,0.010026637779620698,1184.68222629,886.83147086,780.21114839,618.83474665,520.46965839,566.45366526,2906.93564404,626.47379687,511.39373226
399,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
400,4.6415888336127775,-15292.856861233768,0.020053275559241395,1184.67466638,886.83088291,780.20861565,618.82633119,520.47018864,566.45286251,2906.93006702,626.4742211,511.39400145
401,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
402,4.6415888336127775,-15292.853375047795,0.04010655111848279,1184.65958562,886.82971096,780.20356366,618.80945388,520.47133283,566.45127124,2906.91902302,626.4749973,511.3945213
403,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
404,4.6415888336127775,-15292.846390545546,0.08021310223696558,1184.6294743,886.82744431,780.19349907,618.77572142,520.47354575,566.44826826,2906.89697301,626.47662871,511.39555469
405,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
406,4.6415888336127775,-15292.832373256435,0.16042620447393116,1184.56908688,886.82297939,780.17338537,618.70822703,520.47794118,566.44208327,2906.85294157,626.47985411,511.39766976
407,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
408,4.6415888336127775,-15292.804147406487,0.3208524089478623,1184.44841168,886.81394001,780.13297036,618.57331322,520.48680544,566.42985583,2906.76573116,626.48619947,511.40174603
409,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
410,4.6415888336127775,-15292.746945150633,0.6417048178957246,1184.20711129,886.79590519,780.05228474,618.30343195,520.50444918,566.40533132,2906.59476041,626.49858404,511.40985855
411,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
412,4.6415888336127775,-15292.629648599728,1.2834096357914493,1183.72487915,886.75973019,779.89103535,617.76402764,520.53981193,566.3563066,2906.26448271,626.52266018,511.42546007
413,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
414,4.6415888336127775,-15292.384282616371,2.5668192715828986,1182.76197056,886.68721571,779.56851051,616.68614621,520.61021442,566.25831985,2905.64693843,626.56759263,511.45461324
415,4.6415888336127775,-15292.860343347556,1.0026637779620697e-07,1184.68978801,886.83196213,780.21364593,618.84316695,520.46914118,566.45437204,2906.94112809,626.47344007,511.3934443
416,4.6415888336127775,-15291.855714762438,5.133638543165797,1180.84197107,886.5415644,778.92402107,614.53429459,520.75022575,566.0622593,2904.55037851,626.64733823,511.50652501
417,4.6415888336127775,-15292.053514596926,4.199223850119308,1181.54003073,886.59471817,779.15855504,615.31702348,520.6993973,566.13362535,2904.9307587,626.61968288,511.48852922
418,4.6415888336127775,-15292.038780848397,4.269797874201141,1181.48729797,886.59063814,779.14081936,615.25787456,520.70319547,566.12822591,2904.90133299,626.62180266,511.48987212
419,4.6415888336127775,-15292.038575257544,4.27078148361448,1181.48651239,886.59056777,779.14061465,615.2570423,520.70329122,566.12816965,2904.90092207,626.62186047,511.4899508
420,4.6415888336127775,-15292.038619891355,4.2705679445393,1181.48674328,886.59061254,779.14062395,615.25723379,520.70323455,566.1281594,2904.90106188,626.62181721,511.48990888
421,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
422,5.878016072274912,-15292.860328454264,0.00010068680121853114,1184.68971755,886.83201769,780.21366238,618.84309691,520.46913096,566.45434549,2906.9410382,626.4734198,511.39348073
423,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
424,5.878016072274912,-15292.86031354346,0.00020137360243706228,1184.68968147,886.83196121,780.21358884,618.84305312,520.46908779,566.45430514,2906.94110459,626.47341637,511.39346747
425,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
426,5.878016072274912,-15292.860283721522,0.00040274720487412457,1184.68953185,886.83194757,780.21361306,618.84283821,520.46911507,566.45431275,2906.94091705,626.47340097,511.39349082
427,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
428,5.878016072274912,-15292.860224076318,0.0008054944097482491,1184.68918492,886.83192993,780.21349539,618.84257796,520.46912801,566.45433265,2906.94056995,626.47342543,511.39349771
429,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
430,5.878016072274912,-15292.860104780588,0.0016109888194964983,1184.68849882,886.83191972,780.21334295,618.84193997,520.46914885,566.45428246,2906.94010137,626.47350925,511.39350491
431,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
432,5.878016072274912,-15292.859866167864,0.0032219776389929965,1184.68725923,886.83184716,780.21308401,618.84068042,520.4692596,566.4541625,2906.93903332,626.47353187,511.39358547
433,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
434,5.878016072274912,-15292.8593888574,0.006443955277985993,1184.68481803,886.83163086,780.21241472,618.83816176,520.46937359,566.45401289,2906.93697783,626.47368952,511.39367265
435,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
436,5.878016072274912,-15292.85843389647,0.012887910555971986,1184.67983076,886.83127823,780.21120532,618.83311038,520.46960419,566.45370295,2906.93274151,626.47404127,511.39386278
437,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
438,5.878016072274912,-15292.856522615748,0.025775821111943972,1184.66980048,886.83048176,780.2087109,618.82297762,520.47007254,566.45294628,2906.92425145,626.47463953,511.39425046
439,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
440,5.878016072274912,-15292.852694627478,0.051551642223887945,1184.64995354,886.82901991,780.20376357,618.80280642,520.47104246,566.45158596,2906.90763535,626.47584422,511.395067
441,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
442,5.878016072274912,-15292.845017012394,0.10310328444777589,1184.61014473,886.82598478,780.19386703,618.76229977,520.47303322,566.44880568,2906.87419908,626.4782656,511.39661895
443,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
444,5.878016072274912,-15292.829575773361,0.20620656889555178,1184.53053318,886.81999359,780.17409456,618.68146955,520.47696381,566.44327229,2906.80781146,626.48315808,511.39971025
445,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
446,5.878016072274912,-15292.798353546035,0.41241313779110356,1184.37131155,886.80790306,780.13459696,618.51977034,520.48469793,566.43213845,2906.67647701,626.49266824,511.40600885
447,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
448,5.878016072274912,-15292.73458320928,0.8248262755822071,1184.05303515,886.78383421,780.05553148,618.19652205,520.50030171,566.40986502,2906.41939554,626.51137571,511.4181005
449,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
450,5.878016072274912,-15292.601986552936,1.6496525511644142,1183.41688928,886.7355702,779.89744961,617.55014298,520.53151502,566.36543968,2905.92652772,626.54720036,511.44148405
451,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
452,5.878016072274912,-15292.318310229773,3.2993051023288285,1182.14623689,886.63893037,779.58139271,616.25826493,520.59365358,566.27646209,2905.01509294,626.61352139,511.48450395
453,5.878016072274912,-15292.860343364808,1.0068680121853114e-09,1184.68980106,886.83195752,780.21367311,618.84319858,520.46910793,566.45434093,2906.94117674,626.47338228,511.39348755
454,5.878016072274912,-15291.688038681852,6.598610204657657,1179.61188928,886.44484941,778.94975729,613.6783669,520.71712444,566.09856293,2903.42331219,626.72936309,511.55977883
455,5.878016072274912,-15292.074260857204,4.625504604848967,1181.1264701,886.56107335,779.32744705,615.22066859,520.64339071,566.20497179,2904.34257342,626.66248842,511.51628653
456,5.878016072274912,-15292.039694789393,4.807792092157449,1180.98633179,886.55030023,779.29254784,615.07812655,520.65021013,566.19519,2904.2539347,626.6689163,511.52045802
457,5.878016072274912,-15292.038579019863,4.813655444611806,1180.98186732,886.54995561,779.29146952,615.07348189,520.65044749,566.1948283,2904.25107111,626.66915317,511.52065646
458,5.878016072274912,-15292.038624825516,4.813414761838575,1180.98208442,886.55003061,779.29148563,615.07369292,520.6504466,566.19481447,2904.25124748,626.66915069,511.52066816
459,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
460,7.443803013251689,-15292.858362830577,0.015770734860177844,1184.67757172,886.83114686,780.21140438,618.83198265,520.46947374,566.4537617,2906.92955565,626.47425279,511.39398416
461,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
462,7.443803013251689,-15292.856379618952,0.03154146972035569,1184.66534236,886.8303192,780.20910952,618.82068981,520.4698778,566.45318132,2906.91793952,626.47508206,511.39452313
463,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
464,7.443803013251689,-15292.852405180847,0.06308293944071137,1184.64085681,886.82862367,780.20465643,618.7981491,520.47070054,566.45202134,2906.89480901,626.47682099,511.39566213
465,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
466,7.443803013251689,-15292.844424362604,0.12616587888142275,1184.59187514,886.82512301,780.19565792,618.75316396,520.472235,566.44969512,2906.84876996,626.48015363,511.39786983
467,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
468,7.443803013251689,-15292.828335887778,0.2523317577628455,1184.49400393,886.81837468,780.17769711,618.66313106,520.47546888,566.44490415,2906.75693615,626.48678392,511.40220307
469,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
470,7.443803013251689,-15292.795658872768,0.504663515525691,1184.29815598,886.80468914,780.14169277,618.48299452,520.48185934,566.4355542,2906.57571257,626.49997933,511.41075183
471,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
472,7.443803013251689,-15292.728360593263,1.009327031051382,1183.90679889,886.7773611,780.06981389,618.12297673,520.49453317,566.41667835,2906.22195647,626.52571872,511.42748219
473,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
474,7.443803013251689,-15292.58640162979,2.018654062102764,1183.12436728,886.72273574,779.92592023,617.40294514,520.51998718,566.37904969,2905.54547019,626.57494513,511.45945128
475,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
476,7.443803013251689,-15292.275899107155,4.037308124205528,1181.56111597,886.61324407,779.63828514,615.9637135,520.5705878,566.30367079,2904.29980914,626.66561119,511.51835292
477,7.443803013251689,-15292.860343345164,1.5770734860177844e-07,1184.68983119,886.83204366,780.21363649,618.84315412,520.46910892,566.45437133,2906.94111245,626.47342507,511.39344143
478,7.443803013251689,-15291.566173222749,8.074616248411056,1178.44137332,886.3934964,779.0634011,613.08817586,520.67133131,566.15298366,2902.13504711,626.82312659,511.62070245
479,7.443803013251689,-15292.095088004715,5.127160077967722,1180.71807657,886.55404958,779.4830717,615.18704904,520.59790114,566.26303795,2903.67741809,626.7108809,511.54777866
480,7.443803013251689,-15292.041270231091,5.442054945104302,1180.47459475,886.53686516,779.43827569,614.96266729,520.60580852,566.25125301,2903.50324394,626.72352643,511.55604176
481,7.443803013251689,-15292.038578976933,5.457697735139239,1180.4624955,886.53600201,779.43604126,614.95155373,520.60618097,566.25070309,2903.49466695,626.72416159,511.55641255
482,7.443803013251689,-15292.038625939565,5.457424850251482,1180.46268386,886.53607349,779.43605336,614.95174909,520.60615996,566.25069569,2903.49482958,626.7241364,511.55646466
483,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
484,9.426684551178854,-15292.858392827808,0.018325098497342134,1184.67589079,886.83112918,780.2117901,618.83156551,520.46943901,566.45387621,2906.92632397,626.47446025,511.39420191
485,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
486,9.426684551178854,-15292.856438985713,0.03665019699468427,1184.66197067,886.83033428,780.20988665,618.81985464,520.46970409,566.45341094,2906.91160683,626.47554884,511.39485553
487,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
488,9.426684551178854,-15292.852521408498,0.07330039398936854,1184.63413927,886.82865933,780.20608429,618.79661451,520.47030896,566.45247422,2906.88220363,626.47768672,511.39627192
489,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
490,9.426684551178854,-15292.844646833728,0.14660078797873707,1184.57836207,886.82525888,780.19848708,618.75009593,520.47151346,566.45060929,2906.82340608,626.48200269,511.39904933
491,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
492,9.426684551178854,-15292.828741204023,0.29320157595747415,1184.46704713,886.81850483,780.18331765,618.65700097,520.4738898,566.44689062,2906.7067894,626.49047392,511.40458885
493,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
