,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
337,1.8047217668271702,-15555.442115187121,3.0064345079704022,1137.47511322,879.1002279,852.4809231,570.89156846,555.92488464,579.72792711,2935.02296958,650.33987667,458.12517296
338,1.8047217668271702,1367.5283265892213,12839.56001062516,710.371571,505.445427,0.0182450048,0.118112515,236.51352,0.0671074424,2931.6418,719.401361,778.467999
339,1.8047217668271702,-15555.419930583057,3.8289913450058135,1137.03136656,879.11070385,852.00270442,570.11063527,556.06178476,579.51591813,2934.83468869,650.35333229,458.13467852
340,1.8047217668271702,-15546.122943621924,43.093570036934,1117.16961076,879.45020041,829.55364153,535.4023381,562.04427545,569.56614438,2931.77586366,650.57205228,458.28960654
341,1.8047217668271702,-15554.920199160586,8.315163887562564,1134.63261869,879.16493541,849.400802,565.89242572,556.79949184,578.3621962,2934.16325513,650.40136186,458.16869309
342,1.8047217668271702,-15554.130477919538,12.724561020338975,1132.30912591,879.21413313,846.8529556,561.8132872,557.51032132,577.23263948,2933.70893128,650.43378307,458.19170331
343,1.8047217668271702,-15554.376513210114,11.455848675834918,1132.97421861,879.20037428,847.58502852,562.98033039,557.30719181,577.55718234,2933.82900123,650.4252145,458.18564618
344,1.8047217668271702,-15554.35816771947,11.552841865716426,1132.92331876,879.20146905,847.5290665,562.89086546,557.32280556,577.53231938,2933.81957359,650.42589668,458.18613117
345,1.8047217668271702,-15554.357703716843,11.555289568952478,1132.92196895,879.20147907,847.52766341,562.88861602,557.32317943,577.53174237,2933.81937262,650.42591429,458.18607707
346,1.8047217668271702,-15554.357813246246,11.55471180447303,1132.92233078,879.20147664,847.52798903,562.88913992,557.32311176,577.53190377,2933.81929524,650.42589804,458.18615146
347,2.2854638641349907,-15555.388493226437,1.899981154740209,1137.95396456,879.04655794,853.31087963,571.90645004,555.69834902,580.12952878,2935.23064967,650.32501842,458.11461124
348,2.2854638641349907,298750.6124115534,189998.1154740209,255.527513,21.8965978,0.00748540822,434.073215,0.0127018282,0.0770266885,2646.54435,1006.8292,1172.78245
349,2.2854638641349907,-15555.421789409193,2.4283970407250384,1137.63438031,879.04237313,853.05516084,571.39095163,555.77527206,580.0254164,2935.00354322,650.34122102,458.12615571
350,2.2854638641349907,137555.43473239685,95000.2719355308,0.126236096,50.8452519,0.0407878756,644.239989,0.0666554171,0.564371546,2788.59228,1636.92624,1192.46639
351,2.2854638641349907,-15555.431946977757,2.9914203202705485,1137.29452335,879.03789568,852.78278326,570.84252955,555.85712174,579.91453145,2934.80020605,650.3557514,458.13644522
352,2.2854638641349907,58072.962461164774,47501.63167792554,410.421796,0.00269128957,0.0138272223,0.0166811661,0.0774064944,659.182147,5594.77934,1321.29658,835.567654
353,2.2854638641349907,-15555.421343944521,3.583375419612469,1136.9378467,879.03310267,852.49642648,570.26697325,555.94290847,579.7978979,2934.61502575,650.3690008,458.14581211
354,2.2854638641349907,-15542.492226034177,54.16598627711334,1108.6905046,878.35837859,828.48004747,524.44036708,562.55328659,569.95824654,2929.03487975,650.76809442,458.4284716
355,2.2854638641349907,-15555.092145106559,7.1318172387700445,1134.81333765,879.00260426,850.78283535,566.8364236,556.45305642,579.09974498,2933.79500416,650.42766105,458.18733278
356,2.2854638641349907,-15554.151804903293,12.631639599798651,1131.56585643,878.95001197,848.13580234,561.58676571,557.22934697,578.0200297,2932.89596252,650.49187983,458.23286048
357,2.2854638641349907,-15554.553316665535,10.511212706922416,1132.81146275,878.9710201,849.15508699,563.60110927,556.93212016,578.43595251,2933.21311307,650.46927954,458.21679846
358,2.2854638641349907,-15554.516143610244,10.7170104054616,1132.69022278,878.96906665,849.05612683,563.40510011,556.96106719,578.39560495,2933.18097094,650.47160205,458.21844961
359,2.2854638641349907,-15554.514346783077,10.72689990175906,1132.68441356,878.96891994,849.05135389,563.39569205,556.96245804,578.39364745,2933.17950269,650.47167671,458.2185353
360,2.2854638641349907,-15554.514444256303,10.726363556762973,1132.68471804,878.96897108,849.05166449,563.39616874,556.96236369,578.39372782,2933.17948979,650.47167362,458.21853814
361,2.8942661247167516,-15555.302390485394,1.3199998240129225,1138.23444606,879.02274142,853.7106432,572.48048196,555.57743987,580.30956018,2935.44279906,650.30988961,458.10385098
362,2.8942661247167516,202839.25829453295,131999.98240129225,0.00655353029,0.479587507,0.121389689,816.276632,0.420235173,4.77671509,2666.38797,1683.95088,703.881482
363,2.8942661247167516,-15555.376843600789,1.8589972921450428,1137.87897333,879.00700497,853.49813992,571.95645092,555.64134573,580.23004309,2935.08681011,650.33525886,458.12188823
364,2.8942661247167516,89349.56051021011,66000.9206992922,19.053479,17.3482111,0.0200404804,71.179777,282.597989,218.379122,2362.21182,875.493942,1034.04088
365,2.8942661247167516,-15555.42265554338,2.46688720336018,1137.47875281,878.98915342,853.25849154,571.36616129,555.71331412,580.1405046,2934.75872114,650.35863324,458.13853694
366,2.8942661247167516,33863.94587452704,33001.693793247774,0.0650526649,0.0428418842,0.0679891907,0.0394379102,25.6541606,539.802013,3037.20445,1760.46919,793.028782
367,2.8942661247167516,-15555.439857615507,3.142670656821095,1137.03455637,878.96926091,852.99216524,570.71080666,555.79316659,580.04094328,2934.44958602,650.38078296,458.15418319
368,2.8942661247167516,6931.0341331645395,16502.418231952295,34.0679902,0.238854425,0.00104905755,0.0399050226,0.0137722221,0.277020365,2785.85438,1051.47073,1364.39327
369,2.8942661247167516,-15555.428473890059,3.8978746758785294,1136.539073,878.94693457,852.6946947,569.97944081,555.88218513,579.92963603,2934.14851465,650.40232716,458.16944088
370,2.8942661247167516,-15537.305162806759,71.14854723809941,1096.07246046,876.53344486,826.72777261,509.24055848,562.8585272,570.08535303,2924.37790753,651.10130971,458.66445876
371,2.8942661247167516,-15555.092751959259,7.674898398469379,1134.07609462,878.83338409,851.20910424,566.33910484,556.32344574,579.37326388,2932.97932716,650.48591506,458.22865585
372,2.8942661247167516,-15553.93086514399,14.521521501447033,1129.67362557,878.62039573,848.52457109,559.81238523,557.10801297,578.36573502,2931.4275593,650.59695237,458.30726453
373,2.8942661247167516,-15554.465705002513,11.694552954305758,1131.48177209,878.70943806,849.63166298,562.49604677,556.78648884,578.78161361,2932.01571562,650.55485788,458.27747629
374,2.8942661247167516,-15554.413590209142,11.985776429534699,1131.29496074,878.70037055,849.51749158,562.21884851,556.81973293,578.73877085,2931.95236676,650.55938559,458.28063499
375,2.8942661247167516,-15554.41060489458,12.002333388475881,1131.28429398,878.69983435,849.51103896,562.20311769,556.82165906,578.73634931,2931.94877776,650.55970459,458.2808388
376,2.8942661247167516,-15554.410713140718,12.001733271805458,1131.28468666,878.69989523,849.51123175,562.20368642,556.82157804,578.73639618,2931.94888439,650.55964137,458.28082932
377,3.665241237079626,-15555.35944834712,1.745052057067733,1137.87265275,878.98093005,853.68298861,572.11906204,555.57932384,580.31572264,2934.98923177,650.34226701,458.12689209
378,3.665241237079626,277000.6495954967,174505.2057067733,20.8334459,66.551398,2.1326541,40.7546195,254.759653,11.4315303,2974.18238,1133.87803,1212.30419
379,3.665241237079626,-15555.41694196731,2.2718344104222807,1137.50095699,878.95673455,853.51754318,571.62263235,555.62709056,580.2589482,2934.622781,650.36845412,458.14542236
380,3.665241237079626,126383.92475538536,87253.73877059185,0.0640030934,0.0835158094,11.5525945,1009.79641,0.0468821615,0.00396514942,2836.61232,1590.9926,1363.43079
381,3.665241237079626,-15555.45417693181,2.8500591687650676,1137.09342129,878.93005654,853.33595113,571.07818019,555.67954504,580.19648326,2934.26952707,650.39373195,458.1633255
382,3.665241237079626,51983.267620274026,43628.29441488031,0.00824365668,0.00376908821,815.235994,456.284094,0.00417827805,402.926684,2916.24746,1634.00251,730.243547
383,3.665241237079626,-15555.471302952938,3.4817048315794716,1136.6488641,878.90087454,853.13761061,570.48385474,555.73662805,580.1283307,2933.9234909,650.41848081,458.1807818
384,3.665241237079626,15220.310871895002,21815.88805985594,0.135410061,39.6068641,0.000643584352,0.205934967,0.125391927,46.7892743,3287.70847,2348.67415,312.391961
385,3.665241237079626,-15555.467939967182,4.186919117244557,1136.15321967,878.8681017,852.91626682,569.82101861,555.80032205,580.05220034,2933.57231558,650.4435637,458.19860118
386,3.665241237079626,-15481.108839119855,210.16998652766057,1016.78598543,866.48881355,791.08025268,402.77716886,568.57113885,557.8601073,2909.24367635,652.18519163,459.43215439
387,3.665241237079626,-15555.304685999554,6.9338875762380745,1134.22938572,878.73994631,852.05479174,567.2454415,556.04688515,579.7556178,2932.41239283,650.52646956,458.25735564
388,3.665241237079626,-15553.17400417454,19.978062218662394,1125.24436244,878.11406194,847.97817383,555.15383028,557.18784309,578.34722661,2928.57781186,650.80080317,458.45166078
389,3.665241237079626,-15554.654362340792,12.005352871739792,1130.70681109,878.49995716,850.46701325,562.51723653,556.49626253,579.20807233,2930.70969911,650.64831867,458.34361559
390,3.665241237079626,-15554.462659012654,13.188002789943704,1129.89083598,878.4433962,850.09726042,561.41956728,556.60001925,579.08032313,2930.36066746,650.67328993,458.36127848
391,3.665241237079626,-15554.476682240194,13.103881076341269,1129.94874238,878.44742035,850.12353989,561.49758469,556.59266268,579.08947779,2930.38509138,650.67147122,458.36005692
392,3.665241237079626,-15554.47629561011,13.106204977846312,1129.94721653,878.44733801,850.1228107,561.49542242,556.59285334,579.08922458,2930.38422567,650.67150569,458.36014445
393,3.665241237079626,-15554.476186577502,13.106860288096204,1129.94676465,878.44728108,850.12262355,561.49489066,556.59293232,579.08915367,2930.38410837,650.67157179,458.36007534
394,4.6415888336127775,-15555.1926476205,0.9384921929996728,1138.4064638,879.00944289,854.00178496,572.92818009,555.48270646,580.43154096,2935.63588436,650.29607194,458.09416569
395,4.6415888336127775,136057.64767608326,93849.21929996728,0.00259239556,0.000450643364,0.249299181,746.522172,0.0143437757,20.9436996,2566.71724,1789.76039,1015.15321
396,4.6415888336127775,-15555.314256617661,1.5026121207723886,1137.98584044,878.97835663,853.86380215,572.42476145,555.52017717,580.38782079,2935.04827098,650.33802248,458.12384553
397,4.6415888336127775,56404.76393766618,46925.36095604402,1.92436313,0.0307589532,0.450186718,679.243831,25.2790077,907.42028,2839.29242,837.784453,583.125382
398,4.6415888336127775,-15555.412833111062,2.1761802961532304,1137.48423495,878.94119013,853.69901437,571.82396236,555.56486517,580.3356832,2934.46363016,650.37986783,458.15345908
399,4.6415888336127775,17206.969767257993,23463.768568170086,0.0721067844,1.63901696,0.717574059,1.44765897,2.47006982,340.138741,3139.27441,1658.95405,955.138337
400,4.6415888336127775,-15555.484882199542,2.986482258454305,1136.8813287,878.89642212,853.50087774,571.10183755,555.61844376,580.27293066,2933.86000125,650.42297989,458.18404208
401,4.6415888336127775,-904.5097242543525,11733.377525214271,0.000278414215,246.442426,777.674492,150.834711,0.000495898642,0.00548830652,2684.62402,1423.73711,394.06331
402,4.6415888336127775,-15555.52409735871,3.9501325852131353,1136.16542355,878.843068,853.26526241,570.24366303,555.68202324,580.1983174,2933.22947598,650.46811668,458.21600363
403,4.6415888336127775,-9354.065287014193,5868.663828899743,0.0106367976,362.732088,212.719945,0.00215154828,75.6000487,84.4791327,2725.59018,1207.74862,1239.30852
404,4.6415888336127775,-15555.523321717157,5.1254389913225165,1135.2936546,878.77782542,852.97804073,569.19810657,555.75942414,580.10733518,2932.54258973,650.51718796,458.25078309
405,4.6415888336127775,-14632.392697643592,1429.8333624126121,568.090675,755.368223,563.128046,5.83605848e-05,497.503979,465.385981,2873.52617,653.012383,461.755948
406,4.6415888336127775,-15555.442318168343,7.042295920153894,1133.87530604,878.67105596,852.5097641,567.49540089,555.88497136,579.9588477,2931.54668906,650.58842953,458.30122236
407,4.6415888336127775,-15550.735824924273,33.995852590290355,1114.36989733,877.12039107,845.95470799,543.87957097,557.58011922,577.8672359,2922.73606925,651.21880093,458.74765937
408,4.6415888336127775,-15554.725120263738,13.691280625013452,1128.98824236,878.29696627,850.887686,561.61308127,556.31536585,579.44354703,2928.73476486,650.78950487,458.44366949
409,4.6415888336127775,-15554.196221178277,17.112508517511372,1126.49317094,878.10225267,850.05428563,558.60085148,556.53375479,579.17820149,2927.51965251,650.87645099,458.50527693
410,4.6415888336127775,-15554.286661650274,16.56212888106316,1126.89360034,878.13367014,850.1883653,559.08480755,556.49876348,579.2208315,2927.70732242,650.86303843,458.49570253
411,4.6415888336127775,-15554.281359347111,16.594719653602723,1126.86991764,878.13183713,850.18038799,559.0561335,556.5008236,579.21835536,2927.69598539,650.86383576,458.49629012
412,4.6415888336127775,-15554.281224266173,16.595549389586402,1126.86930644,878.13180407,850.1801749,559.05537942,556.50093177,579.21824536,2927.69592228,650.86384794,458.49630536
413,5.878016072274912,-15555.322011869828,1.6224992986816962,1137.85437626,878.96953635,853.92984119,572.42918518,555.49589819,580.41587851,2934.81432392,650.35475062,458.13575174
414,5.878016072274912,247501.89033892742,162249.92986816962,0.0349071063,0.0173031291,318.020246,259.794739,0.000539132914,0.00676480425,2535.18216,1367.92152,1358.07439
415,5.878016072274912,-15555.411491654304,2.190057782870748,1137.41679665,878.93741599,853.82435669,571.9617393,555.52232964,580.384994,2934.25676878,650.39465105,458.16395407
416,5.878016072274912,111288.80781187312,81126.05996297624,1.16563682,0.238854236,0.679584515,0.00232033045,26.8764998,462.956668,2668.94684,2878.89059,889.224914
417,5.878016072274912,-15555.486336411572,2.8358015310714424,1136.91916418,878.90095292,853.70422705,571.43008787,555.55234233,580.34985425,2933.68621121,650.43541209,458.19283071
418,5.878016072274912,43854.73597775973,40564.44788225366,0.0112099969,0.0033361901,0.009223575,418.175396,99.0826404,0.00491526936,2821.92526,995.060922,1228.95363
419,5.878016072274912,-15555.545039447912,3.576245298259194,1136.34893795,878.8590258,853.56669021,570.82075922,555.58664763,580.30959013,2933.08997749,650.47804143,458.22304864
420,5.878016072274912,11571.818980025731,20284.01206377596,0.0155500412,0.0165500038,0.016575118,1.82365465,0.121923557,1155.21014,3745.38873,1882.83399,527.512004
421,5.878016072274912,-15555.584887227487,4.430920527323229,1135.69136725,878.81057935,853.40788101,570.11775829,555.62626946,580.26304176,2932.45716743,650.52329889,458.25507645
422,5.878016072274912,-3959.771422163758,10144.221492151642,0.00494173469,0.00551019817,0.00070691872,319.904381,0.0182684884,50.1699629,3151.98744,1097.84214,780.059043
423,5.878016072274912,-15555.601974103918,5.465440672173631,1134.89627385,878.75184991,853.21570193,569.26724154,555.67401617,580.20668978,2931.74889891,650.57396519,458.29095073
424,5.878016072274912,-10776.915310074903,5074.843466411909,0.00129748152,435.236537,158.004937,0.00732545876,97.2660359,383.371705,2638.59026,1228.32401,768.453321
425,5.878016072274912,-15555.586551111202,6.738606213356153,1133.91890783,878.67939984,852.97915163,568.22132544,555.73269264,580.13738378,2930.94222006,650.63166737,458.33181525
426,5.878016072274912,-15532.575472644865,102.68684010877219,1063.87610848,872.82877932,835.32892337,491.66645927,559.65868033,574.87052005,2906.0109127,652.41698845,459.59625829
427,5.878016072274912,-15555.274025235814,11.67854498311628,1130.1394588,878.39701324,852.06221701,564.17051478,555.95863514,579.8682839,2928.24500475,650.82457129,458.46847572
428,5.878016072274912,-15553.624156190006,23.651396182059298,1121.06156897,877.70350545,849.84339024,554.40216758,556.49552838,579.21503385,2923.22375115,651.18391849,458.72294055
429,5.878016072274912,-15554.51456874351,18.008041885720026,1125.32597262,878.03195866,850.88858617,558.99770064,556.24433656,579.52315432,2925.39860531,651.02830452,458.61275204
430,5.878016072274912,-15554.411292128085,18.7226636770958,1124.78453199,877.99046856,850.75620065,558.41497038,556.27633787,579.4841443,2925.10713556,651.04907167,458.6275352
431,5.878016072274912,-15554.401791254475,18.787378225618358,1124.7355861,877.9867597,850.74415084,558.3621595,556.27931119,579.48058201,2925.08093683,651.05097273,458.62879494
432,5.878016072274912,-15554.401929338619,18.786438856706077,1124.7362888,877.98683418,850.74435433,558.36296258,556.27919578,579.48059817,2925.08135343,651.05099842,458.62881804
433,7.443803013251689,-15555.057326445474,0.5945073434643656,1138.6433942,879.03023492,854.14949952,573.32424829,555.43918957,580.48184836,2936.059358,650.26576605,458.07266759
434,7.443803013251689,71609.70166982657,59450.73434643656,0.0688861594,0.533965351,837.417111,37.8490662,0.783282201,650.063681,2262.68828,677.452825,1059.04922
435,7.443803013251689,-15555.210061830607,1.1892107906594607,1138.17984668,878.99938639,854.06752415,572.88212749,555.45799014,580.45950999,2935.24849549,650.32373534,458.11376307
436,7.443803013251689,24715.192578068243,29725.96177861361,8.35666971e-05,0.000349343075,0.00191368809,194.852251,0.000797513756,1034.30892,2070.53175,1136.29758,1309.37954
437,7.443803013251689,-15555.356321308958,1.9455567579195387,1137.59048171,878.96014741,853.96332963,572.32001072,555.48194829,580.43117721,2934.36853211,650.38668051,458.1583596
438,7.443803013251689,2257.7269900652573,14863.953667685764,2.68255833,2.71383428,0.219242987,4.1828689,0.140238369,314.780891,3005.071,1623.01447,1632.40531
439,7.443803013251689,-15555.489948210854,2.9225072421047424,1136.82975863,878.90946404,853.82869795,571.59409913,555.512908,580.39442463,2933.38113092,650.45723892,458.2083233
440,7.443803013251689,-8141.476574951008,7433.438087463935,3.76256415,323.466985,288.09533,0.147232499,14.6548268,347.155367,2694.94576,1490.41902,291.67237
441,7.443803013251689,-15555.601555929923,4.229976556877212,1135.81246259,878.84144232,853.64850063,570.62305655,555.55416342,580.34540132,2932.21811254,650.54042161,458.2672309
442,7.443803013251689,-12489.977672846375,3718.834032010406,0.00253417686,423.85909,464.667121,400.169039,420.192429,342.002388,3195.13808,809.084591,399.702385
443,7.443803013251689,-15555.66786677344,5.945948032564177,1134.47875471,878.75210155,853.41217144,569.34927924,555.60817554,580.28095387,2930.86212769,650.63736384,458.3359117
444,7.443803013251689,-14473.372719508116,1862.3899900214853,175.581915,739.196495,625.949693,3.15883528e-06,442.547723,487.024065,2823.3927,657.92567,463.866797
445,7.443803013251689,-15555.652696976318,8.488830064411928,1132.50533521,878.61933265,853.06195173,567.46308458,555.68793327,580.18540673,2929.07753958,650.76504568,458.42629305
446,7.443803013251689,-15492.257076437516,225.6414152014657,975.65837877,866.04919277,823.53795354,412.68979073,561.1182715,571.88005501,2884.53371816,653.9583654,460.68792781
447,7.443803013251689,-15555.36744077834,13.514904484764603,1128.61501232,878.35582617,852.3699466,563.74016111,555.84441564,579.99657703,2926.04247285,650.98220317,458.58007355
448,7.443803013251689,-15552.745825254104,32.48012199716794,1114.05713211,877.3483323,849.76238022,549.75214094,556.42185379,579.28214479,2917.55590901,651.58970265,459.01036557
449,7.443803013251689,-15554.409415350488,22.066116503218772,1122.02737219,877.90405188,851.19359546,557.42126095,556.10737291,579.67469192,2921.78738615,651.28675123,458.79578176
450,7.443803013251689,-15554.172368469997,23.743679830784096,1120.73958466,877.81500166,850.96288246,556.1839392,556.15846254,579.6114958,2921.04702601,651.33968276,458.83325483
451,7.443803013251689,-15554.185729855915,23.65157968384976,1120.81025836,877.81992944,850.97559387,556.25183904,556.15563315,579.61498166,2921.08717272,651.33679164,458.83132638
452,7.443803013251689,-15554.18538311336,23.653973217912657,1120.80843876,877.81975487,850.9753033,556.25011473,556.15572457,579.61492538,2921.08602781,651.33697115,458.83129475
453,7.443803013251689,-15554.18521177029,23.655155916574554,1120.80751291,877.81969052,850.97513754,556.24922608,556.15573131,579.61485157,2921.08545466,651.33700313,458.83137846
454,9.426684551178854,-15554.889974008305,0.10240367402141601,1139.02868801,879.05652291,854.22126705,573.69904141,555.42242259,580.50155781,2936.87242625,650.20766377,458.03151338
455,9.426684551178854,-5081.176366631571,10240.3674021416,0.00854536728,243.346337,9.63843277,0.00441383275,673.582713,432.020159,2665.75743,652.093046,461.21517
456,9.426684551178854,-15555.117661389115,0.9172095018741331,1138.4053033,879.02069712,854.14000116,573.16405061,555.43964948,580.48077956,2935.60480325,650.29828591,458.09571799
457,9.426684551178854,-11254.911400703331,5120.642305821737,0.0227381075,522.29369,1178.78111,0.00922648066,218.935551,337.169132,3142.92214,516.270922,846.964534
458,9.426684551178854,-15555.362063548178,2.180492793355948,1137.43924453,878.96528624,854.01403031,572.33477586,555.46626078,580.44870466,2934.02485237,650.41119276,458.17575392
459,9.426684551178854,-14020.321804910493,2561.411399307546,9.59617565,807.62289016,750.61478316,26.02594663,455.52986645,526.69871341,2604.51926381,675.0455975,420.78352297
460,9.426684551178854,-15555.604817499765,4.356983399907827,1135.77613321,878.86956576,853.79706273,570.90661028,555.51197159,580.39330417,2931.80611262,650.56989256,458.28808025
461,9.426684551178854,-14988.70390532249,1282.8841913537271,347.747652,804.571541,732.321189,3.51867639e-05,523.417876,536.752153,2804.16869,659.597198,464.884458
462,9.426684551178854,-15555.734798856773,7.848682158856272,1133.11123546,878.71574776,853.44900573,568.6166323,555.5850779,580.30432899,2928.85730897,650.78079511,458.43746188
463,9.426684551178854,-15323.453651887256,645.3664367562917,702.05100773,845.03503073,791.27220712,177.93178544,562.8851107,563.35795458,2836.63736836,657.40816901,463.13070737
464,9.426684551178854,-15555.629375089591,12.454678279054495,1129.60212083,878.51202409,852.98995196,565.59838016,555.68098836,580.18697289,2925.56384285,651.01643045,458.60434929
465,9.426684551178854,-15544.826570739751,74.4402233937722,1083.04467642,875.70002718,846.82272188,525.25952566,556.91041148,578.59943472,2900.59552257,652.8052937,459.8712925
466,9.426684551178854,-15554.899773760906,21.47916443479619,1122.74694814,878.11084699,852.09078427,559.69315928,555.86701464,579.95672259,2920.21768203,651.39909832,458.87539015
467,9.426684551178854,-15553.780297883508,30.192624241537807,1116.15322288,877.72075858,851.22301724,554.001835,556.04439664,579.73415871,2915.92847312,651.70623041,459.09292334
468,9.426684551178854,-15554.08604880231,28.042076828056477,1117.77835405,877.81726086,851.43715982,555.4055179,556.00078665,579.78909466,2916.92589606,651.63482399,459.042304
469,9.426684551178854,-15554.057361572182,28.249259224282003,1117.62167675,877.80797021,851.4165884,555.27029073,556.00495424,579.78382812,2916.82824664,651.64178553,459.04725446
470,9.426684551178854,-15554.056592838495,28.254794492264836,1117.61745443,877.80772383,851.41600224,555.26670395,556.00508762,579.78362343,2916.82560815,651.64202621,459.04740057
471,9.426684551178854,-15554.056789050032,28.253381752539223,1117.61858164,877.80777072,851.41613705,555.26762403,556.00509966,579.78373248,2916.82637657,651.64196072,459.04733671
472,11.937766417144358,-15554.92425746386,0.24389053008667305,1138.92936791,879.05247846,854.21424267,573.62755351,555.42367982,580.50000707,2936.64577862,650.22386257,458.04297704
473,11.937766417144358,12606.173765164083,24389.053008667306,0.037517095,0.000297807815,4.50890595,0.993944741,873.989491,733.073225,2701.76832,1744.6806,817.793719
474,11.937766417144358,-15555.101186642734,0.9795483406160718,1138.39350311,879.02687293,854.1623713,573.20905689,555.43376526,580.48750117,2935.53524692,650.30323194,458.09919363
475,11.937766417144358,-3474.195407520703,12195.016278503961,4.29757579e-05,0.00687343346,211.213419,0.00922382748,124.691748,189.616396,2608.22981,994.852531,1734.63167
476,11.937766417144358,-15555.293620616083,2.0155331037838784,1137.6390997,878.99075055,854.08936874,572.61977146,555.44800772,580.46991283,2934.17983054,650.40014805,458.16784102
477,11.937766417144358,-10633.770991701705,6098.515905803873,0.000487362907,478.041951,486.325164,0.00769032558,286.224291,1014.18842,2582.11529,1116.46374,782.611103
478,11.937766417144358,-15555.493191125726,3.5253218121052874,1136.53995403,878.93796877,853.9829643,571.76105399,555.46876644,580.44420039,2932.45644841,650.52334316,458.25511591
479,11.937766417144358,-13753.323724611579,3051.020613807989,0.395376165,833.362533,784.766194,0.587335899,390.606894,833.478769,2555.51219,606.691794,628.775557
480,11.937766417144358,-15555.681696348482,5.923819758358604,1134.79478416,878.85413838,853.81382981,570.39724683,555.50171687,580.4034057,2930.06438471,650.69436955,458.37629635
481,11.937766417144358,-14917.022552260933,1528.4722167831737,189.859386,810.125268,749.468206,5.83748213e-07,511.641983,540.649007,2743.36111,664.107271,467.92874
482,11.937766417144358,-15555.77735269639,9.754591213438186,1132.0096743,878.71997449,853.54378754,568.21986416,555.55410696,580.33818602,2926.74090426,650.93224514,458.54470709
483,11.937766417144358,-15292.118853080556,769.1134039983059,626.40405882,847.46309054,800.61458487,155.67161583,561.73807315,566.85616744,2796.58337231,660.30570253,465.18242192
484,11.937766417144358,-15555.665407093673,14.658048910219122,1128.44869862,878.54786778,853.19809849,565.43408588,555.62089566,580.25470984,2923.02757665,651.19786624,458.7328901
485,11.937766417144358,-15545.621123517125,78.43947112156415,1082.53350099,876.26598567,848.70432728,529.34190151,556.45810664,579.16415219,2893.69222195,653.30066111,460.22212935
486,11.937766417144358,-15554.91936283492,24.758354614042467,1121.12788535,878.19176814,852.48620222,559.70080259,555.75737623,580.0825872,2916.55296909,651.66145805,459.0612251
487,11.937766417144358,-15553.807149479291,34.1845258370661,1114.3126795,877.85772696,851.82189888,554.35624246,555.88338681,579.92171755,2911.44531309,652.02742818,459.3204115
488,11.937766417144358,-15554.103880672898,31.91603577122408,1115.95132778,877.93820671,851.98168231,555.64187425,555.85318857,579.96044147,2912.61040572,651.94393375,459.26127982
489,11.937766417144358,-15554.075562778635,32.1382539320516,1115.79079582,877.9302895,851.96601399,555.51598248,555.85613413,579.95665376,2912.49465277,651.95218622,459.26714506
490,11.937766417144358,-15554.074813190888,32.144118483802536,1115.7865396,877.93010075,851.96559596,555.51262629,555.8562362,579.95653388,2912.49154761,651.95245598,459.26731122
491,11.937766417144358,-15554.075018630158,32.14251127787735,1115.78764785,877.93019755,851.96578142,555.51351519,555.85617481,579.95652312,2912.49240545,651.95240926,459.26724304
492,15.117750706156615,-15554.969721609403,0.49161662701713477,1138.77589019,879.04803201,854.20744592,573.52794317,555.42465367,580.49866697,2936.27880122,650.25007084,458.06152486
493,15.117750706156615,40848.91912014987,49161.662701713474,59.6349419,0.00511809137,0.0251386944,106.403446,0.00615363708,0.000419428447,1702.28345,620.124176,1351.84381
494,15.117750706156615,-15555.117266676581,1.2361950374969228,1138.27441315,879.0284531,854.17111116,573.16699311,555.43128013,580.49027903,2935.20694749,650.32667541,458.11579963
495,15.117750706156615,10200.407636109536,24581.449448375486,0.00692211846,2.96798207,6.19803799,165.176972,0.735902957,1793.03629,2364.55021,1226.81925,549.742287
496,15.117750706156615,-15555.272346239817,2.1922978628506757,1137.63048001,879.00320953,854.12440087,572.70353065,555.43980266,580.47959098,2933.95732594,650.4160083,458.17910047
497,15.117750706156615,-4631.965172725042,12291.820873119168,0.000333765952,0.14978395,307.802883,0.00811968125,0.00249739365,659.695337,2412.16894,512.488605,1244.1421
498,15.117750706156615,-15555.436930882315,3.493905164453353,1136.7540211,878.96886165,854.06089932,572.07259746,555.45133378,580.46495316,2932.40814581,650.52681601,458.25758487
499,15.117750706156615,-11128.928256040115,6147.65738914181,2.78667709,589.26360537,550.19575525,11.93562327,161.45125368,898.98277474,2404.86762881,1052.0483966,817.00873896
500,15.117750706156615,-15555.602239588981,5.328174748064688,1135.51932915,878.92044288,853.97129862,571.18354744,555.46761153,580.44440668,2930.41917634,650.66907173,458.35833614
501,15.117750706156615,-13951.527428432688,3076.492781944937,0.00323213739,741.555181,724.05324,0.000901621735,549.544438,801.890493,2722.71952,708.399051,691.235383
502,15.117750706156615,-15555.749604531953,8.174789725692548,1133.60362336,878.8452179,853.83227586,569.80401495,555.49280504,580.41241134,2927.62335345,650.86901165,458.49996059
503,15.117750706156615,-14983.254063563585,1542.333785835315,197.942061,828.855598,779.59161,9.73856939e-08,530.587234,554.114107,2673.54112,669.277283,471.609127
504,15.117750706156615,-15555.798442037983,12.553962317478025,1130.65827953,878.72925676,853.6184662,567.68232051,555.53144289,580.36320056,2923.76791028,651.14487719,458.69538977
505,15.117750706156615,-15314.059005943762,777.4438740763966,642.67378353,855.79996188,816.35344534,206.14332096,560.2918052,571.4829269,2753.54602486,663.42726067,467.39613331
