,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
332,0.43754793750741844,-15566.433292757243,0.028061100310069222,1192.35949535,830.13223868,848.57171113,568.99018524,523.28935719,632.51885042,3049.23992027,552.46710348,445.2945011
333,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
334,0.43754793750741844,-15566.43134373364,0.056122200620138445,1192.35755453,830.1324535,848.54265079,568.97809275,523.29206155,632.4964238,3049.23978059,552.46710002,445.29447065
335,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
336,0.43754793750741844,-15566.42744253418,0.11224440124027689,1192.35367777,830.13289967,848.48462302,568.95393047,523.29757217,632.45173602,3049.23978354,552.46707095,445.2945059
337,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
338,0.43754793750741844,-15566.419627533036,0.22448880248055378,1192.34602664,830.13380545,848.36851192,568.90564852,523.30849564,632.36232198,3049.23991291,552.46707866,445.29449048
339,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
340,0.43754793750741844,-15566.40394717622,0.44897760496110756,1192.33058911,830.13566713,848.13626046,568.80926032,523.33029488,632.18353187,3049.23981466,552.4670392,445.29449459
341,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
342,0.43754793750741844,-15566.37238547808,0.8979552099222151,1192.29970167,830.13937954,847.6717947,568.61696559,523.37385169,631.82620611,3049.23990292,552.46705124,445.29446021
343,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
344,0.43754793750741844,-15566.308461592082,1.7959104198444302,1192.23812493,830.14669701,846.74293577,568.23441247,523.46042982,631.11268746,3049.23982271,552.46701874,445.29451308
345,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
346,0.43754793750741844,-15566.177439123529,3.5918208396888605,1192.11491689,830.16141497,844.88564588,567.47719879,523.63190237,629.68984084,3049.23985929,552.46709577,445.29452428
347,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
348,0.43754793750741844,-15565.902908445272,7.183641679377721,1191.86918251,830.19084733,841.17241909,565.99361358,523.96810408,626.86092047,3049.23979245,552.46703674,445.29446161
349,0.43754793750741844,-15566.43524072003,1.403055015503461e-07,1192.3614221,830.13197609,848.60082001,569.00225702,523.28665106,632.54124756,3049.23994068,552.46708695,445.29448153
350,0.43754793750741844,-15565.305531751446,14.367283358755442,1191.38005062,830.2492285,833.75181343,563.14340041,524.61450486,621.26742966,3049.23974127,552.46711042,445.29449831
351,0.43754793750741844,-15565.639053182738,10.45091394459547,1191.64632516,830.21749089,837.79647433,564.67850044,524.26624763,624.30644516,3049.23979466,552.46704957,445.29449943
352,0.43754793750741844,-15565.614138045741,10.751224606760895,1191.62595282,830.21985326,837.48616161,564.55925702,524.29331152,624.07255632,3049.23984744,552.46708053,445.29449979
353,0.43754793750741844,-15565.61347841308,10.759157316895202,1191.62530891,830.21994488,837.47802701,564.55611897,524.29400179,624.06641651,3049.23982513,552.4671022,445.29447743
354,0.43754793750741844,-15565.6135231486,10.758619359028357,1191.62537651,830.21998222,837.4785497,564.55632483,524.29391757,624.06681385,3049.2398607,552.467106,445.29449871
355,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
356,0.5541020330009492,-15566.43248322975,0.027856102815839605,1192.35773085,830.13241234,848.57254206,568.98706598,523.29005976,632.52196634,3049.23983765,552.46700412,445.2944768
357,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
358,0.5541020330009492,-15566.429724445108,0.05571220563167921,1192.35403628,830.13289353,848.54432612,568.97188695,523.29350385,632.50261238,3049.23979969,552.46704968,445.29448629
359,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
360,0.5541020330009492,-15566.424203023109,0.11142441126335842,1192.34659819,830.13379174,848.48777066,568.9414833,523.30034424,632.46414491,3049.23977235,552.46711199,445.2944788
361,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
362,0.5541020330009492,-15566.413144776208,0.22284882252671684,1192.3316766,830.13549944,848.37478676,568.8807673,523.31410823,632.38713484,3049.23980978,552.46708522,445.29448171
363,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
364,0.5541020330009492,-15566.390966734734,0.4456976450534337,1192.30193394,830.13902745,848.14884547,568.75946114,523.34155222,632.23297409,3049.23981785,552.46705228,445.29449999
365,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
366,0.5541020330009492,-15566.346364971148,0.8913952901068674,1192.24255099,830.14609922,847.69694798,568.51760049,523.39619836,631.92525173,3049.23981596,552.46711233,445.29443712
367,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
368,0.5541020330009492,-15566.256182778077,1.7827905802137347,1192.12380942,830.16012367,846.79337318,568.03634739,523.50505588,631.31043496,3049.23979727,552.46706049,445.29449024
369,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
370,0.5541020330009492,-15566.071935813428,3.5655811604274694,1191.88689935,830.1881667,844.98723601,567.08393299,523.72050586,630.08472496,3049.23971682,552.46711728,445.29453107
371,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
372,0.5541020330009492,-15565.688162506305,7.131162320854939,1191.41503434,830.2440369,841.37815008,565.21865614,524.1426841,627.64802856,3049.23942111,552.46711629,445.29451904
373,0.5541020330009492,-15566.435240702194,2.7856102815839606e-07,1192.36140455,830.13199243,848.60067484,569.00224519,523.28665615,632.54125254,3049.23987249,552.46708593,445.29457072
374,0.5541020330009492,-15564.861418430231,14.262324641709878,1190.47906765,830.35491867,834.1734111,561.63720587,524.95431593,622.83153712,3049.23911958,552.46709872,445.29450117
375,0.5541020330009492,-15565.653201176516,7.446990588022477,1191.37331419,830.24898535,841.05870785,565.05587353,524.17953578,627.43315836,3049.23940286,552.467105,445.2945245
376,0.5541020330009492,-15565.615176337615,7.788906819280946,1191.32829101,830.25437018,840.7128556,564.88013607,524.21934635,627.20065464,3049.23940989,552.46710676,445.29445889
377,0.5541020330009492,-15565.613478244464,7.804137797702037,1191.32624142,830.2545492,840.69749111,564.87232721,524.22111818,627.19029593,3049.23947992,552.46714896,445.29450959
378,0.5541020330009492,-15565.61352175292,7.8037475908111515,1191.3262505,830.25460197,840.69784256,564.87250976,524.22107567,627.19056869,3049.23953527,552.46713018,445.29449878
379,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
380,0.7017038286703826,-15566.433658014443,0.011677816583664966,1192.3589468,830.13227007,848.58949616,568.99456063,523.28836796,632.53435164,3049.23984233,552.46706101,445.29448961
381,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
382,0.7017038286703826,-15566.432075038301,0.023355633167329932,1192.35646787,830.13250617,848.57826295,568.986954,523.29007648,632.52753692,3049.23985301,552.46707112,445.29445541
383,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
384,0.7017038286703826,-15566.428908303673,0.046711266334659864,1192.35148393,830.13312387,848.555713,568.97156495,523.29351552,632.51388325,3049.23984693,552.46708127,445.29447363
385,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
386,0.7017038286703826,-15566.422571705623,0.09342253266931973,1192.3416313,830.13427218,848.51080132,568.94086603,523.30047616,632.48652708,3049.23982453,552.4670574,445.29446291
387,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
388,0.7017038286703826,-15566.409885999337,0.18684506533863945,1192.3217468,830.13651509,848.42079212,568.8794842,523.31425273,632.43178117,3049.23979351,552.46710907,445.29446771
389,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
390,0.7017038286703826,-15566.384464585739,0.3736901306772789,1192.2822296,830.14111816,848.24083153,568.75689256,523.34177947,632.32229189,3049.23968935,552.46709966,445.29450431
391,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
392,0.7017038286703826,-15566.333422071568,0.7473802613545578,1192.20304984,830.15013729,847.8809475,568.51223413,523.39677481,632.10360015,3049.23944311,552.46705408,445.29450852
393,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
394,0.7017038286703826,-15566.230540821309,1.4947605227091156,1192.04501131,830.16833739,847.16147281,568.02500965,523.50635372,631.66664086,3049.23912024,552.46718565,445.29451167
395,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
396,0.7017038286703826,-15566.021613467106,2.9895210454182313,1191.72957411,830.20450427,845.7235084,567.05887814,523.7236982,630.79502433,3049.23848472,552.46716929,445.29455494
397,0.7017038286703826,-15566.43524071394,1.1677816583664965e-07,1192.36147765,830.13197294,848.60074971,569.00225985,523.28667,632.54123128,3049.23991826,552.46707057,445.29453381
398,0.7017038286703826,-15565.591256885647,5.9790420908364625,1191.10191846,830.27646864,842.85122516,565.15918353,524.15129393,629.06003503,3049.23704892,552.4673219,445.29463546
399,0.7017038286703826,-15565.614330187058,5.821619350743696,1191.13486594,830.27270824,843.00233934,565.25809409,524.1289993,629.15108819,3049.23703902,552.4672678,445.29463819
400,0.7017038286703826,-15565.613479020602,5.827432136006871,1191.13365152,830.27285656,842.99673253,565.25449273,524.12979694,629.14775971,3049.23714897,552.46723573,445.29462285
401,0.7017038286703826,-15565.61343635341,5.827723507614671,1191.13363584,830.27288058,842.99637772,565.25430202,524.12986303,629.14757559,3049.23712063,552.4672912,445.29464007
402,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
403,0.8886238162743403,-15566.434309303018,0.005253056273186157,1192.35986556,830.13215352,848.59608907,568.99827474,523.28752371,632.53865802,3049.23979998,552.46705528,445.29451107
404,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
405,0.8886238162743403,-15566.433377819254,0.010506112546372313,1192.35831657,830.13232515,848.59143436,568.99429002,523.28842261,632.53608303,3049.23984539,552.46712642,445.29451063
406,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
407,0.8886238162743403,-15566.431514680704,0.021012225092744627,1192.35518019,830.13267512,848.58209796,568.98633758,523.29016859,632.53101983,3049.23983903,552.46705971,445.29445867
408,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
409,0.8886238162743403,-15566.427787719535,0.042024450185489254,1192.34891367,830.13326721,848.56343303,568.97041125,523.29366122,632.52085694,3049.23973352,552.46706587,445.29445652
410,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
411,0.8886238162743403,-15566.420331061374,0.08404890037097851,1192.33636488,830.13461457,848.52618061,568.93848452,523.30073422,632.50043563,3049.23960064,552.46704647,445.29447436
412,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
413,0.8886238162743403,-15566.405406805148,0.16809780074195702,1192.3113107,830.13729869,848.45149526,568.87478067,523.3147942,632.45962926,3049.23936302,552.46710522,445.29451573
414,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
415,0.8886238162743403,-15566.37551456032,0.33619560148391403,1192.26123804,830.14251365,848.30233123,568.7474944,523.34292118,632.37811323,3049.23894056,552.46711507,445.29452289
416,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
417,0.8886238162743403,-15566.315555358786,0.6723912029678281,1192.16113562,830.15311251,848.00391557,568.49332523,523.39912774,632.21506732,3049.23793252,552.46722914,445.2945872
418,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
419,0.8886238162743403,-15566.194939843166,1.3447824059356561,1191.96124283,830.17411787,847.4074092,567.98677328,523.51100695,631.88927133,3049.23614062,552.46733116,445.29464192
420,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
421,0.8886238162743403,-15565.950934151064,2.6895648118713122,1191.56257339,830.21613033,846.21531818,566.98080955,523.73340369,631.23906945,3049.23238549,552.46759995,445.29482058
422,0.8886238162743403,-15566.435240720451,5.253056273186157e-08,1192.36136404,830.13204155,848.60075105,569.00225018,523.28664635,632.54121939,3049.23989308,552.46706932,445.29444074
423,0.8886238162743403,-15565.451933006927,5.3791296237426245,1190.76970853,830.29965751,843.83480073,564.99689547,524.1720397,629.9435024,3049.22476634,552.46817944,445.29519308
424,0.8886238162743403,-15565.617497888194,4.4954065721567,1191.02956425,830.27225065,844.6164897,565.64468723,524.02879984,630.36849195,3049.22735972,552.46795388,445.2951103
425,0.8886238162743403,-15565.613496589873,4.516862981032501,1191.02327078,830.27295872,844.59744554,565.6289185,524.03226565,630.3581613,3049.22720663,552.46795412,445.29505615
426,0.8886238162743403,-15565.613454468596,4.517088824182553,1191.02320827,830.27293281,844.59726571,565.62873894,524.03226907,630.35801997,3049.22713717,552.46795522,445.29505067
427,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
428,1.1253355826007645,-15566.435013973676,0.0010301498452734508,1192.36099788,830.13202916,848.59996618,569.00140008,523.28676097,632.54080014,3049.23986126,552.46710457,445.29448206
429,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
430,1.1253355826007645,-15566.434787215354,0.0020602996905469016,1192.36057177,830.1320767,848.599117,569.00054437,523.28697547,632.54041966,3049.2398981,552.46706767,445.29450982
431,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
432,1.1253355826007645,-15566.434333692017,0.004120599381093803,1192.35982689,830.13214033,848.59747977,568.99878296,523.28734903,632.53961491,3049.23976288,552.46706769,445.29450713
433,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
434,1.1253355826007645,-15566.43342661856,0.008241198762187606,1192.35824936,830.13226914,848.59418757,568.99532591,523.28812515,632.53796421,3049.23986816,552.46707813,445.29447837
435,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
436,1.1253355826007645,-15566.431612364533,0.016482397524375213,1192.35505732,830.13254991,848.58763106,568.98838004,523.2895866,632.53471009,3049.23963691,552.46707484,445.29449203
437,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
438,1.1253355826007645,-15566.427983428044,0.032964795048750425,1192.34882835,830.133093,848.57453229,568.97450814,523.29248651,632.52827925,3049.23946821,552.46711947,445.29447417
439,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
440,1.1253355826007645,-15566.420723841497,0.06592959009750085,1192.33610163,830.13418066,848.54827517,568.94671681,523.29842051,632.51525539,3049.23908455,552.46711344,445.29452546
441,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
442,1.1253355826007645,-15566.406197815533,0.1318591801950017,1192.31097374,830.13635568,848.49584741,568.89124221,523.31016053,632.48933091,3049.23841101,552.4671825,445.29454461
443,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
444,1.1253355826007645,-15566.377118363393,0.2637183603900034,1192.26044974,830.14081208,848.39098453,568.78022561,523.33371532,632.43741943,3049.23688571,552.46731283,445.29462333
445,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
446,1.1253355826007645,-15566.318849948322,0.5274367207800068,1192.1594606,830.14954612,848.1812115,568.55863146,523.38078619,632.33366929,3049.23375679,552.46754751,445.29476702
447,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
448,1.1253355826007645,-15566.20187579382,1.0548734415600136,1191.95792388,830.16712696,847.7618653,568.11642445,523.47457291,632.12627898,3049.22787891,552.46792669,445.29498497
449,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
450,1.1253355826007645,-15565.966183914592,2.1097468831200272,1191.55582591,830.20208645,846.92373248,567.23617401,523.66126243,631.71201249,3049.21580149,552.4687846,445.29560533
451,1.1253355826007645,-15566.435240727498,1.0301498452734509e-08,1192.36138459,830.13198721,848.60075758,569.00225129,523.28663243,632.54123438,3049.23988637,552.46706511,445.29451062
452,1.1253355826007645,-15565.487871321933,4.2194937662400545,1190.75564253,830.27162365,845.24996753,565.49267031,524.03107658,630.88535968,3049.19187446,552.47044272,445.29670204
453,1.1253355826007645,-15565.615599818171,3.6600591802335645,1190.96732117,830.25321356,845.6934538,565.95282955,523.93344418,631.10422912,3049.19819353,552.46999121,445.29647711
454,1.1253355826007645,-15565.61348199435,3.6693580614505437,1190.96377437,830.25348993,845.68612985,565.94518524,523.93510321,631.10062902,3049.19807451,552.47002256,445.29644296
455,1.1253355826007645,-15565.613440207668,3.6695415293546163,1190.96374736,830.25353571,845.68601735,565.94500911,523.93508298,631.10056141,3049.19795643,552.4700516,445.29648671
456,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
457,1.4251026703029979,-15566.431823725787,0.01327299848470962,1192.355276,830.13230757,848.59159406,568.99024435,523.28897478,632.53702047,3049.23942435,552.46713185,445.29449112
458,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
459,1.4251026703029979,-15566.428406358056,0.02654599696941924,1192.34921469,830.13265674,848.58234089,568.97823224,523.29136599,632.53290207,3049.23895977,552.46715446,445.29454948
460,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
461,1.4251026703029979,-15566.421570531415,0.05309199393883848,1192.3370178,830.13341233,848.5639122,568.95423877,523.29604133,632.52456935,3049.23808047,552.46720639,445.29454213
462,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
463,1.4251026703029979,-15566.407894514054,0.10618398787767697,1192.31268266,830.13482454,848.52696164,568.90628268,523.3054649,632.50796573,3049.23631722,552.46731447,445.29461908
464,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
465,1.4251026703029979,-15566.380525028011,0.21236797575535393,1192.26392548,830.13767738,848.45319187,568.81040434,523.32433682,632.47478998,3049.23250771,552.46758779,445.29479576
466,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
467,1.4251026703029979,-15566.325716290554,0.42473595151070787,1192.16649373,830.14335348,848.30562636,568.61866765,523.36202554,632.40833461,3049.22516553,552.46816906,445.29516002
468,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
469,1.4251026703029979,-15566.21582007304,0.8494719030214157,1191.97176387,830.15472313,848.01059474,568.23590272,523.43717149,632.2753722,3049.21074151,552.46913199,445.29586137
470,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
471,1.4251026703029979,-15565.994915211037,1.6989438060428315,1191.58334797,830.17727453,847.42100123,567.47281065,523.58705871,632.00982215,3049.18179323,552.47119456,445.29720139
472,1.4251026703029979,-15566.435240695597,1.327299848470962e-07,1192.36142982,830.13195259,848.60077826,569.00222504,523.28666747,632.54122997,3049.2399253,552.46706884,445.2944382
473,1.4251026703029979,-15565.548676007884,3.397887612085663,1190.80981376,830.22205091,846.24322742,565.95653798,523.88466423,631.47947686,3049.12452415,552.47523893,445.29988347
474,1.4251026703029979,-15565.614276290731,3.149529316415369,1190.92261934,830.21551416,846.41531923,566.17739092,523.84133304,631.55692134,3049.1328157,552.47466404,445.2994595
475,1.4251026703029979,-15565.613477524379,3.152556252373932,1190.92119104,830.21564042,846.41313949,566.17467285,523.84190011,631.55595742,3049.132763,552.47467528,445.29950468
476,1.4251026703029979,-15565.613435928077,3.1527138801875507,1190.92114022,830.21558426,846.41307617,566.17456208,523.84188498,631.55590465,3049.13272798,552.47465257,445.29945729
477,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
478,1.8047217668271702,-15566.435031506086,0.0007412556107294223,1192.36107023,830.13196857,848.60030442,569.00154668,523.2867425,632.54107153,3049.23984072,552.46710853,445.29447932
479,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
480,1.8047217668271702,-15566.434822281259,0.0014825112214588447,1192.36067447,830.13196769,848.5999007,569.00086921,523.28684169,632.54088668,3049.23965699,552.46713059,445.29447888
481,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
482,1.8047217668271702,-15566.434403828154,0.0029650224429176894,1192.35984415,830.1320145,848.59901208,568.99948383,523.28708527,632.5404656,3049.23967904,552.46707336,445.29448535
483,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
484,1.8047217668271702,-15566.43356690816,0.005930044885835379,1192.35826638,830.13202935,848.5972386,568.99664683,523.28761964,632.53976071,3049.23942029,552.46709461,445.29451504
485,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
486,1.8047217668271702,-15566.431893013012,0.011860089771670758,1192.35524155,830.132117,848.59372114,568.99110628,523.28859274,632.5382936,3049.238962,552.46712041,445.29448543
487,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
488,1.8047217668271702,-15566.428545002116,0.023720179543341515,1192.34904299,830.13226488,848.5867657,568.97992132,523.29048918,632.53547042,3049.23789037,552.46724487,445.29456264
489,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
490,1.8047217668271702,-15566.421848097998,0.04744035908668303,1192.33660837,830.13251507,848.572635,568.95758471,523.29440155,632.52963103,3049.23614946,552.46731799,445.29466673
491,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
492,1.8047217668271702,-15566.408450761017,0.09488071817336606,1192.31176905,830.133045,848.54449266,568.91295295,523.30216132,632.51803836,3049.23224283,552.46758851,445.29485913
493,1.8047217668271702,-15566.435240727673,7.412556107294223e-09,1192.36146604,830.13195253,848.60076657,569.00231532,523.28661237,632.54122449,3049.23984727,552.46707457,445.29450073
