,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
333,2.2854638641349907,-15685.804468650855,17.083898824873618,1033.76123932,925.19403375,914.86802686,608.57915688,493.82339095,595.64965309,2902.22370518,653.55228931,483.90099103
334,2.2854638641349907,-15687.495470836075,9.237606639124742,1037.75286759,925.35524566,918.71239777,615.94992803,492.72635082,597.21720017,2903.54081796,653.45388268,483.8388031
335,2.2854638641349907,-15687.256863601197,10.547002620243639,1037.07966694,925.32922096,918.06915236,614.70929247,492.9116462,596.95513697,2903.25986541,653.47491066,483.85207963
336,2.2854638641349907,-15687.279867948933,10.425695799093438,1037.14188317,925.33161165,918.12870511,614.82403118,492.89454945,596.97934598,2903.28444293,653.47308724,483.85094702
337,2.2854638641349907,-15687.27897227232,10.43043628983193,1037.13948306,925.33152405,918.12640288,614.81953015,492.89523894,596.97838913,2903.28350156,653.47311836,483.8510168
338,2.2854638641349907,-15687.278873718624,10.43095781164742,1037.13918256,925.33151373,918.1261543,614.81913228,492.89524823,596.97828853,2903.28337414,653.47313995,483.85096752
339,2.8942661247167516,-15688.105521524512,0.03297873824729212,1042.56498965,925.52857058,923.25680236,624.79347938,491.39637654,599.06692229,2908.04315441,653.11773954,483.62654869
340,2.8942661247167516,-12475.792758528254,3297.8738247292117,561.436909,678.484001,53.4558634,7.89567593e-06,326.613234,242.79603,2878.45387,657.946193,486.296423
341,2.8942661247167516,-15688.217365176704,0.8785240882912193,1042.07027873,925.49543148,922.9147436,623.97553463,491.49716814,598.93959805,2907.07210749,653.19031399,483.67228273
342,2.8942661247167516,-14351.654113048651,1649.3761744087515,693.087594,804.747303,428.94186,8.75646235e-07,471.036775,400.805603,2878.73014,655.307038,485.007616
343,2.8942661247167516,-15688.28586884644,2.032307010765418,1041.39706505,925.44989345,922.44854193,622.86157952,491.63424772,598.76587039,2906.0734593,653.26476866,483.71939886
344,2.8942661247167516,-15143.072144738242,825.7042407097584,800.93773094,869.1033574,647.90138172,189.72005791,508.35320165,489.50220278,2884.01789733,654.91358048,484.76053824
345,2.8942661247167516,-15688.270752418788,3.549027485940624,1040.51545393,925.38979026,921.8361127,621.40084539,491.81377335,598.53758015,2905.10380145,653.33716629,483.76514786
346,2.8942661247167516,-15658.230432567903,92.08186889685433,994.79662485,921.24021582,887.1184954,542.9870909,500.80847532,585.39337024,2896.06955797,654.01216176,484.19134724
347,2.8942661247167516,-15688.021701950096,6.46329303156819,1038.83204317,925.27308324,920.66126213,618.6060512,492.1560562,598.09924448,2903.82291389,653.43285336,483.82560816
348,2.8942661247167516,-15686.57971513622,14.325134646130664,1034.3585861,924.95042271,917.50329751,611.14333551,493.06300751,596.91869658,2901.86792955,653.57886727,483.91772348
349,2.8942661247167516,-15687.382832647507,10.496732285641675,1036.52469774,925.10889896,919.03901206,614.76344602,492.62435372,597.49325376,2902.658423,653.51985632,483.88044821
350,2.8942661247167516,-15687.290703081013,10.977846850688255,1036.25125851,925.08914656,918.84578129,614.30703608,492.67978431,597.42103391,2902.54651356,653.52819495,483.88577635
351,2.8942661247167516,-15687.281878986376,11.023169513812894,1036.22552236,925.08733411,918.82758372,614.26405384,492.68501258,597.41421801,2902.53619863,653.52893959,483.88620279
352,2.8942661247167516,-15687.2819864415,11.022618355336203,1036.22584088,925.08731465,918.8278133,614.2645944,492.68493426,597.41428859,2902.53628207,653.52895045,483.88619715
353,3.665241237079626,-15688.114608476524,0.07858141360067565,1042.534321,925.52554696,923.24467473,624.75155092,491.39958467,599.06319103,2907.97656906,653.12269595,483.62964661
354,3.665241237079626,-6368.251562756101,7858.141360067565,211.225545,165.992824,0.0163671558,0.268219037,0.0192043654,385.268449,3044.62727,799.772666,1492.64458
355,3.665241237079626,-15688.22024089034,0.7759801973600229,1042.0904912,925.48699957,923.0193019,624.09621402,491.46348592,598.98629974,2907.11004725,653.1874249,483.67051599
356,3.665241237079626,-11822.495843455721,3929.458670132463,341.591293,581.523796,90.6290716,0.000133605575,211.659383,258.556617,2854.31951,655.73284,487.210918
357,3.665241237079626,-15688.303374048004,1.7239366512237329,1041.48841334,925.43448535,922.71298174,623.20638864,491.55003276,598.88176066,2906.17213076,653.25740434,483.71474557
358,3.665241237079626,-14099.249241596925,1965.5913033918434,549.716523,754.654848,449.584135,7.48538035e-05,402.618982,409.982769,2865.95209,655.012601,484.988614
359,3.665241237079626,-15688.333229829135,2.9794568629074156,1040.69304549,925.3647738,922.30760026,622.02956726,491.66429715,598.7433025,2905.20486092,653.32963395,483.76030367
360,3.665241237079626,-15044.869948769168,984.2853801273754,711.67260587,843.92246068,659.22871252,75.46459042,497.42262821,499.06877667,2873.92963308,655.66913691,485.23742058
361,3.665241237079626,-15688.275263326648,4.5742715710740285,1039.6857365,925.27587909,921.79304518,620.5374368,491.80890497,598.56747414,2904.25691911,653.40042282,483.80505001
362,3.665241237079626,-15682.17898017186,31.017450256807276,1023.49267467,923.74620172,913.32299232,596.24409347,494.11028087,595.65567712,2898.29355917,653.84592986,484.08638779
363,3.665241237079626,-15687.78167076893,8.85888952760646,1036.99758828,925.0350438,920.41275602,616.544099,492.19404363,598.09515745,2902.50768241,653.53111975,483.88757313
364,3.665241237079626,-15687.13035140191,12.452937716030773,1034.76231012,924.83088247,919.25730377,613.21156555,492.51348861,597.69914054,2901.4858592,653.60745446,483.93577808
365,3.665241237079626,-15687.302056646968,11.585909361638093,1035.29996219,924.88033902,919.5358545,614.01403449,492.4367444,597.79470195,2901.70910034,653.59073459,483.92525848
366,3.665241237079626,-15687.287800830352,11.659535999899608,1035.25426279,924.87616147,919.51211943,613.94584603,492.44322477,597.78660002,2901.68965397,653.5921863,483.92613009
367,3.665241237079626,-15687.28747568226,11.661211559654301,1035.25324811,924.87603819,919.51163414,613.94432249,492.44340225,597.78641007,2901.68931223,653.59220236,483.9261572
368,3.665241237079626,-15687.287588830788,11.660628499075319,1035.25354479,924.87608335,919.51182669,613.94488529,492.44331192,597.78645358,2901.68931144,653.59222789,483.92619879
369,4.6415888336127775,-15688.107720773845,0.04121199125658365,1042.5562147,925.52729231,923.25963623,624.78874856,491.39519978,599.06862333,2908.02688344,653.11894578,483.62728883
370,4.6415888336127775,-11794.781067848782,4121.199125658364,76.8736966,507.888945,224.902462,0.152054728,146.642894,301.338222,2889.32674,682.104846,500.59052
371,4.6415888336127775,-15688.239886446465,0.9130165620328787,1041.96160598,925.47212224,923.03958989,624.0126087,491.45356345,598.99970297,2906.91224708,653.20212313,483.679822
372,4.6415888336127775,-14109.670970393254,2061.0560711101984,390.186058,737.435101,522.154288,0.00156841279,367.019081,438.013771,2844.49015,655.992236,489.427223
373,4.6415888336127775,-15688.337174344117,2.1603686069729044,1041.11247395,925.39294605,922.72487702,622.90315165,491.5368745,598.90109873,2905.67699706,653.29443024,483.73807164
374,4.6415888336127775,-15061.888335362575,1031.6082198585857,623.121279,835.194772,700.38137,8.22019884e-07,494.865258,519.886544,2861.55802,656.632835,485.847948
375,4.6415888336127775,-15688.34569953986,3.890872742611033,1039.93728734,925.28286954,922.28848622,621.36589088,491.6520496,598.76426257,2904.38048764,653.391221,483.79922233
376,4.6415888336127775,-15430.46726128755,517.7495463005984,786.36784353,883.44847815,803.56409696,252.09273033,506.50231297,558.30829173,2871.3856713,655.85976058,485.35773935
377,4.6415888336127775,-15688.218854346567,6.006232750222351,1038.5053387,925.14787258,921.75543661,619.4898478,491.79212956,598.59696873,2903.17354054,653.48136597,483.85614345
378,4.6415888336127775,-15685.344664256498,21.133840611352653,1028.40797261,924.1671105,917.95540389,606.17125904,492.77326898,597.40033167,2898.4446005,653.83469823,484.07926386
379,4.6415888336127775,-15687.562227650598,10.92602178856167,1035.19413769,924.83184491,920.51716027,615.13959587,492.11534625,598.2078951,2901.16564737,653.63136498,483.9508819
380,4.6415888336127775,-15687.250034666198,12.656543744521626,1034.03575426,924.71998679,920.08223313,613.61372163,492.22803416,598.07099415,2900.60891385,653.67293914,483.97713797
381,4.6415888336127775,-15687.285711023376,12.46764664612207,1034.16202305,924.73218473,920.12966652,613.7801432,492.215758,598.08589722,2900.6671343,653.66854321,483.97439107
382,4.6415888336127775,-15687.284120411572,12.476110692149415,1034.15635679,924.73166246,920.1275368,613.77267979,492.21632116,598.08524415,2900.66449726,653.6687689,483.97452077
383,4.6415888336127775,-15687.284003152747,12.476734497685023,1034.15593273,924.73162048,920.12741672,613.77216997,492.2163532,598.08519178,2900.66433035,653.66880778,483.97454188
384,5.878016072274912,-15688.122249863665,0.12635037743275845,1042.49373403,925.5218414,923.2457213,624.72136455,491.39839508,599.06488848,2907.90468636,653.12809551,483.63304262
385,5.878016072274912,-145.28251446676586,12635.037743275845,0.00372456323,0.00446592724,133.742261,0.308265053,905.066042,3.74890088,2805.64975,1106.65676,202.933637
386,5.878016072274912,-15688.221607185365,0.8018673928829831,1042.00948423,925.47901004,923.11581591,624.16549928,491.43021879,599.02733192,2907.02111759,653.19402211,483.67470516
387,5.878016072274912,-9199.562766949904,6317.919805334363,11.70736001,695.78955529,174.20042098,17.96989583,5.86810709,366.69869591,2866.55986411,1047.59379159,1026.52645537
388,5.878016072274912,-15688.309060149862,1.7076166001759006,1041.36085482,925.42158297,922.94152835,623.42037224,491.4728668,598.97705804,2906.02152361,653.26867164,483.72181849
389,5.878016072274912,-13123.998347551471,3159.8137109672693,0.129227551,702.750851,417.132377,0.000254848379,248.898148,405.955102,2799.47161,628.500498,643.482617
390,5.878016072274912,-15688.362702125061,2.9610969975821124,1040.46420531,925.34186329,922.70051068,622.38981113,491.5317287,598.90742639,2904.87968311,653.35393499,483.77571118
391,5.878016072274912,-14682.524585527852,1581.387403982426,356.159134,777.482355,661.645698,0.00294058852,393.878369,481.348325,2853.29092,679.122492,519.929973
392,5.878016072274912,-15688.342545075788,4.642469564107316,1039.26353153,925.23494842,922.37727492,621.00849981,491.6105025,598.81396392,2903.63537066,653.44685874,483.83435637
393,5.878016072274912,-15664.297734408372,87.7137265504546,982.62513338,919.67165295,906.57352144,554.27422321,495.17370288,594.18176636,2885.56977423,654.79747752,484.68721283
394,5.878016072274912,-15688.05509605481,8.274495318386236,1036.67773056,925.00293057,921.67950769,618.02885782,491.779765,598.61219741,2901.58527861,653.60002407,483.9310942
395,5.878016072274912,-15686.628913791044,16.880275208748223,1030.59314527,924.44877086,920.02866287,610.99159719,492.17575237,598.13376248,2898.26488891,653.84808801,484.0877653
396,5.878016072274912,-15687.386041772865,12.8835724990993,1033.41159397,924.70688338,920.79496125,614.25590768,491.99267551,598.35594495,2899.63745821,653.74557507,484.02295591
397,5.878016072274912,-15687.298884598393,13.383890678400146,1033.05805132,924.67467554,920.6989122,613.8468648,492.0156862,598.32816516,2899.45288424,653.75925003,484.03168649
398,5.878016072274912,-15687.291244190088,13.427104341787079,1033.0275793,924.67189185,920.69069509,613.81155607,492.01766566,598.32577664,2899.43727948,653.76043036,484.03243128
399,5.878016072274912,-15687.291363023849,13.426432986568988,1033.02804058,924.67190386,920.69084406,613.81207452,492.01765133,598.32577554,2899.43742779,653.76051111,484.03246212
400,7.443803013251689,-15688.110714793605,0.06688671516714047,1042.53523119,925.5260025,923.26050331,624.77571851,491.39458146,599.06935375,2907.99070149,653.12166646,483.62895567
401,7.443803013251689,-9221.209126044916,6688.671516714046,0.0243255298,360.375221,233.107522,0.0240931024,0.0178274662,387.429447,2860.54942,391.605354,769.812327
402,7.443803013251689,-15688.225337301294,0.9202578450909643,1041.90881923,925.47699918,923.13844792,624.14155391,491.4220718,599.03662601,2906.87237463,653.20511755,483.68168635
403,7.443803013251689,-12979.629439055214,3344.7958872795684,0.00187968451,731.318341,842.271771,0.000717121056,721.764075,808.183967,3201.87919,673.961932,684.919957
404,7.443803013251689,-15688.321010446425,2.0803662681236785,1041.0579381,925.41020747,922.9725237,623.2797422,491.459357,598.99224901,2905.59558095,653.30049935,483.74189443
405,7.443803013251689,-14718.273874872428,1673.438126773846,206.671817,797.352867,711.331465,8.65074641e-07,409.886541,517.330992,2804.86047,660.477173,488.368836
406,7.443803013251689,-15688.366571703787,3.8642913650831363,1039.75094333,925.30746318,922.71748083,621.95514997,491.51657727,598.9239092,2903.99081611,653.42032634,483.81761428
407,7.443803013251689,-15296.544083494133,838.6512090694646,556.14140468,865.73973253,810.91509018,78.63666897,501.29344719,565.93209953,2829.78018833,658.98529088,487.33007184
408,7.443803013251689,-15688.294380031866,6.167263152590912,1038.06611839,925.17453293,922.38838194,620.24621423,491.5902004,598.83575873,2902.31592467,653.54538419,483.89662397
409,7.443803013251689,-15682.253800881643,37.14956654978973,1015.67473072,923.35815182,917.97078449,597.3754636,492.55500318,597.64698944,2890.64577894,654.41769518,484.44745795
410,7.443803013251689,-15687.786214196334,11.341171823740902,1034.29152836,924.87478132,921.64927146,616.41139283,491.75470209,598.63744898,2899.4209984,653.76171202,484.03319156
411,7.443803013251689,-15687.136408503018,15.59736413371094,1031.19720914,924.62707451,921.04154201,613.26141948,491.88897495,598.47432252,2897.52786689,653.90320973,484.12255269
412,7.443803013251689,-15687.2996813614,14.61997248308458,1031.90689254,924.68410321,921.18103418,613.98442521,491.85824152,598.51181591,2897.93606299,653.87256629,484.10328015
413,7.443803013251689,-15687.285930030306,14.704088427409365,1031.84583056,924.67922896,921.16904967,613.92220698,491.86083047,598.50860256,2897.9003625,653.87537212,484.1049307
414,7.443803013251689,-15687.28562980093,14.705920972297573,1031.84446512,924.67907395,921.16882402,613.92083084,491.86091988,598.50851219,2897.89962292,653.87532593,484.10504411
415,7.443803013251689,-15687.285750269197,14.705185676247957,1031.84503068,924.67912781,921.16892207,613.92134727,491.86090789,598.50852132,2897.8998489,653.87536205,484.10494646
416,9.426684551178854,-15688.10458263013,0.0331266346130212,1042.56014477,925.52826341,923.26663777,624.80366096,491.3931072,599.07106123,2908.04002085,653.11799495,483.62665278
417,9.426684551178854,-13410.2322116402,3312.6634613021197,0.0221665846,561.785337,806.303523,2.72234122,294.546625,482.122196,2775.78581,645.515083,487.008903
418,9.426684551178854,-15688.241426347935,1.2303558770148546,1041.68751127,925.47043559,923.14241652,624.01753617,491.41884842,599.03998466,2906.50365591,653.23267048,483.69909022
419,9.426684551178854,-14842.647669397606,1656.946908589567,115.358827,822.377921,764.329111,2.5347062e-05,425.303049,538.216735,2768.18283,663.764123,489.889571
420,9.426684551178854,-15688.346995837948,3.110276690523221,1040.31821516,925.37962038,922.94740286,622.78346699,491.45921759,598.99116135,2904.52524147,653.38046519,483.79239743
421,9.426684551178854,-15339.6831990386,830.0285926400451,524.59417385,877.53490672,840.42658424,119.7837552,500.385924,576.75728438,2804.35122856,660.90260899,488.53935906
422,9.426684551178854,-15688.339300658308,5.637695800545857,1038.47910406,925.25725402,922.68529859,621.12506866,491.51324386,598.92560332,2902.37155517,653.54120766,483.89395209
423,9.426684551178854,-15609.638555975143,250.08496373050815,869.79953545,912.52489023,897.59666818,464.29098163,495.96440515,592.50352943,2849.40937081,657.50888565,486.39857387
424,9.426684551178854,-15688.153133876023,8.923793241608713,1036.09114447,925.09781969,922.34457351,618.96992474,491.58334671,598.84025795,2900.07558051,653.71280742,484.00230581
425,9.426684551178854,-15686.07668668228,23.38929329031085,1025.62168095,924.39184003,920.8456426,609.49820743,491.88842444,598.46445561,2892.83875493,654.25373822,484.3438602
426,9.426684551178854,-15687.470107845405,14.997193780695024,1031.68707069,924.80225535,921.71503286,614.99013045,491.71208662,598.6825438,2896.6488203,653.96894142,484.16404856
427,9.426684551178854,-15687.267857094956,16.396005044983813,1030.67449963,924.73403731,921.57010878,614.07421625,491.74158919,598.64619165,2895.95576303,654.02072036,484.19674005
428,9.426684551178854,-15687.281759456233,16.3028313175525,1030.74194619,924.73859287,921.57976452,614.13521097,491.73963034,598.64858513,2896.00101447,654.01731129,484.19463444
429,9.426684551178854,-15687.281329754667,16.305717178580277,1030.73986163,924.73841183,921.5794308,614.13338706,491.73971212,598.64851625,2895.99969836,654.01736343,484.19462222
430,9.426684551178854,-15687.281208349106,16.306532464440206,1030.73928226,924.73839627,921.5793318,614.13280111,491.73969676,598.64847316,2895.99928555,654.01739453,484.19466111
431,11.937766417144358,-15688.101666560955,0.01490893810566608,1042.5738965,925.52929132,923.26892537,624.81694172,491.39264874,599.0716378,2908.06626736,653.11606739,483.62549383
432,11.937766417144358,-15039.749722201941,1490.893810566608,151.615141,855.107451,817.928334,1.36409988e-06,462.238896,562.962434,2728.37666,666.670366,492.164529
433,11.937766417144358,-15688.272280147343,1.9061718186566854,1041.24827955,925.45702878,923.1299433,623.74060025,491.41928362,599.03886493,2905.72824997,653.29053329,483.73564866
434,11.937766417144358,-15411.562408502194,746.3999911926323,564.08606407,892.86686062,869.34156025,215.9679391,498.40526705,585.75601371,2778.50179055,662.85717814,489.77176741
435,11.937766417144358,-15688.352946861909,4.578085853112914,1039.37667051,925.35496205,922.93347825,622.22037646,491.45685653,598.99252817,2903.04534981,653.49083137,483.8622094
436,11.937766417144358,-15569.778934837104,375.4890385228726,791.65705385,910.00869876,895.87597471,415.15391707,495.8044324,592.46556333,2816.53627902,659.98304968,487.95951536
437,11.937766417144358,-15688.272203716999,7.936882086868335,1037.02588945,925.22633847,922.68655682,620.30989401,491.50397233,598.93432297,2900.26450517,653.69864199,483.9933647
438,11.937766417144358,-15682.315496648476,45.071174464502064,1011.17787336,923.79046214,919.95876355,599.23106963,492.01542828,598.28959718,2881.64292504,655.09131714,484.87275929
439,11.937766417144358,-15687.780395137463,14.127322116883409,1032.69892796,924.98868778,922.2316016,616.79052998,491.59041725,598.82696734,2896.07181257,654.01199743,484.19126441
440,11.937766417144358,-15687.13271735196,19.367605375909072,1029.04174402,924.78712023,921.84651214,613.81300963,491.66321697,598.73603975,2893.06749398,654.23660373,484.33309944
441,11.937766417144358,-15687.293750213808,18.182463987473415,1029.86838493,924.83270768,921.93359859,614.48626808,491.64676701,598.75665307,2893.71532171,654.1881916,484.30250277
442,11.937766417144358,-15687.279517308638,18.289577334757777,1029.79361032,924.82867567,921.92572621,614.4253731,491.64829905,598.75475314,2893.65603053,654.19259862,484.30532375
443,11.937766417144358,-15687.279195996047,18.291989808597336,1029.79197095,924.82855875,921.92559035,614.42405434,491.64833522,598.75477739,2893.65484782,654.19268947,484.30538287
444,11.937766417144358,-15687.279317813614,18.291075209105905,1029.79260528,924.82854999,921.92565884,614.42453048,491.64831753,598.75478514,2893.65524202,654.19264412,484.30533791
445,15.117750706156615,-15688.103104056963,0.03180303979682915,1042.56356185,925.52897902,923.26845963,624.80994959,491.39270085,599.07154513,2908.0440976,653.11774188,483.62647402
446,15.117750706156615,-13961.903675040056,3180.303979682915,0.00428370336,881.419456,750.632097,0.0199972703,413.844407,546.807099,2481.43916,752.213041,797.476747
447,15.117750706156615,-15688.228895401957,1.547825685942488,1041.57296668,925.48534014,923.19104985,624.07460873,491.40652494,599.0541755,2906.1422075,653.25964575,483.71615707
448,15.117750706156615,-15061.525111797939,1590.9259026844288,105.931441,870.459413,843.698275,1.90198818e-06,472.683264,573.322957,2658.39754,672.024466,495.494404
449,15.117750706156615,-15688.32935317931,3.953723036684755,1040.00131877,925.41607177,923.06842467,622.90773355,491.42838684,599.02672505,2903.52612013,653.45499325,483.83951821
450,15.117750706156615,-15417.586025285194,797.4398128605568,550.28595408,899.87839918,882.88728493,246.48199424,496.80767995,589.73175085,2733.91752583,666.23596372,491.90479836
451,15.117750706156615,-15688.326386878794,7.028454917438621,1037.99376562,925.32747182,922.91151754,621.41666033,491.45644435,598.99157119,2900.64697868,653.67007576,483.97530671
452,15.117750706156615,-15572.611396056196,402.23413388899775,787.50336691,913.20805329,902.80894892,431.85656445,494.59418799,594.41708423,2788.31412496,662.11146219,489.30354253
453,15.117750706156615,-15688.188130020942,10.60142662852021,1035.66193213,925.22438276,922.72934594,619.68422888,491.48886221,598.95072995,2897.7169239,653.88896816,484.11361448
454,15.117750706156615,-15685.5950965745,32.73802698705683,1021.24438852,924.58293522,921.60004927,608.95875511,491.68818219,598.69749558,2883.96331677,654.91737506,484.76307812
455,15.117750706156615,-15687.547957037481,18.352108710976374,1030.60825383,925.00036701,922.33389227,615.92748594,491.55898243,598.86207278,2892.27388778,654.29580211,484.37055966
456,15.117750706156615,-15687.25078844646,20.99745931106902,1028.88481857,924.92375259,922.19891689,614.64563947,491.58282939,598.83182896,2890.60771224,654.42037155,484.44919615
457,15.117750706156615,-15687.281706173715,20.735358067905878,1029.05559215,924.93134451,922.21232371,614.77254621,491.58048544,598.83487617,2890.76940168,654.408294,484.4415932
458,15.117750706156615,-15687.280238977044,20.747856043763527,1029.04738923,924.93099112,922.21169783,614.76655357,491.58058536,598.8347211,2890.76176472,654.40889818,484.44190069
459,15.117750706156615,-15687.2801171606,20.748893436566714,1029.04678403,924.93095921,922.21165951,614.7660285,491.5805983,598.83463682,2890.76096196,654.4089284,484.44204196
460,19.144819761699576,-15688.100221506254,0.004490171399962766,1042.58171872,925.52976667,923.26994287,624.82360363,491.39246677,599.07182241,2908.08080608,653.11494505,483.6247712
461,19.144819761699576,-15570.708205846931,449.0171399962766,781.69823246,915.68258681,907.67133649,443.00735999,493.75811185,595.68928974,2748.57825448,665.08685422,491.20174889
462,19.144819761699576,-15688.284591168273,3.1480794461338077,1040.72050006,925.46420692,923.16065048,623.54237593,491.41082281,599.04841824,2904.3236702,653.39521093,483.80189418
463,19.144819761699576,-15640.983311995733,226.08260972120522,910.00645895,920.68889302,915.41395915,532.97821273,492.64942292,597.37761653,2804.24337148,660.89056782,488.54418859
464,19.144819761699576,-15688.322150916674,7.890587256797007,1037.91364216,925.36517015,922.99588543,621.60958312,491.43853943,599.01305935,2899.57595295,653.74944751,484.02586328
465,19.144819761699576,-15669.873573270961,116.98659848900111,973.66249762,923.05603151,919.20483485,577.22323878,492.0593959,598.1974966,2841.08217542,658.12436188,486.79334604
466,19.144819761699576,-15688.084955612749,14.063144418069431,1034.26216066,925.23611717,922.78143368,619.09447991,491.47445636,598.9670748,2894.31261739,654.14226541,484.27429258
467,19.144819761699576,-15686.40609455691,31.497921870274048,1023.95885464,924.87053823,922.17565624,611.99283602,491.57548466,598.83696535,2882.14060754,655.05138019,484.84917429
468,19.144819761699576,-15687.423099824486,22.439686713771536,1029.31003565,925.06067878,922.49046452,615.68209637,491.52307294,598.90447827,2888.10609549,654.60570881,484.56736818
469,19.144819761699576,-15687.270988014261,23.96351340932008,1028.40952505,925.02874828,922.43738749,615.06129537,491.53193701,598.89316325,2887.05730111,654.68408538,484.61687185
470,19.144819761699576,-15687.278540319388,23.889797678153688,1028.45300712,925.03023139,922.43993108,615.09140047,491.53151023,598.89374775,2887.1075313,654.68032234,484.61452687
471,19.144819761699576,-15687.278346726125,23.891689641480244,1028.4518981,925.03028037,922.43989343,615.09067122,491.53147917,598.89369897,2887.10620186,654.6803875,484.61458273
472,19.144819761699576,-15687.278224484893,23.892884225963318,1028.45125291,925.03023149,922.43988989,615.09013631,491.53153339,598.8936745,2887.10536589,654.68045964,484.61462018
473,24.244620170823282,-15688.10029556751,0.006458650561276965,1042.58098937,925.52976649,923.26990771,624.82321336,491.39245157,599.07187175,2908.07835059,653.11506834,483.62486494
474,24.244620170823282,-15525.014455459632,645.8650561276964,709.55598717,915.57871041,908.20788082,407.32678419,493.56227027,595.92461983,2659.01809539,671.5850583,495.49608803
475,24.244620170823282,-15688.267264179363,3.2614466736542047,1040.87752154,925.48205738,923.19411127,623.72168282,491.40458608,599.05617711,2904.17534613,653.40464896,483.80885181
476,24.244620170823282,-15622.47704201026,324.5632514006753,874.00501649,920.6465537,915.70507938,515.25568601,492.54225922,597.49873615,2749.69397904,664.85218734,491.14187677
477,24.244620170823282,-15688.330102392269,8.090901085711486,1038.35062197,925.41116747,923.08169201,622.08735757,491.42249327,599.03290254,2899.11185705,653.78020581,484.04761345
478,24.244620170823282,-15662.784896443558,166.3270762431934,955.87524105,923.05835183,919.39481343,568.60674368,491.9965447,598.2678104,2808.36053549,660.5031815,488.34488391
479,24.244620170823282,-15688.171305051037,14.605658808365218,1034.94285546,925.31553176,922.92995997,619.88299665,491.44671918,599.00140487,2893.1019931,654.22562934,484.33114294
480,24.244620170823282,-15685.556849663848,44.113833472920284,1019.52069684,924.88087546,922.24266557,609.90098939,491.55571701,598.85903968,2871.16048163,655.85125354,485.36755028
481,24.244620170823282,-15687.55428818444,24.68372105607708,1029.67325415,925.16731025,922.69519678,616.47321076,491.48404009,598.95283484,2884.89131787,654.83395289,484.71873374
482,24.244620170823282,-15687.247449252412,28.341846916891047,1027.76110769,925.11344613,922.6100013,615.23575438,491.49756977,598.93522473,2882.13296684,655.03836002,484.84902179
483,24.244620170823282,-15687.28007098902,27.97311387055831,1027.95384222,925.11884852,922.61863323,615.3604961,491.49621843,598.93694773,2882.4066815,655.01804199,484.83608233
484,24.244620170823282,-15687.278387114842,27.992248977003843,1027.94381194,925.11860615,922.61815376,615.35404719,491.49625384,598.93684824,2882.39250866,655.01912898,484.83673658
485,24.244620170823282,-15687.278263911228,27.993648589453695,1027.94310824,925.11859673,922.61811306,615.35353684,491.49628019,598.93689125,2882.39144461,655.0192309,484.83678565
486,30.702906297578497,-15688.100044709015,0.003491413774639361,1042.58277944,925.52977399,923.26995114,624.82441042,491.39243678,599.07188762,2908.08238239,653.11481502,483.62471806
487,30.702906297578497,-15627.908784061037,349.1413774639361,885.15066604,921.95208166,917.88802123,527.80988222,492.1869888,597.98685778,2709.80518882,667.20860057,492.99417957
488,30.702906297578497,-15688.29174685735,4.770193330689948,1040.42403622,925.48190629,923.19662823,623.4981271,491.40362895,599.05707869,2902.46152478,653.52289407,483.88885193
489,30.702906297578497,-15665.920847709274,176.95578539731304,962.62005639,923.73338428,920.54381944,575.62145201,491.80239229,598.52304105,2787.83505469,661.71344264,489.29226219
490,30.702906297578497,-15688.308086446441,12.570803416847168,1036.89192512,925.40337027,923.07647215,621.32771394,491.42199162,599.03293691,2894.40843106,654.10565219,484.26735817
491,30.702906297578497,-15680.127049285018,94.76329440708011,999.71747142,924.57216304,921.81054183,598.46717466,491.61380931,598.77824739,2833.75320997,658.4532041,487.12326195
492,30.702906297578497,-15687.952653050863,22.91710050550681,1032.20820828,925.29915464,922.91719236,618.44921663,491.44635013,599.00097106,2884.95731177,654.78728942,484.71178009
493,30.702906297578497,-15686.902323446535,38.33509370668836,1025.23077673,925.14366441,922.67976473,614.16018902,491.48254575,598.95319128,2872.35943009,655.69307888,485.30445208
494,30.702906297578497,-15687.335962144369,32.81654768063718,1027.72786004,925.19932766,922.76478387,615.69528838,491.46961264,598.97026476,2876.71277316,655.38034328,485.09963234
495,30.702906297578497,-15687.28163517735,33.5507864483798,1027.39564678,925.19193427,922.75337951,615.49105471,491.4713396,598.96802662,2876.12469972,655.4225927,485.12727425
496,30.702906297578497,-15687.278263541095,33.595881412866156,1027.37526573,925.19145364,922.75278319,615.47849047,491.47142289,598.96781619,2876.08866197,655.42519791,485.12897937
497,30.702906297578497,-15687.278389207237,33.594201618794514,1027.37590726,925.19149632,922.75276122,615.4789969,491.47140171,598.96781772,2876.08998883,655.42515603,485.12892651
498,38.88155180308085,-15688.100047250371,0.004143297279984548,1042.58276685,925.52977274,923.27002139,624.8244397,491.39242857,599.07186206,2908.08163911,653.11482649,483.62473124
499,38.88155180308085,-15626.463028330945,414.3297279984548,883.48242248,922.68593272,919.09430341,530.87385773,491.99196959,598.25056595,2646.00151197,669.8426531,495.68877791
500,38.88155180308085,-15688.296936868446,5.528435278980753,1040.45564961,925.49243542,923.21438313,623.57078564,491.40066172,599.06098064,2901.58717296,653.55937896,483.9251701
501,38.88155180308085,-15665.869883474305,209.9290816387178,961.86315243,924.09955629,921.15561571,577.20318541,491.70046659,598.65640867,2753.01474796,663.22542662,490.7649863
