,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
334,1.4251026703029979,15430.16919337674,22018.789023976202,677.478776,741.76241,26.008491,79.9684705,230.127588,0.620802183,2822.4217,572.224403,363.495668
335,1.4251026703029979,-15341.2536268677,0.8128048226001111,1175.28802376,865.40113234,822.04524607,664.46313575,494.79379145,537.44042885,2958.85434461,627.91466174,458.34181869
336,1.4251026703029979,-1177.201696973596,11009.800914399402,774.750962,832.357165,0.0676378957,553.606197,345.852788,0.00337643946,3098.82896,692.615255,641.47736
337,1.4251026703029979,-15341.281677325682,1.4953398910600069,1174.96295775,865.42116031,821.57157089,663.80725086,494.92408769,537.24722704,2958.50454459,627.93922046,458.35857084
338,1.4251026703029979,-9141.994669982767,5505.648127145231,983.403583,874.293378,0.00226672435,196.357075,656.692046,0.0326272971,3036.12235,1098.99586,615.971537
339,1.4251026703029979,-15341.284958258195,2.2999203848840857,1174.58082063,865.44472334,821.01365452,663.03684055,495.07696871,537.0196752,2958.18255209,627.96186806,458.37396423
340,1.4251026703029979,-12811.235540518403,2753.9740237650576,904.635846,825.166069,4.79811747e-06,259.283981,519.383407,39.3719219,2943.94444,629.071929,459.073872
341,1.4251026703029979,-15341.256453760669,3.28906161971189,1174.11243188,865.47352357,820.32826854,662.09381751,495.26415134,536.74014331,2957.86946748,627.98395925,458.38892082
342,1.4251026703029979,-15335.816543848021,33.5237679385889,1160.52537304,866.26447233,799.68488561,635.28719113,500.55518894,528.33096462,2954.67003235,628.20918607,458.54172915
343,1.4251026703029979,-15340.813047635846,8.185439735927634,1171.8170952,865.612973,816.94528747,657.49117006,496.17662422,535.36082487,2956.89294005,628.05269918,458.43556398
344,1.4251026703029979,-15340.23394276592,12.243460163826343,1169.94372133,865.72517509,814.15347797,653.75722363,496.91574348,534.22286132,2956.36556907,628.08984246,458.46076233
345,1.4251026703029979,-15340.387589866965,11.251622462066871,1170.39920206,865.69801838,814.83484505,654.66328924,496.73645838,534.50057963,2956.48223817,628.0816298,458.45512736
346,1.4251026703029979,-15340.375738886501,11.32976812048875,1170.36325121,865.70009599,814.78110131,654.59180158,496.75065168,534.47870354,2956.47274297,628.08229469,458.45564875
347,1.4251026703029979,-15340.375484179547,11.33144442837466,1170.36243666,865.70021511,814.78001646,654.59020482,496.75092938,534.47814808,2956.47271181,628.08232979,458.45563166
348,1.4251026703029979,-15340.375570269785,11.330877856152242,1170.36269101,865.70019394,814.78041277,654.59067838,496.75086145,534.47834118,2956.47272897,628.08223441,458.4556634
349,1.8047217668271702,-15341.194863075892,0.10591183556303671,1175.61820029,865.37864987,822.54697401,665.14216302,494.65673789,537.64729403,2959.31919614,627.88184493,458.31968064
350,1.8047217668271702,-1772.8571596808906,10591.183556303671,970.383091,371.2063,0.785376259,5.16312429,354.297535,3.11200917,3015.51107,697.387584,588.929187
351,1.8047217668271702,-15341.273965843604,0.7513889811866984,1175.26580968,865.38780636,822.16478556,664.50381565,494.7698231,537.50476006,2958.7696218,627.9205208,458.34591484
352,1.8047217668271702,-9241.118689917927,5295.967472642429,948.836063,703.355427,0.165025172,112.270549,494.670803,611.405828,2947.62886,729.365182,875.338157
353,1.8047217668271702,-15341.321835855466,1.537864914225296,1174.83748646,865.39885024,821.69939016,663.72813602,494.90717176,537.3311011,2958.27425129,627.95540918,458.3695324
354,1.8047217668271702,-12871.465471461233,2648.7526687783275,861.339192,777.877611,1.59529889e-05,175.017567,485.664564,137.10211,2938.86996,629.426766,459.625502
355,1.8047217668271702,-15341.330282013732,2.560263872795038,1174.28231766,865.41301258,821.09490506,662.72324019,495.08497796,537.10552978,2957.78791818,627.98969094,458.39279238
356,1.8047217668271702,-14323.389212778942,1325.6564663255613,935.71157494,828.61637697,249.28600137,276.26233928,521.854418,311.90059336,2942.11314116,629.0939454,459.14223715
357,1.8047217668271702,-15341.284513774644,3.8110992821730827,1173.60577214,865.42999083,820.35609877,661.4991027,495.3014013,536.82980934,2957.32733314,628.02206776,458.41478917
358,1.8047217668271702,-15336.762151222814,28.39508291565722,1160.86574867,865.69738016,806.0057699,638.5611425,499.31804782,531.45804942,2953.64831607,628.2811847,458.59060999
359,1.8047217668271702,-15340.766102212605,8.793702904287514,1170.9389013,865.49438361,817.42164495,656.67950824,496.1516755,535.73370056,2956.10171864,628.10830931,458.47333633
360,1.8047217668271702,-15340.270039760286,11.995492130744086,1169.24857869,865.53288243,815.54310402,653.62955858,496.68800707,535.03132941,2955.54169789,628.14775278,458.50013724
361,1.8047217668271702,-15340.375039142687,11.363631747421302,1169.58072746,865.52549318,815.91342177,654.22865694,496.58274454,535.16985257,2955.64395167,628.14057366,458.49521434
362,1.8047217668271702,-15340.368036339041,11.406378426521936,1169.55823152,865.52601425,815.88839115,654.18803586,496.58992725,535.16047784,2955.6368057,628.14111558,458.49557525
363,1.8047217668271702,-15340.36793571095,11.406992021920487,1169.5579085,865.52603272,815.8879736,654.1874674,496.58999247,535.16030567,2955.63674574,628.14111131,458.49559516
364,2.2854638641349907,-15341.253094153279,0.42849708352246024,1175.4176093,865.37400592,822.39812494,664.82143024,494.70234424,537.59830519,2958.95596001,627.90749536,458.33698136
365,2.2854638641349907,49971.14785948258,42849.70835224602,228.212553,135.755196,65.2077516,16.805853,0.460148341,82.7710484,2582.08237,1165.21333,646.007637
366,2.2854638641349907,-15341.320022602897,0.9847410130905534,1175.08261026,865.36995385,822.12338198,664.26976889,494.7854882,537.50435849,2958.46631931,627.9419198,458.36039481
367,2.2854638641349907,14977.287481106687,21425.346546629557,386.77135,3.87450336,37.917475,0.14544974,0.0202662772,0.183427885,3214.85765,808.507388,941.077858
368,2.2854638641349907,-15341.364923456897,1.631158457904478,1174.69404406,865.36509152,821.80425062,663.62972327,494.88190415,537.3952324,2958.00791455,627.9741832,458.38229256
369,2.2854638641349907,-1702.6423990887997,10713.48885254373,560.472085,196.790241,0.726556631,0.862788518,82.8821372,0.39457437,2916.17277,558.686183,446.726908
370,2.2854638641349907,-15341.38444111932,2.3848884552046257,1174.24195405,865.35924326,821.43246785,662.88488628,494.99405732,537.26797563,2957.56839459,628.00507819,458.40332169
371,2.2854638641349907,-9415.555871497252,5357.936870499468,674.586592,586.83226,1.68017971,16.9325862,283.292642,14.5526104,3010.61633,716.171007,410.750367
372,2.2854638641349907,-15341.373819990238,3.2698488065634015,1173.71246099,865.35236796,820.99618041,662.01246682,495.12524335,537.11862278,2957.13648502,628.03554793,458.4239086
373,2.2854638641349907,-15318.818386410247,82.77380859653012,1131.41483859,864.10382768,783.02064387,591.74898122,505.18423533,523.91109102,2948.64744791,628.63344989,458.82964202
374,2.2854638641349907,-15341.120100826232,6.683898150974031,1171.68342294,865.32403305,819.31619724,658.66714512,495.62706701,536.54291514,2955.90961857,628.12187587,458.48254992
375,2.2854638641349907,-15339.759514840574,15.223434018048135,1166.70080782,865.24193948,815.1344409,650.43935613,496.85275655,535.10626805,2954.01034336,628.25560233,458.5732749
376,2.2854638641349907,-15340.493625133742,11.170580569282318,1169.0492907,865.28283627,817.1154333,654.3195633,496.27628234,535.78753947,2954.78916009,628.20078977,458.53609218
377,2.2854638641349907,-15340.412314420115,11.658494117228537,1168.76495317,865.27814928,816.87664272,653.85011995,496.34619145,535.70541938,2954.68620641,628.20805299,458.54097656
378,2.2854638641349907,-15340.405230682212,11.700402521439571,1168.74054752,865.27767269,816.85608439,653.80979235,496.35215167,535.69842224,2954.6775044,628.20859935,458.54140534
379,2.2854638641349907,-15340.405329674362,11.699817501312499,1168.74088013,865.27773811,816.85640876,653.81033568,496.35209854,535.69856539,2954.67772777,628.20860272,458.54139001
380,2.8942661247167516,-15341.239405975193,0.29829830813704183,1175.48169669,865.36835928,822.48938741,664.95567638,494.67395144,537.6329037,2959.05025257,627.90083695,458.33251744
381,2.8942661247167516,28652.86488015186,29829.830813704182,34.3769843,11.984268,5.4018119,2.22777141,0.0822907975,79.9425279,3026.66984,1402.91803,1061.87413
382,2.8942661247167516,-15341.327854366436,0.8690607446888696,1175.11004443,865.35153088,822.25929006,664.39860953,494.74240961,537.56067498,2958.449794,627.94310255,458.36118564
383,2.8942661247167516,4617.154166577842,14915.349937224437,252.538434,0.107699163,0.00834921962,0.00249040729,0.0110071372,0.0822850636,2706.48946,1341.93078,960.402837
384,2.8942661247167516,-15341.395234901196,1.5642044270822222,1174.65822213,865.33103615,821.97901099,663.72103806,494.8255337,537.47261246,2957.86047592,627.98451252,458.38930819
385,2.8942661247167516,-6567.387143616026,7458.45707082576,422.070939,233.311918,0.0706387572,0.698890905,26.0941494,95.9307157,2936.95314,661.817026,993.502827
386,2.8942661247167516,-15341.434190159143,2.412064649076496,1174.10818726,865.30580401,821.63741961,662.89589075,494.92665843,537.36534956,2957.2717491,628.02595778,458.41751619
387,2.8942661247167516,-11659.37827172998,3730.434567737418,600.649198,587.395055,1.11383943e-05,0.0104810624,309.051217,176.222705,2915.80409,633.525149,458.799958
388,2.8942661247167516,-15341.434837987677,3.4615786889122377,1173.42920998,865.27430874,821.21489152,661.87653611,495.05143882,537.23253807,2956.66696666,628.06857486,458.44633503
389,2.8942661247167516,-13813.278120416557,1866.9480732131651,758.831356,730.92176,284.182613,1.80173784e-05,463.774351,339.233877,2924.88978,630.311003,459.966984
390,2.8942661247167516,-15341.384699493658,4.726401818109631,1172.61337867,865.23617017,820.70599499,660.65093165,495.20115447,537.07245813,2956.05459596,628.11171467,458.47560411
391,2.8942661247167516,-15336.634201963549,29.29856691263668,1157.28782479,864.4333486,810.90639412,637.45364868,497.9806799,533.96955887,2950.57943044,628.49726676,458.73733578
392,2.8942661247167516,-15340.839261875022,9.832132856308576,1169.34758242,865.07899041,818.65631841,655.73527504,495.79895727,536.42675137,2954.24887462,628.23883236,458.56189666
393,2.8942661247167516,-15340.285282204262,13.242098572717076,1167.19076181,864.97097572,817.29144155,652.48058758,496.19221129,535.99576497,2953.36087693,628.30133092,458.60429683
394,2.8942661247167516,-15340.406584230172,12.55063529985532,1167.62656508,864.99306644,817.56796361,653.13875416,496.11282432,536.08308065,2953.5272457,628.28963579,458.59640051
395,2.8942661247167516,-15340.397759799796,12.601753612367,1167.59429382,864.9914467,817.54751467,653.09004489,496.11871104,536.07661658,2953.51475444,628.2905444,458.59697165
396,2.8942661247167516,-15340.397616639857,12.602581801678337,1167.59384823,864.9914586,817.5472132,653.08925621,496.11881027,536.07652948,2953.51457722,628.29055208,458.59699043
397,3.665241237079626,-15341.250105516672,0.33437657824362976,1175.44373101,865.36150277,822.50196373,664.93237585,494.66857425,537.63958727,2958.97648284,627.9060085,458.33599413
398,3.665241237079626,34351.797361589925,33437.65782436298,2.81383069,52.3743042,16.5735652,0.43138553,157.215084,2.95089751,2366.95856,1553.94743,696.025239
399,3.665241237079626,-15341.34452466873,0.901631581891256,1175.04995118,865.33495287,822.31927565,664.39891597,494.72010713,537.58688572,2958.32836429,627.95164901,458.36695495
400,3.665241237079626,7378.9844840905425,16719.279727972436,0.824415552,0.0391345753,0.00458345323,0.0291864312,527.423931,0.00208268338,4023.15546,1370.41701,1035.62968
401,3.665241237079626,-15341.421787291085,1.5914372128979375,1174.57171501,865.3026015,822.09711726,663.75073015,494.78255733,537.5227905,2957.67448194,627.99763096,458.39819739
402,3.665241237079626,-5557.127985951862,8360.435582592667,195.248931,236.214813,0.0577531833,0.415742124,2.34599734,101.799285,2791.06961,1182.79342,886.673729
403,3.665241237079626,-15341.47574132285,2.4583171846729153,1173.97171867,865.26178526,821.81810702,662.93712884,494.86096182,537.44223861,2956.98673336,628.04608781,458.43106854
404,3.665241237079626,-11250.488825778633,4181.446949888669,381.993679,501.742944,0.0194979471,0.000131142059,200.894191,205.329381,2895.71701,633.267772,457.347619
405,3.665241237079626,-15341.49338149837,3.549970061748331,1173.2176039,865.21026168,821.46683879,661.91382598,494.95936571,537.34083098,2956.25802793,628.09736337,458.46587115
406,3.665241237079626,-13668.986813089583,2092.498459975209,616.159506,685.249384,328.405496,0.00967731697,403.724307,357.339822,2915.42036,630.852034,462.555713
407,3.665241237079626,-15341.457859439732,4.906756919058589,1172.28290066,865.14590614,821.03057888,660.64422889,495.08115989,537.21474684,2955.4916826,628.15132601,458.50250867
408,3.665241237079626,-15332.723095890202,44.28498060262396,1146.25915467,863.15133154,808.5037769,624.81830125,498.40016952,533.55518511,2946.75626382,628.76660909,458.92010858
409,3.665241237079626,-15341.019237383327,9.643915583885715,1169.03987941,864.91888311,819.50983815,656.23019372,495.50256541,536.77449143,2953.4777205,628.29313845,458.59872489
410,3.665241237079626,-15340.134548377402,15.19572259229557,1165.27962702,864.64815932,817.73248783,651.09378959,495.98876264,536.25848259,2951.78903464,628.41208479,458.67947378
411,3.665241237079626,-15340.43797984479,13.485489720623278,1166.43332622,864.73207263,818.27944255,652.67185726,495.83989983,536.41744059,2952.25877344,628.37903428,458.65701779
412,3.665241237079626,-15340.40819306541,13.659669767495222,1166.3155597,864.72353658,818.22363889,652.51093584,495.85504903,536.40122729,2952.2090901,628.38253066,458.65937349
413,3.665241237079626,-15340.40707624541,13.666170609385917,1166.31127716,864.72324185,818.2216345,652.50489903,495.85567656,536.40065641,2952.20729163,628.3826395,458.65948302
414,3.665241237079626,-15340.407193652412,13.665487300854448,1166.31171435,864.72325856,818.22185252,652.50556313,495.85558682,536.4006964,2952.20744488,628.38261328,458.65946656
415,4.6415888336127775,-15341.249013874638,0.32707916434995654,1175.43678905,865.35870854,822.52747266,664.9568035,494.6596225,537.64884478,2958.96635322,627.90675045,458.33652747
416,4.6415888336127775,32495.188397431462,32707.916434995655,0.147910383,0.0294551867,3.0693264,1.42556533,44.8680206,954.930651,3229.49839,798.048323,566.845959
417,4.6415888336127775,-15341.34986953942,0.9081829248801506,1175.01186526,865.32591318,822.38139339,664.44137717,494.69779222,537.61002215,2958.25530662,627.95679119,458.37041409
418,4.6415888336127775,5986.710920960526,16354.412308960269,0.622730343,2.31865567,0.00213240833,19.2444554,0.238860307,316.657936,2945.4919,1545.50105,374.086886
419,4.6415888336127775,-15341.43901505556,1.6371785696339534,1174.47943541,865.28485581,822.19811265,663.79518804,494.7455256,537.56136949,2957.50040293,628.0098923,458.40652408
420,4.6415888336127775,-6322.669482688965,8178.024743764951,0.346291314,73.1739489,30.49723,0.00371289726,0.090140331,65.4436995,2694.8526,853.961537,593.242343
421,4.6415888336127775,-15341.508108185804,2.5799428155971134,1173.79164559,865.23155779,821.9612375,662.96008495,494.80716039,537.49837008,2956.67301724,628.06814998,458.44604318
422,4.6415888336127775,-11552.909224355153,4090.302343290274,121.671102,467.593645,127.988837,2.41995352e-05,113.103291,456.616652,2906.63549,866.601767,424.434202
423,4.6415888336127775,-15341.540122661298,3.7764880865004367,1172.92022214,865.16369797,821.66062741,661.90125519,494.8851835,537.41842642,2955.78158538,628.13090405,458.48863076
424,4.6415888336127775,-13834.318958633525,2047.0394156883872,472.147667,680.243869,426.899306,0.000138163486,382.477684,397.173625,2898.15533,632.61795,461.332662
425,4.6415888336127775,-15341.513543996258,5.323285337642075,1171.79611549,865.07583838,821.27223779,660.53414789,494.98566915,537.31511317,2954.80268989,628.19987227,458.53544482
426,4.6415888336127775,-15325.873204203983,68.18253011768235,1128.25143371,861.26266225,805.68267793,606.55905336,498.73154644,533.10303821,2941.00067108,629.17235538,459.19542216
427,4.6415888336127775,-15341.154396635724,9.802200946459774,1168.55604736,864.81952409,820.14905424,656.58623449,495.27431583,537.01575255,2952.5994045,628.35497535,458.64067043
428,4.6415888336127775,-15339.890637626486,17.912679723875335,1162.74506994,864.34906611,818.12000119,649.47764505,495.78854529,536.473348,2949.78732762,628.55316231,458.77516222
429,4.6415888336127775,-15340.46829480076,14.649362177126209,1165.07450743,864.53930853,818.93559979,652.33165468,495.58298165,536.69165393,2950.79866607,628.48182177,458.72683756
430,4.6415888336127775,-15340.403370941487,15.040138478206691,1164.7949613,864.51663165,818.83782193,651.98941947,495.60771863,536.66554191,2950.67050629,628.49094107,458.73291609
431,4.6415888336127775,-15340.39911622261,15.06549062803329,1164.77686107,864.51513063,818.83149699,651.96723094,495.60930503,536.66378159,2950.66219008,628.49151517,458.73335345
432,4.6415888336127775,-15340.399242714955,15.064737353500888,1164.7773534,864.51518187,818.83174555,651.96794635,495.60923084,536.66381882,2950.66246492,628.49145511,458.7333053
433,5.878016072274912,-15341.20103050222,0.10729763889521336,1175.5948138,865.37093285,822.58924539,665.15920212,494.64309284,537.66562348,2959.26893173,627.8853602,458.32205866
434,5.878016072274912,-2734.502819786896,10729.763889521337,1.1020411,0.0197421196,2.13797536,0.408535808,322.807293,1420.31595,3146.71936,1111.41149,554.020111
435,5.878016072274912,-15341.331578447815,0.8122276743433905,1175.06099396,865.33012661,822.45419759,664.58237904,494.67530869,537.63254983,2958.32966635,627.95156628,458.3668741
436,5.878016072274912,-10098.623254436807,5365.28805859784,0.000815764616,417.872482,222.856532,0.12845336,338.454382,869.58288,2792.07541,1285.05954,819.711313
437,5.878016072274912,-15341.4557509604,1.7932949319715636,1174.31875955,865.27331528,822.26625849,663.78005017,494.72000947,537.58637864,2957.24355456,628.02793796,458.41883306
438,5.878016072274912,-13356.95061642091,2683.5406767649056,139.557503,633.380084,416.996021,1.81393354,301.915972,397.247026,2878.88505,638.917629,465.024214
439,5.878016072274912,-15341.553256590394,3.2567598916897316,1173.2129536,865.1883729,821.98613382,662.58402338,494.78660938,537.51753658,2955.91201382,628.12173579,458.4824164
440,5.878016072274912,-14574.026922797875,1343.3987183282975,525.64297,753.621248,601.499517,7.71746855e-05,460.409445,467.529054,2887.07079,632.906914,462.082315
441,5.878016072274912,-15341.568777009303,5.317934518371433,1171.65840987,865.06845128,821.59177173,660.90116857,494.88002596,537.42057651,2954.38284787,628.22940252,458.55551871
442,5.878016072274912,-15029.54736231203,674.3583264233345,787.62150784,813.99942409,703.81519926,203.8194895,505.66987304,505.07620161,2902.15491944,631.91644938,461.05804248
443,5.878016072274912,-15341.452870960353,7.882406275224872,1169.72904526,864.91865088,821.10130758,658.80999159,494.99571774,537.29982116,2952.81739392,628.33971474,458.63030925
444,5.878016072274912,-15337.532391422063,30.952663901743705,1152.60325628,863.54574683,816.70408151,640.13138152,496.00775741,536.21209635,2944.50698834,628.92516613,459.02771672
445,5.878016072274912,-15340.763072418828,14.238253690403926,1164.96961771,864.54493367,819.88725176,653.64010115,495.27964235,537.00041898,2949.81424779,628.55119966,458.77390174
446,5.878016072274912,-15340.309374552582,17.197693847076447,1162.76429743,864.36984474,819.32268605,651.23905334,495.41055054,536.86100184,2948.6745731,628.63153795,458.82833198
447,5.878016072274912,-15340.376737201765,16.784102477045515,1163.07213205,864.39434054,819.40155805,651.57435658,495.39227655,536.8804723,2948.82675046,628.62075829,458.82113726
448,5.878016072274912,-15340.37281378965,16.808396940852372,1163.05395242,864.39288462,819.39691389,651.55467019,495.3933578,536.87934292,2948.81765781,628.62145537,458.82153349
449,5.878016072274912,-15340.372677991387,16.809237360700415,1163.05336534,864.39288314,819.39674779,651.55400219,495.39338104,536.87932945,2948.81733962,628.62146705,458.82156163
450,7.443803013251689,-15341.231109599707,0.27350161911078724,1175.46656596,865.36254265,822.57083828,665.04506052,494.64666697,537.66179691,2959.03141116,627.90216007,458.33335815
451,7.443803013251689,21207.193931575508,27350.161911078725,0.00930360872,0.0117422945,0.00632968699,0.00898643192,152.521075,1644.50136,2669.98916,411.516969,729.655987
452,7.443803013251689,-15341.335425639663,0.9020603633694924,1174.98514889,865.3290833,822.48138169,664.58105362,494.66598115,537.641372,2958.2015537,627.96052879,458.37307165
453,7.443803013251689,728.6308097638794,13675.531985721047,0.13643476,0.497119732,186.145523,0.601729324,0.272013251,27.2190829,2142.30034,1608.02262,1709.55246
454,7.443803013251689,-15341.436528750604,1.7055863412378964,1174.36996589,865.28632339,822.36709071,663.98796953,494.69080873,537.6153107,2957.26670585,628.02631618,458.4177071
455,7.443803013251689,-8538.916823268035,6838.618786031143,0.0124086706,186.229763,942.863098,0.834758564,531.406063,633.171998,2970.35189,742.496242,790.245013
456,7.443803013251689,-15341.525997148477,2.756251652697909,1173.56609904,865.23018929,822.21760529,663.21273594,494.7231649,537.5811631,2956.19341051,628.10192644,458.46898448
457,7.443803013251689,-12705.759407372421,3420.6875188419203,1.34341153,761.005136,505.708055,1.56796767,431.628568,547.708755,3165.97232,684.364568,1004.89064
458,7.443803013251689,-15341.589070665652,4.227866559689687,1172.44117297,865.15162658,822.00833796,662.12732944,494.76837411,537.53329296,2954.88549881,628.19403048,458.53149346
459,7.443803013251689,-14385.002752112596,1712.4576927008052,277.273906,736.927862,609.185469,1.14846079e-07,418.236994,466.467428,2853.92256,635.275625,463.291908
460,7.443803013251689,-15341.584755350681,6.367062674249544,1170.80793664,865.03708033,821.70418992,660.55051631,494.8339224,537.46375646,2953.25469573,628.30888075,458.60941823
461,7.443803013251689,-15174.242182112532,445.6977141694785,876.92972721,837.23869146,761.50653985,359.35650203,503.37719936,522.81492777,2896.49204546,632.31733826,461.33024279
462,7.443803013251689,-15341.431554039073,9.500681940392575,1168.41980878,864.86887628,821.2588708,658.24268786,494.92950525,537.36184487,2951.23826575,628.45086894,458.70579516
463,7.443803013251689,-15338.356456224823,29.791472891222124,1153.07927159,863.76622347,818.38056529,643.35660444,495.53607809,536.70085308,2942.60587327,629.0591842,459.11861569
464,7.443803013251689,-15340.698966723165,16.365713561387114,1163.20595299,864.4984,820.2839806,653.19510248,495.13713854,537.13838099,2947.71528127,628.69913186,458.87427058
465,7.443803013251689,-15340.356004085803,18.74011314110755,1161.40827788,864.36964721,819.94705212,651.45194668,495.2083352,537.06109222,2946.68034226,628.77198841,458.9237391
466,7.443803013251689,-15340.392856744025,18.496798685110893,1161.59238529,864.38281193,819.98165808,651.63050837,495.20105759,537.06896991,2946.78308609,628.76475235,458.91882877
467,7.443803013251689,-15340.391157122072,18.50807466279699,1161.58382319,864.38222946,819.97996981,651.62224469,495.20140812,537.0686223,2946.77827614,628.76509458,458.919069
468,7.443803013251689,-15340.391017600712,18.50900006653113,1161.58315184,864.38216694,819.97983478,651.6215397,495.20145637,537.06862154,2946.7779212,628.76511007,458.91907271
469,9.426684551178854,-15341.204962260215,0.15442866446793688,1175.55978057,865.3701356,822.59384424,665.14629369,494.64130919,537.66727577,2959.20452052,627.88999224,458.32510118
470,9.426684551178854,2101.2364611698285,15442.866446793687,12.9930601,0.784342842,0.760689369,0.283765407,547.594185,584.241803,2801.02132,1422.39337,828.749685
471,9.426684551178854,-15341.319030833329,0.8884651722623265,1175.00669376,865.33704624,822.51815324,664.66732895,494.65631914,537.65110481,2958.21618339,627.95951684,458.37234019
472,9.426684551178854,-7882.504689163872,7721.877455982974,0.142873524,493.105783,580.42828,0.031579536,944.50288,433.963522,3427.68781,548.069107,582.599731
473,9.426684551178854,-15341.433543963038,1.8647748064239473,1174.27147788,865.29287775,822.41742794,664.03042316,494.67621999,537.62957938,2957.05089117,628.04156376,458.42798551
474,9.426684551178854,-12612.44058473287,3861.8711153946992,0.00550675548,485.509309,420.488812,0.000930219904,386.673717,524.211191,2709.8773,649.763941,616.003066
475,9.426684551178854,-15341.54570287374,3.360790813515429,1173.14537953,865.22522277,822.26316546,663.05473598,494.70668898,537.59656446,2955.49135682,628.1513919,458.50251512
476,9.426684551178854,-14341.077975221298,1932.6159531041073,88.1645849,755.15288,654.815412,0.000491227483,414.092416,517.500658,2815.16954,620.198193,443.406917
477,9.426684551178854,-15341.608318354318,5.61663627835803,1171.44878173,865.12307396,822.03059197,661.58402404,494.75254991,537.54673517,2953.47704455,628.29317098,458.59882016
478,9.426684551178854,-14937.678406386016,969.1162946912326,558.24005247,810.61270318,727.51982139,87.37141013,502.52445137,515.30174424,2846.57353952,635.86062781,463.73630618
479,9.426684551178854,-15341.552746727633,8.556405714033561,1169.24021298,864.98963266,821.72762881,659.66825684,494.81204123,537.4818065,2951.23855825,628.45083336,458.70575408
480,9.426684551178854,-15330.419966729172,67.02417448418272,1125.87530858,862.27617394,815.71801934,621.78744788,495.94857925,536.18614195,2928.51896796,630.05303725,459.79311715
481,9.426684551178854,-15341.100340264547,14.737178976947082,1164.60560664,864.70815029,821.09074274,655.64399577,494.93637095,537.34527819,2947.37170074,628.72328116,458.89067972
482,9.426684551178854,-15340.031680558644,23.05947696219986,1158.38440985,864.32714886,820.23386189,650.2328372,495.10230398,537.16125195,2943.18943718,629.01806978,459.09072437
483,9.426684551178854,-15340.420225002497,20.37904378978816,1160.3856918,864.45014891,820.50976756,651.97477744,495.04907653,537.22054551,2944.44423237,628.92964842,459.0306967
484,9.426684551178854,-15340.377780370833,20.685013792347867,1160.1571461,864.43613942,820.47834343,651.77585122,495.05515423,537.21374159,2944.29717362,628.93998444,459.03774664
485,9.426684551178854,-15340.375871914313,20.69868524050234,1160.14694502,864.43546537,820.47686789,651.76702438,495.05540924,537.21343645,2944.29068711,628.94046372,459.03799733
486,9.426684551178854,-15340.376016420772,20.697650306239314,1160.14772484,864.43551171,820.47698715,651.76763011,495.05545531,537.21349751,2944.29106826,628.94041893,459.03803486
487,11.937766417144358,-15341.186114366637,0.05595944792568472,1175.63587307,865.37512999,822.60571024,665.21537274,494.63891347,537.6698616,2959.34853881,627.87981506,458.31828178
488,11.937766417144358,-11170.376504953249,5595.944792568472,0.770837709,452.825259,457.858733,3.1246072,188.72164,530.431069,2748.57558,766.602457,313.957088
489,11.937766417144358,-15341.335133003722,1.1626417337493482,1174.84007836,865.3353767,822.52482433,664.58915176,494.65356491,537.65352601,2957.87840676,627.98328399,458.38847558
490,11.937766417144358,-13781.058719056775,2798.5537171511105,5.12978089e-07,764.703373,691.277753,0.000173410457,450.795131,769.337381,2736.59982,882.966335,614.205687
491,11.937766417144358,-15341.491840842129,2.9086705236285817,1173.58500888,865.27261444,822.39731344,663.6013768,494.67677206,537.62775316,2955.87030089,628.12469044,458.48441194
492,11.937766417144358,-14766.35257935672,1400.7311938373696,303.735307,802.078658,724.47769,1.9915278e-06,484.889955,512.408619,2781.32458,640.53255,466.876912
493,11.937766417144358,-15341.60044964769,5.656428190807267,1171.61110198,865.17366825,822.19663874,662.047169,494.7131166,537.58721365,2953.18503648,628.31375543,458.61276214
494,11.937766417144358,-15095.26731147235,703.1938110140884,708.7595885,836.20251307,772.2297524,281.75998468,500.84781374,526.97521702,2831.23638434,636.95259097,464.47812246
495,11.937766417144358,-15341.569346078155,9.16540425846244,1169.09227868,865.04710744,821.94038659,660.06314522,494.75936778,537.53541198,2950.26707423,628.51928248,458.7522218
496,11.937766417144358,-15317.0655089604,123.0849479866542,1088.49775115,860.81457431,813.64470626,596.04445235,496.1772271,535.84366636,2907.86930035,631.51208558,460.78359715
497,11.937766417144358,-15341.252411041874,14.781829068970957,1165.06531464,864.84410517,821.53036198,656.88896976,494.83316734,537.45239854,2946.31052558,628.79808024,458.94146223
498,11.937766417144358,-15339.627661429131,28.564212792021728,1155.2073572,864.34338176,820.52456816,649.1077053,495.01250384,537.24855187,2938.60227069,629.34148607,459.31018938
499,11.937766417144358,-15340.477086618323,22.341213077870805,1159.65421314,864.56991844,820.97858868,652.61970364,494.93176773,537.34061576,2941.82602952,629.11413753,459.15594799
500,11.937766417144358,-15340.371063023218,23.189731797814723,1159.04749281,864.539092,820.9166639,652.14067671,494.94278332,537.32808072,2941.36539346,629.14666292,459.17799874
501,11.937766417144358,-15340.361241225923,23.267012942662014,1158.99225924,864.53631296,820.91104758,652.09706499,494.94382833,537.326948,2941.32370172,629.14959511,459.17997943
502,11.937766417144358,-15340.361389280148,23.26584959201388,1158.99307696,864.53629701,820.91110901,652.09767997,494.94383684,537.32694643,2941.32441274,629.14950341,459.17993532
