,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
333,0.8886238162743403,-15480.646383351488,0.0014693418071453786,1121.31476505,938.35778768,796.25278798,583.51789392,527.0627583,606.80644166,2939.88549945,649.08553767,456.34481746
334,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
335,0.8886238162743403,-15480.646081703864,0.0029386836142907572,1121.31435812,938.35781731,796.25157783,583.5169425,527.06299354,606.80577094,2939.88535179,649.08544665,456.34483739
336,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
337,0.8886238162743403,-15480.645478385068,0.0058773672285815145,1121.31348761,938.3579597,796.24904144,583.51497675,527.06342064,606.80434425,2939.88485479,649.08547883,456.34483047
338,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
339,0.8886238162743403,-15480.644271653307,0.011754734457163029,1121.3116805,938.35817739,796.24398203,583.51100623,527.06435784,606.80153126,2939.8845166,649.08552938,456.34489673
340,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
341,0.8886238162743403,-15480.641857813227,0.023509468914326058,1121.30818692,938.35852714,796.23389309,583.50317902,527.06611245,606.79590063,2939.88339655,649.08560223,456.34494834
342,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
343,0.8886238162743403,-15480.637028627702,0.047018937828652116,1121.30105973,938.35933686,796.21373047,583.4874397,527.06970705,606.78469671,2939.88102338,649.08583099,456.34501676
344,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
345,0.8886238162743403,-15480.627364242282,0.09403787565730423,1121.2870169,938.36085034,796.17344525,583.45608033,527.07689747,606.76222734,2939.87648578,649.08602839,456.34526758
346,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
347,0.8886238162743403,-15480.608011470202,0.18807575131460846,1121.2587129,938.36385911,796.09278705,583.3932774,527.09122146,606.71717989,2939.86752014,649.0866561,456.34571853
348,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
349,0.8886238162743403,-15480.56921036648,0.3761515026292169,1121.2022513,938.37003506,795.93156591,583.26792201,527.11988665,606.62718485,2939.84982159,649.08792614,456.34656784
350,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
351,0.8886238162743403,-15480.49122941428,0.7523030052584339,1121.08940113,938.38226187,795.6091872,583.01757241,527.17706464,606.44741921,2939.81512152,649.09035659,456.34825532
352,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
353,0.8886238162743403,-15480.33377940831,1.5046060105168677,1120.86411727,938.40660924,794.96478253,582.51895604,527.29098303,606.08822908,2939.74876292,649.09495863,456.35142937
354,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
355,0.8886238162743403,-15480.013126367912,3.0092120210337354,1120.41494656,938.4552924,793.67709109,581.52927376,527.51716549,605.37171014,2939.62700077,649.10334593,456.35729363
356,0.8886238162743403,-15480.646684989759,7.346709035726893e-09,1121.31524793,938.35775011,796.25404437,583.51892228,527.06251302,606.80718727,2939.88551971,649.08546094,456.34481779
357,0.8886238162743403,-15479.350192302254,6.018424042067471,1119.52269593,938.55187575,791.10631572,579.57991744,527.9627489,603.94562749,2939.41972392,649.117647,456.36728386
358,0.8886238162743403,-15479.838431837925,3.8146874582701606,1120.17533545,938.48128292,792.98842535,581.00360688,527.63729866,604.98909702,2939.56714235,649.10748172,456.36023098
359,0.8886238162743403,-15479.825123346583,3.8756631705652285,1120.15730677,938.48319224,792.9362723,580.96394187,527.64632967,604.9601409,2939.5627986,649.10770476,456.36039785
360,0.8886238162743403,-15479.824922618638,3.876582439043244,1120.15701386,938.48322067,792.93550294,580.96334152,527.64650265,604.9597105,2939.56278811,649.10778523,456.36041717
361,0.8886238162743403,-15479.824964942645,3.876388609920292,1120.1570484,938.48322707,792.93569227,580.96342549,527.64650631,604.95979224,2939.56270193,649.1077356,456.36035547
362,1.1253355826007645,-15480.646684711803,1.329979879150331e-06,1121.31523169,938.35776126,796.25404962,583.51886077,527.06255065,606.80719374,2939.88555786,649.08547377,456.34482136
363,1.1253355826007645,-15480.618673531118,0.1329979879150331,1121.26319125,938.36245649,796.15234827,583.4180749,527.08456383,606.75546482,2939.86248688,649.08705453,456.345969
364,1.1253355826007645,-15480.646684711803,1.329979879150331e-06,1121.31523169,938.35776126,796.25404962,583.51886077,527.06255065,606.80719374,2939.88555786,649.08547377,456.34482136
365,1.1253355826007645,-15480.590533470842,0.2659959758300662,1121.21110601,938.36708314,796.05070602,583.31728721,527.10661452,606.70375026,2939.84000138,649.08860013,456.34701069
366,1.1253355826007645,-15480.646684711803,1.329979879150331e-06,1121.31523169,938.35776126,796.25404962,583.51886077,527.06255065,606.80719374,2939.88555786,649.08547377,456.34482136
367,1.1253355826007645,-15480.533874850513,0.5319919516601324,1121.10708167,938.37644803,795.84735778,583.11601388,527.15065386,606.60039145,2939.79609291,649.09163372,456.34911367
368,1.1253355826007645,-15480.646684711803,1.329979879150331e-06,1121.31523169,938.35776126,796.25404962,583.51886077,527.06255065,606.80719374,2939.88555786,649.08547377,456.34482136
369,1.1253355826007645,-15480.41909193369,1.0639839033202647,1120.89931769,938.39510223,795.44084377,582.71438382,527.23850206,606.39379937,2939.71300019,649.09740198,456.35313764
370,1.1253355826007645,-15480.646684711803,1.329979879150331e-06,1121.31523169,938.35776126,796.25404962,583.51886077,527.06255065,606.80719374,2939.88555786,649.08547377,456.34482136
371,1.1253355826007645,-15480.184012862272,2.1279678066405294,1120.48493323,938.43213526,794.62839597,581.91478929,527.41336301,605.98119179,2939.56308365,649.10776191,456.36040315
372,1.1253355826007645,-15480.646684711803,1.329979879150331e-06,1121.31523169,938.35776126,796.25404962,583.51886077,527.06255065,606.80719374,2939.88555786,649.08547377,456.34482136
373,1.1253355826007645,-15479.69411717989,4.255935613281059,1119.66051274,938.50589146,793.00600209,580.32991045,527.75994572,605.15848212,2939.31553397,649.12481911,456.372326
374,1.1253355826007645,-15479.831095211339,3.6715208257156515,1119.88634783,938.48576527,793.45122739,580.76328341,527.66513127,605.38410171,2939.377741,649.12056387,456.36934825
375,1.1253355826007645,-15479.824959561121,3.697860914391462,1119.87614953,938.48663523,793.4311461,580.743749,527.66938357,605.37393418,2939.37475248,649.12075243,456.36942786
376,1.1253355826007645,-15479.824916479325,3.6980458074381817,1119.87608626,938.48667436,793.43102467,580.74362323,527.66940887,605.37391502,2939.374707,649.12076238,456.36945909
377,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
378,1.4251026703029979,-15480.646351020416,0.0016593466287864033,1121.3143759,938.35779114,796.25289321,583.5175081,527.0627829,606.80666798,2939.88509312,649.08546071,456.34480339
379,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
380,1.4251026703029979,-15480.646017010617,0.0033186932575728066,1121.31368724,938.35782758,796.25183854,583.51611492,527.06307165,606.80615055,2939.88458455,649.08552323,456.34489535
381,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
382,1.4251026703029979,-15480.645348874199,0.006637386515145613,1121.31203082,938.35798586,796.24966251,583.51328545,527.06365524,606.80513031,2939.88384013,649.08556982,456.34489349
383,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
384,1.4251026703029979,-15480.644012134462,0.013274773030291226,1121.30891963,938.35818004,796.24521043,583.50779279,527.06475929,606.80309479,2939.88197833,649.08566735,456.34500825
385,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
386,1.4251026703029979,-15480.64133679017,0.026549546060582453,1121.3025472,938.3585606,796.23647241,583.49668756,527.06700576,606.79897185,2939.8783329,649.08594499,456.34518021
387,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
388,1.4251026703029979,-15480.635978664504,0.053099092121164905,1121.29000731,938.35927519,796.21873472,583.47454771,527.07147919,606.79076823,2939.87127076,649.08643228,456.34548762
389,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
390,1.4251026703029979,-15480.625232840903,0.10619818424232981,1121.26470525,938.36084999,796.18345989,583.4301894,527.08048163,606.77438063,2939.85712514,649.08735888,456.34617378
391,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
392,1.4251026703029979,-15480.603624290483,0.21239636848465962,1121.21422524,938.36395293,796.11276654,583.34161564,527.0983073,606.74148673,2939.82918441,649.08936537,456.34751757
393,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
394,1.4251026703029979,-15480.559950312076,0.42479273696931924,1121.11330737,938.37009925,795.97158185,583.16451701,527.13410039,606.67580345,2939.77526681,649.09307437,456.35014362
395,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
396,1.4251026703029979,-15480.470855484315,0.8495854739386385,1120.91174315,938.38244748,795.68924614,582.81091709,527.20544195,606.54443148,2939.67381327,649.10009301,456.35507299
397,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
398,1.4251026703029979,-15480.28625007823,1.699170947877277,1120.50944266,938.40689957,795.1248398,582.10567098,527.34781729,606.28196915,2939.49352157,649.11254192,456.36372369
399,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
400,1.4251026703029979,-15479.895034479698,3.398341895754554,1119.7085217,938.45545476,793.99752337,580.7033229,527.63077662,605.75807743,2939.20183798,649.13273781,456.3778417
401,1.4251026703029979,-15480.646684987929,1.6593466287864033e-08,1121.3152371,938.35777619,796.25405341,583.51887123,527.06253139,606.80714905,2939.88557135,649.08542693,456.3447956
402,1.4251026703029979,-15479.044391527987,6.796683791509108,1118.12090702,938.55079958,791.74848369,577.93060855,528.18955855,604.71405052,2938.79017269,649.1611298,456.39772031
403,1.4251026703029979,-15479.874197064852,3.4858089996379835,1119.6674347,938.4579451,793.93952459,580.63140552,527.64523841,605.73119218,2939.18885881,649.13358581,456.37847003
404,1.4251026703029979,-15479.827127390057,3.682428708520141,1119.57506621,938.46353406,793.80922418,580.46988115,527.67780374,605.67060828,2939.16015846,649.13561426,456.37980501
405,1.4251026703029979,-15479.82491707631,3.6916296494936356,1119.57075817,938.46371691,793.80313451,580.46237035,527.67929951,605.66778979,2939.15864461,649.13568792,456.3799153
406,1.4251026703029979,-15479.824961424427,3.691445068010161,1119.57081594,938.46377369,793.80321912,580.4624943,527.67931153,605.66785955,2939.15876232,649.13569272,456.37988168
407,1.8047217668271702,-15480.646684875108,6.351923290700995e-07,1121.31524923,938.35776953,796.25399673,583.51888054,527.06252305,606.80715965,2939.88547701,649.08545645,456.34482611
408,1.8047217668271702,-15480.635023321563,0.06351923290700995,1121.28042091,938.35863331,796.21813326,583.46231037,527.07259997,606.79189128,2939.86180093,649.08712585,456.34595379
409,1.8047217668271702,-15480.646684875108,6.351923290700995e-07,1121.31524923,938.35776953,796.25399673,583.51888054,527.06252305,606.80715965,2939.88547701,649.08545645,456.34482611
410,1.8047217668271702,-15480.62327065587,0.1270384658140199,1121.24568221,938.35947233,796.18222439,583.4057459,527.08274724,606.77656855,2939.83838354,649.08873314,456.34711799
411,1.8047217668271702,-15480.646684875108,6.351923290700995e-07,1121.31524923,938.35776953,796.25399673,583.51888054,527.06252305,606.80715965,2939.88547701,649.08545645,456.34482611
412,1.8047217668271702,-15480.599498361067,0.2540769316280398,1121.1761689,938.36122111,796.11042945,583.29259142,527.10292281,606.74592001,2939.79276599,649.09185227,456.34929221
413,1.8047217668271702,-15480.646684875108,6.351923290700995e-07,1121.31524923,938.35776953,796.25399673,583.51888054,527.06252305,606.80715965,2939.88547701,649.08545645,456.34482611
414,1.8047217668271702,-15480.550925894215,0.5081538632560796,1121.03718293,938.36469788,795.96684157,583.06648148,527.1433127,606.68468581,2939.70561091,649.09787733,456.35350953
415,1.8047217668271702,-15480.646684875108,6.351923290700995e-07,1121.31524923,938.35776953,796.25399673,583.51888054,527.06252305,606.80715965,2939.88547701,649.08545645,456.34482611
416,1.8047217668271702,-15480.44995977805,1.0163077265121592,1120.75976738,938.37152493,795.67974467,582.61487531,527.22382002,606.56212254,2939.54612526,649.10889904,456.3612074
417,1.8047217668271702,-15480.646684875108,6.351923290700995e-07,1121.31524923,938.35776953,796.25399673,583.51888054,527.06252305,606.80715965,2939.88547701,649.08545645,456.34482611
418,1.8047217668271702,-15480.234679690822,2.0326154530243183,1120.20620407,938.38503289,795.10603036,581.71410544,527.38443463,606.31731061,2939.2749913,649.1276449,456.37430343
419,1.8047217668271702,-15480.646684875108,6.351923290700995e-07,1121.31524923,938.35776953,796.25399673,583.51888054,527.06252305,606.80715965,2939.88547701,649.08545645,456.34482611
420,1.8047217668271702,-15479.761925266846,4.065230906048637,1119.10506526,938.411357,793.96016818,579.92224534,527.70347831,605.82853476,2938.86160124,649.15623978,456.39422322
421,1.8047217668271702,-15479.832144303331,3.775778350251952,1119.26139614,938.40765395,794.12316326,580.17668087,527.6582306,605.89805497,2938.91268666,649.15272197,456.39178686
422,1.8047217668271702,-15479.824962073464,3.8055499818275846,1119.24518709,938.40806555,794.10643163,580.15050614,527.66290377,605.89086338,2938.90738278,649.15305227,456.39206218
423,1.8047217668271702,-15479.824916140142,3.805740259327676,1119.24519893,938.40808047,794.10627334,580.15029627,527.66294493,605.8908595,2938.90740883,649.1530529,456.39204521
424,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
425,2.2854638641349907,-15480.63800994302,0.05421475489192725,1121.2823173,938.35731747,796.22859026,583.46881084,527.07010643,606.79720278,2939.85942304,649.08724621,456.34604453
426,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
427,2.2854638641349907,-15480.629244686092,0.1084295097838545,1121.24945039,938.35689381,796.20302348,583.41882867,527.07763433,606.78722897,2939.83379532,649.0890801,456.34733283
428,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
429,2.2854638641349907,-15480.611449693763,0.216859019567709,1121.18361937,938.35596854,796.15210657,583.31874634,527.09270458,606.76721079,2939.7833997,649.09253352,456.34974923
430,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
431,2.2854638641349907,-15480.574842572858,0.433718039135418,1121.0520993,938.35424689,796.05010133,583.1187265,527.12289061,606.72732394,2939.68711139,649.09917381,456.35440084
432,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
433,2.2854638641349907,-15480.497855740323,0.867436078270836,1120.78936502,938.35064873,795.84622444,582.71906894,527.18308865,606.64738683,2939.50965059,649.11145367,456.36288803
434,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
435,2.2854638641349907,-15480.330763863712,1.734872156541672,1120.26481388,938.34345803,795.43862041,581.9211344,527.30324717,606.48769792,2939.20335242,649.13257009,456.37775748
436,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
437,2.2854638641349907,-15479.955486862076,3.469744313083344,1119.22037122,938.32842478,794.62437827,580.33083228,527.54233506,606.16868222,2938.72268815,649.16580498,456.40094816
438,2.2854638641349907,-15480.646684904968,5.421475489192725e-07,1121.31523051,938.35777162,796.25404756,583.51883322,527.06256501,606.80723986,2939.88559625,649.08541756,456.34489211
439,2.2854638641349907,-15479.093408636749,6.939488626166688,1117.14884363,938.29629686,792.9993618,577.17237075,528.01563434,605.53151605,2938.04331116,649.21278145,456.4337341
440,2.2854638641349907,-15479.90898316217,3.6713743287668517,1119.09933302,938.32665928,794.52984099,580.14653277,527.5699986,606.13162679,2938.67503664,649.16912015,456.40325009
441,2.2854638641349907,-15479.830134780565,4.008243794409947,1118.89734323,938.32363256,794.37184404,579.83874057,527.61616624,606.06965827,2938.598188,649.17444577,456.40695254
442,2.2854638641349907,-15479.824906249385,4.030373402261374,1118.88413586,938.32341542,794.36150479,579.81857285,527.61922455,606.06557586,2938.59325172,649.17478404,456.4071896
443,2.2854638641349907,-15479.824953888503,4.030171883590262,1118.88424638,938.32346692,794.36159318,579.81869504,527.61916926,606.06565207,2938.59329807,649.17481615,456.40720312
444,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
445,2.8942661247167516,-15480.644171245896,0.01878255172306736,1121.30288844,938.35715728,796.24689636,583.5013977,527.06463731,606.80462088,2939.87438324,649.08622699,456.34539101
446,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
447,2.8942661247167516,-15480.641644652991,0.03756510344613472,1121.29049636,938.35664772,796.23965773,583.483922,527.0667884,606.80205807,2939.86357177,649.08694534,456.34590068
448,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
449,2.8942661247167516,-15480.636553260787,0.07513020689226944,1121.26580295,938.355475,796.22525874,583.44902519,527.07107093,606.79683628,2939.84165395,649.08850396,456.3469533
450,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
451,2.8942661247167516,-15480.626219956212,0.1502604137845389,1121.21646164,938.35320971,796.19647928,583.37920568,527.07960256,606.78648607,2939.79865038,649.09143132,456.34901079
452,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
453,2.8942661247167516,-15480.604969019603,0.3005208275690778,1121.11770022,938.34864559,796.13889841,583.23962527,527.09666393,606.76577354,2939.71516432,649.09722908,456.35307315
454,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
455,2.8942661247167516,-15480.560261690232,0.6010416551381556,1120.92040457,938.33945207,796.0237443,582.96064109,527.13076459,606.72437516,2939.55775456,649.10813206,456.36061084
456,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
457,2.8942661247167516,-15480.462940894407,1.202083310276311,1120.52617775,938.3210954,795.7935837,582.40294731,527.19889075,606.64157655,2939.27357757,649.12776144,456.37433034
458,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
459,2.8942661247167516,-15480.24233061705,2.404166620552622,1119.73971346,938.2841582,795.33346559,581.28969958,527.33464785,606.47603512,2938.79721478,649.16069185,456.39728652
460,2.8942661247167516,-15480.646684966196,1.878255172306736e-07,1121.31525265,938.35780378,796.25405617,583.51885233,527.06257129,606.80721897,2939.88552844,649.0854495,456.34481359
461,2.8942661247167516,-15479.72624737478,4.808333241105244,1118.17462923,938.20932499,794.41441884,579.07092446,527.60444083,606.14520291,2938.06553064,649.21121576,456.43265277
462,2.8942661247167516,-15479.843627433547,4.292870609857153,1118.50931905,938.22554055,794.61136916,579.54575067,527.54678941,606.21606445,2938.20509992,649.20158287,456.42594575
463,2.8942661247167516,-15479.825136812244,4.375022100016231,1118.45587914,938.22292473,794.57994751,579.47003206,527.55595485,606.20473639,2938.18238378,649.20316891,456.42700001
464,2.8942661247167516,-15479.824920052324,4.375982922295616,1118.45535479,938.22289417,794.57957731,579.46913827,527.55608789,606.20462949,2938.18209571,649.20313214,456.42699864
465,2.8942661247167516,-15479.824969414056,4.375764123148501,1118.45546759,938.22286521,794.57963471,579.46930054,527.55608496,606.20466689,2938.18212687,649.20317021,456.42707344
466,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
467,3.665241237079626,-15480.645884251337,0.007390305471981422,1121.31002393,938.35741542,796.25182038,583.51211517,527.06322217,606.80647218,2939.88048906,649.08581425,456.3450779
468,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
469,3.665241237079626,-15480.645081428696,0.014780610943962843,1121.30487673,938.35702187,796.24953887,583.50541498,527.06386091,606.8057596,2939.87540476,649.08613836,456.34530952
470,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
471,3.665241237079626,-15480.643469556973,0.029561221887925686,1121.2944613,938.35636785,796.2450536,583.49196404,527.06514314,606.80421961,2939.86530331,649.08685146,456.34577983
472,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
473,3.665241237079626,-15480.640221058236,0.05912244377585137,1121.27385252,938.35493422,796.23595955,583.46503232,527.06767534,606.80122289,2939.84522944,649.08828022,456.3467389
474,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
475,3.665241237079626,-15480.633626225199,0.11824488755170275,1121.23231079,938.35211677,796.21789532,583.41124295,527.07284858,606.79525981,2939.80557821,649.09095725,456.34869495
476,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
477,3.665241237079626,-15480.620054416311,0.2364897751034055,1121.14939412,938.34640919,796.18177458,583.30359668,527.08321088,606.78332102,2939.72767965,649.09635268,456.35247604
478,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
479,3.665241237079626,-15480.591451552089,0.472979550206811,1120.98360398,938.33517731,796.10955901,583.08841362,527.10381166,606.75947422,2939.57827906,649.10668614,456.35964998
480,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
481,3.665241237079626,-15480.528903279133,0.945959100413622,1120.6523311,938.31248105,795.96504991,582.6582717,527.14500574,606.71177194,2939.3013912,649.12585922,456.37304052
482,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
483,3.665241237079626,-15480.385632926715,1.891918200827244,1119.99095485,938.2669961,795.67617755,581.79867121,527.22732541,606.61627229,2938.81562736,649.15937078,456.39645696
484,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
485,3.665241237079626,-15480.043984597583,3.783836401654488,1118.67209783,938.17551727,795.09896789,580.0828958,527.39114218,606.42546512,2938.02327888,649.21417394,456.4346703
486,3.665241237079626,-15480.64668498327,7.390305471981422e-08,1121.31524493,938.35775514,796.25405663,583.51888148,527.06253063,606.80719534,2939.88559065,649.08541767,456.34484624
487,3.665241237079626,-15479.216891427539,7.567672803308976,1116.05076456,937.99073212,793.94623212,576.66436844,527.71585217,606.04391295,2936.81565981,649.29771969,456.49298793
488,3.665241237079626,-15479.930768711367,4.349468831330461,1118.27888498,938.14804699,794.92653974,579.57072763,527.43995854,606.36842523,2937.81780013,649.22837429,456.44463506
489,3.665241237079626,-15479.831988643724,4.826637914463467,1117.94750401,938.12485231,794.78112579,579.13898882,527.48105312,606.32027019,2937.65282044,649.23980839,456.45255655
490,3.665241237079626,-15479.824901356342,4.86035995153572,1117.92408513,938.12319359,794.77079344,579.10849241,527.48395864,606.31689158,2937.64137501,649.24060908,456.45309845
491,3.665241237079626,-15479.824952479741,4.860116933537143,1117.92422662,938.12321246,794.77088481,579.10871018,527.48392299,606.3169143,2937.64140769,649.24055606,456.45309231
492,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
493,4.6415888336127775,-15480.645531920234,0.013565914705571567,1121.30520312,938.35704517,796.25084108,583.50709318,527.06344415,606.80620111,2939.87514866,649.08620028,456.34528817
494,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
495,4.6415888336127775,-15480.64437218502,0.027131829411143133,1121.29513269,938.35620072,796.24760935,583.49529228,527.06430955,606.80522068,2939.86456334,649.08687616,456.34582381
