,lamb,fun,p0,p1,p2,p3
897,0.49238826317067413,-4334.162959231578,2.055426099774262e-06,583.51885031,527.06251794,606.80724767
898,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
899,0.49238826317067413,-4334.162959114869,4.110852199548524e-06,583.5188815,527.06249155,606.80717567
900,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
901,0.49238826317067413,-4334.162958881452,8.221704399097048e-06,583.51888049,527.06249118,606.80717584
902,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
903,0.49238826317067413,-4334.162958414619,1.6443408798194096e-05,583.5188965,527.06256469,606.80719131
904,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
905,0.49238826317067413,-4334.162957480954,3.288681759638819e-05,583.51883122,527.06254148,606.80711617
906,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
907,0.49238826317067413,-4334.162955613619,6.577363519277638e-05,583.51884419,527.06258557,606.80711188
908,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
909,0.49238826317067413,-4334.162951878947,0.00013154727038555277,583.51880169,527.06254349,606.80710544
910,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
911,0.49238826317067413,-4334.1629444095815,0.00026309454077110553,583.51875923,527.0625427,606.80703367
912,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
913,0.49238826317067413,-4334.162929470779,0.0005261890815422111,583.51867658,527.06256142,606.80687816
914,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
915,0.49238826317067413,-4334.162899592891,0.0010523781630844221,583.51840582,527.06262081,606.80638355
916,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
917,0.49238826317067413,-4334.162839835954,0.0021047563261688443,583.5179387,527.06277312,606.80567452
918,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
919,0.49238826317067413,-4334.162720317452,0.0042095126523376885,583.51700472,527.06299091,606.80413184
920,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
921,0.49238826317067413,-4334.1624812619375,0.008419025304675377,583.51525693,527.06343495,606.80100195
922,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
923,0.49238826317067413,-4334.162003076876,0.016838050609350754,583.51165496,527.06420028,606.79486739
924,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
925,0.49238826317067413,-4334.161046410649,0.03367610121870151,583.50443822,527.06596372,606.78258841
926,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
927,0.49238826317067413,-4334.159131894,0.06735220243740302,583.48994128,527.06930333,606.75804348
928,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
929,0.49238826317067413,-4334.155298125765,0.13470440487480603,583.46097433,527.07616873,606.70895842
930,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
931,0.49238826317067413,-4334.147611664262,0.26940880974961207,583.4031722,527.08968147,606.61071031
932,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
933,0.49238826317067413,-4334.132163158483,0.5388176194992241,583.28771174,527.11674959,606.41426705
934,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
935,0.49238826317067413,-4334.100964751212,1.0776352389984483,583.05774371,527.17070249,606.02187155
936,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
937,0.49238826317067413,-4334.037369778494,2.1552704779968965,582.60098315,527.27790638,605.23861748
938,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
939,0.49238826317067413,-4333.90544568058,4.310540955993793,581.70063412,527.4891801,603.67840709
940,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
941,0.49238826317067413,-4333.62311452305,8.621081911987586,579.9501175,527.90022573,600.58184083
942,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
943,0.49238826317067413,-4332.987936838176,17.242163823975172,576.6350155,528.67962407,594.47955742
944,0.49238826317067413,-4333.380857857074,12.05846293263924,578.5997887,528.21749395,598.13462906
945,0.49238826317067413,-4333.342683846409,12.581701237441917,578.39762285,528.26509204,597.76380463
946,0.49238826317067413,-4333.341196400855,12.601995637773424,578.38975877,528.26686513,597.74943484
947,0.49238826317067413,-4333.34124259066,12.601365537990535,578.39007508,528.26684227,597.74989878
948,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
949,0.5878016072274915,-4334.1629592743475,1.1481212829451117e-06,583.51883365,527.06254411,606.80719544
950,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
951,0.5878016072274915,-4334.162959200408,2.2962425658902234e-06,583.51883183,527.06254738,606.8071845
952,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
953,0.5878016072274915,-4334.16295905253,4.592485131780447e-06,583.51882729,527.06255233,606.80718844
954,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
955,0.5878016072274915,-4334.162958756771,9.184970263560894e-06,583.51891904,527.06253065,606.80720815
956,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
957,0.5878016072274915,-4334.162958165258,1.8369940527121787e-05,583.51882473,527.06257461,606.80717433
958,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
959,0.5878016072274915,-4334.162956982228,3.6739881054243575e-05,583.51882087,527.06256457,606.80718203
960,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
961,0.5878016072274915,-4334.1629546161685,7.347976210848715e-05,583.51886592,527.06253662,606.80713971
962,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
963,0.5878016072274915,-4334.162949884043,0.0001469595242169743,583.51880004,527.06257135,606.80707673
964,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
965,0.5878016072274915,-4334.162940419766,0.0002939190484339486,583.5186787,527.06260248,606.80701818
966,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
967,0.5878016072274915,-4334.162921491119,0.0005878380968678972,583.51857989,527.06259499,606.80687378
968,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
969,0.5878016072274915,-4334.162883633444,0.0011756761937357944,583.51823088,527.06269033,606.80642205
970,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
971,0.5878016072274915,-4334.162807916567,0.002351352387471589,583.5177199,527.06283952,606.80567628
972,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
973,0.5878016072274915,-4334.162656476708,0.004702704774943178,583.51648731,527.06307812,606.80408052
974,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
975,0.5878016072274915,-4334.162353572576,0.009405409549886355,583.51414951,527.06365178,606.80100426
976,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
977,0.5878016072274915,-4334.161747666654,0.01881081909977271,583.50949382,527.06477054,606.79486901
978,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
979,0.5878016072274915,-4334.160535464229,0.03762163819954542,583.50005472,527.06695517,606.78259704
980,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
981,0.5878016072274915,-4334.158109497378,0.07524327639909084,583.48132177,527.07133376,606.7580677
982,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
983,0.5878016072274915,-4334.1532513184175,0.15048655279818168,583.44367183,527.08011299,606.70900382
984,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
985,0.5878016072274915,-4334.143510001207,0.30097310559636337,583.36859804,527.09773267,606.61076164
986,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
987,0.5878016072274915,-4334.123927703329,0.6019462111927267,583.21869504,527.13281384,606.41450227
988,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
989,0.5878016072274915,-4334.084365837232,1.2038924223854535,582.92018034,527.2027122,606.02245666
990,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
991,0.5878016072274915,-4334.003663994846,2.407784844770907,582.32763309,527.34147847,605.24016791
992,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
993,0.5878016072274915,-4333.83603412017,4.815569689541814,581.16066666,527.61484634,603.68241636
994,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
995,0.5878016072274915,-4333.476536211576,9.631139379083628,578.89637473,528.14569038,600.59424368
996,0.5878016072274915,-4334.162959348285,1.1481212829451117e-11,583.51890102,527.06251305,606.80715814
997,0.5878016072274915,-4332.665572480777,19.262278758167255,574.62289531,529.14909223,594.51996381
998,0.5878016072274915,-4333.402693231763,10.571088251954949,578.46472335,528.24698419,599.99560499
999,0.5878016072274915,-4333.344927372224,11.296169510404384,578.13403809,528.32462253,599.53457573
1000,0.5878016072274915,-4333.341195380348,11.342715479389998,578.11279509,528.32957358,599.50503655
1001,0.5878016072274915,-4333.341240869726,11.342148343615028,578.11314589,528.32949016,599.50540711
1002,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1003,0.701703828670383,-4334.1629592673,1.1668518053232415e-06,583.51886287,527.0625048,606.80715455
1004,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1005,0.701703828670383,-4334.162959186314,2.333703610646483e-06,583.51888473,527.06256478,606.8072151
1006,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1007,0.701703828670383,-4334.162959024342,4.667407221292966e-06,583.51885791,527.06251014,606.80715993
1008,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1009,0.701703828670383,-4334.162958700397,9.334814442585932e-06,583.5188229,527.06255789,606.80713858
1010,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1011,0.701703828670383,-4334.162958052509,1.8669628885171864e-05,583.51886496,527.06258104,606.80715839
1012,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1013,0.701703828670383,-4334.162956756732,3.733925777034373e-05,583.51884476,527.06254181,606.80714547
1014,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1015,0.701703828670383,-4334.1629541651755,7.467851554068746e-05,583.51883023,527.06253906,606.80718892
1016,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1017,0.701703828670383,-4334.162948982054,0.00014935703108137491,583.51874464,527.06253827,606.80707696
1018,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1019,0.701703828670383,-4334.162938615792,0.00029871406216274983,583.51870121,527.06260736,606.80702507
1020,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1021,0.701703828670383,-4334.162917883163,0.0005974281243254997,583.51853732,527.0625657,606.80680027
1022,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1023,0.701703828670383,-4334.162876417513,0.0011948562486509993,583.51821492,527.06266464,606.80652584
1024,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1025,0.701703828670383,-4334.162793484623,0.0023897124973019986,583.51747723,527.06290078,606.80584162
1026,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1027,0.701703828670383,-4334.162627612491,0.004779424994603997,583.51615002,527.06315274,606.8044623
1028,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1029,0.701703828670383,-4334.162295842822,0.009558849989207995,583.51338446,527.0637704,606.80171103
1030,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1031,0.701703828670383,-4334.161632201869,0.01911769997841599,583.50795404,527.06504242,606.79614461
1032,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1033,0.701703828670383,-4334.160304513543,0.03823539995683198,583.49699365,527.0676226,606.78513078
1034,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1035,0.701703828670383,-4334.157647511562,0.07647079991366396,583.47513278,527.07270792,606.76315192
1036,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1037,0.701703828670383,-4334.152327009055,0.1529415998273279,583.43143947,527.08287289,606.71905538
1038,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1039,0.701703828670383,-4334.141660032018,0.3058831996546558,583.3440976,527.1032094,606.63090872
1040,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1041,0.701703828670383,-4334.120222366771,0.6117663993093116,583.16983024,527.14378886,606.45483941
1042,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1043,0.701703828670383,-4334.076933600627,1.2235327986186233,582.82263358,527.22470816,606.10303522
1044,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1045,0.701703828670383,-4333.9887135016625,2.4470655972372466,582.13309445,527.38529998,605.40101515
1046,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1047,0.701703828670383,-4333.805790925262,4.894131194474493,580.77398153,527.70199538,604.00322175
1048,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1049,0.701703828670383,-4333.414695933636,9.788262388948986,578.13179261,528.31820599,601.23172152
1050,0.701703828670383,-4334.162959348285,1.1668518053232414e-11,583.51886287,527.0625048,606.80715455
1051,0.701703828670383,-4332.536595091788,19.576524777897973,573.12803656,529.4867334,595.77960604
1052,0.701703828670383,-4333.406086862728,9.891558650098418,578.07710194,528.33095365,601.17356617
1053,0.701703828670383,-4333.345443106725,10.614359293386295,577.69548733,528.41997247,600.7669004
1054,0.701703828670383,-4333.341193305794,10.66469953009526,577.66896451,528.42620577,600.73865366
1055,0.701703828670383,-4333.3412383401555,10.664166295117756,577.66929634,528.42605593,600.73897079
1056,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1057,0.837677640068292,-4334.162959330565,2.484808756507255e-07,583.51887763,527.06255376,606.8072244
1058,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1059,0.837677640068292,-4334.162959312845,4.96961751301451e-07,583.51882815,527.06256243,606.80717941
1060,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1061,0.837677640068292,-4334.162959277402,9.93923502602902e-07,583.51886826,527.06251295,606.80714724
1062,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1063,0.837677640068292,-4334.162959206518,1.987847005205804e-06,583.51886662,527.06251732,606.80722025
1064,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1065,0.837677640068292,-4334.162959064751,3.975694010411608e-06,583.51890419,527.06251877,606.8071717
1066,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1067,0.837677640068292,-4334.162958781214,7.951388020823216e-06,583.51886598,527.06255411,606.80714709
1068,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1069,0.837677640068292,-4334.162958214142,1.5902776041646432e-05,583.51890771,527.06252253,606.80716843
1070,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1071,0.837677640068292,-4334.162957079996,3.1805552083292864e-05,583.5188962,527.06255298,606.8071457
1072,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1073,0.837677640068292,-4334.162954811707,6.361110416658573e-05,583.51882272,527.06257441,606.80718893
1074,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1075,0.837677640068292,-4334.162950275122,0.00012722220833317146,583.51877535,527.0625191,606.80715262
1076,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1077,0.837677640068292,-4334.1629412019365,0.0002544444166663429,583.51867566,527.0626233,606.80703395
1078,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1079,0.837677640068292,-4334.162923055494,0.0005088888333326858,583.51856499,527.06259268,606.8069873
1080,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1081,0.837677640068292,-4334.162886762331,0.0010177776666653717,583.51819282,527.06268495,606.80671188
1082,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1083,0.837677640068292,-4334.16281417489,0.0020355553333307433,583.51759803,527.06282724,606.80618234
1084,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1085,0.837677640068292,-4334.162668995552,0.004071110666661487,583.51620385,527.06317544,606.80513108
1086,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1087,0.837677640068292,-4334.162378619052,0.008142221333322973,583.51358942,527.06374407,606.8030731
1088,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1089,0.837677640068292,-4334.161797794757,0.016284442666645946,583.50833123,527.06497662,606.79896316
1090,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1091,0.837677640068292,-4334.1606358610115,0.03256888533329189,583.49788603,527.06738907,606.7907956
1092,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1093,0.837677640068292,-4334.15831085309,0.06513777066658379,583.47689898,527.07220063,606.77444901
1094,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1095,0.837677640068292,-4334.153656277052,0.13027554133316757,583.43497455,527.08181478,606.74170642
1096,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1097,0.837677640068292,-4334.144328896449,0.26055108266633514,583.35120891,527.10108559,606.67633757
1098,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1099,0.837677640068292,-4334.125601318939,0.5211021653326703,583.18373488,527.1396266,606.54552859
1100,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1101,0.837677640068292,-4334.08785567843,1.0422043306653406,582.84988975,527.21637239,606.28419041
1102,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1103,0.837677640068292,-4334.011208650893,2.084408661330681,582.18604075,527.36910665,605.7624509
1104,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1105,0.837677640068292,-4333.853340503623,4.168817322661362,580.87283128,527.6712134,604.72259927
1106,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1107,0.837677640068292,-4333.519688585914,8.337634645322725,578.30315812,528.26273484,602.65737637
1108,0.837677640068292,-4334.162959348287,2.484808756507255e-12,583.51886157,527.06255218,606.80716375
1109,0.837677640068292,-4332.783610997918,16.67526929064545,573.37684024,529.39762791,598.58200516
1110,0.837677640068292,-4333.385698116244,9.934475681473325,577.33831859,528.48489662,601.87133323
1111,0.837677640068292,-4333.343203709797,10.43269343634922,577.03931481,528.55379585,601.6265953
1112,0.837677640068292,-4333.3411968573955,10.456128341210317,577.02525788,528.55698839,601.61507143
1113,0.837677640068292,-4333.341241635869,10.455605534792255,577.02558363,528.55689088,601.61537978
1114,1.0,-4334.162958798542,7.840737869367623e-06,583.51883304,527.06254134,606.80717498
1115,1.0,-4334.10757420926,0.7840737869367622,582.96010474,527.1878995,606.4683347
1116,1.0,-4334.162958798542,7.840737869367623e-06,583.51883304,527.06254134,606.80717498
1117,1.0,-4334.051371160022,1.5681475738735244,582.40403143,527.31275047,606.12993241
1118,1.0,-4334.162958798542,7.840737869367623e-06,583.51883304,527.06254134,606.80717498
1119,1.0,-4333.936531247538,3.136295147747049,581.3001359,527.56041001,605.45478325
1120,1.0,-4334.162958798542,7.840737869367623e-06,583.51883304,527.06254134,606.80717498
1121,1.0,-4333.6972528915,6.272590295494098,579.12405622,528.04883291,604.11089711
1122,1.0,-4334.162958798542,7.840737869367623e-06,583.51883304,527.06254134,606.80717498
1123,1.0,-4333.181357070707,12.545180590988195,574.89395273,528.99833505,601.44795808
1124,1.0,-4333.354735210406,10.502379873207015,576.25424219,528.69290727,602.31170363
1125,1.0,-4333.341381290149,10.661894352607487,576.14740309,528.71696062,602.24414797
1126,1.0,-4333.341196771917,10.664095824969195,576.14594079,528.71725991,602.2432045
1127,1.0,-4333.341241463467,10.663562620176947,576.14634846,528.71716561,602.2434338
1128,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1129,1.1937766417144369,-4334.162959104689,3.6810842766349756e-06,583.51887303,527.06251671,606.80718357
1130,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1131,1.1937766417144369,-4334.162958861091,7.362168553269951e-06,583.51887614,527.06251582,606.80712667
1132,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1133,1.1937766417144369,-4334.162958373899,1.4724337106539903e-05,583.51885249,527.06251275,606.80719857
1134,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1135,1.1937766417144369,-4334.16295739951,2.9448674213079805e-05,583.51887614,527.06251582,606.80712667
1136,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1137,1.1937766417144369,-4334.162955450733,5.889734842615961e-05,583.51887614,527.06251582,606.80712667
1138,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1139,1.1937766417144369,-4334.162951553176,0.00011779469685231922,583.51874442,527.06260078,606.80712792
1140,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1141,1.1937766417144369,-4334.162943758049,0.00023558939370463844,583.5186715,527.06255238,606.80706663
1142,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1143,1.1937766417144369,-4334.162928167742,0.0004711787874092769,583.51855058,527.06258908,606.80703648
1144,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1145,1.1937766417144369,-4334.16289698693,0.0009423575748185538,583.51812902,527.06271138,606.80689386
1146,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1147,1.1937766417144369,-4334.1628346245,0.0018847151496371075,583.51739324,527.06280064,606.80649113
1148,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1149,1.1937766417144369,-4334.162709896411,0.003769430299274215,583.51589801,527.06314997,606.80577663
1150,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1151,1.1937766417144369,-4334.162460427324,0.00753886059854843,583.51295469,527.06383049,606.80438379
1152,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1153,1.1937766417144369,-4334.161961437513,0.01507772119709686,583.50708431,527.06504065,606.80163193
1154,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1155,1.1937766417144369,-4334.160963251365,0.03015544239419372,583.49535137,527.06762107,606.79610573
1156,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1157,1.1937766417144369,-4334.1589660530435,0.06031088478838744,583.47194521,527.07264133,606.78503485
1158,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1159,1.1937766417144369,-4334.154968353101,0.12062176957677488,583.42491619,527.08279856,606.76274835
1160,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1161,1.1937766417144369,-4334.146959746219,0.24124353915354976,583.33110111,527.10293268,606.71839228
1162,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1163,1.1937766417144369,-4334.130889754137,0.4824870783070995,583.14349642,527.14332266,606.62973519
1164,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1165,1.1937766417144369,-4334.09853905312,0.964974156614199,582.76904167,527.22393208,606.45231627
1166,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1167,1.1937766417144369,-4334.032997939549,1.929948313228398,582.02303759,527.38439783,606.09806038
1168,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1169,1.1937766417144369,-4333.898581868647,3.859896626456796,580.54265514,527.70284576,605.39145898
1170,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1171,1.1937766417144369,-4333.616610537698,7.719793252913592,577.62679921,528.32974739,603.98505802
1172,1.1937766417144369,-4334.162959348285,3.681084276634976e-11,583.51884752,527.06255544,606.80718774
1173,1.1937766417144369,-4333.001621747964,15.439586505827185,571.96723468,529.54542522,601.19961605
1174,1.1937766417144369,-4333.3694058039355,10.925044950528893,575.24970638,528.84058236,602.82422868
1175,1.1937766417144369,-4333.342002925228,11.27130315064969,574.99531431,528.89529389,602.69917842
1176,1.1937766417144369,-4333.341197272876,11.281457489078669,574.98780422,528.89683288,602.6955041
1177,1.1937766417144369,-4333.341242029858,11.280893416203215,574.9882931,528.89671063,602.69568931
1178,1.4251026703029992,-4334.162959348278,1.5941262157155446e-10,583.51884932,527.06253879,606.80717402
1179,1.4251026703029992,-4334.162958389241,1.5941262157155446e-05,583.51884185,527.06252895,606.80720403
1180,1.4251026703029992,-4334.162959348278,1.5941262157155446e-10,583.51884932,527.06253879,606.80717402
1181,1.4251026703029992,-4334.162957430193,3.188252431431089e-05,583.51883227,527.06257721,606.80711713
1182,1.4251026703029992,-4334.162959348278,1.5941262157155446e-10,583.51884932,527.06253879,606.80717402
1183,1.4251026703029992,-4334.162955512103,6.376504862862178e-05,583.51878435,527.06252519,606.80715242
1184,1.4251026703029992,-4334.162959348278,1.5941262157155446e-10,583.51884932,527.06253879,606.80717402
