,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
451,2.2854638641349907,-15543.993101934419,0.011800368636902472,1183.49585547,823.03593909,870.7651576,592.79417486,508.90554029,619.3723947,3005.31226178,585.51243784,455.49781833
452,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
453,2.2854638641349907,-15543.989424888163,0.023600737273804944,1183.48912509,823.03575977,870.75974618,592.7828334,508.90727696,619.37013994,3005.31014976,585.51253922,455.49794268
454,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
455,2.2854638641349907,-15543.982068940128,0.04720147454760989,1183.47570774,823.03548392,870.74897953,592.76025413,508.91068927,619.36574612,3005.30602472,585.51284322,455.49817848
456,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
457,2.2854638641349907,-15543.967349636114,0.09440294909521978,1183.44896299,823.03488905,870.72743076,592.71500443,508.91761506,619.35708837,3005.29794795,585.51342442,455.49858531
458,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
459,2.2854638641349907,-15543.937881508515,0.18880589819043955,1183.39544907,823.03366006,870.68439044,592.62459859,508.93134567,619.33970535,3005.28165841,585.51458217,455.49939659
460,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
461,2.2854638641349907,-15543.878828060624,0.3776117963808791,1183.28838517,823.03123916,870.59830393,592.44375625,508.95882362,619.30495788,3005.24947997,585.51687745,455.50094198
462,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
463,2.2854638641349907,-15543.760259288478,0.7552235927617582,1183.07449765,823.02636417,870.42605338,592.08243507,509.01371711,619.23544447,3005.18650921,585.52124641,455.50401007
464,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
465,2.2854638641349907,-15543.521326527058,1.5104471855235164,1182.64740976,823.01653551,870.08184826,591.36110548,509.1232676,619.09638588,3005.06577405,585.52986306,455.50982379
466,2.2854638641349907,-15543.996778360348,3.6876151990320228e-09,1183.50251584,823.03610196,870.77048742,592.80551993,508.90384059,619.37451459,3005.31429947,585.51224625,455.49780224
467,2.2854638641349907,-15543.036657588176,3.020894371047033,1181.79613249,822.99644091,869.39402718,589.92351689,509.34122713,618.81843252,3004.84239172,585.5456234,455.52077858
468,2.2854638641349907,-15543.17723827469,2.585578333298157,1182.04111091,823.00227331,869.59221701,590.33716715,509.27856589,618.89852893,3004.90458104,585.54120005,455.51774082
469,2.2854638641349907,-15543.175018177697,2.5924701639593395,1182.03720563,823.00216921,869.58904566,590.33057613,509.27956911,618.89727659,3004.9034883,585.54131556,455.51780171
470,2.2854638641349907,-15543.174976419761,2.5925997874685374,1182.037135,823.00216904,869.58898273,590.33050598,509.27958618,618.89724222,3004.90343635,585.54129495,455.51779737
471,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
472,2.8942661247167516,-15543.996646018879,0.0004345875398007204,1183.50221983,823.03610291,870.77036278,592.80511387,508.90385671,619.37447018,3005.31415398,585.51224213,455.49776627
473,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
474,2.8942661247167516,-15543.996513675118,0.0008691750796014408,1183.5019238,823.03607426,870.77020121,592.80466875,508.9039175,619.37438192,3005.31411494,585.51227338,455.4977513
475,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
476,2.8942661247167516,-15543.996248984171,0.0017383501592028816,1183.50148855,823.03605581,870.76979755,592.80386458,508.90403262,619.37425312,3005.31388315,585.51227667,455.49780201
477,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
478,2.8942661247167516,-15543.995719588589,0.0034767003184057632,1183.50038097,823.03597493,870.76925359,592.80219501,508.9042152,619.37406533,3005.31340994,585.5123448,455.49781871
479,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
480,2.8942661247167516,-15543.994660742661,0.0069534006368115265,1183.49820002,823.03585921,870.76792703,592.79893632,508.90460205,619.3735734,3005.31253964,585.51238246,455.49786333
481,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
482,2.8942661247167516,-15543.992542831844,0.013906801273623053,1183.49391012,823.03565432,870.76535242,592.79234775,508.90542625,619.3726624,3005.31067765,585.51255245,455.49798847
483,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
484,2.8942661247167516,-15543.988306135103,0.027813602547246106,1183.48527857,823.03512666,870.76017048,592.77914005,508.90706949,619.37065493,3005.30724937,585.51274293,455.49810826
485,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
486,2.8942661247167516,-15543.979829246882,0.05562720509449221,1183.46809852,823.03419761,870.74985362,592.75289988,508.91028745,619.36679439,3005.30026162,585.51328315,455.49847739
487,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
488,2.8942661247167516,-15543.962861537086,0.11125441018898442,1183.43359917,823.03232726,870.7292037,592.70027809,508.91673809,619.35912288,3005.28629739,585.5142969,455.49918114
489,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
490,2.8942661247167516,-15543.928870744989,0.22250882037796885,1183.36464505,823.02854847,870.68783937,592.59502796,508.92961633,619.34366473,3005.25871668,585.51616675,455.50048746
491,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
492,2.8942661247167516,-15543.860670500138,0.4450176407559377,1183.22690363,823.02096897,870.60522593,592.38473407,508.95544737,619.31293357,3005.20401357,585.52005389,455.5031479
493,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
494,2.8942661247167516,-15543.723417115392,0.8900352815118754,1182.95156038,823.00579231,870.44001719,591.96450615,509.00691766,619.25129515,3005.0979806,585.52755483,455.50833487
495,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
496,2.8942661247167516,-15543.445659734283,1.7800705630237508,1182.40199583,822.97532294,870.10967193,591.12515114,509.10966381,619.12811288,3004.89684812,585.5417623,455.51812532
497,2.8942661247167516,-15543.996778360175,4.345875398007204e-09,1183.50250474,823.03609082,870.77051309,592.80552382,508.90380689,619.37452424,3005.31426987,585.51227406,455.49777574
498,2.8942661247167516,-15542.878253850671,3.5601411260475015,1181.30641833,822.91398221,869.449629,589.45167392,509.31398058,618.88177229,3004.5317155,585.56753041,455.53584009
499,2.8942661247167516,-15543.181217641053,2.6155835025207086,1181.88713576,822.94655984,869.79976354,590.33883146,509.20575143,619.01245791,3004.71978169,585.55425595,455.52675931
500,2.8942661247167516,-15543.175056491611,2.634922257533949,1181.87524581,822.94594829,869.7926136,590.32066913,509.20797514,619.00975829,3004.71587806,585.55458071,455.52690994
501,2.8942661247167516,-15543.17501451239,2.6350540036478254,1181.87512174,822.94592338,869.79255638,590.32050422,509.20801151,619.009802,3004.71573599,585.55452525,455.52692918
502,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
503,3.665241237079626,-15543.991377332211,0.018775790634783854,1183.49000286,823.03515911,870.76494062,592.78828889,508.90547154,619.37260095,3005.30778919,585.51269422,455.49807929
504,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
505,3.665241237079626,-15543.985973657062,0.03755158126956771,1183.47754039,823.03418345,870.75940432,592.7711264,508.90710032,619.37066557,3005.3015207,585.51316929,455.49840207
506,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
507,3.665241237079626,-15543.975158393174,0.07510316253913542,1183.45249602,823.03232662,870.74823879,592.73679892,508.91043311,619.36686529,3005.28905929,585.51408081,455.49900639
508,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
509,3.665241237079626,-15543.95349637791,0.15020632507827084,1183.40251606,823.02851666,870.72601288,592.66817956,508.91691195,619.35918135,3005.26353785,585.51584164,455.50028929
510,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
511,3.665241237079626,-15543.910047711255,0.30041265015654167,1183.30254363,823.02094347,870.68151002,592.53084542,508.93002067,619.34388604,3005.21363201,585.51935128,455.50265753
512,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
513,3.665241237079626,-15543.82266202692,0.6008253003130833,1183.10269059,823.00577105,870.59253415,592.25631275,508.95610714,619.3132853,3005.11547747,585.52630776,455.50749134
514,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
515,3.665241237079626,-15543.646014050597,1.2016506006261667,1182.70326187,822.97541619,870.41471418,591.7076456,509.00833534,619.25205599,3004.92645995,585.53963933,455.51668166
516,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
517,3.665241237079626,-15543.285759276176,2.4033012012523334,1181.90598514,822.91454062,870.05918252,590.61193724,509.11231165,619.12954234,3004.57397361,585.56454779,455.53384379
518,3.665241237079626,-15543.996778307499,1.8775790634783854e-07,1183.502543,823.0360626,870.77052805,592.80550234,508.90381694,619.37450574,3005.3143885,585.51226779,455.49781857
519,3.665241237079626,-15542.540956067574,4.806602402504667,1180.31741346,822.7920859,869.34856576,588.42669332,509.31902251,618.88465786,3003.94895961,585.60875121,455.56433221
520,3.665241237079626,-15543.191460397911,2.7131728984008068,1181.70079952,822.89884148,869.96746693,590.32969154,509.13910132,619.09799511,3004.48783129,585.57070111,455.5380283
521,3.665241237079626,-15543.175298700393,2.7661021315555288,1181.66574012,822.89612811,869.95183104,590.28155369,509.14364145,619.09263345,3004.47336404,585.57167306,455.53873562
522,3.665241237079626,-15543.175013358574,2.7670361580402254,1181.66507087,822.89602952,869.9515297,590.28060112,509.14372851,619.09252904,3004.47304369,585.5716934,455.53876494
523,3.665241237079626,-15543.175055624875,2.766897806231323,1181.66514729,822.89607432,869.9515752,590.28083043,509.14369461,619.0924937,3004.47311698,585.57168327,455.53878968
524,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
525,4.6415888336127775,-15543.993544579995,0.012277802358469819,1183.49383141,823.03539379,870.7676555,592.79491164,508.90462759,619.37359493,3005.30894208,585.51268111,455.49805668
526,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
527,4.6415888336127775,-15543.990309519286,0.024555604716939638,1183.48522052,823.03467006,870.7648506,592.78423722,508.90540523,619.3727533,3005.30368299,585.51298275,455.49830733
528,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
529,4.6415888336127775,-15543.983835568304,0.049111209433879276,1183.46785552,823.03322381,870.7591627,592.76296485,508.90687169,619.37087962,3005.29323166,585.51378231,455.49882455
530,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
531,4.6415888336127775,-15543.970872404228,0.09822241886775855,1183.43325279,823.03027776,870.74780617,592.72049231,508.90994017,619.36733537,3005.27219393,585.5152326,455.49980506
532,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
533,4.6415888336127775,-15543.944885471912,0.1964448377355171,1183.36387902,823.02443876,870.7251201,592.63548033,508.91608681,619.36008115,3005.23025147,585.51821265,455.50185018
534,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
535,4.6415888336127775,-15543.892672671143,0.3928896754710342,1183.22534508,823.01286568,870.67979659,592.46547314,508.92828146,619.34565354,3005.14755259,585.52407324,455.50587709
536,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
537,4.6415888336127775,-15543.787318041179,0.7857793509420684,1182.94843749,822.98960487,870.58908398,592.12569886,508.95278937,619.31675785,3004.98591001,585.53548053,455.5137502
538,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
539,4.6415888336127775,-15543.573089922342,1.5715587018841368,1182.39494447,822.94299956,870.40762758,591.44647197,509.00154821,619.25910678,3004.6767816,585.55730448,455.52887698
540,4.6415888336127775,-15543.996778329165,1.2277802358469818e-07,1183.50253077,823.03604618,870.77050765,592.80545254,508.9038429,619.37452483,3005.31429821,585.51224513,455.49777685
541,4.6415888336127775,-15543.131914553485,3.1431174037682736,1181.29009831,822.84958825,870.04500744,590.08973858,509.09879132,619.14362708,3004.10618864,585.59761958,455.55663304
542,4.6415888336127775,-15543.176586176007,2.9864952150132598,1181.40002073,822.85893933,870.08111878,590.22479829,509.08912005,619.15512756,3004.16053896,585.59377697,455.55398699
543,4.6415888336127775,-15543.175013422162,2.992018270984421,1181.39618685,822.85864395,870.0798198,590.21999497,509.08946856,619.15469875,3004.15868559,585.59389277,455.55408892
544,4.6415888336127775,-15543.174970818998,2.99216787189897,1181.39607805,822.85864447,870.0798238,590.21992372,509.08944673,619.1547165,3004.15855343,585.5939174,455.55409768
545,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
546,5.878016072274912,-15543.99479955199,0.008453669209452843,1183.49632702,823.03555803,870.7690428,592.79873659,508.90418011,619.37407873,3005.30985045,585.51256713,455.49798093
547,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
548,5.878016072274912,-15543.992820114803,0.016907338418905685,1183.49010228,823.03513903,870.76755861,592.79194633,508.9045249,619.37362651,3005.30537587,585.51294286,455.49822781
549,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
550,5.878016072274912,-15543.988859360039,0.03381467683781137,1183.47768743,823.03408667,870.76458496,592.77839634,508.9052905,619.37271064,3005.2966056,585.51352964,455.49862144
551,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
552,5.878016072274912,-15543.98093034743,0.06762935367562274,1183.45286519,823.03207417,870.75865122,592.75130422,508.90671698,619.3709941,3005.27884238,585.51478027,455.4995228
553,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
554,5.878016072274912,-15543.965042456799,0.13525870735124548,1183.40322838,823.0280233,870.74676557,592.69713753,508.90962618,619.36756664,3005.2437203,585.51726953,455.50125727
555,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
556,5.878016072274912,-15543.933148372285,0.27051741470249097,1183.30392628,823.0198505,870.72294736,592.58883058,508.91542316,619.36047746,3005.17368539,585.52217143,455.50463125
557,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
558,5.878016072274912,-15543.868896001903,0.5410348294049819,1183.10538295,823.00358447,870.6753873,592.37212032,508.92704615,619.34642238,3005.03581721,585.5319479,455.51132438
559,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
560,5.878016072274912,-15543.738602704827,1.0820696588099639,1182.70833985,822.97107358,870.5802171,591.93890131,508.95016966,619.31844223,3004.76754711,585.55084374,455.52440448
561,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
562,5.878016072274912,-15543.471353390145,2.1641393176199277,1181.91518801,822.90599712,870.39001567,591.07295013,508.99641698,619.26223994,3004.25811287,585.58692386,455.5492518
563,5.878016072274912,-15543.996778341712,8.453669209452843e-08,1183.50259233,823.0360749,870.77052568,592.80547899,508.90386053,619.37449795,3005.31433103,585.51229266,455.49775344
564,5.878016072274912,-15542.913440288781,4.3282786352398555,1180.33150546,822.77550308,870.00955553,589.34280865,509.08844909,619.15001087,3003.32740703,585.65268131,455.59459821
565,5.878016072274912,-15543.186482051155,3.2832071563005902,1181.09585871,822.83856859,870.19324976,590.17802667,509.04408643,619.20425636,3003.76374998,585.62180847,455.57333336
566,5.878016072274912,-15543.175145655958,3.3270996885063937,1181.06367573,822.83592061,870.1855433,590.14293023,509.04592631,619.20192013,3003.74497447,585.62314978,455.5742305
567,5.878016072274912,-15543.175014417078,3.3276075537059584,1181.06338018,822.83585637,870.18549642,590.14250038,509.04592301,619.20191909,3003.74476626,585.62315197,455.57425154
568,5.878016072274912,-15543.175057412078,3.3274411733272733,1181.06347639,822.83589503,870.18544566,590.14265689,509.04596475,619.20193414,3003.74485416,585.62316098,455.5742704
569,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
570,7.443803013251689,-15543.996433927996,0.001708691702948346,1183.50116405,823.03600903,870.77025602,592.80425759,508.90388573,619.37446138,3005.31329805,585.51234912,455.4978411
571,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
572,7.443803013251689,-15543.996089469867,0.003417383405896692,1183.49997154,823.035914,870.77004834,592.80295962,508.90394678,619.37438175,3005.3123012,585.51242961,455.4978571
573,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
574,7.443803013251689,-15543.995400479726,0.006834766811793384,1183.49740937,823.03573948,870.76955046,592.80050421,508.90404723,619.37424526,3005.31011896,585.51261305,455.49792697
575,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
576,7.443803013251689,-15543.99402220408,0.013669533623586768,1183.4923247,823.03530952,870.76873248,592.79557538,508.9042114,619.37404349,3005.30579301,585.51279144,455.49818402
577,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
578,7.443803013251689,-15543.991264472388,0.027339067247173537,1183.48212834,823.03459881,870.76695175,592.78567904,508.90459149,619.37352279,3005.29743591,585.51346577,455.49857444
579,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
580,7.443803013251689,-15543.985744295967,0.05467813449434707,1183.46177088,823.03308376,870.76337013,592.76585508,508.90542087,619.37254704,3005.2805154,585.51461728,455.49944872
581,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
582,7.443803013251689,-15543.974685159312,0.10935626898869415,1183.42094233,823.03007453,870.75616554,592.72618907,508.90697504,619.37055663,3005.24706343,585.51698477,455.50102722
583,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
584,7.443803013251689,-15543.952492291208,0.2187125379773883,1183.33931035,823.02409318,870.74188183,592.6468394,508.91013917,619.36667303,3005.18010378,585.52178195,455.5043053
585,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
586,7.443803013251689,-15543.907812409832,0.4374250759547766,1183.17617788,823.01206388,870.71331235,592.48827069,508.91634992,619.35876548,3005.04755246,585.53111419,455.51082812
587,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
588,7.443803013251689,-15543.817308565178,0.8748501519095532,1182.84993706,822.98801305,870.65613179,592.17106885,508.92889352,619.34309947,3004.78757954,585.54949347,455.52339481
589,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
590,7.443803013251689,-15543.631964526767,1.7497003038191064,1182.19766567,822.9399245,870.54178467,591.53682043,508.95388049,619.31168768,3004.2858948,585.58492067,455.54790572
591,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
592,7.443803013251689,-15543.245582485019,3.4994006076382127,1180.8944731,822.8435609,870.31316351,590.26897128,509.00380152,619.24886701,3003.34512974,585.65134792,455.59370462
593,7.443803013251689,-15543.996778358054,1.708691702948346e-08,1183.50251308,823.03607444,870.77049763,592.80550598,508.90380747,619.37448695,3005.31429312,585.51226908,455.49776002
594,7.443803013251689,-15542.420132035808,6.998801215276425,1178.29281494,822.65038101,869.85608871,587.73581902,509.10297475,619.12316162,3001.65728248,585.77069811,455.6759767
595,7.443803013251689,-15543.2119069359,3.6478956023810434,1180.78402031,822.83540868,870.29378777,590.16140211,509.00801918,619.24354816,3003.26872826,585.65673929,455.59746536
596,7.443803013251689,-15543.176347695859,3.8040776566302297,1180.66782376,822.82675812,870.27335597,590.04827341,509.01249591,619.23792236,3003.18885963,585.66238311,455.60129282
597,7.443803013251689,-15543.175002857595,3.8099721327035643,1180.66336891,822.82646067,870.27262978,590.04403027,509.01262002,619.23772963,3003.1859204,585.66269735,455.60148166
598,7.443803013251689,-15543.175046323453,3.809781634095929,1180.66351654,822.82644004,870.27266713,590.04418962,509.01260333,619.23769814,3003.18599388,585.66262448,455.60146912
599,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
600,9.426684551178854,-15543.99252909841,0.025324167652488905,1183.4838616,823.03493978,870.76807608,592.78921473,508.90432489,619.37387169,3005.29637828,585.51355737,455.49864721
601,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
602,9.426684551178854,-15543.988274967449,0.05064833530497781,1183.46520989,823.03373761,870.76576064,592.7729319,508.9048003,619.37327978,3005.27852553,585.51481286,455.49951307
603,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
604,9.426684551178854,-15543.97975215079,0.10129667060995562,1183.4278358,823.03136833,870.7608924,592.74036585,508.90575086,619.37203026,3005.24276374,585.51732235,455.50129675
605,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
606,9.426684551178854,-15543.962648637531,0.20259334121991124,1183.35322468,823.02670392,870.75128632,592.67520501,508.90763251,619.36952631,3005.17140684,585.52232926,455.50473539
607,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
608,9.426684551178854,-15543.928212756588,0.4051866824398225,1183.2039768,823.01729615,870.7320906,592.54499853,508.91143683,619.36457977,3005.02992719,585.53239577,455.51163105
609,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
610,9.426684551178854,-15543.858446182207,0.810373364879645,1182.90544239,822.99844909,870.69364832,592.2844623,508.91894296,619.35472103,3004.7507937,585.55210958,455.52523556
611,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
612,9.426684551178854,-15543.71548801006,1.62074672975929,1182.30855387,822.9608335,870.61685097,591.76355452,508.9341801,619.33491388,3004.20740104,585.5904549,455.55166095
613,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
