,lamb,fun,p0,p1,p2,p3
582,41.24626382901348,887816.5306374779,1845359.1541752282,104.588768,0.000140587032,34.1101974
583,41.24626382901348,-2104.886475156109,20.157596895305474,2937.13912686,629.27160099,459.34993588
584,41.24626382901348,-2048.379678866768,430.3634727225861,2672.96379059,644.5331657,471.53514421
585,41.24626382901348,-2104.825340292171,26.098429460513437,2931.31210183,629.63161042,459.61998128
586,41.24626382901348,-2101.251326548611,88.35145073632032,2878.72913979,632.81338627,462.05086896
587,41.24626382901348,-2104.460412116511,39.288013633870435,2919.06929844,630.38241406,460.18677237
588,41.24626382901348,-2103.9615618264324,50.28800580866606,2909.42178443,630.96942931,460.63309663
589,41.24626382901348,-2104.081027571974,47.938503329402856,2911.44605755,630.84654809,460.5394613
590,41.24626382901348,-2104.068433403827,48.19251253826405,2911.22638885,630.85993538,460.54958027
591,41.24626382901348,-2104.068111864873,48.19897684743086,2911.22074137,630.86028866,460.5498828
592,41.24626382901348,-2104.068231743261,48.19656689858749,2911.22282845,630.86010463,460.54978023
593,47.806525330073804,-2104.9472040693145,22.283483375446153,2934.70070431,629.29832505,459.42121588
594,47.806525330073804,1077363.1303952828,2228348.3375446154,8.95899986e-06,766.147281,6.05603348e-05
595,47.806525330073804,-2104.944638489227,23.979831523989777,2932.98424656,629.39509353,459.4976086
596,47.806525330073804,-2033.1023850537904,565.4965952496366,2576.15066789,647.03092147,474.9914786
597,47.806525330073804,-2104.894701787472,30.154590429177446,2926.8651205,629.73859272,459.769642
598,47.806525330073804,-2100.5597178930734,110.9237098870176,2857.53240672,633.48538061,462.82588133
599,47.806525330073804,-2104.569597026637,44.487384179720635,2913.30126291,630.49109815,460.3710578
600,47.806525330073804,-2103.970975829967,59.611154505458536,2899.73719659,631.23308341,460.97047018
601,47.806525330073804,-2104.1473191856235,55.708666688622394,2903.17483308,631.04600491,460.81876164
602,47.806525330073804,-2104.1262235409195,56.1928084333638,2902.74619081,631.06937592,460.83768121
603,47.806525330073804,-2104.1254418536746,56.210649479903196,2902.73040354,631.07021239,460.8383963
604,47.806525330073804,-2104.1255650144954,56.2078389474282,2902.73275248,631.07011172,460.83828611
605,55.41020330009492,-2105.0215576151595,27.278650445269406,2929.42539696,629.39514528,459.56471542
606,55.41020330009492,1324073.6607267612,2727865.0445269407,4.38799652e-05,766.265217,3.10870003e-06
607,55.41020330009492,-2105.0196425598724,28.96894561296386,2927.71667239,629.47887981,459.63514874
608,55.41020330009492,-2012.709819232175,752.4027924260549,2444.09511209,648.07848724,478.25072714
609,55.41020330009492,-2104.979302918946,35.39410176245365,2921.32655269,629.78984939,459.89770499
610,55.41020330009492,-2099.6613346309823,141.22552156787143,2829.67209528,633.96474005,463.58585265
611,55.41020330009492,-2104.694824466695,50.90686156871679,2906.47497728,630.5004396,460.50453957
612,55.41020330009492,-2103.979153706049,71.68956907413897,2887.56711383,631.38353862,461.27116762
613,55.41020330009492,-2104.235473233114,65.28224253152462,2893.29349602,631.1184685,461.03965813
614,55.41020330009492,-2104.201587170301,66.17409088627676,2892.49132047,631.15575308,461.07211042
615,55.41020330009492,-2104.1997944888026,66.2208431955542,2892.44929734,631.15764768,461.07379737
616,55.41020330009492,-2104.1999215014575,66.21753215339342,2892.45230978,631.1575251,461.07367084
617,64.22325422229356,-2105.114137558091,33.747839302730696,2922.8171097,629.4190611,459.65831684
618,64.22325422229356,1642642.7597758798,3374783.9302730695,3.47509595e-07,766.141681,2.85161832e-05
619,64.22325422229356,-2105.1127206030806,35.43395880068156,2921.12448167,629.48672126,459.71901335
620,64.22325422229356,-1985.3633654664886,1011.3292959383713,2266.08202203,645.92261422,479.70386254
621,64.22325422229356,-2105.0804909088915,42.119346820822514,2914.49826662,629.74898448,459.95570435
622,64.22325422229356,-2098.486080185923,182.0032280529747,2793.21969324,634.02332841,464.0935232
623,64.22325422229356,-2104.8358476122867,58.83723697963532,2898.43647188,630.36922793,460.52359979
624,64.22325422229356,-2103.9815259091565,87.37173570559088,2872.32350278,631.33704111,461.43186099
625,64.22325422229356,-2104.3482844260297,76.98930145515241,2881.662052,630.99627726,461.10898791
626,64.22325422229356,-2104.296242721324,78.57200538345954,2880.22730721,631.04898221,461.15879322
627,64.22325422229356,-2104.2923703352535,78.68806329173168,2880.12217233,631.05284769,461.16238318
628,64.22325422229356,-2104.29250173561,78.6841288885661,2880.12571489,631.05274125,461.16229181
629,74.43803013251681,-2105.225918174519,42.063162756914885,2914.66180988,629.3265315,459.63385378
630,74.43803013251681,2049187.4940195174,4206316.275691489,8.48490994e-05,766.027724,1.25492666e-05
631,74.43803013251681,-2105.224875227751,43.74822519381666,2912.99280962,629.37594234,459.68079942
632,74.43803013251681,-1948.396581156549,1369.3451327891382,2031.25880906,637.94710276,476.24330166
633,74.43803013251681,-2105.1994588774614,50.68538309264372,2906.18909587,629.5748881,459.87104081
634,74.43803013251681,-2096.9298556679496,237.07368683128237,2745.74423883,633.35253864,463.92708707
635,74.43803013251681,-2104.992753385508,68.61068349770267,2889.04788211,630.05810399,460.34176677
636,74.43803013251681,-2103.9706980544893,107.78411284147089,2853.29963319,630.99430482,461.2897229
637,74.43803013251681,-2104.4884466021153,91.17049073811131,2868.21272856,630.61467136,460.89937809
638,74.43803013251681,-2104.4120456406763,93.8752193511055,2865.76181519,630.6780628,460.96401518
639,74.43803013251681,-2104.4041344905163,94.1490221843433,2865.51427982,630.68445191,460.97057387
640,74.43803013251681,-2104.404270778523,94.14431473323307,2865.51848749,630.68437334,460.97039915
641,86.27747685955866,-2105.35765606457,52.66123623404506,2904.76391234,629.07149609,459.39745488
642,86.27747685955866,2560307.8164161243,5266123.623404507,0.0030332421,762.108384,0.00268530407
643,86.27747685955866,-2105.3568883880107,54.35005716652103,2903.12447152,629.10193768,459.42676212
644,86.27747685955866,-1897.6296910588226,1859.846147455703,1734.56820197,620.53609456,462.82855837
645,86.27747685955866,-2105.337239057787,61.48586826966023,2896.24964204,629.2267129,459.54821914
646,86.27747685955866,-2094.814148440529,311.9672246567394,2684.09577231,631.55668594,462.42291682
647,86.27747685955866,-2105.1661973317377,80.560300690334,2878.24346664,629.53442504,459.85522684
648,86.27747685955866,-2103.932878345424,134.47451511392887,2829.61676745,630.24464227,460.615171
649,86.27747685955866,-2104.658859391585,108.11384188704767,2853.02673232,629.92303546,460.26098622
650,86.27747685955866,-2104.5512876538737,112.57876396851574,2849.01622086,629.98075263,460.32317045
651,86.27747685955866,-2104.535811388013,113.1995814834962,2848.4601476,629.98866525,460.33169912
652,86.27747685955866,-2104.535953051049,113.19392150442103,2848.46519342,629.98861544,460.33162668
653,100.0,-2105.5093452530505,65.994585339939,2893.0205081,628.61148161,458.83519021
654,100.0,3188904.952019112,6599458.533993899,0.00302097933,761.551172,0.00268201672
655,100.0,-2105.5087760493984,67.69408776328227,2891.41476762,628.62311505,458.84361144
656,100.0,-1825.9891632639233,2518.663646388934,1387.60538992,589.27848855,432.85529719
657,100.0,-2105.4940705142612,74.89472218591392,2884.65028952,628.6696967,458.87743818
658,100.0,-2091.8014907467127,414.8586143328872,2604.27536862,628.12200621,458.61076194
659,100.0,-2105.3566004904583,94.91845423235168,2866.14370765,628.77777079,458.95701034
660,100.0,-2103.8398701888336,169.61536335168555,2800.17218094,628.96512025,459.10726085
661,100.0,-2104.862610133677,127.866645304135,2836.51699932,628.89754051,459.04846322
662,100.0,-2104.674189845064,136.9895979752446,2828.4701468,628.91966811,459.06634758
663,100.0,-2104.688266742245,136.3411145872927,2829.04012993,628.91824909,459.06518085
664,100.0,-2104.6875856336383,136.37260102823998,2829.01247973,628.91829612,459.06519493
665,100.0,-2104.6874381023113,136.3794196582924,2829.00643702,628.91837321,459.06523477
