,lamb,fun,p0,p1,p2,p3
300,0.020309176209047358,-4231.870030427051,153.7142521973234,667.09451266,494.22157654,498.66474353
301,0.020309176209047358,-4232.5019457068765,102.22101905678014,666.50227461,494.35508561,510.81330006
302,0.020309176209047358,-4232.30738592391,119.98184658736372,666.70940742,494.30838483,506.52742894
303,0.020309176209047358,-4232.283807303574,121.99057192103253,666.73262338,494.30321288,506.04920312
304,0.020309176209047358,-4232.283989375384,121.97516349201747,666.73246202,494.30320136,506.05287502
305,0.020309176209047358,-4232.283917312384,121.98126225019307,666.7325377,494.30324567,506.05142655
306,0.024244620170823284,-4233.105750478874,0.00044215261421259546,665.24705117,494.63816623,537.67051364
307,0.024244620170823284,-4233.01776211623,44.21526142125955,665.96532999,494.47617035,521.76794686
308,0.024244620170823284,-4233.105750478874,0.00044215261421259546,665.24705117,494.63816623,537.67051364
309,0.024244620170823284,-4232.701415615249,88.4305228425191,666.66118101,494.31931042,506.850934
310,0.024244620170823284,-4233.105750478874,0.00044215261421259546,665.24705117,494.63816623,537.67051364
311,0.024244620170823284,-4231.436929783369,176.8610456850382,667.98964461,494.01994677,479.63690698
312,0.024244620170823284,-4232.714227434689,87.09027970793785,666.64044092,494.32397267,507.28945421
313,0.024244620170823284,-4232.159263760776,133.41099406536364,667.34721414,494.1646775,492.59815186
314,0.024244620170823284,-4232.303799216423,123.00069459574334,667.19031958,494.20004066,495.81842425
315,0.024244620170823284,-4232.284656258846,124.42758123543177,667.21189937,494.19518538,495.37436071
316,0.024244620170823284,-4232.283988335779,124.47708225325873,667.21264219,494.19497568,495.35899581
317,0.024244620170823284,-4232.284072329055,124.47085839914507,667.21254122,494.19502666,495.36082909
318,0.028942661247167517,-4233.137230758939,20.894769327765793,665.66622819,494.54360919,528.0521561
319,0.028942661247167517,415982.16842599364,2089476.9327765794,648.762616,498.373868,6.20399775e-09
320,0.028942661247167517,-4233.136038655666,24.98085460260215,665.74776162,494.52521474,526.20331126
321,0.028942661247167517,-3970.892384460987,2833.8073698357116,699.82057427,486.89539074,102.79558372
322,0.028942661247167517,-4233.1254354423745,33.76977455037834,665.92254555,494.48583829,522.26153156
323,0.028942661247167517,-4215.223496168484,575.3001149047141,675.42059828,492.34834078,347.39907638
324,0.028942661247167517,-4233.038771628193,58.27111639082409,666.4059224,494.37682843,511.51911968
325,0.028942661247167517,-4230.884147990387,204.8054310129704,669.18284354,493.75113419,454.09249944
326,0.028942661247167517,-4232.619056937489,107.46239432476182,667.35979777,494.1618138,490.99481882
327,0.028942661247167517,-4232.2689476971245,133.51912884196415,667.85603938,494.05001271,480.654955
328,0.028942661247167517,-4232.320424271623,130.0568181760254,667.79049662,494.06475585,482.00854016
329,0.028942661247167517,-4232.315534229019,130.3901255995986,667.79680095,494.0633409,481.87798424
330,0.028942661247167517,-4232.315438440342,130.39664510587957,667.796967,494.06331619,481.87539992
331,0.0345510729459222,-4233.196863244571,34.63110661308937,666.05696788,494.45551782,518.50475428
332,0.0345510729459222,835957.6894998205,3463110.6613089372,636.309726,501.208257,2.77962158e-07
333,0.0345510729459222,-4233.196000957871,38.01822295881629,666.13596089,494.43767559,516.67239013
334,0.0345510729459222,-3855.5752099043207,3259.564226385044,709.261663,484.799719,5.80572844e-11
335,0.0345510729459222,-4233.188765181535,45.021455442956096,666.29912873,494.40090952,512.90738026
336,0.0345510729459222,-4207.265995475887,677.5707895248715,680.11604892,491.29475076,272.00354769
337,0.0345510729459222,-4233.12863446053,64.87591495237555,666.7608744,494.29685496,502.40260341
338,0.0345510729459222,-4230.153195918267,241.82635877735626,670.80394897,493.38622012,418.90575778
339,0.0345510729459222,-4232.782006592835,109.68881735541251,667.79733446,494.06328669,479.58520471
340,0.0345510729459222,-4232.271849364071,147.31503848974413,668.66126034,493.86863364,461.34016525
341,0.0345510729459222,-4232.390892150121,139.69978211546365,668.48690443,493.90788837,464.96777092
342,0.0345510729459222,-4232.375558021316,140.70993819572777,668.51004131,493.90267384,464.48477498
343,0.0345510729459222,-4232.375101178973,140.73989250730716,668.51069908,493.90254619,464.47040665
344,0.0345510729459222,-4232.375208513383,140.7328555126808,668.51057684,493.90254333,464.47384117
345,0.04124626382901352,-4233.279196024075,49.06846589374369,666.52630073,494.34970308,505.97476069
346,0.04124626382901352,1389471.5218815287,4906846.589374369,811.956884,637.11852,1.86730033e-09
347,0.04124626382901352,-4233.278597838101,51.96163218064982,666.60207433,494.33263316,504.15217462
348,0.04124626382901352,-3630.1215850293866,4020.3630191591424,684.401878,490.334408,5.11330981e-11
349,0.04124626382901352,-4233.274281981242,57.364383950611824,666.74371586,494.30069455,500.76212488
350,0.04124626382901352,-4191.688114054711,870.1934398459309,688.70092172,489.37376596,151.00524077
351,0.04124626382901352,-4233.237272945375,73.33021554652301,667.16293289,494.20618293,490.84722402
352,0.04124626382901352,-4228.623197934532,309.8851237591453,673.48447342,492.78334892,360.78976992
353,0.04124626382901352,-4232.98714215462,113.31108365447972,668.21782917,493.96847841,466.6832638
354,0.04124626382901352,-4232.211709896729,172.4899857486644,669.79066908,493.6143196,432.60861082
355,0.04124626382901352,-4232.50905973932,153.73698195448782,669.29088337,493.72685281,443.19247196
356,0.04124626382901352,-4232.46084370377,156.99286810339817,669.37755734,493.7073118,441.3409052
357,0.04124626382901352,-4232.45743040092,157.21974292865985,669.3835954,493.70591471,441.21205943
358,0.04124626382901352,-4232.457548785058,157.21188194151242,669.3833789,493.70596719,441.21655867
359,0.04923882631706739,-4233.374309065562,66.6273845329336,667.08560182,494.22361991,488.70891008
360,0.04923882631706739,2156610.7341698576,6662738.453293361,604.010506,508.720214,4.60898349e-07
361,0.04923882631706739,-4233.3739213977215,69.16117700020075,667.15667246,494.20760113,486.89160085
362,0.04923882631706739,-3151.072667747596,5433.33198224133,663.370899,495.064496,3.37358379e-10
363,0.04923882631706739,-4233.371675367198,73.23212508224965,667.27105699,494.18179913,483.97863992
364,0.04923882631706739,-4156.351682141896,1235.8726522931915,694.964522,487.950067,2.7564752e-07
365,0.04923882631706739,-4233.352591892315,85.59711916478503,667.61978374,494.10328624,475.18230962
366,0.04923882631706739,-4224.973417873468,442.94003522586786,678.54230774,491.64771122,253.4125568
367,0.04923882631706739,-4233.204411933281,119.71627586550699,668.5925003,493.88407661,451.31183893
368,0.04923882631706739,-4231.921027580445,222.21439587307344,671.60575961,493.20584603,383.10580415
369,0.04923882631706739,-4232.709113976996,171.77778284321062,670.1060438,493.54335613,416.01575031
370,0.04923882631706739,-4232.576619632284,181.79788312646994,670.40128149,493.47686684,409.37756019
371,0.04923882631706739,-4232.552364189665,183.5399406512657,670.4528585,493.46530617,408.22855007
372,0.04923882631706739,-4232.552548417329,183.52680626586414,670.4524034,493.46535807,408.23723116
373,0.05878016072274912,-4233.468449008946,91.63183355896727,667.73995267,494.07617811,462.77048307
374,0.05878016072274912,3318529.801577484,9163183.355896728,586.048037,512.810284,1.10478785e-08
375,0.05878016072274912,-4233.4682256025535,93.89798373863071,667.80356072,494.06182706,460.95619591
376,0.05878016072274912,-2029.5347348485607,8419.703703974175,645.160472,499.18818,6.76262571e-10
377,0.05878016072274912,-4233.467194407885,97.00151238445824,667.89083182,494.04217748,458.47450092
378,0.05878016072274912,-3995.8049998032598,2001.3853967161829,667.441979,494.143371,7.47215996e-11
379,0.05878016072274912,-4233.4622382990665,103.57622684467555,668.07629272,494.00036729,453.22857329
380,0.05878016072274912,-4211.280758249673,792.6503242233607,691.579024,488.733196,6.722824e-11
381,0.05878016072274912,-4233.407838768255,128.91156370473067,668.79853621,493.83766921,433.1605709
382,0.05878016072274912,-4230.280229358788,359.98766094267296,675.97816599,492.22316099,261.10347399
383,0.05878016072274912,-4233.085561197539,185.14747903820364,670.44590632,493.46681499,389.45513181
384,0.05878016072274912,-4232.521927495603,238.40271241570775,672.06377512,493.10285311,349.14454169
385,0.05878016072274912,-4232.668483390727,226.61474271785713,671.70069039,493.18445943,357.97618492
386,0.05878016072274912,-4232.6474734702,228.36789695119094,671.75444121,493.17239025,356.65948135
387,0.05878016072274912,-4232.646686821963,228.43309612606427,671.75655153,493.17194075,356.61050898
388,0.05878016072274912,-4232.646824655211,228.42167447125698,671.75614083,493.17204129,356.61912076
389,0.07017038286703829,-4233.543540127017,135.96773778152962,668.47564292,493.91042973,416.52796752
390,0.07017038286703829,5411699.937686606,13596773.778152961,567.831019,517.101884,3.14819346e-09
391,0.07017038286703829,-4233.543437532686,138.03076169404483,668.52695122,493.89885844,414.71714166
392,0.07017038286703829,1316.511213064422,16640.362081701292,625.711091,503.632765,1.77489537e-12
393,0.07017038286703829,-4233.543050486597,140.4738539873954,668.5878531,493.88516175,412.57376571
394,0.07017038286703829,-3317.5141811071694,4085.1230066045327,643.056049,499.667158,1.40513345e-12
395,0.07017038286703829,-4233.541979550278,144.0104579368764,668.67621859,493.86521844,409.47305596
396,0.07017038286703829,-4031.819160417108,1749.324134436454,657.424812,496.40483,5.0232073e-10
397,0.07017038286703829,-4233.53841429557,150.53763502027542,668.83983706,493.82838735,403.75694096
398,0.07017038286703829,-4202.558481008657,923.1342905635668,672.561834,492.991059,5.7588707e-11
399,0.07017038286703829,-4233.513991256326,170.90341072342233,669.35526024,493.71231949,385.97580689
400,0.07017038286703829,-4229.754947750554,522.6274556755649,679.56245664,491.41890361,92.73006881
401,0.07017038286703829,-4233.252785800193,245.02875826914192,671.29467941,493.27584835,321.9637466
402,0.07017038286703829,-4232.485465346428,342.69979603028025,674.01282021,492.66463166,239.36713279
403,0.07017038286703829,-4232.773982592369,312.61990645730793,673.1550659,492.8574775,264.58747439
404,0.07017038286703829,-4232.725253152867,318.0625778230553,673.30887793,492.82288205,260.00956453
405,0.07017038286703829,-4232.7217745199205,318.4446894500648,673.31968772,492.8204299,259.6884191
406,0.07017038286703829,-4232.721919622053,318.4287672155913,673.31921622,492.8205392,259.70187488
407,0.0837677640068292,-4233.5795416027195,258.1050460670766,669.2398328,493.73834329,291.74255645
408,0.0837677640068292,11121603.940543685,25810504.606707662,545.596622,522.367984,4.34364723e-10
409,0.0837677640068292,-4233.579514935861,260.0114085991468,669.27117487,493.73126828,289.93987174
410,0.0837677640068292,19672.34476239346,58870.89445679106,597.059513,510.252568,7.31789229e-12
411,0.0837677640068292,-4233.579428887378,262.026082156618,669.30438756,493.72378001,288.03492126
412,0.0837677640068292,1030.7084869899463,14745.511823383938,613.204275,506.505292,5.40531382e-07
413,0.0837677640068292,-4233.579261490911,264.2866624837351,669.34169403,493.71542164,285.89780691
414,0.0837677640068292,-2284.782552138406,6545.805306685411,624.046746,504.014907,2.23964345e-12
415,0.0837677640068292,-4233.578970067974,266.934529124677,669.38536806,493.70553926,283.39491449
416,0.0837677640068292,-3464.7910080832867,3406.3699179050436,633.842489,501.770048,1.2493827e-11
417,0.0837677640068292,-4233.578453212072,270.28795625295106,669.44072597,493.69309787,280.22566212
418,0.0837677640068292,-3980.065133758092,1838.3289370789973,644.679497,499.297869,6.26629528e-12
419,0.0837677640068292,-4233.57735625113,275.36402031991776,669.52487264,493.67415554,275.42956702
420,0.0837677640068292,-4175.828970481201,1056.8464786994575,656.795111,496.547946,1.77900228e-11
421,0.0837677640068292,-4233.573638159536,286.4549757727203,669.70930849,493.63261423,264.9556854
422,0.0837677640068292,-4229.097702120916,671.6507272360889,669.405013,493.701162,5.38568925e-11
423,0.0837677640068292,-4233.507616304701,356.66716092831587,670.90075842,493.36446247,198.81802986
424,0.0837677640068292,-4233.08511094887,514.1589440822024,673.73241564,492.72763296,51.56349921
425,0.0837677640068292,-4232.8684154140055,564.274565270327,674.68319515,492.51403807,5.03859608
426,0.0837677640068292,-4232.75143199287,580.4216697349443,674.154094,492.632913,2.03353713e-10
427,0.0837677640068292,-4232.761808382175,579.5455155069083,674.205277,492.621452,6.25971682e-11
428,0.0837677640068292,-4232.757840919743,579.8856947413992,674.185479,492.625849,3.7049214e-10
429,0.0837677640068292,-4232.757499161761,579.9146890261372,674.183813,492.626312,6.48074679e-10
430,0.1,-4233.105750169297,0.0004421310110371446,665.2470653,494.63815732,537.67026367
431,0.1,-4233.105750169296,44.213101103714465,665.24708637,494.63813687,493.45762844
432,0.1,-4233.105750169297,0.0004421310110371446,665.2470653,494.63815732,537.67026367
433,0.1,-4233.105750169297,88.42620220742893,665.24701844,494.63816673,449.24449769
434,0.1,-4233.105750169297,0.0004421310110371446,665.2470653,494.63815732,537.67026367
435,0.1,-4233.105750169297,176.85240441485786,665.24701404,494.6382025,360.8182786
436,0.1,-4233.105750169297,0.0004421310110371446,665.2470653,494.63815732,537.67026367
437,0.1,-4233.105750169297,353.7048088297157,665.24704931,494.63817284,183.96591221
438,0.1,-4233.105750169297,0.0004421310110371446,665.2470653,494.63815732,537.67026367
439,0.1,-4223.499411979195,707.4096176594314,656.282734,496.664034,8.1570796e-12
440,0.1,-4233.105750169297,60.51486161087539,665.24702562,494.63814199,477.15584666
441,0.1,-4233.105750169296,383.9622396351534,665.24700693,494.63812632,153.70849083
442,0.1,-4233.080418952438,545.6859286472925,664.729705,494.754782,1.05090501e-10
443,0.1,-4230.254057601357,626.547773153362,660.091112,495.802364,2.28318657e-11
444,0.1,-4232.741223861867,568.4717136714387,663.320845,495.072825,2.09516858e-10
445,0.1,-4232.132319561867,588.5617659707539,662.134695,495.698317,1.7181468e-11
446,0.1,-4232.310068444481,583.5576458562997,662.434643,495.272825,7.34668064e-11
447,0.1,-4232.284997070765,584.291877361581,662.407318,495.632956,4.71961503e-11
448,0.1,-4232.283989982629,584.3212206513967,662.405219,495.633486,1.34227832e-10
449,0.1,-4232.282986676319,584.3504367124303,662.403645,495.63389,4.92123504e-11
450,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
451,0.1193776641714437,-4233.105750026792,3.820268949667954e-05,665.24709058,494.63813435,537.67067994
452,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
453,0.1193776641714437,-4233.105749884286,7.640537899335909e-05,665.24698421,494.63812429,537.67060766
454,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
455,0.1193776641714437,-4233.105749599278,0.00015281075798671817,665.24704621,494.63814283,537.67059476
456,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
457,0.1193776641714437,-4233.105749029259,0.00030562151597343635,665.24698539,494.63815735,537.67044472
458,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
459,0.1193776641714437,-4233.105747889218,0.0006112430319468727,665.24701682,494.63812898,537.67004303
460,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
461,0.1193776641714437,-4233.105745609135,0.0012224860638937454,665.24700947,494.6381491,537.66951482
462,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
463,0.1193776641714437,-4233.105741048947,0.0024449721277874908,665.24692966,494.63819291,537.66823313
464,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
465,0.1193776641714437,-4233.105731928491,0.0048899442555749816,665.24687076,494.63820762,537.66575947
466,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
467,0.1193776641714437,-4233.10571368727,0.009779888511149963,665.24681071,494.63820547,537.66066439
468,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
469,0.1193776641714437,-4233.105677203576,0.019559777022299926,665.24658115,494.63825454,537.65075082
470,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
471,0.1193776641714437,-4233.105604231192,0.03911955404459985,665.24606792,494.63839662,537.63066833
472,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
473,0.1193776641714437,-4233.10545826643,0.0782391080891997,665.24521294,494.63859056,537.59071737
474,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
475,0.1193776641714437,-4233.1051662569425,0.1564782161783994,665.24333206,494.63898296,537.51061429
476,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
477,0.1193776641714437,-4233.104581918114,0.3129564323567988,665.23962312,494.63981712,537.35043178
478,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
479,0.1193776641714437,-4233.103411961189,0.6259128647135976,665.23234474,494.64148172,537.03017239
480,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
481,0.1193776641714437,-4233.101066931429,1.2518257294271953,665.21752354,494.64487287,536.38970811
482,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
483,0.1193776641714437,-4233.096356417416,2.5036514588543906,665.18815824,494.65142755,535.10861994
484,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
485,0.1193776641714437,-4233.0868536444095,5.007302917708781,665.12927698,494.66475698,532.54688233
486,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
487,0.1193776641714437,-4233.0675217012895,10.014605835417562,665.01201738,494.69120667,527.42450447
488,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
489,0.1193776641714437,-4233.0275568658235,20.029211670835124,664.77863299,494.74382385,517.1839774
490,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
491,0.1193776641714437,-4232.942460145138,40.05842334167025,664.31675735,494.84801132,496.71997786
492,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
493,0.1193776641714437,-4232.7518867495,80.1168466833405,663.41200194,495.05219056,455.8582889
494,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
495,0.1193776641714437,-4232.291438367003,160.233693366681,661.67492996,495.44448395,374.39108828
496,0.1193776641714437,-4233.105750169294,3.820268949667954e-10,665.247061,494.63818845,537.67073492
497,0.1193776641714437,-4231.069793827119,320.467386733362,658.46170204,496.17082875,212.40931612
498,0.1193776641714437,-4232.4812489576525,129.34851113591216,662.33351533,495.29572769,405.75729685
499,0.1193776641714437,-4232.273633678649,163.00968430961345,661.61631115,495.45772848,371.57419936
500,0.1193776641714437,-4232.284415761637,161.33088588222515,661.65173593,495.44970402,373.27759327
501,0.1193776641714437,-4232.283989015966,161.39746358182862,661.65037887,495.45006115,373.21008029
502,0.1193776641714437,-4232.283937285417,161.4055334550087,661.65014836,495.45006939,373.20187103
503,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
504,0.14251026703029984,-4233.1057491112915,0.00015950326271398183,665.2470175,494.63812279,537.67057335
505,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
506,0.14251026703029984,-4233.105748053285,0.00031900652542796366,665.24698184,494.63818735,537.67041191
507,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
508,0.14251026703029984,-4233.105745937266,0.0006380130508559273,665.24696306,494.63816055,537.67003147
509,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
510,0.14251026703029984,-4233.105741705203,0.0012760261017118546,665.24698712,494.63816599,537.66944463
511,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
512,0.14251026703029984,-4233.105733240984,0.0025520522034237093,665.24688157,494.63821922,537.66805242
513,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
514,0.14251026703029984,-4233.105716312168,0.0051041044068474185,665.24677566,494.63823547,537.66546893
515,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
516,0.14251026703029984,-4233.105682453022,0.010208208813694837,665.24649102,494.63829604,537.66021355
517,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
518,0.14251026703029984,-4233.105614728689,0.020416417627389674,665.24587303,494.638397,537.64972989
519,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
520,0.14251026703029984,-4233.10547925584,0.04083283525477935,665.24464311,494.63870847,537.62873605
521,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
522,0.14251026703029984,-4233.105208213418,0.0816656705095587,665.24225641,494.639186,537.58665988
523,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
524,0.14251026703029984,-4233.1046657417155,0.1633313410191174,665.2374693,494.64031214,537.50264909
525,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
526,0.14251026703029984,-4233.1035792510875,0.3266626820382348,665.22782862,494.64254475,537.33449636
527,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
528,0.14251026703029984,-4233.101400082718,0.6533253640764696,665.20870001,494.64681866,536.99831321
529,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
530,0.14251026703029984,-4233.09701701165,1.3066507281529391,665.1704426,494.6554569,536.32595994
531,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
532,0.14251026703029984,-4233.088152045153,2.6133014563058783,665.09388813,494.67272484,534.98158055
533,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
534,0.14251026703029984,-4233.070027715348,5.226602912611757,664.94143578,494.70711186,532.29390515
535,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
536,0.14251026703029984,-4233.032208628474,10.453205825223513,664.63841439,494.77546473,526.92343364
537,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
538,0.14251026703029984,-4232.950345311781,20.906411650447026,664.04023535,494.91042334,516.2006377
539,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
540,0.14251026703029984,-4232.762159535732,41.81282330089405,662.87357726,495.17374097,494.82678761
541,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
542,0.14251026703029984,-4232.291314846952,83.6256466017881,660.65243911,495.6754368,452.35267402
543,0.14251026703029984,-4233.105750169287,1.5950326271398183e-09,665.2470183,494.63812649,537.67070795
544,0.14251026703029984,-4230.996226810441,167.2512932035762,656.6068005,496.59058765,368.40592083
545,0.14251026703029984,-4232.514545583779,65.15251733730739,661.61602054,495.45779528,471.0742628
546,0.14251026703029984,-4232.26737771593,85.49759576080916,660.55629574,495.69723693,450.4592744
547,0.14251026703029984,-4232.284884798685,84.1303428943005,660.62647571,495.68140671,451.84214403
548,0.14251026703029984,-4232.283991280751,84.20036707578744,660.62285181,495.68217251,451.77129376
549,0.14251026703029984,-4232.283937549641,84.20457709414222,660.62265403,495.68225124,451.76700769
550,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
551,0.17012542798525893,-4233.10575015534,1.7761384920774725e-06,665.24706392,494.63815732,537.67075682
552,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
553,0.17012542798525893,-4233.105750141382,3.552276984154945e-06,665.24705807,494.63816213,537.67075782
554,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
555,0.17012542798525893,-4233.105750113467,7.10455396830989e-06,665.24702364,494.63813292,537.67073942
556,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
557,0.17012542798525893,-4233.105750057637,1.420910793661978e-05,665.24704563,494.638181,537.67074913
558,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
559,0.17012542798525893,-4233.1057499459785,2.841821587323956e-05,665.24698624,494.63816262,537.67069718
560,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
561,0.17012542798525893,-4233.105749722659,5.683643174647912e-05,665.24707193,494.63816936,537.67062336
562,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
563,0.17012542798525893,-4233.105749276022,0.00011367286349295824,665.24699891,494.63814235,537.67056662
564,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
565,0.17012542798525893,-4233.105748382746,0.00022734572698591648,665.24703412,494.63817004,537.67053583
566,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
567,0.17012542798525893,-4233.105746596185,0.00045469145397183296,665.24702492,494.63814774,537.67027945
568,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
569,0.17012542798525893,-4233.105743023035,0.0009093829079436659,665.24698681,494.63818446,537.66980977
570,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
571,0.17012542798525893,-4233.1057358766175,0.0018187658158873318,665.24684247,494.63820763,537.66889519
572,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
573,0.17012542798525893,-4233.105721583308,0.0036375316317746637,665.24662434,494.6382555,537.66706778
574,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
575,0.17012542798525893,-4233.105692994804,0.007275063263549327,665.24623104,494.63836628,537.66335518
576,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
577,0.17012542798525893,-4233.105635810252,0.014550126527098655,665.24545418,494.63853031,537.65596118
578,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
579,0.17012542798525893,-4233.105521410981,0.02910025305419731,665.24386418,494.63892485,537.64111644
580,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
581,0.17012542798525893,-4233.105292491756,0.05820050610839462,665.24071567,494.63959263,537.61148062
582,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
583,0.17012542798525893,-4233.104834170621,0.11640101221678924,665.23450108,494.64100086,537.55225628
584,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
585,0.17012542798525893,-4233.103915597962,0.23280202443357847,665.22202724,494.64378784,537.43372873
586,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
587,0.17012542798525893,-4233.102070733845,0.46560404886715695,665.19698788,494.64941639,537.1968572
588,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
589,0.17012542798525893,-4233.098350152342,0.9312080977343139,665.14706106,494.66068147,536.7231451
590,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
591,0.17012542798525893,-4233.090785751566,1.8624161954686278,665.04737929,494.68320406,535.77583586
592,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
593,0.17012542798525893,-4233.075165395815,3.7248323909372556,664.84878354,494.72796182,533.88273671
594,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
595,0.17012542798525893,-4233.041969557287,7.449664781874511,664.45466581,494.81688048,530.101654
596,0.17012542798525893,-4233.105750169296,1.7761384920774725e-11,665.24704071,494.63812439,537.67073354
