,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
331,0.34551072945922184,-15613.159284726213,0.2562288033443482,1126.70773276,868.51418999,885.85131897,580.68979074,514.92657174,627.59057795,3043.59129568,568.07533442,435.24752934
332,0.34551072945922184,-15613.172437852687,8.007150104510883e-08,1126.71217077,868.51368453,886.1129778,580.76881308,514.90850028,627.82225251,3043.59161742,568.07526266,435.24751653
333,0.34551072945922184,-15613.146065417532,0.5124576066886964,1126.70342887,868.5147324,885.5895072,580.61096825,514.94457714,627.35903347,3043.59114789,568.07526404,435.24749406
334,0.34551072945922184,-15613.172437852687,8.007150104510883e-08,1126.71217077,868.51368453,886.1129778,580.76881308,514.90850028,627.82225251,3043.59161742,568.07526266,435.24751653
335,0.34551072945922184,-15613.11942879197,1.0249152133773929,1126.69453556,868.51581665,885.06596788,580.45370229,514.98054965,626.89631597,3043.59056078,568.07533473,435.24753886
336,0.34551072945922184,-15613.172437852687,8.007150104510883e-08,1126.71217077,868.51368453,886.1129778,580.76881308,514.90850028,627.82225251,3043.59161742,568.07526266,435.24751653
337,0.34551072945922184,-15613.06536716621,2.0498304267547858,1126.67699336,868.5180082,884.01898108,580.1411179,515.05208154,625.97227976,3043.58952225,568.07541106,435.24758896
338,0.34551072945922184,-15613.172437852687,8.007150104510883e-08,1126.71217077,868.51368453,886.1129778,580.76881308,514.90850028,627.82225251,3043.59161742,568.07526266,435.24751653
339,0.34551072945922184,-15612.954119317052,4.0996608535095715,1126.64187282,868.52228467,881.92492777,579.52299618,515.19345675,624.12976294,3043.58752774,568.0755439,435.24767378
340,0.34551072945922184,-15613.172437852687,8.007150104510883e-08,1126.71217077,868.51368453,886.1129778,580.76881308,514.90850028,627.82225251,3043.59161742,568.07526266,435.24751653
341,0.34551072945922184,-15612.71935076712,8.199321707019143,1126.57165092,868.5309809,877.73708492,578.31464867,515.47000909,620.46622959,3043.5836635,568.07581044,435.24787671
342,0.34551072945922184,-15613.172437852687,8.007150104510883e-08,1126.71217077,868.51368453,886.1129778,580.76881308,514.90850028,627.82225251,3043.59161742,568.07526266,435.24751653
343,0.34551072945922184,-15612.202440776779,16.398643414038286,1126.43148887,868.54815539,869.36251511,576.00241797,515.99977309,613.22209379,3043.57575622,568.07634533,435.24826653
344,0.34551072945922184,-15612.36697182047,13.892601705274307,1126.4743553,868.54289599,871.92197844,576.69494544,515.84101177,615.42478482,3043.57805254,568.07627238,435.24814367
345,0.34551072945922184,-15612.350929088592,14.14081340045729,1126.47008774,868.54343459,871.66842661,576.62586175,515.85684319,615.20621524,3043.57793741,568.07621638,435.24815123
346,0.34551072945922184,-15612.35067578177,14.144725605637374,1126.46998022,868.54348027,871.66443442,576.62468322,515.8571066,615.20268089,3043.57782839,568.07624316,435.24814299
347,0.34551072945922184,-15612.35072157482,14.144018369356093,1126.4699601,868.54350524,871.66518192,576.62492614,515.85706655,615.20331419,3043.57789813,568.07625126,435.24816314
348,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
349,0.43754793750741844,-15613.172434174003,4.3772185860796426e-05,1126.71212456,868.5136792,886.113014,580.76877771,514.9085028,627.82218132,3043.59154056,568.07525819,435.24750298
350,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
351,0.43754793750741844,-15613.172430491215,8.754437172159285e-05,1126.7122282,868.51362746,886.11293397,580.76877376,514.90851643,627.82210643,3043.59161231,568.07530173,435.24750186
352,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
353,0.43754793750741844,-15613.172423125634,0.0001750887434431857,1126.71210055,868.51368672,886.11286983,580.76875028,514.9084752,627.82200763,3043.59160831,568.07529798,435.24753651
354,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
355,0.43754793750741844,-15613.172408394443,0.0003501774868863714,1126.71213361,868.51372042,886.11267302,580.76864184,514.90851524,627.82188836,3043.59156554,568.07520037,435.24751153
356,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
357,0.43754793750741844,-15613.172378931939,0.0007003549737727428,1126.71211636,868.51367485,886.11231902,580.76851826,514.90856145,627.82161528,3043.59165549,568.07526854,435.24746811
358,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
359,0.43754793750741844,-15613.172320006433,0.0014007099475454856,1126.71210005,868.51367531,886.11161327,580.76818609,514.90869103,627.82106414,3043.59160577,568.07526654,435.24751306
360,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
361,0.43754793750741844,-15613.172202153466,0.0028014198950909713,1126.71200555,868.5137124,886.11006287,580.76768127,514.90875333,627.81993098,3043.59156128,568.07522802,435.24755075
362,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
363,0.43754793750741844,-15613.17196643969,0.0056028397901819425,1126.71176286,868.51371458,886.10733801,580.76650135,514.90904995,627.81768123,3043.59148989,568.07525879,435.24751569
364,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
365,0.43754793750741844,-15613.17149498077,0.011205679580363885,1126.71153274,868.51376656,886.10156866,580.76421408,514.90954314,627.8131814,3043.59160388,568.0752995,435.24746505
366,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
367,0.43754793750741844,-15613.17055193748,0.02241135916072777,1126.7108791,868.51381329,886.08995224,580.75959111,514.91057052,627.80413274,3043.5914989,568.07526471,435.24749679
368,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
369,0.43754793750741844,-15613.168665349129,0.04482271832145554,1126.70958861,868.51397586,886.06678322,580.75049206,514.91270308,627.78600948,3043.59141232,568.07529826,435.24753589
370,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
371,0.43754793750741844,-15613.164890165803,0.08964543664291108,1126.70706039,868.51425692,886.02053693,580.732178,514.91687539,627.74984827,3043.59115858,568.07529084,435.24752626
372,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
373,0.43754793750741844,-15613.157331776207,0.17929087328582216,1126.70199578,868.5148447,885.92811173,580.69560818,514.92525639,627.67748775,3043.59060122,568.07530853,435.24749837
374,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
375,0.43754793750741844,-15613.142182933634,0.3585817465716443,1126.69179577,868.51617958,885.74313237,580.62244259,514.94196309,627.53286016,3043.58966392,568.07540453,435.24758149
376,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
377,0.43754793750741844,-15613.111757221423,0.7171634931432886,1126.67145267,868.51869394,885.37334831,580.47656052,514.97527905,627.24373236,3043.58762578,568.07553632,435.24769088
378,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
379,0.43754793750741844,-15613.05039549201,1.4343269862865773,1126.63075568,868.52369278,884.63362787,580.18605044,515.04173713,626.66612289,3043.58365579,568.0758446,435.24788906
380,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
381,0.43754793750741844,-15612.925645099831,2.8686539725731546,1126.54954734,868.53365698,883.15453826,579.61005472,515.17350909,625.51378918,3043.57592899,568.07634627,435.24826305
382,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
383,0.43754793750741844,-15612.668148696612,5.737307945146309,1126.38732769,868.55356021,880.19717781,578.47795176,515.43251045,623.22001683,3043.5602773,568.07741252,435.24901899
384,0.43754793750741844,-15613.17243785675,4.3772185860796425e-10,1126.71211798,868.51371836,886.11303059,580.76877093,514.90852133,627.82220627,3043.59157815,568.0752607,435.24753487
385,0.43754793750741844,-15612.122036942976,11.474615890292618,1126.0640726,868.59315552,874.28580032,576.28915267,515.9338179,618.674734,3043.52980591,568.07955257,435.25044811
386,0.43754793750741844,-15612.364795210095,8.976956570860398,1126.20451728,868.57593508,876.85861524,577.23003271,515.71823428,620.64673509,3043.54293554,568.07865029,435.2498427
387,0.43754793750741844,-15612.350885767384,9.122225989062429,1126.19639857,868.57697339,876.70900528,577.17476747,515.73089216,620.53171837,3043.54216732,568.07866444,435.24985576
388,0.43754793750741844,-15612.350675845448,9.124416316574058,1126.19623196,868.57694231,876.70670482,577.17398836,515.73106415,620.52993723,3043.54218291,568.07871192,435.24988714
389,0.43754793750741844,-15612.350719570337,9.123960095757228,1126.19627311,868.57700711,876.70715872,577.17413214,515.73108271,620.53037308,3043.54213018,568.07870138,435.24989109
390,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
391,0.5541020330009492,-15613.172409341645,0.0002371910539202547,1126.71209111,868.5136665,886.11280449,580.76868937,514.90850212,627.8220445,3043.59153532,568.07529261,435.24750265
392,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
393,0.5541020330009492,-15613.172380826407,0.0004743821078405094,1126.71207193,868.51365579,886.11254189,580.76854751,514.90854932,627.82183901,3043.59154658,568.07526925,435.247504
394,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
395,0.5541020330009492,-15613.172323795647,0.0009487642156810188,1126.71199928,868.51366009,886.11206939,580.76832006,514.90862657,627.82153611,3043.59156965,568.07524646,435.24749541
396,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
397,0.5541020330009492,-15613.17220973299,0.0018975284313620376,1126.71194849,868.5136948,886.11111772,580.76778128,514.90876646,627.82085005,3043.59156947,568.0752817,435.2474802
398,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
399,0.5541020330009492,-15613.17198160313,0.003795056862724075,1126.71171101,868.51374058,886.10918421,580.76685041,514.90893988,627.81954219,3043.59149116,568.07520905,435.24746912
400,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
401,0.5541020330009492,-15613.171525325228,0.00759011372544815,1126.7113177,868.51376289,886.10536881,580.7648781,514.90941658,627.81688389,3043.59137135,568.07529005,435.24749503
402,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
403,0.5541020330009492,-15613.170612696698,0.0151802274508963,1126.71042627,868.51384752,886.09776376,580.76097026,514.91025928,627.81154291,3043.59124445,568.07530143,435.24751054
404,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
405,0.5541020330009492,-15613.168787148757,0.0303604549017926,1126.70880413,868.51407601,886.08239994,580.75317071,514.91205575,627.80092871,3043.5908785,568.07528105,435.24755398
406,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
407,0.5541020330009492,-15613.165134889554,0.0607209098035852,1126.70538203,868.5145357,886.05183755,580.73752286,514.9156445,627.77958778,3043.59031083,568.07535533,435.24759222
408,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
409,0.5541020330009492,-15613.15782571927,0.1214418196071704,1126.6986238,868.51533661,885.99052226,580.70622717,514.92277915,627.73700722,3043.5890979,568.07544722,435.24761454
410,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
411,0.5541020330009492,-15613.14318878288,0.2428836392143408,1126.68510363,868.51696275,885.86812059,580.64370857,514.93709941,627.65177794,3043.58635331,568.07562494,435.24775407
412,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
413,0.5541020330009492,-15613.11384062001,0.4857672784286816,1126.65805763,868.52020349,885.6232724,580.51893461,514.96552313,627.48145382,3043.58137807,568.07596752,435.24795937
414,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
415,0.5541020330009492,-15613.054847876774,0.9715345568573632,1126.60410878,868.52685574,885.1336201,580.26990027,515.02243667,627.14110393,3043.57141839,568.07667667,435.24849425
416,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
417,0.5541020330009492,-15612.935682620668,1.9430691137147265,1126.49617099,868.53992496,884.15450468,579.77492277,515.13549116,626.46145851,3043.55151077,568.07811934,435.24946227
418,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
419,0.5541020330009492,-15612.692679566437,3.886138227429453,1126.28092198,868.56602506,882.19714561,578.79663433,515.35901709,625.10684948,3043.51277909,568.08073232,435.25132909
420,0.5541020330009492,-15613.172437856501,2.371910539202547e-09,1126.71213742,868.51368082,886.11304394,580.76881105,514.90847572,627.82218063,3043.59164736,568.07527666,435.2474614
421,0.5541020330009492,-15612.188345262495,7.772276454858906,1125.85232237,868.61809269,878.28632111,576.8848547,515.79619844,622.41548871,3043.43893666,568.08585403,435.25485027
422,0.5541020330009492,-15612.357395949613,6.490204612455227,1125.99347284,868.60095663,879.57595126,577.50907674,515.65339202,623.30087365,3043.46274296,568.0841789,435.25369175
423,0.5541020330009492,-15612.35072547973,6.541170285660708,1125.98779234,868.60165009,879.52471529,577.48415889,515.6590778,623.26551792,3043.46183872,568.08428997,435.25376667
424,0.5541020330009492,-15612.350675747199,6.541550148142274,1125.98779122,868.60156112,879.52435395,577.48395778,515.6591038,623.265308,3043.46171092,568.08426898,435.25377248
425,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
426,0.7017038286703826,-15613.171951506609,0.003223642340298183,1126.71155147,868.51376309,886.10992467,580.76680044,514.90898048,627.8202804,3043.59140407,568.07529506,435.24743375
427,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
428,0.7017038286703826,-15613.171465131545,0.006447284680596366,1126.71092998,868.51383502,886.10687312,580.76474226,514.90943258,627.81842017,3043.59118589,568.07532277,435.24759714
429,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
430,0.7017038286703826,-15613.170492306785,0.012894569361192732,1126.70979194,868.51396018,886.10071401,580.76076087,514.91035292,627.81455991,3043.59083339,568.07531747,435.24755249
431,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
432,0.7017038286703826,-15613.168546358733,0.025789138722385464,1126.70747656,868.51424345,886.08839753,580.75263884,514.91216335,627.80682023,3043.59013423,568.07537992,435.24755492
433,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
434,0.7017038286703826,-15613.16465326885,0.05157827744477093,1126.70282258,868.51478014,886.06377936,580.73660087,514.91585627,627.79150522,3043.58853489,568.07545935,435.24765556
435,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
436,0.7017038286703826,-15613.156862316542,0.10315655488954185,1126.69351922,868.51584728,886.01461346,580.70436666,514.92313752,627.76083732,3043.58559693,568.07571984,435.24777138
437,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
438,0.7017038286703826,-15613.141261342207,0.2063131097790837,1126.67493982,868.51806239,885.91614119,580.63995639,514.93772859,627.69937748,3043.57969057,568.07606955,435.24807393
439,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
440,0.7017038286703826,-15613.109983277587,0.4126262195581674,1126.63769619,868.52237586,885.71914524,580.51129611,514.96695995,627.57666919,3043.56771986,568.07691511,435.24867698
441,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
442,0.7017038286703826,-15613.04712397455,0.8252524391163348,1126.56326979,868.53115058,885.32519917,580.25465395,515.02524876,627.33134633,3043.54453638,568.07852119,435.24978146
443,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
444,0.7017038286703826,-15612.92020278698,1.6505048782326697,1126.41466887,868.54853928,884.53782231,579.74362007,515.14131909,626.84141739,3043.49906888,568.08166682,435.25198753
445,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
446,0.7017038286703826,-15612.661627871306,3.3010097564653393,1126.11837457,868.58323354,882.96413449,578.73122556,515.37128088,625.86419878,3043.41334815,568.08765195,435.25611167
447,0.7017038286703826,-15613.172437851925,3.223642340298183e-08,1126.7121626,868.51367364,886.11305723,580.76878681,514.90850673,627.82221291,3043.59158147,568.07529669,435.24749351
448,0.7017038286703826,-15612.126125248582,6.602019512930679,1125.52892195,868.65226304,879.82073013,576.74317947,515.82324923,623.92022436,3043.25908543,568.09833516,435.26360882
449,0.7017038286703826,-15612.35891781998,5.185151418005505,1125.78139084,868.62269374,881.16924314,577.59053267,515.63057024,624.75293793,3043.32273108,568.09392562,435.26053144
450,0.7017038286703826,-15612.350750610462,5.235315783358052,1125.77237731,868.62370644,881.12151478,577.56036405,515.63743686,624.72343563,3043.32041679,568.09408641,435.26063888
451,0.7017038286703826,-15612.350675773869,5.235775285205685,1125.77236811,868.62372642,881.12103876,577.56013443,515.63750417,624.72312978,3043.32043155,568.09401418,435.26063538
452,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
453,0.8886238162743403,-15613.172394036876,0.0002611952257544916,1126.71205982,868.51371192,886.11284377,580.76858096,514.90854944,627.82207456,3043.59144066,568.07532759,435.24750744
454,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
455,0.8886238162743403,-15613.172350216657,0.0005223904515089832,1126.71196808,868.51371972,886.11257533,580.76842843,514.90860621,627.82195306,3043.59143435,568.07527464,435.2475026
456,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
457,0.8886238162743403,-15613.172262575292,0.0010447809030179663,1126.71184983,868.5137196,886.11217066,580.76806634,514.90870565,627.82169243,3043.59148014,568.07530841,435.2475156
458,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
459,0.8886238162743403,-15613.172087288858,0.0020895618060359326,1126.71159111,868.51373689,886.1112648,580.76728311,514.90883313,627.82119635,3043.59127614,568.07528653,435.24748857
460,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
461,0.8886238162743403,-15613.171736701173,0.004179123612071865,1126.71101863,868.51377706,886.10937069,580.76576384,514.90918192,627.82013108,3043.59126178,568.0752567,435.24748118
462,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
463,0.8886238162743403,-15613.17103546656,0.00835824722414373,1126.70994429,868.51389305,886.10573064,580.76272463,514.90986572,627.81810806,3043.59056815,568.07530166,435.24753335
464,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
465,0.8886238162743403,-15613.169632760404,0.01671649444828746,1126.70780513,868.51419352,886.09838397,580.75661385,514.91126705,627.81396093,3043.5894875,568.07539669,435.24762526
466,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
467,0.8886238162743403,-15613.16682640097,0.03343298889657492,1126.70340848,868.51461196,886.08372953,580.74440714,514.91395464,627.80573281,3043.58739002,568.07555656,435.24766535
468,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
469,0.8886238162743403,-15613.161209898146,0.06686597779314984,1126.69469534,868.51552317,886.05440979,580.71991338,514.91939867,627.78920755,3043.583094,568.07589807,435.24790072
470,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
471,0.8886238162743403,-15613.149961793042,0.1337319555862997,1126.67720921,868.51740825,885.99578467,580.67114497,514.93029531,627.75624305,3043.57479237,568.07641339,435.24828989
472,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
473,0.8886238162743403,-15613.127405473095,0.2674639111725994,1126.64226405,868.52109304,885.87839368,580.57343907,514.95207955,627.69031439,3043.55815947,568.07759782,435.24912722
474,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
475,0.8886238162743403,-15613.082054657449,0.5349278223451988,1126.57255794,868.52854273,885.64395029,580.37847312,514.99562768,627.55846387,3043.52568051,568.07981917,435.25066368
476,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
477,0.8886238162743403,-15612.990417792915,1.0698556446903975,1126.43311314,868.54344831,885.17500607,579.98957036,515.08236564,627.29496863,3043.46284593,568.08422469,435.25375882
478,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
479,0.8886238162743403,-15612.803533496568,2.139711289380795,1126.15483655,868.57311596,884.23764972,579.21589167,515.25503629,626.76883265,3043.3459038,568.09234888,435.25941149
480,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
481,0.8886238162743403,-15612.416236606905,4.27942257876159,1125.60082439,868.63220657,882.36525297,577.68485964,515.59677763,625.71981588,3043.14142614,568.10646915,435.26928864
482,0.8886238162743403,-15613.172437856349,2.6119522575449155e-09,1126.71210313,868.51366575,886.11299096,580.76880801,514.90851084,627.82224386,3043.59164409,568.0752861,435.24745725
483,0.8886238162743403,-15611.593283822749,8.55884515752318,1124.50234382,868.74914115,878.6290857,574.68607022,516.26662956,623.63451884,3042.81808809,568.12885685,435.28501914
484,0.8886238162743403,-15612.383909831176,4.453862537298531,1125.55578303,868.6370048,882.21269954,577.56097729,515.62447232,625.63449943,3043.12620975,568.10754931,435.27004163
485,0.8886238162743403,-15612.351825176063,4.626416309773795,1125.51133409,868.64174389,882.06186936,577.43861819,515.65178263,625.55009274,3043.11129195,568.10859661,435.27077033
486,0.8886238162743403,-15612.35067554258,4.632588538558756,1125.50968555,868.64190797,882.0564424,577.43423398,515.65282729,625.54711075,3043.11083897,568.10858451,435.27080683
487,0.8886238162743403,-15612.35071868811,4.632356909130828,1125.5097529,868.64190058,882.056603,577.43437854,515.6527125,625.54720052,3043.11091969,568.10857521,435.27078291
488,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
489,1.1253355826007645,-15613.172426274743,6.957501904099938e-05,1126.71211161,868.51366011,886.11299682,580.76872609,514.90853846,627.82216099,3043.59148986,568.07528312,435.24744817
490,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
491,1.1253355826007645,-15613.172414692654,0.00013915003808199876,1126.71209753,868.51370251,886.11289058,580.76865899,514.90855553,627.82215073,3043.59156427,568.07527207,435.24748687
492,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
