,lamb,fun,p0,p1,p2,p3
296,0.289426612471675,-9051.6037287894,8.241662651446537e-05,1183.50255107,823.03610812,870.77040737
297,0.289426612471675,-9044.479956170382,1054.9328193851568,1174.20282,824.134913,1.44315591e-11
298,0.289426612471675,-9051.770588638192,121.69173123237698,1183.96147587,822.98194318,749.68867087
299,0.289426612471675,-9052.349580207696,588.3122753087669,1185.75518256,822.77034166,285.57811046
300,0.289426612471675,-9052.602411094122,821.6225473469618,1186.67272571,822.66213993,53.62673444
301,0.289426612471675,-9051.62107941125,938.2776833660594,1182.03104,823.209848,1.51470749e-10
302,0.289426612471675,-9049.809695565255,979.7218741113552,1179.08676,823.557721,6.70053201e-11
303,0.289426612471675,-9050.887542623317,957.4764543132784,1180.64271,823.373803,2.88059197e-11
304,0.289426612471675,-9050.780307074572,959.93436737965,1180.46932,823.394368,2.11641724e-11
305,0.289426612471675,-9050.782429663745,959.88637066128,1180.47154,823.393988,3.42820043e-11
306,0.3354602185954043,-9051.603728296865,8.241453943972122e-05,1183.50247317,823.03609089,870.77041249
307,0.3354602185954043,-9051.565840324034,8.241453943972122,1183.39073677,823.04926829,862.43965409
308,0.3354602185954043,-9051.603728296865,8.241453943972122e-05,1183.50247317,823.03609089,870.77041249
309,0.3354602185954043,-9051.527640909066,16.482907887944243,1183.27914938,823.06247089,854.10946781
310,0.3354602185954043,-9051.603728296865,8.241453943972122e-05,1183.50247317,823.03609089,870.77041249
311,0.3354602185954043,-9051.450310779188,32.96581577588849,1183.05660119,823.08873544,837.45177065
312,0.3354602185954043,-9051.603728296865,8.241453943972122e-05,1183.50247317,823.03609089,870.77041249
313,0.3354602185954043,-9051.291938516968,65.93163155177697,1182.61400266,823.14094983,804.14621007
314,0.3354602185954043,-9051.603728296865,8.241453943972122e-05,1183.50247317,823.03609089,870.77041249
315,0.3354602185954043,-9050.960450606863,131.86326310355395,1181.73879135,823.24420941,737.57391527
316,0.3354602185954043,-9051.603728296865,8.241453943972122e-05,1183.50247317,823.03609089,870.77041249
317,0.3354602185954043,-9050.239323249578,263.7265262071079,1180.02698477,823.44624641,604.58181548
318,0.3354602185954043,-9050.819200822916,158.83881606980134,1181.38451963,823.28604674,710.35104472
319,0.3354602185954043,-9050.783428861516,165.57376212594343,1181.29636534,823.29641872,703.55567854
320,0.3354602185954043,-9050.781966104796,165.84835530902694,1181.29275281,823.29687721,703.27866565
321,0.3354602185954043,-9050.782010283383,165.8400628912605,1181.29292275,823.2968284,703.28697385
322,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
323,0.3888155180308087,-9051.603728662052,1.1001645700379046e-06,1183.50251887,823.03612248,870.77044896
324,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
325,0.3888155180308087,-9051.603728649916,2.200329140075809e-06,1183.50252282,823.03612946,870.77044517
326,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
327,0.3888155180308087,-9051.60372862564,4.400658280151618e-06,1183.5025164,823.03602744,870.77052747
328,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
329,0.3888155180308087,-9051.60372857709,8.801316560303237e-06,1183.50249323,823.03605464,870.77054822
330,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
331,0.3888155180308087,-9051.603728479993,1.7602633120606474e-05,1183.50252394,823.03604087,870.7705287
332,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
333,0.3888155180308087,-9051.603728285798,3.520526624121295e-05,1183.50251153,823.03613351,870.77044263
334,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
335,0.3888155180308087,-9051.603727897404,7.04105324824259e-05,1183.50253318,823.03607236,870.77038381
336,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
337,0.3888155180308087,-9051.603727120615,0.0001408210649648518,1183.50244969,823.036115,870.77034534
338,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
339,0.3888155180308087,-9051.60372556704,0.0002816421299297036,1183.50249737,823.03611638,870.77017695
340,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
341,0.3888155180308087,-9051.60372245989,0.0005632842598594072,1183.50245061,823.03610151,870.76991662
342,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
343,0.3888155180308087,-9051.603716245581,0.0011265685197188143,1183.50252084,823.03608452,870.76933986
344,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
345,0.3888155180308087,-9051.603703816942,0.0022531370394376286,1183.50241969,823.03605349,870.76823788
346,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
347,0.3888155180308087,-9051.603678959556,0.004506274078875257,1183.50236522,823.03609765,870.7658697
348,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
349,0.3888155180308087,-9051.603629244397,0.009012548157750514,1183.50218239,823.03614611,870.76139629
350,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
351,0.3888155180308087,-9051.603529812475,0.01802509631550103,1183.50189451,823.03616718,870.75220565
352,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
353,0.3888155180308087,-9051.603330942264,0.03605019263100206,1183.50122808,823.036264,870.73385093
354,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
355,0.3888155180308087,-9051.602933176353,0.07210038526200412,1183.49997461,823.03642701,870.69733193
356,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
357,0.3888155180308087,-9051.60213754258,0.14420077052400823,1183.49730071,823.03669774,870.62412662
358,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
359,0.3888155180308087,-9051.600545867246,0.28840154104801646,1183.49206327,823.03733725,870.47777826
360,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
361,0.3888155180308087,-9051.59736088556,0.5768030820960329,1183.48163734,823.03855447,870.18520795
362,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
363,0.3888155180308087,-9051.590984399223,1.1536061641920659,1183.46072911,823.04100135,869.59976108
364,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
365,0.3888155180308087,-9051.578205343601,2.3072123283841317,1183.41902682,823.04598088,868.42919333
366,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
367,0.3888155180308087,-9051.552542971629,4.614424656768263,1183.33563273,823.05576126,866.08827634
368,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
369,0.3888155180308087,-9051.500801752301,9.228849313536527,1183.16920939,823.07541748,861.40751177
370,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
371,0.3888155180308087,-9051.395657936555,18.457698627073054,1182.83776386,823.11449656,852.04994011
372,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
373,0.3888155180308087,-9051.178760738063,36.91539725414611,1182.1802366,823.19200576,833.35124543
374,0.3888155180308087,-9051.60372867419,1.1001645700379047e-11,1183.50251887,823.03612248,870.77044896
375,0.3888155180308087,-9050.718811599281,73.83079450829221,1180.8861405,823.34463373,796.01814937
376,0.3888155180308087,-9050.786579081952,68.56161224330846,1181.06918857,823.32300869,801.34163732
377,0.3888155180308087,-9050.781988901888,68.92024467687169,1181.05661595,823.32453288,800.97931181
378,0.3888155180308087,-9050.781944780198,68.92369068910654,1181.05650673,823.32446478,800.97582298
379,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
380,0.4506570337745473,-9051.603728633552,2.2923247926812582e-06,1183.50247043,823.03612813,870.77047301
381,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
382,0.4506570337745473,-9051.60372859291,4.5846495853625164e-06,1183.50251656,823.03609728,870.77045058
383,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
384,0.4506570337745473,-9051.603728511633,9.169299170725033e-06,1183.50247713,823.03607825,870.77050932
385,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
386,0.4506570337745473,-9051.603728349073,1.8338598341450066e-05,1183.50247062,823.0361027,870.77054324
387,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
388,0.4506570337745473,-9051.603728023958,3.667719668290013e-05,1183.50254178,823.03612543,870.77040817
389,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
390,0.4506570337745473,-9051.603727373724,7.335439336580026e-05,1183.50252868,823.0360666,870.77038526
391,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
392,0.4506570337745473,-9051.60372607326,0.00014670878673160053,1183.50250483,823.03608488,870.77041768
393,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
394,0.4506570337745473,-9051.603723472326,0.00029341757346320105,1183.50254796,823.03608963,870.77020919
395,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
396,0.4506570337745473,-9051.603718270457,0.0005868351469264021,1183.50256189,823.03610254,870.76990638
397,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
398,0.4506570337745473,-9051.603707866701,0.0011736702938528042,1183.50245477,823.03609796,870.76930325
399,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
400,0.4506570337745473,-9051.60368705912,0.0023473405877056084,1183.5023882,823.03611143,870.76813126
401,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
402,0.4506570337745473,-9051.603645443682,0.004694681175411217,1183.50225485,823.03615248,870.76578485
403,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
404,0.4506570337745473,-9051.603562211703,0.009389362350822434,1183.50191975,823.03616812,870.76109996
405,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
406,0.4506570337745473,-9051.603395743336,0.018778724701644867,1183.50129874,823.0362222,870.751633
407,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
408,0.4506570337745473,-9051.603062788945,0.037557449403289735,1183.50015505,823.03641706,870.73266722
409,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
410,0.4506570337745473,-9051.602396809572,0.07511489880657947,1183.49760703,823.03669947,870.69483802
411,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
412,0.4506570337745473,-9051.601064568455,0.15022979761315894,1183.49278073,823.03723278,870.61927632
413,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
414,0.4506570337745473,-9051.598398956805,0.3004595952263179,1183.48313856,823.03838581,870.46793206
415,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
416,0.4506570337745473,-9051.593063216573,0.6009191904526358,1183.46368611,823.04072523,870.16548008
417,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
418,0.4506570337745473,-9051.582373674084,1.2018383809052715,1183.42487606,823.04522167,869.56045341
419,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
420,0.4506570337745473,-9051.560922386425,2.403676761810543,1183.3474275,823.05434364,868.35072725
421,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
422,0.4506570337745473,-9051.51773136333,4.807353523621086,1183.19269453,823.0725494,865.93183358
423,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
424,0.4506570337745473,-9051.430198420276,9.614707047242172,1182.88427527,823.10880648,861.09656149
425,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
426,0.4506570337745473,-9051.250551950023,19.229414094484344,1182.27196641,823.18077187,851.43670842
427,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
428,0.4506570337745473,-9050.873118327947,38.45882818896869,1181.06457668,823.32285103,832.15835617
429,0.4506570337745473,-9051.60372867419,2.2923247926812582e-11,1183.50249404,823.03610946,870.77051568
430,0.4506570337745473,-9050.047104675798,76.91765637793738,1178.71653529,823.59915651,793.76301155
431,0.4506570337745473,-9050.829489716383,40.60583072615591,1180.93119633,823.3386032,830.00917393
432,0.4506570337745473,-9050.78436082105,42.81145833688082,1180.79447467,823.35467743,827.80224091
433,0.4506570337745473,-9050.781966111152,42.928071865973486,1180.78720445,823.35545587,827.6854746
434,0.4506570337745473,-9050.78201019638,42.92592546237919,1180.78739799,823.35552332,827.68769109
435,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
436,0.5223345074266841,-9051.603728551181,5.046231321350652e-06,1183.50254144,823.0360411,870.77052172
437,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
438,0.5223345074266841,-9051.603728428174,1.0092462642701304e-05,1183.50255954,823.03611224,870.77055523
439,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
440,0.5223345074266841,-9051.60372818216,2.0184925285402607e-05,1183.50256262,823.03612191,870.7705525
441,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
442,0.5223345074266841,-9051.60372769013,4.0369850570805214e-05,1183.50255217,823.03613357,870.77045672
443,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
444,0.5223345074266841,-9051.60372670607,8.073970114161043e-05,1183.50245939,823.03612561,870.77042998
445,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
446,0.5223345074266841,-9051.603724737946,0.00016147940228322086,1183.50247554,823.03609306,870.77039319
447,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
448,0.5223345074266841,-9051.6037208017,0.0003229588045664417,1183.5025432,823.03609937,870.77018478
449,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
450,0.5223345074266841,-9051.603712929196,0.0006459176091328834,1183.50244181,823.03609985,870.76991797
451,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
452,0.5223345074266841,-9051.603697184151,0.0012918352182657669,1183.50236727,823.03611027,870.76923614
453,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
454,0.5223345074266841,-9051.6036656939,0.0025836704365315337,1183.50223496,823.03609179,870.76802744
455,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
456,0.5223345074266841,-9051.603602712772,0.0051673408730630675,1183.50200807,823.03619954,870.76543819
457,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
458,0.5223345074266841,-9051.603476747996,0.010334681746126135,1183.50144034,823.03621493,870.76027498
459,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
460,0.5223345074266841,-9051.603224808372,0.02066936349225227,1183.50047011,823.03635603,870.75005247
461,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
462,0.5223345074266841,-9051.60272088883,0.04133872698450454,1183.4984351,823.03658287,870.72971006
463,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
464,0.5223345074266841,-9051.60171288857,0.08267745396900908,1183.49432404,823.03707477,870.68890219
465,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
466,0.5223345074266841,-9051.599696243415,0.16535490793801816,1183.48617458,823.03804216,870.60729713
467,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
468,0.5223345074266841,-9051.595660374884,0.3307098158760363,1183.46979093,823.03991647,870.44389914
469,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
470,0.5223345074266841,-9051.587578327562,0.6614196317520726,1183.43710115,823.04374589,870.11747361
471,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
472,0.5223345074266841,-9051.571373013123,1.3228392635041453,1183.37164097,823.05140088,869.46448226
473,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
474,0.5223345074266841,-9051.538797674448,2.6456785270082905,1183.24107266,823.06668247,868.15887441
475,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
476,0.5223345074266841,-9051.472989509617,5.291357054016581,1182.98051367,823.09714978,865.54919901
477,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
478,0.5223345074266841,-9051.338753986292,10.582714108033162,1182.46244229,823.15767914,860.33518184
479,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
480,0.5223345074266841,-9051.05989130828,21.165428216066324,1181.4377127,823.27748158,849.9292023
481,0.5223345074266841,-9051.603728674188,5.046231321350652e-11,1183.50248259,823.03607941,870.77058688
482,0.5223345074266841,-9050.461266389033,42.33085643213265,1179.43290078,823.51180492,829.20246186
483,0.5223345074266841,-9050.804001868804,30.448172974988637,1180.55126743,823.38112495,840.82498083
484,0.5223345074266841,-9050.782476991446,31.21213605173624,1180.47877085,823.38950658,840.07667812
485,0.5223345074266841,-9050.781966649696,31.230218852847358,1180.47704513,823.38973731,840.05900403
486,0.5223345074266841,-9050.782010720986,31.228657341903716,1180.47718643,823.38967631,840.06057069
487,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
488,0.6054123584037269,-9051.603728575836,3.2102801722317614e-06,1183.50250571,823.03608807,870.7705031
489,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
490,0.6054123584037269,-9051.60372847748,6.420560344463523e-06,1183.50256323,823.03615778,870.77053932
491,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
492,0.6054123584037269,-9051.603728280772,1.2841120688927046e-05,1183.50250522,823.03613458,870.77047773
493,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
494,0.6054123584037269,-9051.603727887354,2.568224137785409e-05,1183.50252386,823.03614068,870.77053047
495,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
496,0.6054123584037269,-9051.603727100519,5.136448275570818e-05,1183.50255509,823.03605396,870.77039403
497,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
498,0.6054123584037269,-9051.603725526847,0.00010272896551141637,1183.50253117,823.03604219,870.77041658
499,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
500,0.6054123584037269,-9051.603722379503,0.00020545793102283273,1183.50251438,823.03610086,870.77027365
501,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
502,0.6054123584037269,-9051.603716084808,0.00041091586204566546,1183.50251175,823.03612872,870.77013446
503,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
504,0.6054123584037269,-9051.603703495392,0.0008218317240913309,1183.5023697,823.03611278,870.76967687
505,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
506,0.6054123584037269,-9051.603678316455,0.0016436634481826618,1183.50229783,823.03615832,870.76902642
507,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
508,0.6054123584037269,-9051.603627958186,0.0032873268963653237,1183.50203088,823.03617471,870.76734609
509,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
510,0.6054123584037269,-9051.603527240015,0.006574653792730647,1183.50155621,823.03623761,870.76417249
511,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
512,0.6054123584037269,-9051.603325797178,0.013149307585461295,1183.50068503,823.03630692,870.75785696
513,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
514,0.6054123584037269,-9051.602922885522,0.02629861517092259,1183.49882433,823.03654651,870.74537908
515,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
516,0.6054123584037269,-9051.60211695829,0.05259723034184518,1183.49521205,823.03689258,870.72015634
517,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
518,0.6054123584037269,-9051.600504688144,0.10519446068369036,1183.48785236,823.03780456,870.66974865
519,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
520,0.6054123584037269,-9051.597278485326,0.21038892136738072,1183.47319209,823.03949414,870.56914883
521,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
522,0.6054123584037269,-9051.590819431038,0.42077784273476143,1183.44389547,823.04288935,870.36777412
523,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
524,0.6054123584037269,-9051.577874739492,0.8415556854695229,1183.38531387,823.04962296,869.96494752
525,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
526,0.6054123584037269,-9051.551879117415,1.6831113709390457,1183.26824506,823.06309634,869.15970679
527,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
528,0.6054123584037269,-9051.499463658965,3.3662227418780915,1183.03467654,823.09003763,867.54999985
529,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
530,0.6054123584037269,-9051.392941791335,6.732445483756183,1182.56971796,823.14366466,864.33398785
531,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
532,0.6054123584037269,-9051.173181081582,13.464890967512366,1181.64827248,823.24979447,857.9145933
533,0.6054123584037269,-9051.603728674188,3.2102801722317613e-11,1183.50256323,823.03615778,870.77053932
534,0.6054123584037269,-9050.707159751257,26.92978193502473,1179.83850245,823.45827776,845.1264901
535,0.6054123584037269,-9050.78735703371,24.68284467203,1180.13747727,823.42383343,847.25594995
536,0.6054123584037269,-9050.781996995749,24.833869735481,1180.11732876,823.42617526,847.11273288
537,0.6054123584037269,-9050.78195290861,24.835111428968773,1180.1171884,823.42623143,847.11148388
538,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
539,0.7017038286703826,-9051.603728467326,5.719662919756553e-06,1183.5025139,823.03611577,870.77046327
540,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
541,0.7017038286703826,-9051.60372826046,1.1439325839513106e-05,1183.50246732,823.03612314,870.77049355
542,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
543,0.7017038286703826,-9051.603727846728,2.2878651679026213e-05,1183.50257813,823.03607963,870.77051921
544,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
545,0.7017038286703826,-9051.603727019268,4.5757303358052426e-05,1183.50246309,823.03606057,870.77045994
546,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
547,0.7017038286703826,-9051.603725364346,9.151460671610485e-05,1183.50250916,823.03613122,870.77040616
548,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
549,0.7017038286703826,-9051.6037220545,0.0001830292134322097,1183.5025184,823.03605385,870.7703284
550,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
551,0.7017038286703826,-9051.603715434801,0.0003660584268644194,1183.5024844,823.03609772,870.77015082
552,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
553,0.7017038286703826,-9051.603702195373,0.0007321168537288388,1183.50235286,823.03604852,870.76982987
554,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
555,0.7017038286703826,-9051.603675716406,0.0014642337074576776,1183.50233032,823.03613719,870.76914979
556,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
557,0.7017038286703826,-9051.603622758012,0.0029284674149153552,1183.50196309,823.03618649,870.76781935
558,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
559,0.7017038286703826,-9051.60351683938,0.0058569348298307105,1183.50137551,823.03619951,870.76515751
560,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
561,0.7017038286703826,-9051.603304994767,0.011713869659661421,1183.50034228,823.0363163,870.75974508
562,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
563,0.7017038286703826,-9051.602881276129,0.023427739319322842,1183.49813132,823.03662685,870.74901151
564,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
565,0.7017038286703826,-9051.602033721225,0.046855478638645684,1183.49382991,823.03709938,870.72746032
566,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
567,0.7017038286703826,-9051.600338140912,0.09371095727729137,1183.48518472,823.03807268,870.68449833
568,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
569,0.7017038286703826,-9051.596945098492,0.18742191455458274,1183.46782261,823.03997889,870.59859068
570,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
571,0.7017038286703826,-9051.590151488304,0.37484382910916547,1183.43310732,823.04391724,870.42656134
572,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
573,0.7017038286703826,-9051.576534181086,0.7496876582183309,1183.36370479,823.05167346,870.08274869
574,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
575,0.7017038286703826,-9051.54917933543,1.4993753164366619,1183.22523573,823.06721026,869.39507168
576,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
577,0.7017038286703826,-9051.493989646326,2.9987506328733238,1182.94879758,823.09811358,868.02086242
578,0.7017038286703826,-9051.603728674187,5.719662919756553e-11,1183.50255174,823.03606331,870.77048006
