,lamb,fun,p0,p1,p2,p3,p4,p5,p6
433,2.030917620904737,-13386.012817705103,52.56219069887644,1229.91709666,969.85278046,1028.55741615,538.39033832,563.45085592,553.38963331
434,2.030917620904737,-13386.012971163122,52.5595625893405,1229.91900997,969.85278102,1028.55841632,538.39250487,563.45049541,553.39021445
435,2.424462017082328,-13386.844196484506,27.420982832633165,1248.36125533,968.69553324,1041.25752302,559.55996337,559.58086714,560.4533813
436,2.424462017082328,3798582.4919482344,2742098.2832633164,0.00272571126,0.00068046796,1951.57909,4.52926993e-07,47.3195726,1.46559294e-05
437,2.424462017082328,-13386.843810579554,28.012106506495684,1247.87853321,968.70242083,1041.039258,559.02421308,559.65495204,560.33896827
438,2.424462017082328,-12738.46492981083,1285.6159524988925,907.40196008,907.05640232,696.77340708,131.54538894,557.49810273,371.03867058
439,2.424462017082328,-13386.839508783069,29.605269022087437,1246.58300335,968.72021437,1040.45175591,557.58458789,559.85357216,560.03081571
440,2.424462017082328,-13341.969957707195,273.4589698609298,1109.62355822,964.32092672,958.46613915,393.99118844,577.70136437,515.86103301
441,2.424462017082328,-13386.802590056237,34.045874766022045,1243.01235551,968.76514665,1038.81862911,553.60478415,560.40007722,559.17350081
442,2.424462017082328,-13382.075254165149,101.46077395319026,1195.20420269,968.69911978,1014.77210003,498.66780612,567.50373873,546.41627665
443,2.424462017082328,-13386.55199943145,45.17148462234617,1234.32040789,968.84797601,1034.75526129,543.84323084,561.72409182,557.03483696
444,2.424462017082328,-13385.773422429116,61.75592202484259,1221.99653267,968.89739928,1028.77073202,529.8262012,563.5818553,553.87160694
445,2.424462017082328,-13386.073890498526,56.45184807781218,1225.85909821,968.89078035,1030.67559082,534.24149098,563.00240662,554.88006169
446,2.424462017082328,-13386.025818428283,57.36028683294152,1225.19235251,968.89254604,1030.34867782,533.48086328,563.10264115,554.70707926
447,2.424462017082328,-13386.02242514004,57.423422710375306,1225.14605729,968.89270167,1030.32605207,533.42802271,563.10955836,554.69507016
448,2.424462017082328,-13386.022579600838,57.42055153923879,1225.14818451,968.89269106,1030.3270152,533.4303477,563.10927288,554.69558849
449,2.8942661247167516,-13386.860538508652,30.672069639221206,1245.31240738,968.1603001,1041.91874912,556.6704777,559.3750497,560.97461246
450,2.8942661247167516,4239940.874725829,3067206.9639221206,152.469203,0.165874585,1598.61208,0.154695345,267.277508,0.543986607
451,2.8942661247167516,-13386.860249436313,31.264668834159465,1244.82251214,968.15593099,1041.73538686,556.13402912,559.43755846,560.88183302
452,2.8942661247167516,-12497.06515995512,1714.382436293832,801.270071,855.501673,661.540059,4.89768213e-06,522.244827,354.316899
453,2.8942661247167516,-13386.856933938372,32.81856812695115,1243.54227834,968.14393851,1041.25517818,554.73037574,559.60074473,560.63867085
454,2.8942661247167516,-13327.650464149916,345.0705072243508,1069.84536172,956.16127768,953.41194927,346.35820263,576.02606195,514.42884748
455,2.8942661247167516,-13386.828424133217,37.13354020921614,1240.02032178,968.10673706,1039.92445893,550.85735301,560.04843667,559.96409631
456,2.8942661247167516,-13380.784968287058,123.23230246081951,1178.51844688,966.34603901,1014.1666325,480.56343341,567.45653194,546.71773558
457,2.8942661247167516,-13386.622682271862,48.38348024774116,1231.05977661,967.9838671,1036.47390839,540.92697279,561.17962686,558.21009517
458,2.8942661247167516,-13385.667387511898,70.76469986048988,1214.12969113,967.63520851,1029.68820951,521.86786907,563.27827005,554.74133829
459,2.8942661247167516,-13386.123197274988,62.06380191742676,1220.57546592,967.78658303,1032.31403807,529.16943965,562.48592092,556.08656949
460,2.8942661247167516,-13386.046761550093,63.67548444939184,1219.3688733,967.75997102,1031.82642949,527.80673296,562.63491911,555.83707839
461,2.8942661247167516,-13386.038746613362,63.8401413604944,1219.24586095,967.75718482,1031.77648775,527.66782589,562.65013834,555.81159481
462,2.8942661247167516,-13386.03890235165,63.836949353425375,1219.24822174,967.75733039,1031.77761562,527.6704763,562.64980471,555.81206852
463,3.4551072945922217,-13386.878706623962,34.95367137914517,1241.42882166,967.56809072,1042.44797751,553.26597243,559.13608751,561.41761966
464,3.4551072945922217,4795614.960035527,3495367.137914517,138.549551,0.000126445524,1117.41955,0.000758030772,542.693932,0.000722458086
465,3.4551072945922217,-13386.878455917216,35.550955668501004,1240.93068768,967.55394926,1042.29453722,552.73273079,559.18733525,561.342968
466,3.4551072945922217,-12395.726811647175,1991.6328062856383,685.577526,812.825733,670.010012,7.86107239e-05,467.270535,357.737551
467,3.4551072945922217,-13386.875591129952,37.172250432820434,1239.58267688,967.51508273,1041.87833119,551.28795083,559.32597462,561.14024857
468,3.4551072945922217,-13319.285607313435,411.69668950634554,1027.38051153,947.37233185,953.87024411,299.33673923,573.16189796,516.16971547
469,3.4551072945922217,-13386.850698757618,41.70848769974727,1235.84135087,967.40259749,1040.71591884,547.26597711,559.70946197,560.57335418
470,3.4551072945922217,-13379.975855191631,145.70129345645674,1160.62349289,963.61367134,1014.79982942,462.78188511,566.81111157,547.71203108
471,3.4551072945922217,-13386.666394937387,53.715309168235365,1226.14792988,967.08093351,1037.65218618,536.76381613,560.69348452,559.07508327
472,3.4551072945922217,-13385.604519482393,81.44870470776833,1204.85259997,966.21154456,1030.64931985,513.28197976,562.79705299,555.62723406
473,3.4551072945922217,-13386.163310946611,69.63262461074395,1213.74599834,966.60263391,1033.62057421,523.15640954,561.92927188,557.09410728
474,3.4551072945922217,-13386.06895177493,71.88188420430751,1212.03304973,966.53053027,1033.05362195,521.26210514,562.09762803,556.81461771
475,3.4551072945922217,-13386.05689598687,72.15985180685799,1211.82202536,966.5214714,1032.98355447,521.02841238,562.11836674,556.78004677
476,3.4551072945922217,-13386.057053025012,72.15624381426665,1211.82476233,966.52156533,1032.98455259,521.03146329,562.11805055,556.78048534
477,4.1246263829013525,-13386.893989497437,40.32478074604466,1236.64772296,966.96119367,1042.92412291,549.47852652,558.86739003,561.8206049
478,4.1246263829013525,5453832.684574222,4032478.074604466,5.89863897e-06,1.27420209e-05,1189.26457,6.68842244e-05,567.643095,113.032685
479,4.1246263829013525,-13386.893819377883,40.93088660574318,1236.13905556,966.93947782,1042.79606517,548.95186066,558.90862789,561.76079034
480,4.1246263829013525,-11775.455506738952,2966.0025670406194,435.717092,710.337662,596.105862,0.0470794643,345.464936,315.051713
481,4.1246263829013525,-13386.891945153653,42.42223887714998,1234.89005516,966.88576873,1042.48110617,547.65765914,559.00969746,561.61371398
482,4.1246263829013525,-13285.696993808477,575.7086655179975,939.45906603,931.1656107,939.96195704,202.16274761,569.00639243,510.62590973
483,4.1246263829013525,-13386.874878942272,46.742074782173546,1231.29434211,966.72754586,1041.56962164,543.92197359,559.29955218,561.18766106
484,4.1246263829013525,-13376.87126277614,193.5315357729488,1125.43217239,959.50444548,1011.47575742,427.94429106,566.74163369,546.79167562
485,4.1246263829013525,-13386.741367925133,58.51992836588597,1221.65183714,966.27785556,1039.09229436,533.8360659,560.06835037,560.02655374
486,4.1246263829013525,-13385.31278816038,99.59190606354375,1189.75852666,964.51195487,1030.54081782,499.77326129,562.50708531,555.98448687
487,4.1246263829013525,-13386.255197211978,77.75792986096417,1206.38959462,965.48748098,1035.06992778,517.66923743,561.25701489,558.13182392
488,4.1246263829013525,-13386.05878839195,83.19519018852134,1202.18124762,965.25211001,1033.9385163,513.16817211,561.57810108,557.59676723
489,4.1246263829013525,-13386.0730419398,82.82321698112837,1202.46774123,965.26839366,1034.01591056,513.47514469,561.55630663,557.63337866
490,4.1246263829013525,-13386.0722283199,82.84453424806676,1202.45132534,965.26743037,1034.01140343,513.45759203,561.55757381,557.63124595
491,4.1246263829013525,-13386.072070177206,82.84867647478016,1202.44811736,965.26723491,1034.01057719,513.4541059,561.55783311,557.63084123
492,4.923882631706742,-13386.902814549425,47.18524424291851,1230.68779622,966.37663517,1043.34444681,545.20871266,558.59558544,562.17952743
493,4.923882631706742,6239579.504452719,4718524.424291851,3.64264688e-06,9.23019254e-05,1189.77671,3.32262844e-05,567.361915,113.106232
494,4.923882631706742,-13386.902676998205,47.80534707938335,1230.16569396,966.34992461,1043.23772256,544.69135925,558.62821346,562.13185768
495,4.923882631706742,-11357.514262236487,3748.930145580971,148.98491569,628.13434597,589.77447335,15.12315792,257.36660475,302.99941858
496,4.923882631706742,-13386.901250396651,49.30380241023335,1228.90625823,966.28501537,1042.98007044,543.44233766,558.70684081,562.01670697
497,4.923882631706742,-13259.874346013465,748.0930165499117,837.45446297,915.25925508,933.25277086,100.4285273,564.29027804,509.21761417
498,4.923882631706742,-13386.887636292671,53.815822258096226,1225.13216161,966.08741995,1042.20455516,539.69150169,558.94133478,561.66989542
499,4.923882631706742,-13374.336778453595,246.8225830716668,1085.20654787,955.23971151,1009.90853167,392.31880922,566.09197516,546.83112119
500,4.923882631706742,-13386.778736423927,66.21950090729209,1214.89532017,965.52875147,1040.07770336,529.45585119,559.56935648,560.71648903
501,4.923882631706742,-13385.065538579234,121.40432593977931,1171.65652624,962.78298984,1030.70060113,485.23827515,562.07459588,556.47216797
502,4.923882631706742,-13386.319292202534,88.69312265620171,1196.84659698,964.46000429,1036.24203083,511.19053255,560.64615984,558.98839668
503,4.923882631706742,-13386.056154002772,97.28560441162158,1190.10907632,964.0329855,1034.78167747,504.30137876,561.03723448,558.32753805
504,4.923882631706742,-13386.083092347399,96.47268743565364,1190.74285343,964.07373042,1034.91964617,504.95096275,561.00073235,558.39010685
505,4.923882631706742,-13386.081063878482,96.53435047327999,1190.69467361,964.07067075,1034.90919148,504.90161412,561.00349487,558.38530337
506,4.923882631706742,-13386.080904995299,96.53917719080465,1190.69090526,964.07040229,1034.90837926,504.89779767,561.00369146,558.38496095
507,5.878016072274912,-13386.903428801228,55.8418495316876,1223.44689717,965.85067155,1043.74307552,540.52228177,558.32920663,562.50760368
508,5.878016072274912,7151101.030035885,5584184.95316876,0.31497076,0.20843931,1332.13205,221.490032,0.0224402057,31.5181921
509,5.878016072274912,-13386.903325237245,56.482347496915914,1222.90884511,965.82124544,1043.65434612,540.01621384,558.35480214,562.46977465
510,5.878016072274912,-10082.350028277106,5133.476906141685,0.00163076124,853.752829,1524.49572,612.776458,114.562035,674.424736
511,5.878016072274912,-13386.902528320063,57.744717482493044,1221.8495676,965.76310514,1043.47960085,539.01952709,558.40505342,562.39511533
512,5.878016072274912,-13192.331404668981,1092.8695415247657,653.084837,887.501311,913.316644,3.83113343e-10,537.616571,497.660266
513,5.878016072274912,-13386.893718553614,62.11174209299324,1218.19748234,965.56047559,1042.87515267,535.57723868,558.57770953,562.13672282
514,5.878016072274912,-13367.433073720056,351.5975773558773,1010.95418324,948.3217885,1003.87291144,326.66901964,565.7681616,544.89229739
515,5.878016072274912,-13386.820749103481,74.19141627458724,1208.19358955,964.98895682,1041.20534006,526.10300114,559.04493842,561.42184763
516,5.878016072274912,-13384.36606590315,159.09539821219374,1141.66304726,960.55119407,1029.56947811,461.44780257,561.90496832,556.381022
517,5.878016072274912,-13386.434493290773,99.75530819123036,1187.48327211,963.7279525,1037.68322478,506.281524,559.98387872,559.90677178
518,5.878016072274912,-13386.013804240278,116.51256018016173,1174.23439051,962.86492862,1035.38310284,493.4554497,560.56276924,558.91235955
519,5.878016072274912,-13386.090507723335,113.80950548772064,1176.3545083,963.00609736,1035.75358399,495.5154483,560.47133593,559.07285675
520,5.878016072274912,-13386.081836735017,114.12115597343045,1176.10975623,962.98987598,1035.7108977,495.27778548,560.48189312,559.05438742
521,5.878016072274912,-13386.081664135056,114.12734313562189,1176.10484601,962.9894671,1035.71010142,495.27305146,560.48214688,559.05393479
522,7.01703828670383,-13386.895935868282,66.95811858280867,1214.66111033,965.39992111,1044.11249386,535.29345621,558.08294644,562.80015094
523,7.01703828670383,8216361.9932883335,6695811.858280866,0.182533428,21.2427097,1309.22749,207.028502,6.3131719,13.3158865
524,7.01703828670383,-13386.895839807552,67.6267090489947,1214.10534023,965.36978264,1044.03879801,534.8000185,558.10290773,562.76995215
525,7.01703828670383,-9919.423644142078,5781.631674659913,3.0170706e-05,531.128623,363.517928,0.00586017391,661.86563,1530.44735
526,7.01703828670383,-13386.895177677436,68.98072792975427,1212.9808551,965.30854625,1043.88962102,533.80118129,558.1432424,562.70904346
527,7.01703828670383,-13156.775995268368,1366.5473738575924,479.659325,872.633521,912.318465,5.60293645e-07,503.982038,493.104736
528,7.01703828670383,-13386.888193271843,73.6101186244716,1209.14627312,965.09822762,1043.37977358,530.39031526,558.28012837,562.50071695
529,7.01703828670383,-13363.79266769425,454.2967873599712,936.87282948,943.1731694,1002.3858392,271.19852582,564.83559545,545.13041302
530,7.01703828670383,-13386.82690508361,87.02776687987995,1198.11790847,964.47904242,1041.90307689,520.54119318,558.66894846,561.89636632
531,7.01703828670383,-13383.943042446112,200.78072609892882,1109.39902973,958.70413047,1029.46862392,439.2127282,561.48924523,556.74410114
532,7.01703828670383,-13386.477189065916,116.71912305245787,1174.15570375,963.05972508,1038.64246105,498.94022978,559.48701845,560.55629966
533,7.01703828670383,-13385.975158071044,141.0373424304187,1154.9673317,961.84919929,1035.97962933,481.44594908,560.11368295,559.45614882
534,7.01703828670383,-13386.089330391726,136.24121502048868,1158.72138709,962.09130308,1036.50417695,484.88220071,559.99316702,559.67319036
535,7.01703828670383,-13386.074596911645,136.87805097790712,1158.22208488,962.05924379,1036.43458096,484.42546384,560.00928993,559.64443854
536,7.01703828670383,-13386.07417038789,136.89640315026713,1158.20772093,962.05832772,1036.43257549,484.41236027,560.00973032,559.64359322
537,7.01703828670383,-13386.074329481391,136.88955833010863,1158.21307411,962.05865074,1036.43325729,484.41723689,560.00959922,559.64391159
538,8.376776400682925,-13386.881795922727,81.02441769948418,1204.38438823,965.04558668,1044.48453845,529.64807254,557.85502344,563.06984644
539,8.376776400682925,9418975.927260788,8102441.769948417,0.00926088528,69.1763564,1128.42621,237.278122,133.398993,28.9751874
540,8.376776400682925,-13386.881750145789,81.73031455746819,1203.81011083,965.01617052,1044.42336931,529.16774085,557.87060519,563.04589663
541,8.376776400682925,-4316.998718450333,12733.224513206414,4.40901851e-06,0.000100496135,230.51329,307.481257,0.000157045238,1114.8079
542,8.376776400682925,-13386.881433291197,82.87652962105591,1202.87811975,964.9683799,1044.32415418,528.38802125,557.89584173,563.00709943
543,8.376776400682925,-12745.95390634567,2489.1045151697244,2.19194677e-06,757.387067,1551.75752,3.67773439e-07,477.519567,483.124244
544,8.376776400682925,-13386.879092133318,85.9603305248648,1200.37369071,964.8394202,1044.0572193,526.29140516,557.96345671,562.90257889
545,8.376776400682925,-13331.576918416153,830.5588071842825,699.94777625,922.87348934,981.35795449,68.48537316,563.54380155,537.03221008
546,8.376776400682925,-13386.853015495475,96.9883833782893,1191.4559128,964.37395626,1043.10243397,518.80808506,558.20195725,562.52880326
547,8.376776400682925,-13380.304336371559,327.13570761796,1017.7498834,953.31942533,1023.31957518,367.74283335,562.05761818,554.6418379
548,8.376776400682925,-13386.664869287857,124.85726747231365,1169.18238487,963.16896197,1040.69208231,499.99804064,558.78267973,561.58219414
549,8.376776400682925,-13385.628862902018,186.94804297408805,1120.85561337,960.3426352,1035.33472786,458.60780881,559.96303013,559.46445889
550,8.376776400682925,-13386.162090011532,161.10721818086103,1140.75611701,961.54187633,1037.56208722,475.74700659,559.49081669,560.34726929
551,8.376776400682925,-13386.071189963379,166.05335596192285,1136.92401989,961.31478908,1037.13545162,472.45693798,559.58320068,560.17847727
552,8.376776400682925,-13386.0599869968,166.6436513116239,1136.46740648,961.28760619,1037.08452503,472.06453889,559.59431401,560.15832244
553,8.376776400682925,-13386.060145655196,166.6353191290573,1136.47387304,961.28801415,1037.08530414,472.07013681,559.59409728,560.15857784
554,10.0,-13386.863091691353,99.71439606559103,1191.92395423,964.76105773,1044.80493766,523.05522401,557.66189165,563.29647848
555,10.0,10852821.788123572,9971439.606559103,37.7009183,0.0145190195,1218.86763,4.81201114,221.943505,0.0114867012
556,10.0,-13386.863041612178,100.46848713001663,1191.33129763,964.73343478,1044.75432417,522.5878849,557.67410626,563.2774839
557,10.0,-5321.585561487651,12458.51684839363,0.0269080941,3.21712213,1029.59598,7.40507635,6.33896893,1616.06514
558,10.0,-13386.862770557644,101.72756451728857,1190.34201963,964.68717219,1044.66957639,521.80781873,557.69431433,563.24570069
559,10.0,-12613.783135495833,3017.1605334837623,0.073505825,964.178848,603.68514,0.00717781755,570.168369,822.906429
560,10.0,-13386.86110635431,104.82539317668474,1187.91016976,964.57316383,1044.46128441,519.889257,557.74398234,563.16743615
561,10.0,-13321.240128742855,1106.1434392437777,527.754781,914.849075,978.502649,2.84202292e-09,551.274382,534.251784
562,10.0,-13386.839997449319,117.33452482470962,1178.12257684,964.10927819,1043.61999458,512.15299347,557.94214022,562.85121947
563,10.0,-13378.841942006266,437.4190733755,943.51318764,950.54341663,1022.18427699,320.0393041,561.72823909,554.64558236
564,10.0,-13386.68204995215,149.29761625271573,1153.34343594,962.89877815,1041.4711372,492.46430781,558.43135839,562.04171617
565,10.0,-13385.462007307073,238.71735613561626,1085.70850699,959.3297076,1035.46665575,437.98306109,559.66837007,559.76458908
566,10.0,-13386.182555467452,196.25779558046773,1117.52115994,961.05694297,1038.31627196,463.74271558,559.10514425,560.8480928
567,10.0,-13386.061277950756,204.58002339418513,1111.24330141,960.72301118,1037.75747766,458.67805158,559.21899175,560.6360092
568,10.0,-13386.041199224106,205.89639673102332,1110.25228657,960.66992987,1037.66908228,457.87769177,559.23679082,560.6024388
569,10.0,-13386.041357199327,205.88610191118576,1110.25999825,960.67040694,1037.66973676,457.88394277,559.23667255,560.60266833
