,lamb,fun,p0,p1,p2,p3
293,0.4506570337745473,-9046.372268636098,73.99719893916607,1258.24392354,1003.39331138,844.96452612
294,0.4506570337745473,-9046.372111493853,74.00089879911403,1258.24284938,1003.39348167,844.96038465
295,0.5223345074266841,2318901.443604327,3529156.9270524187,928.861951,849.653109,9.32436157e-10
296,0.5223345074266841,-9047.245687672641,36.53734434659842,1267.8159489,1002.23607823,890.41820191
297,0.5223345074266841,-8842.092448424173,917.9426746550487,1164.37491392,1014.74357669,193.57813225
298,0.5223345074266841,-9047.230089910983,40.062923461837805,1266.42793433,1002.40296806,886.56466018
299,0.5223345074266841,-9034.111398639556,190.78030135924254,1226.55377314,1007.2150652,739.14171197
300,0.5223345074266841,-9047.105604456412,49.311429756410014,1262.93658668,1002.82321167,876.5778071
301,0.5223345074266841,-9045.512026806977,86.55846177954453,1250.71675743,1004.29570674,837.91414837
302,0.5223345074266841,-9046.627106692402,65.21736766336085,1257.38895081,1003.49135965,859.78256315
303,0.5223345074266841,-9046.407292797543,70.32547593592551,1255.71720644,1003.69288275,854.48252707
304,0.5223345074266841,-9046.426226419306,69.91202553164821,1255.85064071,1003.67675448,854.9098085
305,0.5223345074266841,-9046.425090179968,69.93696057683199,1255.84262767,1003.67774363,854.88413152
306,0.5223345074266841,-9046.424930777772,69.94045742486183,1255.84148982,1003.677891,854.88046903
307,0.6054123584037269,2268999.1048289477,3365082.9593103537,905.847777,521.697051,1.55628924e-10
308,0.6054123584037269,-9047.253027722438,34.86470999350018,1266.51710101,1002.38358605,895.16487466
309,0.6054123584037269,-8849.395610801135,845.0778540720635,1154.42602176,1015.74459408,298.96645302
310,0.6054123584037269,-9047.237129168312,38.224746124276294,1265.01739324,1002.56317434,891.75322453
311,0.6054123584037269,-9034.441030230448,178.67653487064553,1222.31032718,1007.68429643,763.95645052
312,0.6054123584037269,-9047.1107059013,47.056547030591844,1261.23456521,1003.01639322,882.89397356
313,0.6054123584037269,-9045.542270470241,81.89500866171619,1248.20581886,1004.57819986,849.2838292
314,0.6054123584037269,-9046.630355392928,62.12117508022171,1255.26171098,1003.7321945,868.1162669
315,0.6054123584037269,-9046.41556508774,66.8443016520849,1253.50112162,1003.94320272,863.56268912
316,0.6054123584037269,-9046.433556093012,66.47206712680884,1253.63800718,1003.9268296,863.92019767
317,0.6054123584037269,-9046.432497942938,66.4940638939382,1253.62990404,1003.9278382,863.89905619
318,0.6054123584037269,-9046.432337953996,66.4973885971339,1253.62872348,1003.92794857,863.89595754
319,0.7017038286703826,2197817.918021853,3188505.0824040696,870.231989,215.819994,2.69139414e-09
320,0.7017038286703826,-9047.217471196722,33.07233195343347,1265.55231985,1002.47734307,899.84773468
321,0.7017038286703826,-8829.823121672973,860.2463289988522,1139.3131784,1016.97818517,344.76546134
322,0.7017038286703826,-9047.202579523237,36.19461632813865,1263.99298405,1002.66209452,896.92431919
323,0.7017038286703826,-9033.552425415388,176.38348293238874,1216.32758956,1008.28767664,779.57299404
324,0.7017038286703826,-9047.083066060059,44.469197130819765,1260.01757674,1003.13296866,889.26666322
325,0.7017038286703826,-9045.432249597205,79.3979202353533,1245.3603372,1004.86743924,858.19788886
326,0.7017038286703826,-9046.609932379264,58.98771214592338,1253.54261714,1003.89951933,876.12171838
327,0.7017038286703826,-9046.376802169227,63.939230033340785,1251.46557203,1004.14535399,871.71684362
328,0.7017038286703826,-9046.398259374853,63.51267017553077,1251.64209735,1004.12443857,872.09481017
329,0.7017038286703826,-9046.39689338396,63.53997812055038,1251.63073214,1004.12585719,872.07057063
330,0.7017038286703826,-9046.396734396678,63.54315511945741,1251.62946358,1004.12588148,872.06777827
331,0.8133105582266927,2117486.6359224212,3014889.247842125,710.70995,1.1282511e-07,2.14964052e-06
332,0.8133105582266927,-9047.14585310391,31.31393337102803,1264.88015096,1002.51067051,904.22073131
333,0.8133105582266927,-8851.335399174828,774.3026018403465,1130.41075644,1016.91177515,441.47656165
334,0.8133105582266927,-9047.13019004097,34.42717234573416,1263.16443411,1002.70935736,901.55309136
335,0.8133105582266927,-9034.280465619513,165.9566256989119,1212.72614449,1008.4710669,800.32310809
336,0.8133105582266927,-9047.005586339743,42.66522220553836,1258.79485784,1003.21473566,894.57539518
337,0.8133105582266927,-9045.421229479976,75.6171641426399,1243.41874626,1004.98609017,867.70890483
338,0.8133105582266927,-9046.52708844957,56.81243363820478,1251.81438955,1004.02053496,882.84902871
339,0.8133105582266927,-9046.3077401548,61.340255017972545,1249.7068527,1004.26329865,879.15935855
340,0.8133105582266927,-9046.326513435975,60.976200560893716,1249.87425937,1004.24392682,879.45492305
341,0.8133105582266927,-9046.325382211722,60.99824604785967,1249.86405183,1004.24511896,879.43704177
342,0.8133105582266927,-9046.325225654098,61.00129596016307,1249.86266822,1004.24531318,879.4345229
343,0.9426684551178849,2019162.2998396219,2829217.609886279,599.754223,1.39362003e-09,3.80857183e-09
344,0.9426684551178849,-9047.048359943283,29.43846968305954,1264.60461761,1002.45760341,908.35243895
345,0.9426684551178849,-8829.867792281797,810.0002392209341,1113.07807986,1016.39853249,469.96197311
346,0.9426684551178849,-9047.033934485353,32.387612507651944,1262.8313424,1002.65444957,906.05451296
347,0.9426684551178849,-9033.104115390412,168.37302811305665,1206.02559588,1008.75278341,811.04464833
348,0.9426684551178849,-9046.917927169674,40.25722816631271,1258.2645625,1003.16020354,899.9892266
349,0.9426684551178849,-9045.227624801852,74.5442442257771,1240.75764931,1005.07899965,874.56103376
350,0.9426684551178849,-9046.448965750156,54.25611304745318,1250.68305642,1003.99536533,889.42290727
351,0.9426684551178849,-9046.205959483474,59.237168228581936,1248.13738585,1004.27440614,885.72694961
352,0.9426684551178849,-9046.229367920048,58.78945742716054,1248.36310504,1004.24968993,886.05786865
353,0.9426684551178849,-9046.227811108465,58.8194159221354,1248.34799577,1004.25132979,886.03580736
354,0.9426684551178849,-9046.227658205135,58.822356892932504,1248.34655444,1004.25145876,886.03348489
355,1.0926008611173779,1913346.077891427,2644561.354308477,457.878923,115.224012,1.01459823e-09
356,1.0926008611173779,-9046.935392582573,27.576070491368693,1264.66523398,1002.31375846,912.08966837
357,1.0926008611173779,-8827.323146443276,803.7306783767915,1099.07249528,1013.84539012,516.60953256
358,1.0926008611173779,-9046.921400210475,30.476128545841547,1262.78696761,1002.50813929,910.04882867
359,1.0926008611173779,-9032.648492740209,167.9306255481381,1200.44251973,1008.5305154,823.14944046
360,1.0926008611173779,-9046.808587989406,38.243821207713715,1257.92282091,1003.00868767,904.63906724
361,1.0926008611173779,-9045.078116978493,73.15406816298872,1238.6287985,1004.95262476,881.2260931
362,1.0926008611173779,-9046.343680859045,52.239710187958856,1249.72026755,1003.84372158,895.08559898
363,1.0926008611173779,-9046.091192670407,57.422163658203004,1246.84986794,1004.13310648,891.60698165
364,1.0926008611173779,-9046.11659085188,56.93712280925916,1247.11487716,1004.10642174,891.93130033
365,1.0926008611173779,-9046.114835463533,56.9708695497886,1247.09640493,1004.1082899,891.90871125
366,1.0926008611173779,-9046.114687212084,56.973718093267095,1247.09484516,1004.10842646,891.90673896
367,1.2663801734674027,1796901.114487875,2455287.8648375943,311.212495,76.4756493,7.5321347e-05
368,1.2663801734674027,-9046.817152818807,25.67010040520638,1265.09113881,1002.07301089,915.45717261
369,1.2663801734674027,-8809.122363641933,842.3534074548804,1081.41311225,1008.73549915,542.53524094
370,1.2663801734674027,-9046.804200730261,28.48969741878789,1263.14741263,1002.25293833,913.67642916
371,1.2663801734674027,-9031.438296571756,173.08106419948263,1193.34998751,1007.90727178,831.61439393
372,1.2663801734674027,-9046.698921230723,36.089952596324835,1258.06930216,1002.71858656,908.92238189
373,1.2663801734674027,-9044.858745582327,73.09876793159994,1236.23120292,1004.64191922,886.62289661
374,1.2663801734674027,-9046.244679453072,50.21649925707429,1249.20689287,1003.51562654,900.2526895
375,1.2663801734674027,-9045.967866787316,55.987752775058446,1245.7831552,1003.81766272,896.76906365
376,1.2663801734674027,-9045.998869996261,55.390526582239715,1246.13254295,1003.78707847,897.12807085
377,1.2663801734674027,-9045.996531091905,55.435946225172565,1246.10593748,1003.7893678,897.10075493
378,1.2663801734674027,-9045.996388256037,55.43871802248482,1246.10426021,1003.78947194,897.0991473
379,1.467799267622069,1674771.5362063684,2266671.7318580784,131.783672,0.000381308868,0.96246814
380,1.467799267622069,-9046.702166693423,23.772924785417953,1265.82176846,1001.75141851,918.41820963
381,1.467799267622069,-8798.999285933425,868.2652733794567,1064.33984253,1000.67414217,572.7887894
382,1.467799267622069,-9046.689941956027,26.570900040566798,1263.79286716,1001.91007433,916.84234686
383,1.467799267622069,-9030.491818005667,178.26268391711784,1186.48793713,1006.60697782,839.90092122
384,1.467799267622069,-9046.590140700942,34.14199637245323,1258.46090418,1002.32073859,912.61590848
385,1.467799267622069,-9044.662527867085,73.29680087026784,1234.06484353,1004.06487767,891.54189781
386,1.467799267622069,-9046.144739814423,48.536798622072524,1248.91288303,1003.03108304,904.72304488
387,1.467799267622069,-9045.84846635167,54.869140750725265,1244.93732894,1003.31675167,901.30667929
388,1.467799267622069,-9045.884395352696,54.163603422872164,1245.37393858,1003.28570474,901.68567654
389,1.467799267622069,-9045.881503589815,54.220919548722755,1245.33830815,1003.28821619,901.65481115
390,1.467799267622069,-9045.881366691272,54.22363059470119,1245.33665669,1003.2883406,901.65346927
391,1.7012542798525883,1548697.9627235015,2078761.9524233763,5.91133066e-06,855.064106,1.76482951e-05
392,1.7012542798525883,-9046.597173477407,21.88422522730164,1266.81027812,1001.37615918,920.98906681
393,1.7012542798525883,-8782.296847855512,917.9044058204883,1043.22036173,989.0564203,594.62616465
394,1.7012542798525883,-9046.585840941272,24.666727048628566,1264.71013598,1001.50394137,919.60015158
395,1.7012542798525883,-9029.170497444646,187.23608628048848,1178.35505599,1004.62929868,846.36805415
396,1.7012542798525883,-9046.492843934728,32.222584485568916,1259.15890242,1001.83278559,915.85908516
397,1.7012542798525883,-9044.441790681452,74.54057094280857,1231.622638,1003.2505083,895.63747572
398,1.7012542798525883,-9046.059800639123,47.00417481372373,1248.89655493,1002.40489813,908.66074719
399,1.7012542798525883,-9045.736854900486,54.1626486812322,1244.18864231,1002.65067843,905.22882968
400,1.7012542798525883,-9045.780239476338,53.28575179644825,1244.75666454,1002.62165559,905.64745935
401,1.7012542798525883,-9045.776457462794,53.363052312955276,1244.70653907,1002.62409427,905.61048752
402,1.7012542798525883,-9045.776326773765,53.365720465571926,1244.70478771,1002.62424195,905.60919405
403,1.971840556512642,1416119.3843534454,1888716.3494444955,9.79913255e-07,863.55522,0.000134168081
404,1.971840556512642,-9046.506803177053,19.976202137088425,1268.01984079,1000.98409493,923.20715448
405,1.971840556512642,-8698.257352558165,1132.530132961759,1001.74294884,967.19401444,573.12623053
406,1.971840556512642,-9046.497605292167,22.598924316455307,1265.9763263,1001.0685747,922.05394485
407,1.971840556512642,-9024.854495358231,214.12612477809768,1163.12414855,1001.7162971,846.35133963
408,1.971840556512642,-9046.420812124883,29.782476144164434,1260.50821373,1001.28441162,918.9168044
409,1.971840556512642,-9043.977852582797,79.85837811839326,1226.93786044,1002.24763584,897.829074
410,1.971840556512642,-9046.02418178257,44.8478917113616,1249.61800859,1001.6684306,912.43432659
411,1.971840556512642,-9045.623200858794,54.248489223143736,1243.18859594,1001.86443745,908.45214804
412,1.971840556512642,-9045.693333869916,52.779887491143995,1244.17555278,1001.83589359,909.0712172
413,1.971840556512642,-9045.685974417554,52.93673086533351,1244.06985594,1001.83900192,909.00510843
414,1.971840556512642,-9045.685843816002,52.93950821338054,1244.06791226,1001.83910393,909.00389271
415,2.2854638641349894,1298350.5796427673,1722750.3397554334,2.69830556e-06,869.544497,7.97557299e-05
416,2.2854638641349894,-9046.432993524799,18.31032549252719,1269.18229096,1000.62072605,924.99742909
417,2.2854638641349894,-8720.771865930792,1116.4269307779286,975.49948779,952.54971163,615.45897459
418,2.2854638641349894,-9046.423793870148,21.07855039296253,1266.97441041,1000.66667307,923.93234616
419,2.2854638641349894,-9024.958969487447,220.80174611228,1154.97020022,998.38261941,854.33179238
420,2.2854638641349894,-9046.347427779721,28.631660228515884,1261.08128543,1000.77644362,921.04457202
421,2.2854638641349894,-9043.901959787507,81.39567628568136,1224.58390076,1000.9878709,901.53846318
422,2.2854638641349894,-9045.951918062194,44.49857769236608,1249.29123771,1000.93681516,915.06020257
423,2.2854638641349894,-9045.548825982718,54.45453363880116,1242.27190433,1000.99241467,911.35931264
424,2.2854638641349894,-9045.619665689765,52.893225282001474,1243.35434577,1000.98590924,911.93700823
425,2.2854638641349894,-9045.612174111655,53.061306548789055,1243.2375208,1000.98662989,911.87474339
426,2.2854638641349894,-9045.612039498112,53.06432007967075,1243.23544216,1000.98656563,911.87362825
427,2.648969287610527,1183560.4586473845,1564520.6478790897,2.70094832e-06,869.323957,7.98800115e-05
428,2.648969287610527,-9046.376252963815,16.723224268653805,1270.36855132,1000.30862245,926.48337138
429,2.648969287610527,-8634.27715055649,1370.4500183159334,908.46147854,920.02272226,598.50154006
430,2.648969287610527,-9046.368638954384,19.420530251056082,1268.17582995,1000.31069086,925.58116939
431,2.648969287610527,-9020.190165910215,256.94082083210697,1133.81636623,993.60324669,853.71266198
432,2.648969287610527,-9046.304762206482,26.801464475068336,1262.28816093,1000.30305699,923.12488175
433,2.648969287610527,-9043.42416670997,89.73364225696662,1217.8986429,999.5502288,902.87429252
434,2.648969287610527,-9045.94550629807,43.178326189230646,1249.78170777,1000.21999373,917.73938886
435,2.648969287610527,-9045.462209194298,56.052348409549964,1240.45223644,1000.09528357,913.56526821
436,2.648969287610527,-9045.56841563986,53.576763234313866,1242.2137301,1000.12312028,914.36388105
437,2.648969287610527,-9045.55548475423,53.88611719096137,1241.99280483,1000.11972658,914.26403267
438,2.648969287610527,-9045.555143837968,53.8942416781894,1241.98701869,1000.11968248,914.2613212
439,2.648969287610527,-9045.555256919786,53.89154696610449,1241.98892098,1000.11970247,914.26232401
440,3.070290629757848,1094994.5467131522,1443822.3154433514,2.70272761e-06,869.126282,7.99754798e-05
441,3.070290629757848,-9046.334733443666,15.512885231648376,1271.29441487,1000.06299816,927.61921921
442,3.070290629757848,-8648.456868978867,1411.0797517947615,853.47990146,901.92010831,629.04555934
443,3.070290629757848,-9046.327307821135,18.393031641004956,1268.91920977,1000.02253003,926.78749979
444,3.070290629757848,-9019.656182920022,275.6933836789495,1117.74992059,989.32388882,859.07249482
445,3.070290629757848,-9046.265242382293,26.24299247662978,1262.55604321,999.89927215,924.53106226
446,3.070290629757848,-9043.317952613106,95.0768584584879,1212.84114032,998.10313001,905.34550339
447,3.070290629757848,-9045.911928645213,43.79757615508936,1248.88518996,999.5576441,919.53834873
448,3.070290629757848,-9045.415298810856,58.07744821232609,1238.29657771,999.21714689,915.52922092
449,3.070290629757848,-9045.528028660618,55.25093724001977,1240.35637331,999.28877692,916.31916375
450,3.070290629757848,-9045.513992397342,55.612709351615585,1240.09179121,999.27976833,916.21807179
451,3.070290629757848,-9045.51360004006,55.62277943411649,1240.08441963,999.27955106,916.21517739
452,3.070290629757848,-9045.513708409593,55.61999829514378,1240.08651265,999.27953564,916.21601281
453,3.5586235730509657,1024944.2975176591,1350449.4478723102,3.10405827e-05,868.989226,9.31896883e-05
454,3.5586235730509657,-9046.306068975226,14.577751505806058,1272.0166129,999.88213045,928.50443769
455,3.5586235730509657,-8564.642674023076,1716.9670708382394,742.11408578,863.38699084,617.15849092
456,3.5586235730509657,-9046.299808076466,17.48035839503135,1269.59365483,999.80508676,927.78601727
457,3.5586235730509657,-9014.465083052448,326.5918580368735,1085.23326865,983.17098873,857.99173355
458,3.5586235730509657,-9046.247089565382,25.3937642023787,1263.0836375,999.58379172,925.83472701
459,3.5586235730509657,-9042.820354497157,108.31452732212166,1202.22878386,996.40670175,905.99167834
460,3.5586235730509657,-9045.927322569456,43.83921760812177,1248.42953916,999.00702265,921.3273074
461,3.5586235730509657,-9045.349656872359,62.12513791377033,1234.57523444,998.35661677,916.91352874
462,3.5586235730509657,-9045.507375834106,57.84645806149667,1237.75975496,998.51544387,917.94147483
463,3.5586235730509657,-9045.485656170531,58.45826860888401,1237.30230892,998.49301826,917.79425956
464,3.5586235730509657,-9045.484823301489,58.48157401385465,1237.28483299,998.49211808,917.78867587
465,3.5586235730509657,-9045.484927821944,58.47864993515295,1237.2870761,998.49223487,917.78940885
466,4.124626382901348,984560.3001372013,1299197.4897332937,3.10510655e-05,868.824627,9.32469022e-05
467,4.124626382901348,-9046.287252514601,14.066465768030977,1272.40113863,999.75346126,929.15957
468,4.124626382901348,-8418.798736515768,2222.470384970855,569.39818072,808.10317633,588.87662615
469,4.124626382901348,-9046.28223524132,16.95720020129147,1269.96530802,999.64934425,928.55099001
470,4.124626382901348,-9006.181158489439,404.626803930365,1036.64803441,975.18712997,854.16335612
471,4.124626382901348,-9046.239540605751,24.849074790820147,1263.39412573,999.35547878,926.89463547
472,4.124626382901348,-9042.06153194723,128.73586086840837,1186.22793192,994.41058683,905.72504775
473,4.124626382901348,-9045.961910670498,44.08603608672947,1247.84032938,998.58535977,922.88690292
474,4.124626382901348,-9045.268437024875,68.53048055293618,1228.96660479,997.50363718,917.85360561
475,4.124626382901348,-9045.503586937419,61.57044530244728,1234.24359151,997.82287944,919.28004219
476,4.124626382901348,-9045.467879202695,62.68624319466071,1233.39252233,997.77227326,919.05097085
477,4.124626382901348,-9045.46588762737,62.74778191357255,1233.34566594,997.7694742,919.03843797
478,4.124626382901348,-9045.465989218705,62.74464452447587,1233.348052,997.7696225,919.03920298
479,4.78065253300738,989283.1090698516,1311197.4549080483,3.10462402e-05,868.753017,9.32918848e-05
480,4.78065253300738,-9046.275528710677,14.191260816876081,1272.26971566,999.65471825,929.60528445
481,4.78065253300738,-8397.22083740291,2474.8479554771193,409.82491806,781.46254493,603.21608018
482,4.78065253300738,-9046.270916132707,17.30531664370084,1269.63112198,999.52286526,929.05225269
483,4.78065253300738,-9002.938429582839,467.6820091077738,989.96169201,969.19207108,855.67586935
484,4.78065253300738,-9046.231603976092,25.794644599441728,1262.51106132,999.15470884,927.54843126
485,4.78065253300738,-9041.728445589048,147.4615758847921,1170.7261844,992.70796687,906.57086001
486,4.78065253300738,-9045.96980345282,46.80067485921161,1245.3368382,998.19270461,923.85057651
487,4.78065253300738,-9045.227543802042,76.1238459724222,1222.35697359,996.73571654,918.74301416
488,4.78065253300738,-9045.499411451034,67.17269365297504,1229.25411267,997.19387792,920.29552959
489,4.78065253300738,-9045.456847533449,68.66373510702273,1228.09819455,997.1183662,920.03656788
490,4.78065253300738,-9045.4541226502,68.75790338658398,1228.02528701,997.11358627,920.02015786
491,4.78065253300738,-9045.454222206863,68.75446549141364,1228.02791761,997.11379617,920.02082164
492,5.541020330009492,1027275.0971794445,1373581.0546932495,1.02482023e-05,868.747969,4.1207564e-05
493,5.541020330009492,-9046.268918865757,14.824996682539236,1271.74437229,999.57819629,929.925918
494,5.541020330009492,-8103.957666360662,3523.0918989243164,51.70564334,688.14681597,547.201303
495,5.541020330009492,-9046.265510800966,17.883510096979634,1269.14908171,999.43923745,929.47155131
496,5.541020330009492,-8986.966774017503,624.9254908041173,893.22443895,956.86579261,846.99866004
497,5.541020330009492,-9046.235986349093,26.25841699286081,1262.09804142,999.05198298,928.22958127
498,5.541020330009492,-9040.303765878674,189.1010132997731,1138.98724837,989.94685243,904.72971632
499,5.541020330009492,-9046.025098195572,47.90524983780951,1244.23905026,998.00933902,925.03500882
500,5.541020330009492,-9045.09100740978,89.66497672783251,1211.18943898,995.83867356,918.93479057
501,5.541020330009492,-9045.52724650733,73.73153206611347,1223.59026083,996.69054011,921.25269405
502,5.541020330009492,-9045.454660031055,76.64751813751502,1221.30204582,996.53671958,920.82765076
503,5.541020330009492,-9045.447393514507,76.93238842874689,1221.07887904,996.52170049,920.78608515
504,5.541020330009492,-9045.44749184221,76.92854180932446,1221.08188297,996.52187089,920.78675867
505,6.422325422229356,1116674.9784149677,1514600.3202678405,1.02390475e-05,868.695224,4.1221515e-05
506,6.422325422229356,-9046.265778341814,16.251634154307794,1270.61507003,999.50511246,930.12769315
507,6.422325422229356,-7699.157223112099,4837.365670504028,2.3514081e-11,549.280777,485.584181
508,6.422325422229356,-9046.263370347588,19.191942590144723,1268.13169887,999.37024358,929.76546584
509,6.422325422229356,-8965.16924127974,847.4916296963632,758.09291461,941.57736642,836.69144781
510,6.422325422229356,-9046.241423186486,27.558974050765663,1261.10664846,998.9819116,928.73584018
511,6.422325422229356,-9038.290838658939,249.29558137684847,1094.18621874,986.5495699,902.18709627
512,6.422325422229356,-9046.076143285602,49.792960202234994,1242.73142141,997.91665987,926.00984628
513,6.422325422229356,-9044.895799574546,109.40308512623372,1195.44020517,994.83869015,918.7723155
514,6.422325422229356,-9045.574608876661,81.7074916459108,1217.06796162,996.30724956,922.12214352
515,6.422325422229356,-9045.461480240412,87.02813761112156,1212.86788484,996.03017263,921.47679274
516,6.422325422229356,-9045.444105898501,87.8122984392961,1212.25066403,995.98910615,921.38179231
517,6.422325422229356,-9045.444203679883,87.80790782437313,1212.25408183,995.98932502,921.38233196
518,7.443803013251681,1262231.2861817083,1748688.5536314994,1.02252009e-05,868.574462,4.12234127e-05
519,7.443803013251681,-9046.265074584731,18.617238324173652,1268.81555868,999.42851542,930.24532642
520,7.443803013251681,-7098.352833217595,6436.350831429412,0.0258888303,398.629396,457.526225
521,7.443803013251681,-9046.263502519274,21.324201557826367,1266.55692354,999.30918213,929.97116884
522,7.443803013251681,-8933.22494444329,1178.6320877527644,563.43032813,921.70899288,823.38778254
523,7.443803013251681,-9046.247664700204,29.719972807746124,1259.58201177,998.93564652,929.12142958
524,7.443803013251681,-9035.185492529754,340.659947370457,1028.58768893,982.11039851,898.51259845
525,7.443803013251681,-9046.123578198141,52.324983288398485,1241.02644437,997.90479127,926.83956103
526,7.443803013251681,-9044.591359196529,138.9853850874229,1172.73130077,993.63616751,918.17345197
527,7.443803013251681,-9045.645922811173,90.79182834713966,1210.17389356,996.06956548,922.97665916
528,7.443803013251681,-9045.426404865217,102.9750704637936,1200.58476912,995.46801256,921.7585852
529,7.443803013251681,-9045.444612027564,102.02871227054304,1201.32653753,995.51512074,921.85310879
530,7.443803013251681,-9045.443462132538,102.08878018962956,1201.27947023,995.51211606,921.84710843
531,7.443803013251681,-9045.443364380977,102.09388462864004,1201.2754499,995.51184697,921.84658528
532,8.627747685955866,1474244.3873832533,2103041.8482985334,1.02039909e-05,868.504198,4.12279356e-05
533,8.627747685955866,-9046.26608952742,22.195521337454828,1266.21398659,999.34331247,930.29940476
534,8.627747685955866,-6770.535644439415,7442.1432902631395,2.51086717e-12,325.786669,427.937355
535,8.627747685955866,-9046.264921238078,24.87443695989309,1264.02502353,999.23401754,930.07821543
536,8.627747685955866,-8910.381555980695,1525.5790666364855,354.2229351,906.7071086,816.90392293
537,8.627747685955866,-9046.25198588772,33.935725680297075,1256.64604058,998.86152222,929.33053301
538,8.627747685955866,-9032.670366502272,444.07708871490763,956.5866762,978.33164776,896.35667877
539,8.627747685955866,-9046.148968345304,58.321777285472464,1236.97598546,997.83781288,927.32225834
540,8.627747685955866,-9044.34046044543,174.75557047170457,1146.61242841,992.55786921,917.81440912
541,8.627747685955866,-9045.698440218814,103.67918642672194,1201.09659478,995.85524968,923.60224447
542,8.627747685955866,-9045.415248946858,122.48422339261624,1186.48042761,995.0047597,922.06592634
543,8.627747685955866,-9045.447023797275,120.54486509161487,1187.98097909,995.09315925,922.22429066
544,8.627747685955866,-9045.444476243003,120.70168757670713,1187.8596091,995.08606315,922.21143227
545,8.627747685955866,-9045.444378127206,120.70772266108696,1187.85496275,995.08583776,922.21099401
546,10.0,1751032.9363544085,2595258.5324314996,1.01771817e-05,868.464566,4.12223255e-05
547,10.0,-9046.268350909118,27.164273332942035,1262.81402716,999.25494614,930.31988874
548,10.0,-6164.1653761267125,9091.40183401459,9.09498204e-12,212.686385,403.386532
549,10.0,-9046.267535464482,29.748381411664077,1260.76559945,999.1603754,930.14743836
550,10.0,-8875.433289711198,2050.795603796982,56.48345464,886.85955295,806.55751916
551,10.0,-9046.25740655871,39.45927484374533,1253.0877735,998.80273754,929.49969631
552,10.0,-9028.81929743278,600.0710136854029,853.81282297,973.46844795,893.01369537
553,10.0,-9046.175494026445,65.52249375625797,1232.63276253,997.82601405,927.76353753
554,10.0,-9043.956170268388,227.25353512940933,1110.33226635,991.25807729,917.07202729
555,10.0,-9045.766310302115,118.63285681922758,1191.61450686,995.76226289,924.23659642
556,10.0,-9045.394502296487,148.65229482274142,1168.80987501,994.55419926,922.24982469
557,10.0,-9045.452720174411,144.43813650565625,1171.99511226,994.72556628,922.52845284
558,10.0,-9045.446787805107,144.8741247622625,1171.66535477,994.70785485,922.49978665
559,10.0,-9045.44668906505,144.88136846850162,1171.65976744,994.7076011,922.4992028
