,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
333,4.6415888336127775,430779.2797377964,264453.7614453674,0.0747955192,19.2268213,6.122478,390.314116,4.53561949,273.369812,3746.97705,553.376634,1192.68466
334,4.6415888336127775,-15312.265761217266,3.1316973395272774,1279.25884551,1012.81939252,904.2516419,670.18105425,515.70275473,499.35628258,3009.69864224,593.31011202,440.71915266
335,4.6415888336127775,-15280.488076784983,109.38560549386233,1197.27529149,1007.26618205,885.81322642,582.99121221,521.31669934,492.02115505,2985.60983214,595.02682916,441.85507106
336,4.6415888336127775,-15312.131328349771,5.866882918897118,1276.95119284,1012.6992531,903.7700341,667.8399681,515.86898745,499.16836753,3007.86795703,593.44037606,440.80540017
337,4.6415888336127775,-15310.285636856781,18.127890318458853,1266.74737236,1012.14417198,901.61564876,657.40949222,516.59980965,498.32526164,3002.46835383,593.82492589,441.0598296
338,4.6415888336127775,-15311.623779856582,10.40798407141907,1273.14538482,1012.49671435,902.97132448,663.96460485,516.14240874,498.8562098,3005.51190865,593.60819473,440.9163659
339,4.6415888336127775,-15311.43188362651,11.716134194408882,1272.05490372,1012.43775395,902.74135671,662.85091309,516.22056597,498.76626693,3004.93014555,593.64961663,440.94380082
340,4.6415888336127775,-15311.448375394537,11.6080362445608,1272.14491162,1012.44267258,902.76035391,662.94287339,516.21410329,498.7737204,3004.97695407,593.64625944,440.9415829
341,4.6415888336127775,-15311.447742860506,11.612195668377906,1272.14144355,1012.44242212,902.75966673,662.93936085,516.21433608,498.7734257,3004.97512018,593.64643811,440.94171515
342,4.6415888336127775,-15311.447654552687,11.612776278162325,1272.14094025,1012.44246069,902.7594643,662.93888556,516.21434545,498.77339876,3004.97494647,593.64640349,440.94173903
343,5.878016072274912,-15312.386264556642,4.101549106336842,1278.44197914,1012.758379,904.2624871,669.5941655,515.68595284,499.3733589,3008.51128082,593.39459723,440.77511449
344,5.878016072274912,668772.598959748,410154.9106336842,0.55828466,0.0131084402,719.578073,0.176567877,0.496407214,959.690119,2813.70932,1284.81347,977.413391
345,5.878016072274912,-15312.383579289168,4.59425152261424,1278.02591474,1012.73460152,904.19758591,669.201341,515.70684578,499.34951608,3008.1177275,593.42262603,440.79357209
346,5.878016072274912,-15267.888364576062,154.8280897770873,1161.73673045,1004.28366341,884.62389997,553.92778094,521.06904252,492.02130426,2971.33697002,596.04606109,442.5292029
347,5.878016072274912,-15312.281883837499,7.359818528099137,1275.6951571,1012.60053437,903.83297632,666.99820232,515.82387608,499.21588405,3006.14197644,593.56325185,440.88669984
348,5.878016072274912,-15309.881731791265,24.589584499823616,1261.3517622,1011.7449576,901.56510562,653.34219269,516.53708739,498.38209799,2997.8325861,594.15522982,441.27842018
349,5.878016072274912,-15311.812633062034,12.509691689531905,1271.376327,1012.34841636,903.15456589,662.90397635,516.0397988,498.96682313,3003.14196448,593.77698058,441.02809519
350,5.878016072274912,-15311.529766653031,14.731965668257669,1269.5210141,1012.23871585,902.86196737,661.1404866,516.13227403,498.85935286,3002.02338512,593.85662949,441.08082745
351,5.878016072274912,-15311.566634238747,14.459147300157213,1269.74851986,1012.25223959,902.89789112,661.35691014,516.12094808,498.87252334,3002.15634217,593.84718785,441.07452615
352,5.878016072274912,-15311.564508505966,14.474993380422694,1269.73531839,1012.25144031,902.89576405,661.34440264,516.121615,498.87176838,3002.14860392,593.84775718,441.07496123
353,5.878016072274912,-15311.564411369469,14.475717130092715,1269.73471481,1012.251437,902.89561491,661.34374415,516.12167045,498.87180462,3002.14836538,593.84772953,441.07492042
354,7.443803013251689,-15312.553718784515,6.189836488996241,1276.76241663,1012.67076416,904.20512613,668.38212735,515.68932451,499.36511579,3006.22876242,593.55710771,440.88262174
355,7.443803013251689,986989.0461028516,618983.6488996241,0.156755599,0.0881334875,7.14777127,0.224014048,483.46754,1001.28205,1956.35808,1390.98922,274.702691
356,7.443803013251689,-15312.551786718166,6.697327436399999,1276.34112343,1012.6472719,904.15611025,668.01472621,515.70387067,499.34818701,3005.81489782,593.58657206,440.90213781
357,7.443803013251689,-15249.688677991142,221.96797433850182,1111.20093501,1001.18876777,883.51831985,517.18524644,520.73532673,492.06985271,2950.17187062,597.56004931,443.53036832
358,7.443803013251689,-15312.47639534275,9.5048197863057,1274.01314924,1012.51717401,903.88474882,665.98317594,515.78398822,499.25459325,3003.69665652,593.73743548,441.00193692
359,7.443803013251689,-15309.30342447272,34.0275486287117,1253.89499041,1011.35629606,901.51670362,648.31122838,516.46790702,498.43514809,2990.94028354,594.64655154,441.60355073
360,7.443803013251689,-15312.061683664919,15.25839786569566,1269.25835635,1012.24870961,903.32874652,661.82516804,515.94711623,499.06250261,2999.99586721,594.00104271,441.17642894
361,7.443803013251689,-15311.661939401569,18.93657934850487,1266.22989696,1012.07586081,902.97357001,659.17074737,516.05055253,498.93970598,2997.93463852,594.14795112,441.27360312
362,7.443803013251689,-15311.738210884345,18.29242743335856,1266.75963423,1012.10620231,903.03571629,659.63542104,516.03250167,498.96119385,2998.28213539,594.12324884,441.25722002
363,7.443803013251689,-15311.732040360794,18.34533976619348,1266.7161002,1012.10368292,903.03058176,659.5972509,516.0339459,498.95944876,2998.25339841,594.12523855,441.25856528
364,7.443803013251689,-15311.73193324016,18.346257033182788,1266.71529124,1012.10367904,903.03059002,659.59656371,516.03399788,498.95942236,2998.25288216,594.1253046,441.25859506
365,9.426684551178854,-15312.779707833857,9.126951837854616,1274.60100626,1012.59105377,904.17049581,666.99559067,515.68457487,499.36507995,3002.9851856,593.78815605,441.03544044
366,9.426684551178854,1395086.1543128374,912695.1837854616,23.0812702,0.189909915,3.68936767,2.87233675,160.540344,0.65274871,1612.05543,1725.70787,1874.30845
367,9.426684551178854,-15312.778190354878,9.658733437371062,1274.17586174,1012.56974755,904.13356989,666.65370591,515.69459548,499.35300642,3002.54212469,593.81970262,441.05637052
368,9.426684551178854,-15232.033409717751,297.0178780569727,1058.79328932,999.47220025,884.27011857,486.49974321,520.08806837,492.74496497,2923.18046178,599.49559659,444.80971701
369,9.426684551178854,-15312.720209259905,12.577919133060588,1271.84385021,1012.45247587,903.93109096,664.77764014,515.74962348,499.28696458,3000.24113382,593.98362649,441.16486049
370,9.426684551178854,-15308.669928902564,46.39381977087225,1245.06463279,1011.06726111,901.58603277,643.11386538,516.37151051,498.52001477,2981.4602304,595.32298484,442.05096768
371,9.426684551178854,-15312.360311025308,18.942200493652724,1266.77085992,1012.19548702,903.48965447,660.6906102,515.86889115,499.14286097,2995.80971145,594.29938365,441.37383091
372,9.426684551178854,-15311.838145132675,24.593009920728946,1262.27960294,1011.96575634,903.09779838,657.06567369,515.97384294,499.0147992,2992.34980532,594.54606488,441.53702157
373,9.426684551178854,-15311.972028940287,23.296702615380273,1263.3088325,1012.01858905,903.18766698,657.89697446,515.94987572,499.04417782,2993.11186254,594.49173708,441.50106948
374,9.426684551178854,-15311.958301397875,23.433202931221043,1263.20044519,1012.01303409,903.1782174,657.80939949,515.95237929,499.04107292,2993.03072897,594.49756554,441.50492823
375,9.426684551178854,-15311.957931011828,23.436873719986096,1263.19753734,1012.01289646,903.17798015,657.80700974,515.9524308,499.04098529,2993.02861692,594.49769436,441.50498552
376,9.426684551178854,-15311.958049258907,23.435701876299095,1263.19848277,1012.01292292,903.17807731,657.80779372,515.95246034,499.04105482,2993.02917127,594.49765052,441.50495948
377,11.937766417144358,-15313.061103009579,13.030085022139286,1272.10455353,1012.53537356,904.16834735,665.57254748,515.67190951,499.37446521,2998.62517456,594.09872462,441.24100806
378,11.937766417144358,1878346.6492870417,1303008.5022139286,0.324912664,2.83242774,1012.62302,220.897405,644.012467,816.248405,956.854864,839.577162,902.873425
379,11.937766417144358,-15313.05992415541,13.59552870681462,1271.67964817,1012.51715881,904.14068464,665.25608273,515.67882051,499.36595784,2998.14338794,594.1330607,441.26374176
380,11.937766417144358,-15205.340862793488,407.07586816803473,991.00043265,998.15210177,884.9389541,449.26849251,519.55948611,493.30799269,2884.88198396,602.25110031,446.63018897
381,11.937766417144358,-15313.016289821187,16.59300259681239,1269.4281827,1012.41994403,903.99455279,663.57925652,515.71548771,499.3206399,2995.68930622,594.30799951,441.37950651
382,11.937766417144358,-15307.72784147379,63.54800988601677,1234.40525082,1010.87024297,901.70418645,637.37430746,516.27605312,498.6086857,2968.27127922,596.26510482,442.67410397
383,11.937766417144358,-15312.7151729034,23.4914049727643,1264.25393829,1012.19546605,903.6581614,659.72184387,515.79956562,499.21620119,2990.55717769,594.67390257,441.62158585
384,11.937766417144358,-15312.039982663926,32.06050263034523,1257.84048915,1011.91506786,903.24028963,654.93391787,515.90311066,499.08644672,2984.91477396,595.07646495,441.88789084
385,11.937766417144358,-15312.268830139135,29.530425684513613,1259.73247699,1011.99801925,903.36368104,656.34717418,515.87268519,499.12472949,2986.51134341,594.96248795,441.81251582
386,11.937766417144358,-15312.240628514985,29.856498538246992,1259.4885296,1011.98732003,903.3478084,656.16503892,515.87653769,499.11984125,2986.3027112,594.97743003,441.82235197
387,11.937766417144358,-15312.239335985712,29.87133548116673,1259.47747398,1011.98687261,903.3470762,656.15670131,515.87672997,499.11956456,2986.293176,594.97806301,441.82277154
388,11.937766417144358,-15312.239466135201,29.869841914391674,1259.47851305,1011.98688161,903.34705406,656.15753638,515.87674458,499.11956857,2986.29425277,594.97799441,441.82275872
389,15.117750706156615,-15313.381806252128,17.96856381784543,1269.51935663,1012.51286106,904.19953403,664.26491735,515.65336353,499.39222718,2993.05308091,594.49574583,441.50380038
390,15.117750706156615,2408730.585112651,1796856.381784543,0.00081873725,9.87763786,0.00191820956,0.000722312218,875.143634,507.019089,26.0045268,1508.62371,1514.99983
391,15.117750706156615,-15313.380908182458,18.577705632471318,1269.09975719,1012.49776437,904.17900503,663.9733766,515.65817338,499.38617774,2992.521897,594.53367672,441.52892037
392,15.117750706156615,-15162.92046666743,575.1849254892167,901.48183988,997.03710718,885.3770853,401.49498514,519.15812801,493.72436198,2827.26401757,606.41349101,449.38057664
393,15.117750706156615,-15313.348634536385,21.614402962772193,1267.00855957,1012.42257893,904.07692925,662.52030408,515.68202125,499.35586025,2989.94975558,594.71711081,441.65028571
394,15.117750706156615,-15306.295618959399,87.04491728296303,1222.19498505,1010.77584948,901.87520483,631.26723401,516.18364481,498.70118496,2950.20402262,597.55704153,443.52876742
395,15.117750706156615,-15313.104994564068,28.930187419545934,1261.97478712,1012.24101601,903.83093266,659.02058557,515.73927482,499.28276379,2984.19203793,595.12780401,441.92197983
396,15.117750706156615,-15312.238059955595,41.698460715358266,1253.20336767,1011.92258261,903.40151082,652.91567114,515.83859166,499.15518476,2975.25934025,595.76553606,442.34387748
397,15.117750706156615,-15312.616629675049,36.95636022969696,1256.45891734,1012.0410515,903.5610265,655.18250328,515.80180879,499.20259991,2978.43817864,595.53851962,442.1936763
398,15.117750706156615,-15312.563980695739,37.66526030750799,1255.9720601,1012.02338066,903.53721968,654.84359213,515.80730008,499.19552305,2977.95334318,595.57307307,442.21658462
399,15.117750706156615,-15312.560031468147,37.71767062893573,1255.93607237,1012.02206667,903.53534079,654.818545,515.80768868,499.19502993,2977.91770413,595.57564688,442.21827327
400,15.117750706156615,-15312.560173708203,37.71578474540328,1255.93737623,1012.02215748,903.53549813,654.81945351,515.80769195,499.19504536,2977.91885213,595.57559285,442.21825688
401,19.144819761699576,-15313.720284776635,24.07851177485829,1267.0553907,1012.52129313,904.25504313,663.15499564,515.6324135,499.41466175,2986.11739527,594.98862947,441.83110625
402,19.144819761699576,2973281.6442407877,2407851.1774858288,4.14086199,0.0644467732,1311.76814,2.74803763,0.0550528839,767.866666,5.7702106,1122.13791,2119.91394
403,19.144819761699576,-15313.71949234613,24.740595899235206,1266.64715407,1012.50937912,904.23992722,662.88804138,515.6356926,499.41034804,2985.52633241,595.0306767,441.85897288
404,19.144819761699576,-15139.17870472369,710.4881908261191,856.00723756,998.80477914,888.50016835,389.01162736,518.47136948,494.86598737,2758.32215558,611.37507839,452.68966237
405,19.144819761699576,-15313.692949672923,27.96614286769548,1264.65911223,1012.45095219,904.16640593,661.58733715,515.6518965,499.38930866,2982.70995618,595.23138875,441.99194202
406,19.144819761699576,-15305.204560645212,112.54556717301796,1212.72896576,1010.89729711,902.23677753,627.52425919,516.06577698,498.83701795,2928.67663639,599.09129364,444.54883334
407,19.144819761699576,-15313.48492604424,35.88208547206851,1259.78247415,1012.30733114,903.98604455,658.39596806,515.69134875,499.33776324,2976.18800555,595.69638831,442.29993528
408,19.144819761699576,-15312.465719928492,53.16616206780938,1249.1463416,1011.99242712,903.59197554,651.43004529,515.77712238,499.22503766,2963.42573115,596.60697584,442.90316653
409,19.144819761699576,-15312.981569018291,45.826817186805904,1253.66077519,1012.12637897,903.75933835,654.38751963,515.74077596,499.27292139,2968.63299809,596.23531261,442.65694069
410,19.144819761699576,-15312.90619795308,47.00861468973913,1252.93363914,1012.10482197,903.73234893,653.91133204,515.74663731,499.26516824,2967.77517991,596.29653064,442.69746391
411,19.144819761699576,-15312.898485006208,47.12690754685141,1252.86083628,1012.10269932,903.72964244,653.86365714,515.74722042,499.26440007,2967.68984436,596.30260535,442.7015321
412,19.144819761699576,-15312.898638942057,47.12455120147307,1252.86230858,1012.10269342,903.72971204,653.86459094,515.74718826,499.26444715,2967.69143846,596.30247179,442.7014614
413,24.244620170823282,-15314.063054130253,31.590190911942035,1264.84780121,1012.55233365,904.32307546,662.26443467,515.61173707,499.43840214,2977.55846152,595.583988,442.23463255
414,24.244620170823282,3572231.7610138655,3159019.0911942036,0.143291203,0.00344649801,2.57903543,1127.3305,234.539371,1153.16444,0.229235107,779.144514,545.001562
415,24.244620170823282,-15314.062326825562,32.3137979416395,1264.45713524,1012.54309192,904.31206573,662.02157679,515.61404094,499.43530993,2976.89676028,595.63078032,442.26585616
416,24.244620170823282,-15122.13693247042,848.9749334718547,831.84710719,1001.2036807,891.78486947,389.60306972,517.83331202,495.94365356,2667.43472784,617.62146336,457.06968766
417,24.244620170823282,-15314.03963325363,35.80743056366448,1262.57121927,1012.49837158,904.25883727,660.84917804,515.62514942,499.42055329,2973.75638907,595.8531934,442.41418824
418,24.244620170823282,-15304.21426601055,142.57513064627818,1205.08902866,1011.11449273,902.63234755,625.04962083,515.95700289,498.96965212,2901.65300223,600.9628321,445.82942523
419,24.244620170823282,-15313.857790181199,44.482761534443796,1257.88959165,1012.38709588,904.1268554,657.93822215,515.6525854,499.38405042,2966.30985103,596.38047158,442.76595657
420,24.244620170823282,-15312.698773725357,67.11035717294975,1245.68781926,1012.09595207,903.78241982,650.34741016,515.72373143,499.28856521,2948.73372885,597.62541859,443.59712864
421,24.244620170823282,-15313.350934100701,56.518947114625725,1251.39752265,1012.23239188,903.94367499,653.90012006,515.69053646,499.3332672,2956.67152084,597.06311585,443.22161661
422,24.244620170823282,-15313.253849860397,58.29978019091497,1250.43725982,1012.20949773,903.91647481,653.30281974,515.69608872,499.3257204,2955.3041283,597.16005048,443.28628885
423,24.244620170823282,-15313.241224954812,58.52446663308472,1250.3161196,1012.20656819,903.91318575,653.22734315,515.69684933,499.32477931,2955.13252355,597.17214106,443.29438651
424,24.244620170823282,-15313.241389912331,58.52154040975206,1250.317774,1012.20657075,903.9131864,653.22834788,515.69678911,499.32480619,2955.13488532,597.17196857,443.29429156
425,30.702906297578497,-15314.414754278474,41.0955178131722,1262.83996231,1012.59400046,904.39147923,661.50707149,515.59354002,499.46028724,2966.7676955,596.27544554,442.7378073
426,30.702906297578497,4245360.526080339,4109551.78131722,0.000637042219,0.0156370167,479.931173,0.0035028574,502.158393,2175.71816,92.2039444,0.0357616856,623.128252
427,30.702906297578497,-15314.414068361766,41.88813744995383,1262.4722739,1012.58705612,904.38353966,661.28790699,515.59516957,499.4581222,2966.02581082,596.3266424,442.7727664
428,30.702906297578497,-15113.359938611135,990.4893038407547,827.56097261,1003.66906009,894.79375878,400.02680396,517.27907824,496.86081733,2550.64738807,624.33562805,462.60603151
429,30.702906297578497,-15314.393980716593,45.76215090478476,1260.67511511,1012.55289886,904.34469137,660.2171576,515.60290809,499.44761036,2962.44927872,596.57312677,442.94119872
430,30.702906297578497,-15303.422434695012,178.53013994078088,1199.19158984,1011.37023946,903.01134387,623.53826273,515.86397297,499.08759329,2867.3886602,603.08661202,447.43126851
431,30.702906297578497,-15314.230992502593,55.455169351525825,1256.17935918,1012.46733733,904.24738802,657.53808726,515.62226311,499.42135531,2953.82302383,597.16734832,443.34757545
432,30.702906297578497,-15312.950123117687,84.45716594845828,1242.73440459,1012.21051528,903.95638297,649.52339953,515.67983996,499.34278636,2930.20736057,598.79064252,444.46113205
433,30.702906297578497,-15313.726814418142,69.90134787615318,1249.48106166,1012.33955496,904.10249222,653.54562388,515.65104215,499.38223525,2941.69697387,598.00142264,443.91914793
434,30.702906297578497,-15313.585618238958,72.93650465230878,1248.07406054,1012.31265019,904.07209649,652.70688213,515.65702302,499.3739974,2939.24567981,598.16994909,444.03473532
435,30.702906297578497,-15313.593260904116,72.77827929630577,1248.14740706,1012.3140422,904.07368119,652.75061451,515.65666903,499.37443003,2939.37274467,598.16116758,444.02874257
436,30.702906297578497,-15313.592979463343,72.78411722175453,1248.14472119,1012.31398902,904.07358212,652.7490147,515.65675649,499.37444325,2939.36799026,598.16150553,444.02903238
437,30.702906297578497,-15313.592803999585,72.78775642761661,1248.14298869,1012.31400647,904.07352885,652.74797691,515.65669526,499.37441187,2939.36512556,598.16173203,444.02914957
438,38.88155180308085,-15314.797548233078,53.51463200461203,1260.91233246,1012.63784845,904.45361495,660.78511886,515.57859353,499.47900872,2952.87232133,596.9868082,443.3482349
439,38.88155180308085,5055355.639329747,5351463.200461203,7.87228811,13.626433,0.246784342,1.70025912,242.874709,737.877605,254.99745,922.365697,678.099061
440,38.88155180308085,-15314.797046808515,54.381910469086996,1260.57210433,1012.63264356,904.44787164,660.58936075,515.57963048,499.47746365,2952.04518226,597.03986118,443.38651172
441,38.88155180308085,-15023.549063066806,1474.5127689895025,708.55481411,1003.63591278,895.0748643,340.85861863,517.165178,496.99495788,2289.26812037,635.43279362,474.20190375
442,38.88155180308085,-15314.78212668237,58.38648250451088,1259.00102825,1012.6088302,904.42163951,659.68526389,515.58472035,499.47061017,2948.26266337,597.28210707,443.56151704
443,38.88155180308085,-15300.064055624247,246.12202064629872,1185.44323673,1011.48180679,903.19202956,617.31761462,515.81709244,499.14556056,2808.9744199,605.97188134,450.00281594
444,38.88155180308085,-15314.654531630193,68.67194726542041,1254.96628048,1012.54761633,904.35438287,657.36326535,515.59760856,499.45277276,2938.80868778,597.88602453,443.99883905
445,38.88155180308085,-15313.043570484024,110.49227874333235,1238.566697,1012.29802181,904.08069364,647.92308258,515.64987627,499.38045677,2903.45116431,600.12530249,445.63411544
446,38.88155180308085,-15314.170484905102,86.29256123427919,1248.05528891,1012.44261121,904.23906156,653.38554169,515.61964122,499.42230365,2923.37164924,598.86737626,444.71286581
447,38.88155180308085,-15313.958832088076,91.77496357044829,1245.90542493,1012.40979921,904.20320801,652.14795756,515.62649261,499.41285078,2918.73933468,599.16075468,444.92708274
448,38.88155180308085,-15313.976760727961,91.33627865719879,1246.07745094,1012.41247916,904.20609665,652.2470855,515.62594939,499.41360597,2919.10730013,599.13743223,444.91009524
449,38.88155180308085,-15313.97577234308,91.36057172270301,1246.06793455,1012.41232358,904.20599025,652.24155238,515.62600779,499.41357465,2919.08688899,599.13876661,444.91104506
450,38.88155180308085,-15313.975586430448,91.36513975129014,1246.06614112,1012.41228529,904.20590132,652.24049407,515.62601077,499.41353234,2919.08310143,599.13902444,444.91120836
451,49.238826317067364,-15315.238599831817,70.58777118103782,1258.79989052,1012.6773237,904.50512573,659.93948346,515.5668337,499.49393276,2934.40258704,597.54733297,444.00483985
452,49.238826317067364,6120798.048492268,7058777.118103783,0.0200804901,0.00994466995,788.935494,0.720529529,501.949285,869.884118,0.00553743727,392.211543,1248.48617
453,49.238826317067364,-15315.238159493489,71.53310504290262,1258.49044385,1012.67353906,904.50106771,659.76633103,515.56759364,499.4929293,2933.49202086,597.59731301,444.04437482
454,49.238826317067364,-14993.62127840098,1834.3651459738805,684.80159327,1005.34747631,896.98539112,337.47536421,516.83092852,497.53881461,2018.14251568,635.66171308,481.92920683
455,49.238826317067364,-15315.225329354422,76.03497331871009,1257.01661374,1012.65584951,904.48206233,658.94184718,515.57118587,499.48800716,2929.18739207,597.83272357,444.23096115
456,49.238826317067364,-15298.27757357799,320.3132014567902,1177.11250769,1011.68420051,903.44775214,614.21505818,515.76125962,499.21928039,2740.36864735,607.46932476,452.29438625
457,49.238826317067364,-15315.11391721262,87.68845127392215,1253.20169229,1012.60976511,904.43275167,656.80760536,515.58032613,499.4751886,2918.27681149,598.42589351,444.70327703
458,49.238826317067364,-15313.295560666451,143.2024980943733,1235.03251217,1012.39009305,904.1978993,646.64152217,515.62389717,499.41416592,2869.99307721,600.9928301,446.78297231
459,49.238826317067364,-15314.648259087076,108.9705673019208,1246.23544021,1012.52562298,904.34266851,652.91018994,515.59704924,499.45179539,2899.11383476,599.45574965,445.53068935
460,49.238826317067364,-15314.391620363545,117.05110961675419,1243.59067427,1012.49369688,904.30857396,651.43036191,515.60339805,499.44292922,2892.06546112,599.83084659,445.83435054
461,49.238826317067364,-15314.418639972375,116.25755193170045,1243.85044896,1012.4968479,904.31187139,651.57576615,515.60281414,499.44377392,2892.75258388,599.79434659,445.80473771
462,49.238826317067364,-15314.41683601981,116.31089164687843,1243.83291428,1012.496609,904.31173641,651.56596382,515.60288158,499.44370548,2892.70633012,599.79679347,445.80667853
463,49.238826317067364,-15314.416639231289,116.31670719146177,1243.83104369,1012.49657878,904.3115987,651.56491617,515.60285308,499.44376644,2892.70128852,599.79708975,445.80697307
464,62.355073412739124,-15315.750345137656,94.11864819519464,1256.47784217,1012.71241512,904.54809954,658.96083266,515.55759196,499.50606172,2910.2292428,597.6351399,444.41803636
465,62.355073412739124,7529146.046201283,9411864.819519464,0.110254131,1398.88354,946.348743,2.80347617,777.907335,803.337923,0.0338933971,0.257116862,243.90927
466,62.355073412739124,-15315.749984975759,95.14382187177522,1256.20076801,1012.7098266,904.54532956,658.80933983,515.55814849,499.50533666,2909.24427925,597.67530736,444.45378931
467,62.355073412739124,-14932.672289523767,2432.666304255405,627.11220614,1006.39236528,898.15228302,313.82741335,516.62187271,497.86736264,1621.44180021,621.18282571,481.77140306
468,62.355073412739124,-15315.73947560736,100.15607414989631,1254.84632285,1012.69688231,904.53171688,658.06879098,515.56059224,499.50185497,2904.45525364,597.86997618,444.62729097
469,62.355073412739124,-15295.265799215378,431.89857794079023,1165.25517853,1011.83355804,903.63017689,609.06019144,515.72255368,499.27098268,2642.65582573,606.85925792,453.56725332
470,62.355073412739124,-15315.645924758763,113.29551789419916,1251.29584648,1012.66288579,904.49602735,656.1273815,515.56708104,499.49271962,2892.09879855,598.36632306,445.07304592
471,62.355073412739124,-15313.51629056609,189.8428726340041,1230.61496007,1012.46456564,904.28821177,644.8176911,515.60476211,499.43947615,2824.71803863,600.93334562,447.45746991
472,62.355073412739124,-15315.209112133398,139.0801378242291,1244.32897997,1012.59612616,904.42598359,652.31766135,515.57981634,499.47479294,2868.59810577,599.28766159,445.91340007
473,62.355073412739124,-15314.888465406842,151.56687954408355,1240.95534579,1012.56385206,904.39212606,650.47274101,515.58595259,499.46609733,2857.53362057,599.7115873,446.30572251
474,62.355073412739124,-15314.932210516135,150.00521312312546,1241.37723632,1012.56789751,904.39638914,650.70349847,515.58517889,499.46718682,2858.90702014,599.65932475,446.25713058
475,62.355073412739124,-15314.928606408199,150.13526955396853,1241.34212979,1012.56753656,904.39597882,650.68432577,515.58524011,499.46709465,2858.7924894,599.66367774,446.26114896
476,62.355073412739124,-15314.928398164815,150.14277631744721,1241.34008339,1012.56748467,904.39593104,650.6831587,515.58524081,499.46711949,2858.78587271,599.66396918,446.2613945
477,78.96522868499724,-15316.310826537658,125.81504897820024,1254.09847235,1012.74477067,904.5856083,657.93552277,515.55000404,499.51629674,2880.00388909,596.864519,443.97898939
478,78.96522868499724,9327480.718168838,12581504.897820024,0.0410497713,641.707384,0.0175952116,1063.88034,765.807166,945.243499,2.73273998,0.0536162542,0.00784677008
479,78.96522868499724,-15316.310608200076,126.9216910835805,1253.85383312,1012.74298533,904.58370952,657.80419952,515.55034181,499.51580428,2878.95935266,596.88896049,444.00313218
480,78.96522868499724,-14625.773836662582,4289.62475307896,336.99578252,1005.40680255,897.30796227,164.27705482,516.72039471,497.67297471,737.14034983,562.26986467,450.41498501
481,78.96522868499724,-15316.303986722982,131.87424344907885,1252.75902957,1012.73469717,904.5751235,657.21643084,515.55185925,499.51357909,2874.3021973,596.99720994,444.11058903
482,78.96522868499724,-15284.313837121917,663.4770708986857,1135.29584513,1011.83782717,903.65311441,594.13308056,515.71416693,499.28014235,2462.75676913,602.31370784,451.5042917
483,78.96522868499724,-15316.240309710183,145.41668705977617,1249.76529514,1012.71196116,904.55168824,655.60920341,515.55602626,499.50767605,2861.70643479,597.28320251,444.39795406
484,78.96522868499724,-15313.187379126332,267.53010908192476,1222.77376415,1012.50697171,904.34011993,641.11704086,515.59361583,499.45410604,2755.43355847,599.34313197,446.64752815
485,78.96522868499724,-15315.878271381534,175.46630037793892,1243.12269944,1012.6615491,904.49961415,652.04291373,515.56530966,499.49448603,2834.42025468,597.87088752,445.00462185
486,78.96522868499724,-15315.393000345597,199.38066630850605,1237.83655471,1012.62146738,904.45812293,649.20477219,515.57267256,499.48400775,2813.28763496,598.2971041,445.46014986
487,78.96522868499724,-15315.502010323602,194.64749545843557,1238.88271697,1012.62939454,904.46630046,649.76650409,515.57125069,499.4860802,2817.43235665,598.21541305,445.3717769
488,78.96522868499724,-15315.489372763634,195.2104017172333,1238.75833359,1012.62848434,904.46542785,649.69967936,515.57135681,499.48581119,2816.93850217,598.22524729,445.38231051
489,78.96522868499724,-15315.489045956103,195.22490628324812,1238.75515691,1012.62847306,904.4652548,649.69800025,515.57139098,499.48581053,2816.92579827,598.22544753,445.38261575
490,100.0,-15316.846842443218,166.5404365215315,1252.00929083,1012.77611781,904.62033492,657.04722314,515.54323505,499.52547514,2845.09508864,594.96021907,441.87288844
491,100.0,11465700.838396301,16654043.65215315,0.000617536555,0.00335788569,1182.58125,535.273558,571.636327,1206.59594,0.00689925103,0.000405136669,786.39724
492,100.0,-15316.846676418758,167.7324612447503,1251.79523757,1012.77489896,904.61896722,656.93397747,515.54349343,499.52515758,2844.00919822,594.96545951,441.87679156
493,100.0,-14359.103155521752,6064.607515720902,195.7507166,1006.12430476,898.07593624,97.17215394,516.58933759,497.88335141,95.99878775,447.3357084,344.31236069
494,100.0,-15316.842098943413,172.7911183911829,1250.88697704,1012.76946156,904.61342812,656.45345005,515.54445458,499.52373893,2839.41225025,594.98691833,441.89288683
495,100.0,-15272.573130193416,955.720324560514,1110.35584751,1011.92059027,903.75102038,582.08651221,515.69395714,499.3073336,2255.22839635,589.25328406,438.38313407
496,100.0,-15316.795377497598,187.24083210715384,1248.29240124,1012.75381834,904.5975474,655.08083156,515.54724787,499.51974717,2826.38633752,595.04069597,441.93381442
497,100.0,-15312.724161127268,369.09851414232185,1215.64157145,1012.55760571,904.3973792,637.80578432,515.58219354,499.46953078,2672.96815561,594.96677302,441.95255208
498,100.0,-15316.49574086337,221.64968748567577,1242.11420596,1012.71672041,904.55966753,651.81216348,515.55385843,499.51028941,2795.94764639,595.12736559,442.00391495
499,100.0,-15315.85316452194,261.2009741625007,1235.012878,1012.67413185,904.5161046,648.05514834,515.56147663,499.49934789,2761.86465571,595.16247191,442.04185651
