,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
334,5.878016072274912,-15506.125310573669,7.384009151102257,1265.39230887,967.93833165,1050.48178603,579.38085207,556.26975924,565.36747267,2945.26350761,612.74502609,481.64450881
335,5.878016072274912,-15461.779687909535,162.2345955065096,1139.32144293,960.37407533,1029.1427571,459.12108975,561.99661224,556.19419124,2918.36932155,614.71112784,482.9637776
336,5.878016072274912,-15506.023408552423,10.244564049546371,1262.84606949,967.82309029,1050.0824237,577.05522694,556.39819629,565.19899393,2943.78991718,612.85259464,481.71666873
337,5.878016072274912,-15503.616964906809,28.024680077110744,1247.22070385,967.08369098,1047.60495976,562.68983401,557.1770825,564.15069232,2937.56899398,613.30697708,482.02155099
338,5.878016072274912,-15505.554442798273,15.544327665360495,1258.15249901,967.60679081,1049.34329997,572.75721213,556.63378624,564.8866491,2941.54204043,613.01675816,481.8267945
339,5.878016072274912,-15505.271254147094,17.83548835344054,1256.13296901,967.51218004,1049.02390667,570.90328393,556.73479507,564.75160579,2940.70215935,613.07816199,481.86797919
340,5.878016072274912,-15505.308263338293,17.553452853313402,1256.3812661,967.52387851,1049.06313449,571.1314055,556.72237773,564.7682046,2940.80210102,613.07087881,481.86308232
341,5.878016072274912,-15505.30612962617,17.56983319362604,1256.36682567,967.52322302,1049.06089429,571.11817011,556.72312221,564.7672578,2940.79633541,613.07121242,481.86335796
342,5.878016072274912,-15505.30601513818,17.57071168528672,1256.36608247,967.52319756,1049.06086321,571.11745178,556.7231924,564.76721164,2940.79613909,613.07126818,481.86331088
343,7.443803013251689,-15506.121651703188,7.65210885699888,1265.33540472,967.93193009,1050.73023031,579.76252576,556.17031223,565.49091451,2944.48031878,612.80221701,481.68283563
344,7.443803013251689,1227017.574593188,765210.885699888,0.0978292939,0.0235191187,0.0845084727,464.771231,0.0340880018,2.01281187,2051.45516,1643.03493,1046.01785
345,7.443803013251689,-15506.119275385277,8.158196164719213,1264.89549002,967.91200364,1050.67846265,579.39001771,556.18581789,565.47027876,2944.15765485,612.82577245,481.69858035
346,7.443803013251689,-15458.343097987756,182.62690165352464,1123.11763304,959.93914009,1032.95011803,454.95387936,560.66433204,558.30690814,2906.48135345,615.58186445,483.54805975
347,7.443803013251689,-15506.023939448682,11.150473247061887,1262.29879697,967.79368866,1050.37249433,577.18913234,556.27712999,565.34847424,2942.40726533,612.95356901,481.78443873
348,7.443803013251689,-15503.443454421153,31.216978367153786,1245.04481435,966.98203136,1048.32196334,562.49074381,556.87644363,564.53059303,2934.15353428,613.55655267,482.18903876
349,7.443803013251689,-15505.568798950528,16.780974479852723,1257.42948803,967.56908305,1049.79692274,573.0542284,556.44761379,565.11919256,2939.62771705,613.15656795,481.92061453
350,7.443803013251689,-15505.257741822048,19.48471169726655,1255.09905388,967.460398,1049.52054704,571.07164761,556.5288397,565.00901846,2938.4576133,613.24203837,481.97802518
351,7.443803013251689,-15505.30276855273,19.118478072949618,1255.41442607,967.47515213,1049.55788041,571.34004511,556.51788721,565.02391859,2938.61106242,613.23086685,481.97046768
352,7.443803013251689,-15505.29990185626,19.14200570807939,1255.39421683,967.47415196,1049.55559443,571.3228598,556.51854253,565.02297117,2938.60117461,613.23157244,481.97089746
353,7.443803013251689,-15505.29978516368,19.142962808365795,1255.39333621,967.47417277,1049.55544325,571.32209731,556.51862152,565.02296175,2938.60073288,613.23161899,481.97100313
354,9.426684551178854,-15506.127520172384,8.710280639827632,1264.7637251,967.93027231,1050.87417452,579.72374913,556.1125611,565.56158781,2943.10426834,612.90266202,481.75023632
355,9.426684551178854,1330342.4079767137,871028.0639827632,0.0597623276,0.0461442274,2561.06551,0.0585827327,172.507538,382.64946,1424.1039,1092.83731,956.50294
356,9.426684551178854,-15506.12546708214,9.242124566333644,1264.32243322,967.91180244,1050.83518655,579.37731564,556.12336973,565.5468626,2942.7296204,612.93002024,481.76856346
357,9.426684551178854,-15450.052335565724,221.53553016759682,1096.88300807,959.57479115,1035.29254797,444.09723991,559.78813189,559.61772251,2888.24481976,616.91970927,484.44588488
358,9.426684551178854,-15506.04154617853,12.345597026762068,1261.74976856,967.80373944,1050.60746824,577.35660281,556.18634368,565.46105456,2940.69340346,613.07874957,481.86842537
359,9.426684551178854,-15503.127702710754,36.42413509885404,1241.92310593,966.95021545,1048.84170662,561.72272017,556.66525043,564.79450691,2929.25605747,613.91458779,482.42924191
360,9.426684551178854,-15505.609968933375,18.425881455591302,1256.72088784,967.59072226,1050.16165702,573.40153313,556.3088127,565.29287581,2937.23867001,613.33110128,482.03773936
361,9.426684551178854,-15505.248681964595,21.887576498114186,1253.86459005,967.46864833,1049.90775719,571.15191594,556.37814239,565.19709063,2935.4938296,613.4586513,482.12327717
362,9.426684551178854,-15505.310349652373,21.340815431844852,1254.31538973,967.48796741,1049.94782829,571.50717698,556.36719935,565.21220098,2935.76076075,613.43912837,482.11016987
363,9.426684551178854,-15505.305802291723,21.38163419911365,1254.28174011,967.48653363,1049.94477983,571.48061361,556.3680316,565.2110928,2935.74067405,613.44063752,482.11123531
364,9.426684551178854,-15505.30568306854,21.382703280824604,1254.28083785,967.48644397,1049.94476326,571.47992489,556.36798833,565.21108535,2935.74025137,613.44060576,482.1112264
365,11.937766417144358,-15506.152186558753,10.20521041359981,1264.09619048,967.9432428,1050.9872703,579.62946632,556.07054797,565.61364633,2941.25983616,613.03735103,481.84061902
366,11.937766417144358,1463402.7498976653,1020521.0413599809,0.0176155507,0.0149349342,13.7456458,363.762078,0.00779233923,863.772493,427.182019,1559.6628,642.996387
367,11.937766417144358,-15506.150445570409,10.772275256849133,1263.65731044,967.92715084,1050.95804876,579.30892365,556.07806806,565.60312834,2940.82530916,613.06912173,481.86193182
368,11.937766417144358,-15438.271951384324,277.8014290221195,1064.67669584,959.51520494,1037.17479664,430.64015015,559.1239932,560.61135657,2861.77832961,618.86570195,485.75189227
369,11.937766417144358,-15506.079216380946,13.998257358956447,1261.16174036,967.83557478,1050.79182487,577.48549153,556.12081829,565.54344929,2938.48850358,613.2398252,481.97649098
370,11.937766417144358,-15502.692553595472,44.04884338151899,1238.02889831,966.96993066,1049.24293504,560.53244693,556.51210716,564.98707264,2922.32332707,614.4217022,482.76958606
371,11.937766417144358,-15505.67881461132,20.642623766938588,1256.02946128,967.64612171,1050.4494503,573.73209351,556.20841028,565.42058457,2934.2168168,613.55192782,482.18588874
372,11.937766417144358,-15505.249554450047,25.27898914064115,1252.45406573,967.51322906,1050.21053408,571.11472141,556.26918809,565.33480141,2931.54475624,613.7472808,482.31696883
373,11.937766417144358,-15505.338213135623,24.405738960460504,1253.12710286,967.53836282,1050.25550913,571.6075778,556.25772043,565.35089186,2932.03233002,613.71161683,482.29311888
374,11.937766417144358,-15505.330541766887,24.482648261498596,1253.06784329,967.5361114,1050.25147348,571.56415558,556.25876845,565.34951172,2931.98909632,613.71479638,482.29514106
375,11.937766417144358,-15505.330404739077,24.484019597489915,1253.06676792,967.53607808,1050.25147106,571.56335028,556.25880781,565.3495337,2931.9882795,613.71483135,482.29518863
376,15.117750706156615,-15506.199577340301,12.292064383067446,1263.33236802,967.96403905,1051.07659204,579.46980236,556.03998555,565.6522344,2938.7627875,613.21966659,481.96299394
377,15.117750706156615,1636673.8198990617,1229206.4383067447,0.219300399,0.00397162761,110.27927,699.518599,0.307831942,608.231004,44.9454233,787.092252,1735.8419
378,15.117750706156615,-15506.198116809108,12.903454349991895,1262.9013605,967.95069649,1051.05487711,579.17483844,556.04525595,565.64479063,2938.26028786,613.25640954,481.98761261
379,15.117750706156615,-15422.484358057403,356.1995010174975,1027.58289992,959.7327524,1038.81010466,415.31000918,558.60153703,561.40746062,2823.35543793,621.69782048,487.65457703
380,15.117750706156615,-15506.139417115335,16.26744361079713,1260.53061415,967.87725318,1050.93545086,577.55208938,556.07405187,565.60370016,2935.61278872,613.44976994,482.11745896
381,15.117750706156615,-15502.107548767635,54.94807528109487,1233.36666877,967.02204771,1049.56086899,558.91709513,556.39942586,565.13079334,2912.51023719,615.13968998,483.25158533
382,15.117750706156615,-15505.776900807683,23.574206585175574,1255.38588827,967.7172267,1050.67592482,574.02852178,556.13627194,565.51444053,2930.39433701,613.83112938,482.37341102
383,15.117750706156615,-15505.260614801893,29.976787317545625,1250.88294988,967.57632572,1050.44848293,570.94232507,556.19049216,565.43619338,2926.25750332,614.13365539,482.5764123
384,15.117750706156615,-15505.391384567438,28.523571023356663,1251.90454855,967.60836153,1050.50004715,571.64263856,556.1781813,565.4540047,2927.16718916,614.06713833,482.53175307
385,15.117750706156615,-15505.378145828718,28.674555019723257,1251.79833904,967.60496587,1050.49466857,571.56990405,556.1794816,565.45215618,2927.07199536,614.07411,482.5365034
386,15.117750706156615,-15505.377798009897,28.678509239440807,1251.79561497,967.60494421,1050.49454667,571.56802833,556.1795256,565.45208081,2927.06948413,614.07435305,482.5365697
387,15.117750706156615,-15505.377924146514,28.677075313977834,1251.79665308,967.60497371,1050.49458576,571.56869492,556.179473,565.45213044,2927.07041048,614.07421829,482.53651905
388,19.144819761699576,-15506.27209443857,15.224985002028072,1262.44412964,967.98755033,1051.14680417,579.22242452,556.01792448,565.68088453,2935.32843938,613.46942748,482.13139099
389,19.144819761699576,1867099.6399543872,1522498.5002028071,0.462528426,756.162136,1369.81246,389.511667,0.460749151,7.06170775,2.09256867,1744.16879,1529.22765
390,19.144819761699576,-15506.270674630703,15.889573259188305,1262.02697853,967.97679109,1051.13080241,578.95273542,556.02156984,565.67554585,2934.75031261,613.51162549,482.15975993
391,19.144819761699576,-15421.376465420555,399.7931249545486,1025.26929716,961.35822082,1041.84398537,424.14614282,557.90762252,562.58669903,2782.70356104,624.67773413,489.67575534
392,19.144819761699576,-15506.21808050403,19.599391492130405,1259.69900375,967.91728295,1051.04154295,577.44735813,556.04181212,565.64596762,2931.63134675,613.73926815,482.31273764
393,19.144819761699576,-15501.803138382538,67.00325161653693,1230.02228655,967.14810521,1049.90003298,558.22803809,556.29742884,565.26757419,2900.43849899,616.01922847,483.84529265
394,19.144819761699576,-15505.879591528232,27.84308563178338,1254.52867244,967.78455298,1050.84322971,574.10288861,556.0867624,565.58030301,2925.22912631,614.20680258,482.62685029
395,19.144819761699576,-15505.306586050625,36.094968216150384,1249.35724662,967.65126997,1050.64450631,570.75604149,556.13150018,565.51444417,2919.36505764,614.63519736,482.91482407
396,19.144819761699576,-15505.468897253919,34.02523655202219,1250.65399497,967.68472018,1050.6943267,571.59539736,556.12033523,565.53095146,2920.79341633,614.53082586,482.84462506
397,19.144819761699576,-15505.450897768538,34.26229377098537,1250.50545214,967.68089409,1050.68864005,571.49927947,556.12158093,565.52903373,2920.62849871,614.54287497,482.85278879
398,19.144819761699576,-15505.450306773668,34.27004272661582,1250.50056503,967.68076739,1050.68844994,571.49612757,556.12160348,565.52897361,2920.62312528,614.54322523,482.8529721
399,19.144819761699576,-15505.45043747278,34.26832922447849,1250.50160353,967.68078784,1050.68850202,571.49678229,556.1215982,565.52902816,2920.62427335,614.54319421,482.85298775
400,24.244620170823282,-15506.371854155383,19.167323201654778,1261.50932412,968.01310874,1051.20523927,578.93735686,556.00103404,565.70331274,2930.73637441,613.79574806,482.3562212
401,24.244620170823282,2152375.109561709,1916732.3201654777,2.61953784,5.82861021,653.334557,0.071892143,644.117176,0.00543423662,13.1433305,2072.32983,1166.94089
402,24.244620170823282,-15506.370737290648,19.89388599251297,1261.11160988,968.0048046,1051.1935673,578.6923086,556.00365447,565.69959433,2930.07361907,613.84382682,482.38874855
403,24.244620170823282,-15392.793736926335,553.6127385455414,972.80366271,961.49986724,1042.56491,399.52925192,557.67699036,562.92055512,2699.16682258,630.6267954,493.84736888
404,24.244620170823282,-15506.330174115134,23.750294804196926,1259.00068867,967.960803,1051.13156489,577.39186675,556.0169756,565.6796968,2926.64394155,614.09251727,482.55695354
405,24.244620170823282,-15500.730596041994,88.80876583217844,1223.45196621,967.21181512,1050.08574058,555.46544059,556.23995814,565.3435724,2880.72195373,617.42289675,484.81484858
406,24.244620170823282,-15506.041441035499,32.81376660095519,1254.04131829,967.85729463,1050.98603431,574.33577772,556.04832989,565.63288832,2919.06677289,614.64188562,482.92877664
407,24.244620170823282,-15505.329382675396,44.9067280281279,1247.42769665,967.71868743,1050.79173476,570.25894312,556.09008038,565.57046088,2909.75696063,615.31695397,483.38604594
408,24.244620170823282,-15505.58413460103,41.15857298232321,1249.47711365,967.76169259,1050.85199115,571.52241981,556.07721715,565.58980506,2912.56032026,615.11361377,483.24827096
409,24.244620170823282,-15505.551730713752,41.65959155538408,1249.20318522,967.75588458,1050.84400881,571.35355057,556.07895366,565.58719667,2912.18167727,615.14109436,483.26691498
410,24.244620170823282,-15505.550080752442,41.68488900844353,1249.18933574,967.75562831,1050.84354248,571.34498798,556.07898789,565.58709384,2912.16250363,615.14252733,483.26785015
411,24.244620170823282,-15505.550216741953,41.6828047639921,1249.19045546,967.75568996,1050.84347584,571.34568973,556.0790219,565.58710932,2912.16413898,615.14235979,483.26777762
412,30.702906297578497,-15506.501227387413,24.621878340489214,1260.45715714,968.03740056,1051.25248386,578.56983571,555.98846623,565.72059745,2924.46857285,614.20660177,482.65951606
413,30.702906297578497,2527583.3878501565,2462187.8340489212,12.9288143,87.6125428,396.218449,1.78626755,273.659813,942.998915,29.1795448,425.00134,1880.07839
414,30.702906297578497,-15506.500272253656,25.417498656266027,1260.08408923,968.03118978,1051.24405119,578.34905928,555.99020865,565.71795682,2923.71554366,614.25983241,482.69632519
415,30.702906297578497,-15372.265591229298,708.9619352032244,942.45147051,962.32862961,1043.95891069,389.26262968,557.36451646,563.43365362,2592.66592397,637.22793983,499.10803811
416,30.702906297578497,-15506.467083814137,29.597223440481763,1258.12412914,967.99820135,1051.19976035,577.18929328,555.9994037,565.70412293,2919.83440189,614.53394017,482.88608523
417,30.702906297578497,-15499.751870406417,116.15253156165562,1217.5871359,967.31036955,1050.28260156,553.18295845,556.18710149,565.41681729,2854.72760488,619.10854056,486.07777041
418,30.702906297578497,-15506.215985951378,39.74929432154208,1253.36464305,967.91807203,1051.09236773,574.37265709,556.02161567,565.67041951,2910.8508704,615.16773636,483.32552574
419,30.702906297578497,-15505.378543055202,56.64466697613432,1245.4466276,967.78444903,1050.91332242,569.68562992,556.05845013,565.61441923,2896.97303702,616.14494209,484.00502969
420,30.702906297578497,-15505.731489376587,50.57375125023945,1248.2913987,967.832459,1050.97768986,571.36972161,556.04526955,565.63453217,2901.82795733,615.80327798,483.76720035
421,30.702906297578497,-15505.682865934967,51.4687514920427,1247.87194896,967.82537531,1050.96811002,571.12146684,556.04720462,565.63157531,2901.10370983,615.8542743,483.80265323
422,30.702906297578497,-15505.679452406714,51.53075587474577,1247.84290941,967.82487091,1050.96753016,571.10425289,556.04739762,565.63137288,2901.05366505,615.85778821,483.805151
423,30.702906297578497,-15505.679594368263,51.528179336951034,1247.84415476,967.8248938,1050.96755437,571.10498147,556.04729031,565.63144854,2901.05573539,615.85765295,483.80503133
424,38.88155180308085,-15506.662247957742,32.03453890435609,1259.33115423,968.06057302,1051.29190675,578.14802538,555.97868389,565.73441243,2916.10573354,614.64843801,483.04048122
425,38.88155180308085,3010097.9892537952,3203453.890435609,6.085903,962.315511,984.244946,77.5205845,143.179918,481.742967,0.632195979,0.65942378,1587.74846
426,38.88155180308085,-15506.66157846861,32.90461629613216,1258.98703296,968.05594685,1051.28592476,577.95102817,555.97984878,565.73261026,2915.26011243,614.70410899,483.08106621
427,38.88155180308085,-15302.62157404089,1099.6767852425833,840.09977746,962.02967664,1043.86332409,336.98014936,557.32593903,563.45487029,2371.96131862,647.6068967,509.37699329
428,38.88155180308085,-15506.63791889733,37.197590964016484,1257.28869793,968.03303815,1051.25633199,576.9789119,555.98579348,565.72346546,2911.14364343,614.97483156,483.27878239
429,38.88155180308085,-15497.379362090898,164.5496643444776,1206.95556478,967.34895621,1050.37613545,548.15055301,556.15980336,565.45351783,2811.43458944,621.39568843,488.06667725
430,38.88155180308085,-15506.440780139106,48.16659183549311,1252.94982372,967.97454008,1051.18058009,574.49526068,556.00093181,565.70019416,2900.99353818,615.64018156,483.76609991
431,38.88155180308085,-15505.359438086849,74.11997254929886,1242.6865757,967.83576575,1051.00129681,568.61917905,556.03658172,565.64524683,2878.60910707,617.09694212,484.84071008
432,38.88155180308085,-15505.933599678345,62.574750945202055,1247.25171083,967.89754801,1051.0810624,571.2330377,556.02073515,565.66969451,2888.32186612,616.46650941,484.37440784
433,38.88155180308085,-15505.849851690544,64.44745414414548,1246.5111936,967.88751578,1051.06807083,570.80905916,556.02334422,565.66567292,2886.7217984,616.57059735,484.45123928
434,38.88155180308085,-15505.840436254606,64.65284472984547,1246.42997482,967.88640998,1051.06673158,570.76255555,556.02361646,565.66532978,2886.54683771,616.58193726,484.45960422
435,38.88155180308085,-15505.840584793472,64.64961208760798,1246.43123742,967.88646929,1051.06664787,570.76328116,556.02361251,565.66535492,2886.54960812,616.58176354,484.459484
436,49.238826317067364,-15506.854868712928,42.22909994267979,1258.09012684,968.08161201,1051.32460105,577.65001961,555.97099464,565.74541962,2905.00843776,614.99962083,483.44890896
437,49.238826317067364,3644968.378379005,4222909.994267979,0.116862853,427.89994,0.149247532,0.0971251296,604.915397,1275.16185,0.0275815149,1156.15391,1083.6299
438,49.238826317067364,-15506.854404301332,43.177127482757285,1257.77775234,968.07822213,1051.3203756,577.47597009,555.97184439,565.74410281,2904.07473947,615.05250997,483.49102192
439,49.238826317067364,-15198.378883147187,1719.0881125069811,708.88818903,961.77652326,1043.77485764,270.42359936,557.29638558,563.46921617,2017.01319566,653.65443808,521.90928796
440,49.238826317067364,-15506.837532904388,47.639190310135575,1256.30741449,968.0624916,1051.30044953,576.65689338,555.97571606,565.73812344,2899.72057917,615.29846825,483.68698682
441,49.238826317067364,-15494.04608810622,236.36942760504323,1194.1636003,967.38861589,1050.45724459,542.01947225,556.13781238,565.48385173,2748.06626334,623.36741875,490.42756245
442,49.238826317067364,-15506.685380329625,59.508161685116946,1252.39680708,968.02024448,1051.24752049,574.47814157,555.98598475,565.72217122,2888.43589964,615.93150545,484.19413846
443,49.238826317067364,-15505.29568950114,99.02258866054035,1239.37975517,967.87987421,1051.07097551,567.22508299,556.02016037,565.66891454,2853.28160976,617.86517233,485.76721118
444,49.238826317067364,-15506.18266097013,78.05515304363438,1246.28643559,967.95444376,1051.16464067,571.07365662,556.0020527,565.69720738,2871.5296375,616.86827562,484.95189203
445,49.238826317067364,-15506.023557574927,82.42346263730639,1244.84743277,967.93888685,1051.14514969,570.27183478,556.0057778,565.69130277,2867.65850145,617.08093581,485.12506691
446,49.238826317067364,-15506.033499531382,82.16153752254625,1244.93374174,967.93989548,1051.14638323,570.31991892,556.00557912,565.69166012,2867.8895776,617.0682802,485.11474221
447,49.238826317067364,-15506.033098442185,82.17213024441904,1244.93026345,967.93981473,1051.14631661,570.31795548,556.00564585,565.69159902,2867.88023217,617.06883666,485.11509177
448,49.238826317067364,-15506.032942849153,82.17623885093226,1244.92889974,967.93984699,1051.1462453,570.31721479,556.00563702,565.69162281,2867.87653446,617.06899325,485.11532322
449,62.355073412739124,-15507.075343300497,56.305834855054705,1256.71369486,968.10035656,1051.3517383,577.0674242,555.96503953,565.75424136,2890.51713375,615.06040873,483.70470703
450,62.355073412739124,4486001.698633191,5630583.48550547,1.88808212,0.0105865974,0.0512313832,1.24422027,496.623208,1276.21663,3.55226914,796.997972,1360.03194
451,62.355073412739124,-15507.074900430038,57.333710452140984,1256.43447183,968.0979351,1051.34881177,576.91533521,555.96550902,565.75335814,2889.50670279,615.10355482,483.74296633
452,62.355073412739124,-15208.613791420594,1962.936225044453,740.73052277,963.46824815,1045.85168076,295.15016811,556.93426904,564.11937838,1786.07300674,639.12800552,517.99593843
453,62.355073412739124,-15507.059698515757,62.577678677641856,1255.01031104,968.08572025,1051.33380293,576.13905905,555.96839012,565.74890633,2884.38936272,615.32086895,483.93615178
454,62.355073412739124,-15493.054321825428,305.15746158818996,1189.15974316,967.51825979,1050.63807994,540.2363022,556.09924251,565.54203766,2684.46558704,622.71840309,491.11870494
455,62.355073412739124,-15506.921953521696,76.54012820440089,1251.21846203,968.05324202,1051.29386657,574.0722548,555.97598262,565.73700665,2871.03993222,615.87979355,484.43748051
456,62.355073412739124,-15505.406388028438,128.80230982192256,1237.02705553,967.93143661,1051.14399286,566.33654579,556.00431364,565.69248063,2823.87962344,617.76896029,486.17964287
457,62.355073412739124,-15506.427626671484,99.58825175450357,1244.95957024,967.99956217,1051.22769905,570.66071024,555.98847788,565.71735805,2849.75619243,616.74793814,485.2290025
458,62.355073412739124,-15506.240307547452,105.93926199092644,1243.23497648,967.98480515,1051.20953849,569.72063795,555.99191651,565.71195493,2844.034414,616.9768322,485.44023274
459,62.355073412739124,-15506.254245038652,105.4894458297032,1243.35712504,967.98583011,1051.21074505,569.78722382,555.99168005,565.71235733,2844.43777072,616.9607948,485.42537019
460,62.355073412739124,-15506.253576902202,105.51108353749353,1243.35130904,967.98574673,1051.21082705,569.78403189,555.99170539,565.71230652,2844.41839399,616.9615925,485.42611133
461,62.355073412739124,-15506.253413966497,105.5163590916714,1243.34981691,967.98576826,1051.21079206,569.78319998,555.99169014,565.71233022,2844.41361549,616.96176394,485.42624678
462,78.96522868499724,-15507.315840553078,75.27640144140005,1255.29949575,968.11753437,1051.37545546,576.45543735,555.96002802,565.76171758,2872.44682775,614.58908788,483.4309884
463,78.96522868499724,5561940.658430437,7527640.144140005,1.15152985,4.14771654,605.682281,0.176604593,398.597148,1507.93985,0.00171770355,3.44667075,1435.14611
464,78.96522868499724,-15507.31543890231,76.38549302397014,1255.05332305,968.115919,1051.37340041,576.32358924,555.96036278,565.76112696,2871.37726718,614.61605356,483.45727153
465,78.96522868499724,-15201.7590651716,2343.764306487208,752.92054773,964.5768005,1047.20507436,307.0187664,556.69407587,564.53599346,1511.57637249,609.35099186,496.55761567
466,78.96522868499724,-15507.302184525233,82.48042478458787,1253.70062979,968.10669381,1051.36222026,575.59922241,555.9623657,565.75788104,2865.53133892,614.76191925,483.59978487
467,78.96522868499724,-15491.558821344444,401.6364126357379,1182.89046079,967.62263811,1050.77830645,537.67046598,556.07040239,565.58614875,2602.2374702,619.27959962,488.98490258
468,78.96522868499724,-15507.180154202071,98.86277534168049,1250.0648706,968.08196789,1051.33229513,573.6521451,555.9680049,565.74907685,2850.06914256,615.13572381,483.9706238
469,78.96522868499724,-15505.493894830797,169.4843993696395,1234.39310123,967.97525736,1051.20321592,565.25893409,555.99201786,565.71111816,2786.75537453,616.50418925,485.4074969
470,78.96522868499724,-15506.699660483384,127.59625183880777,1243.68829309,968.03854359,1051.27976823,570.23723742,555.97779099,565.73361738,2823.71952783,615.73536729,484.58377217
471,78.96522868499724,-15506.474805071062,137.10075574400776,1241.57914701,968.02419079,1051.26232995,569.10759591,555.98101727,565.72848806,2815.19318065,615.92002296,484.77744279
472,78.96522868499724,-15506.49526227338,136.28626719621465,1241.75987128,968.02543168,1051.26390445,569.20443688,555.98069351,565.72890401,2815.92036787,615.90445618,484.7609903
473,78.96522868499724,-15506.49408005013,136.333575136548,1241.7493918,968.02534317,1051.26378689,569.19874896,555.98073348,565.72892516,2815.87820201,615.90529898,484.76192751
474,78.96522868499724,-15506.49390964064,136.34039181530582,1241.74791089,968.02536107,1051.26382175,569.19797348,555.98073508,565.72891567,2815.87196378,615.90545514,484.76209572
475,100.0,-15507.562012523264,99.77417287799025,1254.03610489,968.13424903,1051.39717857,575.91356777,555.95552077,565.76842504,2851.47503726,613.41412611,482.12817145
476,100.0,6849938.383710269,9977417.287799025,1.85858606,82.4565441,0.902972028,9.9772495,279.217804,1754.92808,0.0750709164,6.67968682,1503.10062
477,100.0,-15507.561812455388,100.96843030892975,1253.82105976,968.13309394,1051.39579328,575.80006877,555.9558073,565.76803666,2850.36507755,613.42124645,482.13327602
478,100.0,-14750.942691381882,5002.754329509491,373.02990492,963.14862595,1045.65886102,109.96581696,556.92789202,564.09743785,435.65971655,495.02581594,403.97020827
479,100.0,-15507.555306258695,106.29103474272877,1252.86238082,968.12792148,1051.38963653,575.2938355,555.95697714,565.76623231,2845.43395644,613.45172577,482.15554723
480,100.0,-15477.092150249693,693.1647188691128,1147.19094659,967.55461984,1050.70766368,519.48605075,556.08097357,565.56740172,2389.18260119,610.42654773,480.32825877
481,100.0,-15507.485231308614,121.99335974165284,1250.03422702,968.11267763,1051.37142231,573.80052639,555.96031058,565.76094761,2831.0380186,613.53039554,482.21383671
482,100.0,-15504.654923017693,251.1747123219631,1226.76929417,967.98696648,1051.22131243,561.51540939,555.98777649,565.71716377,2719.28625624,613.6899086,482.36587059
483,100.0,-15507.09961236561,155.99647585703087,1243.91020209,968.07957745,1051.33190139,570.56684808,555.96754701,565.74940648,2800.55947159,613.65010195,482.30602338
484,100.0,-15506.662438679286,179.77015002195455,1239.62853528,968.05646293,1051.30430676,568.30593763,555.97253962,565.74134525,2779.74669282,613.69751141,482.34605554
485,100.0,-15506.74951994963,175.53941736318708,1240.39054918,968.0606049,1051.30923694,568.70831282,555.97167509,565.7427504,2783.42309511,613.69106529,482.34031451
486,100.0,-15506.740423576215,175.99039095340225,1240.30933505,968.06018965,1051.30869555,568.66534944,555.97177073,565.74263578,2783.030661,613.69180474,482.34095641
487,100.0,-15506.740237537942,175.9995912029867,1240.30768075,968.06014947,1051.30871467,568.66450306,555.97180942,565.74265185,2783.02270217,613.69178007,482.34094779
