,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
337,11.937766417144358,-14777.223871660288,1500.8999420389691,387.226366,886.810285,860.193453,0.000249976781,534.88655,531.411692,2736.01109,650.528787,482.014582
338,11.937766417144358,-15440.235436654351,1.8765231585641289,1329.25267454,954.44890563,931.49363299,561.50516151,578.47216056,566.11690177,2935.35241177,637.03631932,471.43976431
339,11.937766417144358,-15439.386736742556,8.447919047865835,1324.39923881,954.22318677,931.17159155,557.8024212,578.55019493,566.01570382,2930.58670294,637.3663725,471.66366108
340,11.937766417144358,-15439.618588675035,6.84430675015298,1325.58280298,954.27835456,931.25022093,558.70573488,578.5312243,566.04038728,2931.66129777,637.29200153,471.61319574
341,11.937766417144358,-15439.594510507985,7.015452260445272,1325.45649086,954.27244435,931.24176379,558.60932665,578.53328252,566.03783211,2931.54430944,637.30012123,471.61864475
342,11.937766417144358,-15439.5938441445,7.020172152606428,1325.45301299,954.27227157,931.24155592,558.60664119,578.53332825,566.03775832,2931.54106132,637.30027145,471.61880128
343,11.937766417144358,-15439.59389370486,7.019821143997797,1325.45331805,954.27231961,931.24154723,558.60687255,578.53330434,566.03775253,2931.54140677,637.30032681,471.61877466
344,15.117750706156615,-15440.417332627228,0.005913577457926533,1330.63619481,954.51312351,931.58542829,562.56026416,578.44977415,566.14573066,2936.94370094,636.92603224,471.36501049
345,15.117750706156615,-15254.913027257808,591.3577457926533,945.01774094,937.3039143,911.54182672,283.75943557,581.72657918,559.96810982,2774.64133635,648.2504548,479.04632011
346,15.117750706156615,-15440.224850840978,2.6265024467013656,1328.85393411,954.44461251,931.49682106,561.29931411,578.46974368,566.11902693,2934.55184481,637.09168355,471.47736148
347,15.117750706156615,-15439.332623804767,11.07512467271924,1323.11273732,954.22349096,931.21111566,557.23554103,578.53383998,566.03316507,2927.90511039,637.55222766,471.78965396
348,15.117750706156615,-15439.630622503391,8.588127685883018,1324.80195612,954.28868433,931.29522363,558.43156461,578.51494565,566.05845265,2929.73507229,637.4254178,471.70368899
349,15.117750706156615,-15439.596624479593,8.883199933409973,1324.60156869,954.28093912,931.28520045,558.28963766,578.51720176,566.05543184,2929.51332866,637.44074907,471.71409384
350,15.117750706156615,-15439.59526556414,8.894925949285689,1324.593556,954.28060833,931.28485848,558.28396517,578.51730039,566.05536615,2929.50454397,637.4413748,471.71448285
351,15.117750706156615,-15439.595317116204,8.894481202987224,1324.59390581,954.2806355,931.28485857,558.28425736,578.51727644,566.05534471,2929.50489867,637.44132823,471.71446438
352,19.144819761699576,-15440.417505643247,0.0048197602232233905,1330.63729326,954.51311895,931.5855567,562.56116488,578.44973357,566.14567413,2936.94450549,636.92607291,471.36499972
353,19.144819761699576,-15315.398629595906,481.9760223223391,1042.19997369,944.70362691,920.49179589,369.14430079,580.40829185,562.89188396,2755.25547071,649.5809775,479.97143151
354,19.144819761699576,-15440.25536331536,3.1746125818150124,1328.70293386,954.45259736,931.51280757,561.27788112,578.46503311,566.12467229,2933.85996589,637.13936085,471.50985211
355,19.144819761699576,-15439.186282693474,15.740020427355194,1321.03996989,954.21224022,931.2246755,556.19220771,578.52529422,566.04113014,2923.29876207,637.87041835,472.00617262
356,19.144819761699576,-15439.661529327936,10.932757041618755,1323.97069221,954.30435389,931.33496056,558.13765167,578.50229728,566.07306468,2927.10140205,637.60710581,471.82744832
357,19.144819761699576,-15439.599611721449,11.60278101737286,1323.56213292,954.29149866,931.31964653,557.86640515,578.50552821,566.06864268,2926.55676227,637.64484215,471.85304289
358,19.144819761699576,-15439.595284479452,11.649017418649418,1323.53388701,954.29064381,931.31852351,557.84773083,578.50574018,566.06831633,2926.519292,637.64748595,471.85479571
359,19.144819761699576,-15439.595339034056,11.648434967777485,1323.53428219,954.29068129,931.31851526,557.84796006,578.50570853,566.06837499,2926.51977889,637.6473629,471.8547425
360,24.244620170823282,-15440.417656739817,0.0021436865194024435,1330.63908986,954.51317515,931.58555801,562.56238318,578.44973883,566.145757,2936.94718679,636.92579202,471.36483837
361,24.244620170823282,-15404.831281466466,214.36865194024435,1216.3917642,951.56124754,928.29631931,490.56214745,579.0692447,565.21910459,2809.40664392,645.69946909,477.38648312
362,24.244620170823282,-15440.247813060323,4.954198026050853,1327.98731207,954.44636961,931.5097326,560.8957433,578.46474377,566.12446142,2931.91790014,637.27156779,471.60102805
363,24.244620170823282,-15439.04934098962,22.387902323271593,1318.65661797,954.21050693,931.24264499,555.02976923,578.51738788,566.04942558,2916.5388745,638.32892651,472.32372412
364,24.244620170823282,-15439.691329799756,14.441973352318382,1322.90848311,954.31815333,931.36442089,557.70311641,578.49345474,566.08362754,2923.20610535,637.87053019,472.01026516
365,24.244620170823282,-15439.604593953725,15.627070374632689,1322.27428548,954.30206695,931.34629978,557.30435359,578.49701982,566.07854146,2922.1808822,637.94100438,472.05845535
366,24.244620170823282,-15439.595552039442,15.748023750023856,1322.20945826,954.30045473,931.34447872,557.26370707,578.49739493,566.07800741,2922.07693557,637.94820606,472.06338909
367,24.244620170823282,-15439.595611013872,15.747236348835354,1322.20991443,954.30051889,931.3443484,557.26392466,578.49732363,566.07798191,2922.07753177,637.94815188,472.06332554
368,30.702906297578497,-15440.417627572253,0.008719475424316725,1330.63620361,954.51313101,931.58551032,562.56068284,578.44977045,566.14573244,2936.93980294,636.92631227,471.36525185
369,30.702906297578497,-15248.587380952753,871.9475424316724,932.86107562,945.96797266,922.72626542,322.07734525,579.8875128,563.70130756,2529.35993352,663.70050206,490.7343025
370,30.702906297578497,-15440.36113880068,3.7450272355748817,1328.91409314,954.47842182,931.54778799,561.52573548,578.45685911,566.13540627,2932.9333144,637.19549286,471.5527478
371,30.702906297578497,-15437.221732996555,51.587911358588784,1306.87643684,954.03221587,931.0643224,548.27690204,578.54719886,566.00305642,2890.73151946,640.01807168,473.5306803
372,30.702906297578497,-15439.950983464185,15.411068148092646,1323.53807989,954.36984223,931.42999045,558.29456453,578.47899863,566.10313895,2921.38553136,637.97004059,472.09346453
373,30.702906297578497,-15439.515644589805,23.311298433588274,1319.89828443,954.29627105,931.35013887,556.10656954,578.49399384,566.08129985,2914.15363884,638.45411497,472.43227349
374,30.702906297578497,-15439.60372252988,21.85988738639926,1320.56684668,954.3098085,931.36481434,556.50856484,578.49123156,566.08531801,2915.45371389,638.36710195,472.37135041
375,30.702906297578497,-15439.595768588013,21.993340954906003,1320.50538509,954.30855151,931.36341133,556.47160117,578.49148654,566.08495687,2915.33368481,638.37515267,472.37699668
376,30.702906297578497,-15439.59562397901,21.995762664408684,1320.50434648,954.30851474,931.36343959,556.4710062,578.49147301,566.08491378,2915.33154612,638.37525759,472.37708012
377,30.702906297578497,-15439.595689652528,21.994662876274464,1320.50485314,954.30856899,931.36352867,556.47132582,578.49148335,566.08490214,2915.33256264,638.37519528,472.37709105
378,38.88155180308085,-15440.418629542766,0.8483128105847343,1330.3091283,954.50786679,931.58005599,562.37130565,578.45080193,566.14427506,2936.00016666,636.98567801,471.40848003
379,38.88155180308085,52206.35461889059,84831.28105847343,0.0233454966,0.0453792595,20.4485625,0.011225268,11.4082614,581.113295,0.0922736092,1591.55999,1067.82256
380,38.88155180308085,-15440.417541353905,1.8788356883322885,1329.90694801,954.50144966,931.57327281,562.13824822,578.45194589,566.14245674,2934.85698289,637.05794231,471.46116101
381,38.88155180308085,-15307.57108951847,772.0195705765811,1030.77969475,949.51592567,926.47640187,388.33678428,579.2968761,564.77085903,2490.25231585,663.12449155,491.99654323
382,38.88155180308085,-15440.383347513794,6.636542828336111,1328.05015799,954.47156877,931.54192089,561.06251228,578.45759674,566.13405215,2929.70662049,637.38274324,471.69830925
383,38.88155180308085,-15434.06431993823,102.37960881901702,1290.70779149,953.86845207,930.91049186,539.41917703,578.57045621,565.96476542,2846.40582682,642.52795636,475.53119524
384,38.88155180308085,-15440.119548697723,18.553134184099715,1323.39984118,954.39680746,931.46332063,558.36814302,578.4718079,566.11297011,2917.53149795,638.1465874,472.2587974
385,38.88155180308085,-15439.325229157159,36.975680662624214,1316.21210811,954.28097566,931.34187099,554.20296503,578.49365231,566.08045674,2900.1391842,639.22961359,473.05916555
386,38.88155180308085,-15439.64204578153,30.675914632713173,1318.66986892,954.32063491,931.3833531,555.62729789,578.48615786,566.09157571,2905.92807401,638.87009537,472.79285535
387,38.88155180308085,-15439.599524781448,31.574527861569376,1318.31925888,954.31495379,931.37745845,555.42412493,578.48724396,566.08999548,2905.09314091,638.92194091,472.83125596
388,38.88155180308085,-15439.596851802315,31.630380113125632,1318.29749054,954.31459875,931.37710586,555.41146038,578.48728072,566.08988978,2905.04140787,638.92523796,472.833632
389,38.88155180308085,-15439.59692753899,31.628798594118976,1318.29809765,954.31461177,931.37711978,555.41182433,578.48726988,566.0898756,2905.04294997,638.92514643,472.83357442
390,49.238826317067364,-15440.450602926978,6.683324259851745,1328.46132669,954.48543285,931.55716251,561.33768931,578.45471259,566.13826822,2929.53313857,637.33624122,471.68767462
391,49.238826317067364,546452.935627373,668332.4259851745,0.0125084234,647.726064,46.9691736,324.176458,0.00502711334,2013.09877,0.00424257096,0.0161207796,1041.45624
392,49.238826317067364,-15440.450033332054,7.660761472825894,1328.14264412,954.48132729,931.55298044,561.15849791,578.4554635,566.13719817,2928.47169653,637.39473889,471.73377937
393,49.238826317067364,-15197.529823688856,1413.9072690192654,871.77288733,948.40314017,925.52602586,303.7840701,579.40171508,564.54225901,2125.03499176,672.16305816,505.24936058
394,49.238826317067364,-15440.429495072445,12.4146750794542,1326.59291088,954.46153042,931.53267312,560.28679264,578.45898168,566.13178239,2923.38375189,637.67389857,471.95484153
395,49.238826317067364,-15430.049370307821,176.09795276305272,1273.26049105,953.77676588,930.83454798,530.28150826,578.57926499,565.94778052,2781.96283575,644.98437075,478.01380197
396,49.238826317067364,-15440.24798696126,25.040375104033046,1322.47709151,954.40890891,931.47891398,557.97190216,578.46838822,566.11762797,2910.37310508,638.3811895,472.51859757
397,49.238826317067364,-15439.07292456953,58.55401423317186,1311.55361139,954.26911256,931.33601951,551.82759574,578.49316104,566.07999458,2878.36264206,640.086109,473.89884363
398,49.238826317067364,-15439.738225495958,42.69933415640185,1316.7209598,954.33528736,931.40369711,554.73427286,578.48141877,566.0977578,2893.12452259,639.30562375,473.26339825
399,49.238826317067364,-15439.641282851338,45.30644567491262,1315.87126522,954.3244163,931.3925568,554.25630121,578.48335647,566.09491414,2890.6546864,639.43676321,473.36985873
400,49.238826317067364,-15439.628770250298,45.63322106524686,1315.76470621,954.32303464,931.39102325,554.19641632,578.48361453,566.09450806,2890.34629586,639.45317903,473.38314473
401,49.238826317067364,-15439.628857894084,45.630939404192596,1315.76545568,954.32303522,931.39113383,554.19679735,578.48360775,566.0944926,2890.34851499,639.45311087,473.38305004
402,62.355073412739124,-15440.52925063243,15.79888474098229,1326.38533592,954.47012213,931.54244615,560.22670551,578.45708445,566.13451336,2919.74889198,637.66894215,472.00604322
403,62.355073412739124,1230341.2422229652,1579888.474098229,0.386134819,545.071758,0.178126035,694.295329,0.87011754,2211.24039,1.17907009,0.000278110498,803.229176
404,62.355073412739124,-15440.528732074654,16.841037271834068,1326.10463644,954.467307,931.53959129,560.07258295,578.45754077,566.13378631,2918.6473411,637.71570405,472.04678129
405,62.355073412739124,-15199.261856163104,1665.602026905348,883.29242182,949.83856258,927.00655744,316.51061644,579.16703111,564.95238938,1901.32776802,661.8095146,503.39652763
406,62.355073412739124,-15440.51110741372,22.453287644415973,1324.5931487,954.45193363,931.524209,559.24267211,578.46013996,566.12976379,2912.77404536,637.96356044,472.26372704
407,62.355073412739124,-15428.545794103864,243.87090347923527,1264.98630136,953.84533927,930.91781289,526.50382297,578.56183983,565.97210876,2719.89920076,645.08134559,479.03728474
408,62.355073412739124,-15440.354411681059,37.324398312677886,1320.58838299,954.41143271,931.48352548,557.04346352,578.46705143,566.11918351,2897.63469029,638.59121562,472.81881722
409,62.355073412739124,-15439.013285347197,84.65264188685049,1307.84422647,954.28205097,931.35398374,550.04484943,578.48889269,566.08555294,2852.48181482,640.38137646,474.44631853
410,62.355073412739124,-15439.849567231124,60.15460385668167,1314.44067391,954.34899716,931.42097333,553.66748719,578.47755656,566.10296845,2875.36012606,639.48856806,473.62657763
411,62.355073412739124,-15439.69902836753,65.24500352427646,1313.06994405,954.33512896,931.40702521,552.91475525,578.47996584,566.09936297,2870.52709936,639.67944488,473.80052216
412,62.355073412739124,-15439.7078178127,64.95925111355622,1313.14690579,954.33590217,931.40784983,552.95698498,578.47980783,566.0995942,2870.79721824,639.66882471,473.7908078
413,62.355073412739124,-15439.707479687848,64.97026782466297,1313.14393268,954.33585013,931.40774159,552.95533536,578.47982661,566.09954552,2870.78679904,639.66923749,473.79119611
414,62.355073412739124,-15439.707379973188,64.9735163380552,1313.14306171,954.33586848,931.40781815,552.95485502,578.47984224,566.09952584,2870.78367593,639.6694206,473.79126872
415,78.96522868499724,-15440.645963878844,28.510919434127604,1324.35428595,954.46276121,931.53583004,559.177187,578.4579556,566.13295988,2906.87646027,637.76094901,472.13206612
416,78.96522868499724,2080468.2120929991,2851091.9434127603,30.8882018,0.640524365,0.10880329,472.210248,197.840881,2605.78527,10.9696367,0.637114591,823.387471
417,78.96522868499724,-15440.64562020157,29.628768978610893,1324.10783956,954.46081053,931.53384649,559.04441137,578.45828769,566.13245256,2905.73540641,637.79105638,472.16037195
418,78.96522868499724,-15062.913302588682,2698.9014823163807,736.94400593,949.59634987,926.84727278,242.31987321,579.17210416,564.92469576,1324.07571569,630.64990678,486.19036032
419,78.96522868499724,-15440.63399928976,35.433418512626204,1322.82809975,954.45055957,931.52370573,558.35500441,578.46002363,566.12986878,2899.84871652,637.94483086,472.30561806
420,78.96522868499724,-15422.869857479813,386.59917184607815,1245.43105912,953.82667693,930.90977579,516.6558873,578.56057126,565.97205226,2601.85059032,643.23762294,478.39364504
421,78.96522868499724,-15440.522311510607,51.44179031341224,1319.29886781,954.42216821,931.49578986,556.45386986,578.46461911,566.12262291,2883.91675653,638.34822028,472.69216624
422,78.96522868499724,-15438.688251336665,128.4982722936372,1302.31207437,954.28572421,931.36109056,547.30313682,578.48680569,566.08803732,2811.8577296,639.97061478,474.33811839
423,78.96522868499724,-15440.052944128027,80.77249774178544,1312.83272637,954.37025962,931.44455093,552.97068623,578.47316528,566.10949133,2855.69261983,639.02060472,473.3556017
424,78.96522868499724,-15439.799406078364,91.7723304510881,1310.40785552,954.35078114,931.42526648,551.66444516,578.47628174,566.1045566,2845.38133608,639.25392104,473.59167674
425,78.96522868499724,-15439.825916469077,90.69678729473813,1310.64494642,954.35268942,931.42715093,551.7921745,578.47594578,566.10499939,2846.38363696,639.231551,473.56885563
426,78.96522868499724,-15439.824207654354,90.76656521823902,1310.62959938,954.35259185,931.42708816,551.78387796,578.47604973,566.10501452,2846.31856669,639.23297125,473.57039826
427,78.96522868499724,-15439.8240964603,90.77110354650094,1310.62854316,954.35257755,931.4270673,551.78336063,578.47596535,566.10501199,2846.31442366,639.23311172,473.57046466
428,100.0,-15440.783009518784,45.516359266819684,1322.48491403,954.46145141,931.53512983,558.23712543,578.45792898,566.13288178,2891.12616145,637.42615184,471.71713884
429,100.0,3101323.0015167044,4551635.926681968,8.97146934,137.360382,0.448205895,623.210275,0.319736268,2577.63801,5.63244702,5.88620506,1031.88629
430,100.0,-15440.782753637253,46.71644970667928,1322.26989978,954.46009057,931.53370494,558.12308496,578.45816851,566.13253594,2889.95795477,637.43657476,471.72456787
431,100.0,-14914.363558336248,3896.4174476552466,633.65414368,949.95856728,927.24050672,192.47102036,579.10426129,565.03641191,787.44720032,560.76242075,420.54727164
432,100.0,-15440.774864346551,52.72423943841985,1321.19344465,954.45326429,931.52715587,557.55209347,578.45923862,566.13086117,2884.13518769,637.48703694,471.76054993
433,100.0,-15415.663337427663,586.3042381028572,1225.61454948,953.8437064,930.93454964,506.84435647,578.55464407,565.97990046,2450.53478522,636.18075088,471.02727585
434,100.0,-15440.693882248754,70.01264993889251,1318.09589929,954.43357991,931.50802799,555.90894835,578.46238064,566.12595474,2867.59977114,637.61696597,471.85360791
435,100.0,-15438.239870968555,190.05545284050768,1296.58942031,954.29683919,931.37471389,544.50024428,578.48398477,566.09202358,2759.55055351,638.05035304,472.18203865
436,100.0,-15440.27977652842,105.85172245842753,1311.67486608,954.3927681,931.4681634,552.5028284,578.46879512,566.11584378,2834.2242263,637.82377331,472.00417107
437,100.0,-15439.905243149868,126.62061381477334,1307.953923,954.36911059,931.4450422,550.52895117,578.47256567,566.10992764,2815.36213904,637.91043037,472.06886142
438,100.0,-15439.967029778818,123.5159259185399,1308.51022217,954.3726404,931.44860114,550.82401133,578.47202028,566.11083223,2818.1615259,637.8988961,472.06017723
439,100.0,-15439.961315776865,123.80729720758372,1308.45799001,954.37231124,931.44813895,550.79634894,578.47207605,566.1107456,2817.89846048,637.90001389,472.060982
440,100.0,-15439.961194188523,123.8134875724451,1308.45687901,954.37237706,931.44822209,550.79573041,578.47206881,566.11077452,2817.89290914,637.89997949,472.06100361
