,lamb,fun,p0,p1,p2,p3,p4,p5,p6
221,0.1,-13342.748954174043,94.34589630158305,1332.3310046,945.58361324,856.72003321,549.61960754,558.68762767,518.08793806
222,0.1,-12915.153230245629,2025.5114607381538,1416.54185,997.334702,0.000612673563,443.052339,789.355775,0.0422890332
223,0.1,-13342.748954174042,98.05725354739533,1332.33097787,945.58352747,853.00865568,549.61960016,558.68764911,514.37655612
224,0.1,-13291.555536101729,1061.7843571427745,1329.37149,945.738149,4.14188733e-07,535.155232,562.389258,6.15320508e-08
225,0.1,-13342.748954174043,113.52711951551669,1332.33097795,945.58359252,837.53882542,549.61958786,558.68757362,498.90672566
226,0.1,-13342.748954174043,587.6557383291456,1332.33095073,945.58354444,363.41015697,549.61953863,558.68758325,24.77804264
227,0.1,-13329.593593658152,824.7200477359601,1332.30351,945.594978,126.274504,541.436893,560.741759,8.20726839e-07
228,0.1,-13342.748954174045,602.464202737557,1332.33096697,945.58357817,348.6017644,549.61957965,558.68760048,9.96963467
229,0.1,-13339.460537836552,713.5921252367585,1332.33425,945.596818,237.460795,545.207878,559.793714,0.000351903092
230,0.1,-13342.632164983663,630.2346582516719,1330.5458,947.874051,320.360589,545.682021,559.408547,0.000527000932
231,0.1,-13341.566651020381,671.9133917442152,1332.32917,945.582968,279.153464,546.878749,559.369114,1.08697401e-09
232,0.1,-13342.051320629143,657.8104745068986,1332.04565,945.553537,293.147204,547.63002,559.169352,3.58187326e-10
233,0.1,-13341.938742775328,661.4223948513887,1332.33114,945.583348,289.642061,547.332893,559.255868,5.86782669e-10
234,0.1,-13341.927145391626,661.7803686431522,1332.32502,945.585991,289.310823,547.317759,559.254369,1.68234724e-07
235,0.1,-13341.928220786758,661.747279624719,1332.33134,945.583411,289.316746,547.317974,559.260626,6.47521705e-09
236,0.1193776641714437,-13342.748924883901,0.0060280894585003075,1332.33094543,945.58352737,951.05897091,549.61947842,558.68763929,612.42763203
237,0.1193776641714437,-13335.945807540676,602.8089458500308,1326.18792,946.314114,268.548301,541.809136,560.633915,2.16403916e-09
238,0.1193776641714437,-13342.333676208957,72.83890994666534,1331.50366458,945.68192851,867.91799292,548.51127865,558.9633402,537.38774812
239,0.1193776641714437,-13341.878700900515,135.71397311375114,1330.81038167,945.76434381,796.30507849,547.59877415,559.19036185,472.83769589
240,0.1193776641714437,-13341.931096724331,129.0466241232418,1330.88310617,945.7556992,803.89205503,547.69372559,559.16672071,479.67284318
241,0.1193776641714437,-13341.926982611334,129.5746697089962,1330.8773709,945.75636296,803.29105835,547.68616943,559.16860847,479.13142692
242,0.1193776641714437,-13341.926932096141,129.58114844248266,1330.87728392,945.75633797,803.28367359,547.68607827,559.16865593,479.12477846
243,0.14251026703029984,-13342.748814270213,0.011629957336254826,1332.33061852,945.58362026,951.05134566,549.61914324,558.68769097,612.42168381
244,0.14251026703029984,-13186.397517740043,1162.9957336254827,1323.56998,1012.55724,8.435088e-07,465.474972,603.982214,6.84611459e-06
245,0.14251026703029984,-13342.673217955922,6.127079122338072,1332.14122023,945.60613283,943.34519836,549.38409824,558.74621267,606.02862872
246,0.14251026703029984,-13341.77140502469,63.52471807076595,1330.42552655,945.81005067,871.35112541,547.28745479,559.26785589,546.42558846
247,0.14251026703029984,-13341.950873132353,53.643544620031065,1330.713218,945.77588921,883.70330461,547.63500493,559.18134306,556.63658622
248,0.14251026703029984,-13341.927230979643,54.97696057663355,1330.67412735,945.78055843,882.03538661,547.58782127,559.19305914,555.25750431
249,0.14251026703029984,-13341.926654729621,55.009334539772645,1330.67312972,945.78061865,881.99495748,547.5866684,559.19340302,555.22393394
250,0.14251026703029984,-13341.926703691506,55.00658407304466,1330.67331287,945.78058885,881.9984342,547.58673726,559.19338978,555.22686665
251,0.17012542798525893,-13342.748829316035,0.006098438725742561,1332.33062504,945.58353903,951.05772946,549.61921118,558.6877577,612.42749976
252,0.17012542798525893,-13293.895210603694,609.8438725742561,1309.00901159,948.36184018,189.93532132,525.0373094,564.84353129,35.53691241
253,0.17012542798525893,-13342.524263818057,10.267652878545995,1331.71498873,945.65670722,937.26289164,548.9026081,558.86594335,601.77391516
254,0.17012542798525893,-13341.825870921837,36.380509217913435,1330.20486816,945.83631695,902.37598908,547.16579451,559.29816155,574.88742746
255,0.17012542798525893,-13341.93777701032,32.607363683530345,1330.41827898,945.81092344,907.39816079,547.40945738,559.23746141,578.75316996
256,0.17012542798525893,-13341.926946084406,32.97800375314005,1330.39719721,945.81342654,906.90437416,547.38534295,559.24347801,578.37313741
257,0.17012542798525893,-13341.926784352523,32.983529160653354,1330.39689737,945.81341451,906.89709846,547.38505048,559.2435862,578.36746382
258,0.17012542798525893,-13341.926832625697,32.98187998419432,1330.39705594,945.81343782,906.8992485,547.38513873,559.24352552,578.36921884
259,0.20309176209047358,-13342.74857166124,0.013234036700237262,1332.32967195,945.58371998,951.0474779,549.61808414,558.68799188,612.4203239
260,0.20309176209047358,-12988.31874341778,1323.4036700237261,1277.87179,954.014081,1.09650752,496.589038,572.376194,0.00127692353
261,0.20309176209047358,-13342.65708816465,3.0891713824135394,1332.01881905,945.62070913,946.7526168,549.27144976,558.77416713,609.2963645
262,0.20309176209047358,-13341.765059039904,27.260845744742173,1329.6769025,945.89913973,913.28585956,546.68763082,559.41725157,585.00210214
263,0.20309176209047358,-13341.946765345638,22.932943834048334,1330.08356968,945.85072703,919.242102,547.13294109,559.30637356,589.31989817
264,0.20309176209047358,-13341.925274047318,23.45670024804264,1330.03407666,945.85657351,918.52057474,547.07873009,559.31983637,588.79652896
265,0.20309176209047358,-13341.924775468455,23.468811187008043,1330.03298012,945.85673982,918.50383186,547.07746477,559.3201601,588.78452723
266,0.20309176209047358,-13341.924823779464,23.467637746447693,1330.03309957,945.85668822,918.50546937,547.07756588,559.32010385,588.78565082
267,0.24244620170823283,-13342.748928920202,0.0006976345883118462,1332.33086636,945.58351146,951.06507209,549.61949907,558.68770213,612.43316359
268,0.24244620170823283,-13338.21320073606,69.76345883118462,1322.96589575,946.69770169,855.51350392,539.78594587,561.13955595,546.70069423
269,0.24244620170823283,-13342.219069366358,12.651597164522935,1330.43318011,945.80921302,933.30143771,547.58190613,559.19453414,600.16901289
270,0.24244620170823283,-13341.907066640912,18.877361959832484,1329.53565668,945.91587,924.63698691,546.62655047,559.43246519,594.19524375
271,0.24244620170823283,-13341.927367148874,18.49133795410195,1329.5905927,945.9093399,925.17274763,546.68489856,559.41788963,594.56452399
272,0.24244620170823283,-13341.926414947127,18.509497866155435,1329.58798637,945.9096607,925.14767593,546.68221723,559.41855236,594.54721844
273,0.24244620170823283,-13341.926366413105,18.510423341049744,1329.58782888,945.9097478,925.14634985,546.68202659,559.41864739,594.54631386
274,0.28942661247167517,-13342.745010979279,0.0943848710655466,1332.31040095,945.58599068,950.9343637,549.59799332,558.69296894,612.34684929
275,0.28942661247167517,-4793.824222353705,9438.487106554661,1578.25157,1195.28016,0.329656243,422.704394,1043.02189,1.46566466
276,0.28942661247167517,-13342.706365829215,1.004317439545731,1332.11316867,945.60945956,949.66672665,549.39038807,558.7445512,611.50881912
277,0.28942661247167517,-13341.685236563591,19.464234861373434,1328.31063777,946.06157453,924.27242862,545.42929631,559.73074383,594.73865106
278,0.28942661247167517,-13341.959750527087,15.205185555553207,1329.15572814,945.96110762,930.07888415,546.30308502,559.5130369,598.57010879
279,0.28942661247167517,-13341.922209682298,15.809028804628385,1329.03478068,945.97547892,929.25378692,546.17783957,559.54421739,598.0256243
280,0.28942661247167517,-13341.920829879844,15.83108314365599,1329.03036765,945.97595247,929.2236847,546.17321272,559.54538985,598.00573966
281,0.28942661247167517,-13341.92087941303,15.830291589497808,1329.03051864,945.97598241,929.22473602,546.17345304,559.5452938,598.00645401
282,0.345510729459222,-13342.747729565985,0.02702934534112189,1332.3231824,945.58447474,951.02956403,549.61149323,558.68963188,612.41069586
283,0.345510729459222,-11624.209965956914,2702.934534112189,1215.73102,957.67059,5.20899675,440.940052,587.101365,0.000262405329
284,0.345510729459222,-13342.687516471298,1.320234820080513,1331.95021859,945.62881135,949.29081804,549.22688659,558.785252,611.30452155
285,0.345510729459222,-13341.669781370507,17.58772327088576,1327.50818733,946.15700049,927.73080777,544.69244912,559.91448278,597.59269264
286,0.345510729459222,-13341.969430500641,13.50038487853843,1328.5829906,946.02920857,933.09569616,545.78173811,559.64290961,601.00384746
287,0.345510729459222,-13341.92728574141,14.099675581652846,1328.42380396,946.04809006,932.30698803,545.62001106,559.68318763,600.50228691
288,0.345510729459222,-13341.925494913328,14.124947087966918,1328.41702556,946.04894537,932.27367547,545.61324998,559.68486558,600.4811715
289,0.345510729459222,-13341.92554497546,14.12424084061152,1328.41717649,946.0489008,932.27471671,545.61342251,559.68480623,600.48179854
290,0.41246263829013524,-13342.748945048568,0.00019370476768987288,1332.33094198,945.58350558,951.06570727,549.61957169,558.68758647,612.43369655
291,0.41246263829013524,-13341.402115044997,19.370476768987288,1325.66417509,946.37625713,926.83714259,542.9224202,560.35579811,597.52139429
292,0.41246263829013524,-13342.02645522041,11.829672159747538,1328.15572873,946.07986542,936.16593881,545.40666651,559.73624006,603.26517491
293,0.41246263829013524,-13341.934718778874,13.037747686077656,1327.74808364,946.12832068,934.66286679,544.99874754,559.8379455,602.33991625
294,0.41246263829013524,-13341.92641779829,13.145018192130928,1327.71199937,946.13265975,934.5296679,544.96269061,559.84692678,602.25796219
295,0.41246263829013524,-13341.9264687356,13.144360941220322,1327.71225511,946.13263344,934.53044195,544.96292691,559.84682064,602.25839603
296,0.49238826317067413,-13342.748939135776,0.00031596976004810706,1332.33080735,945.58359439,951.06560703,549.61951152,558.6876228,612.43359034
297,0.49238826317067413,-13339.913032306089,31.596976004810706,1319.64399113,947.09142748,914.8194682,537.08846046,561.81251746,590.74003387
298,0.49238826317067413,-13342.193490696925,9.165576239316968,1328.35412381,946.05580358,940.31550259,545.64324993,559.67681152,606.01133052
299,0.49238826317067413,-13341.90546592434,12.849895214159329,1326.82922932,946.23707565,936.05194057,544.13054503,560.0536839,603.46112515
300,0.49238826317067413,-13341.927528844324,12.583058552817274,1326.93836711,946.22411275,936.35957716,544.23858118,560.02673461,603.64524525
301,0.49238826317067413,-13341.926330901257,12.597604871902712,1326.9324259,946.2247554,936.34283121,544.23267756,560.02826339,603.63526675
302,0.49238826317067413,-13341.926279015799,12.598234752147308,1326.93222793,946.22480986,936.34211222,544.23237299,560.02833938,603.63479684
303,0.5878016072274915,-13342.748854866955,0.002104959884994262,1332.32991249,945.58370056,951.06360437,549.61850631,558.68786575,612.43258054
304,0.5878016072274915,-13287.0283719217,210.49598849942618,1267.97369646,953.22025627,756.13656432,488.75507132,574.02964514,497.48426716
305,0.5878016072274915,-13342.586506851272,3.1097888206125006,1330.7029968,945.77617827,947.70790859,547.99594636,559.09052429,610.48224631
306,0.5878016072274915,-13341.685546256107,15.023178992503047,1324.80828616,946.47411426,935.05608304,542.16285793,560.54098732,603.11298302
307,0.5878016072274915,-13341.967969359175,11.840881228033656,1326.33253022,946.29358702,938.4038439,543.66432805,560.16720403,605.06547161
308,0.5878016072274915,-13341.928076895725,12.311415320594273,1326.10492591,946.32058936,937.90748826,543.43984939,560.22307026,604.77607443
309,0.5878016072274915,-13341.926209499881,12.333254395174269,1326.09441218,946.32181561,937.8844967,543.42949969,560.22564297,604.76264986
310,0.5878016072274915,-13341.926262248186,12.33263773245351,1326.09476966,946.32176452,937.88514234,543.42978721,560.22559256,604.76299702
311,0.701703828670383,-13342.74890565504,0.0010486415232602297,1332.33037191,945.58362625,951.06486827,549.61897507,558.68781518,612.43324469
312,0.701703828670383,-13323.070130029679,104.86415232602297,1286.20086564,950.98220793,857.91152588,504.88881814,569.83570629,558.87837942
313,0.701703828670383,-13342.512728849095,4.384721833959866,1329.71298687,945.89034732,946.8030659,547.01363109,559.3312591,610.01746363
314,0.701703828670383,-13341.751465408666,14.20617509912255,1324.15061729,946.54212127,937.40505544,541.50831877,560.6932323,604.67425214
315,0.701703828670383,-13341.953664758723,11.95107748085679,1325.3927168,946.39650759,939.54524219,542.73408393,560.3897153,605.89287475
316,0.701703828670383,-13341.927194036476,12.25673382768559,1325.22319126,946.4163938,939.25457896,542.56674605,560.4311266,605.7274176
317,0.701703828670383,-13341.926258410827,12.267475509549921,1325.21724378,946.41710277,939.24438381,542.56082907,560.43257644,605.72158445
318,0.701703828670383,-13341.926311846919,12.266862135773444,1325.21762215,946.41705879,939.244881,542.56118011,560.43247939,605.72194404
319,0.837677640068292,-13342.748931285125,0.0005062952526802,1332.33058698,945.58361332,951.06550736,549.61925804,558.68770339,612.4335795
320,0.837677640068292,-13336.435616514227,50.629525268020004,1303.31293988,948.88931464,909.20735152,520.90148476,565.72056772,589.03363977
321,0.837677640068292,-13342.374119404294,6.5956738807412965,1327.96654623,946.0827681,945.3716794,545.26401821,559.75059001,609.2811516
322,0.837677640068292,-13341.843904467207,13.27651564554105,1323.75152555,946.56424286,939.68639244,541.07080878,560.77522009,606.12252747
323,0.837677640068292,-13341.936157908905,12.235412787593706,1324.39539521,946.49078257,940.56699386,541.71060187,560.61884232,606.61251842
324,0.837677640068292,-13341.926693530384,12.344065818477636,1324.32803104,946.49844462,940.47513024,541.64364208,560.63519419,606.56140439
325,0.837677640068292,-13341.92653001983,12.345939107794775,1324.32691571,946.49860238,940.47353086,541.64245788,560.63543004,606.5604904
326,0.837677640068292,-13341.926583902012,12.345321810838385,1324.32730888,946.49855649,940.47402078,541.64285303,560.6354229,606.56076555
327,1.0,-13342.74873149693,0.005036117460244238,1332.3272383,945.58394628,951.06212522,549.61590086,558.68848231,612.43176347
328,1.0,-13114.929080017528,503.61174602442384,1182.76956953,959.84255786,653.9590762,398.05948333,593.85363718,444.56391634
329,1.0,-13342.662552199019,1.8227375770776026,1330.99224141,945.72942644,949.67388421,548.2732932,559.00821686,611.68255307
330,1.0,-13341.52217160087,16.882762737520153,1320.54369679,946.86272449,938.36915825,537.77647059,561.50924933,605.54934292
331,1.0,-13342.010921332825,11.543848679555936,1324.1282478,946.47494994,942.33799184,541.37566771,560.65150266,607.70882798
332,1.0,-13341.932899331765,12.466616461636189,1323.49972658,946.54305369,941.6491105,540.74431438,560.8019467,607.33448035
333,1.0,-13341.926436538528,12.541634825576347,1323.44883233,946.54852311,941.59318077,540.69324497,560.814133,607.30399085
334,1.0,-13341.926490635786,12.541007743834069,1323.44929471,946.54848532,941.59364291,540.69365677,560.81398396,607.30437022
335,1.1937766417144369,-13342.748731093006,0.005149604611673797,1332.32690037,945.58398567,951.0625109,549.61551557,558.68852935,612.4320119
336,1.1937766417144369,-13108.589545295246,514.9604611673797,1166.33870497,957.67642638,683.90543314,376.16760153,595.0780777,463.59381905
337,1.1937766417144369,-13342.664976693568,1.812929047653761,1330.9094497,945.72513129,949.86012473,548.17639449,559.01732564,611.79906067
338,1.1937766417144369,-13341.523526744764,17.268121280609243,1319.42990707,946.85711273,939.74452254,536.49999485,561.68125095,606.44212308
339,1.1937766417144369,-13342.011335466768,11.809140238650453,1323.35960104,946.47194373,943.28509813,540.50134073,560.76913994,608.32336264
340,1.1937766417144369,-13341.933163139109,12.756256529064304,1322.6683549,946.53987491,942.66834566,539.79786498,560.92962133,607.99611441
341,1.1937766417144369,-13341.926692005989,12.83320109716736,1322.61240966,946.54533189,942.61820796,539.74090544,560.94257355,607.96954782
342,1.1937766417144369,-13341.92674604499,12.8325594371115,1322.61290485,946.5453426,942.6186313,539.74133321,560.94241003,607.96980845
343,1.4251026703029992,-13342.748821333247,0.0031313342904464303,1332.32837007,945.58382282,951.06415362,549.61692104,558.68818265,612.43290976
344,1.4251026703029992,-13236.114253863832,313.13342904464304,1193.02353783,953.67892564,799.18153801,400.63148939,587.65870909,530.08348306
345,1.4251026703029992,-13342.637490110901,2.418001432056646,1330.34959557,945.752994,949.67878749,547.58438111,559.12365882,611.72252972
346,1.4251026703029992,-13341.590732555844,17.111670266828316,1318.8866276,946.71515933,941.36775729,535.75840638,561.64732285,607.43335024
347,1.4251026703029992,-13341.993826352651,12.399063978858067,1322.45928629,946.41877582,944.01183955,539.4535554,560.86079998,608.80284411
348,1.4251026703029992,-13341.930784712324,13.186738975391,1321.85561443,946.46906973,943.56854349,538.82972367,560.99370466,608.57355789
349,1.4251026703029992,-13341.926447918197,13.240132742055865,1321.81476624,946.47253293,943.53857742,538.78752721,561.00274472,608.55801831
350,1.4251026703029992,-13341.926501737484,13.239470735417761,1321.81519945,946.47246926,943.53887149,538.78802953,561.00260919,608.55818842
351,1.7012542798525891,-13342.748734182294,0.0053197711574792805,1332.32643062,945.58381989,951.06335374,549.61489897,558.68855899,612.43252353
352,1.7012542798525891,-13113.796764533738,531.9771157479281,1135.42436727,945.93953627,740.45964261,330.75907629,589.96650213,498.72598526
353,1.7012542798525891,-13342.664759234942,1.915837394012034,1330.71206095,945.69191657,950.12505581,547.93695514,559.0171164,611.96507996
354,1.7012542798525891,-13341.559739443075,18.196584923818392,1317.58708815,946.53882105,942.23120256,534.20270181,561.68609265,608.00491152
355,1.7012542798525891,-13342.002047699605,12.793253822667708,1321.82205099,946.27195695,944.83132535,538.65222445,560.8256011,609.31464055
356,1.7012542798525891,-13341.931688350312,13.716421768457906,1321.09024119,946.31851936,944.38568848,537.88452595,560.97432585,609.09056272
357,1.7012542798525891,-13341.926472265075,13.783750229878658,1321.03708251,946.32196966,944.3532143,537.82868993,560.98514898,609.07420028
358,1.7012542798525891,-13341.926525716151,13.783061042366164,1321.03755454,946.32188564,944.35354855,537.8292853,560.98506214,609.07441529
359,2.030917620904737,-13342.748907669693,0.0011648050894070838,1332.32995836,945.58356145,951.06545027,549.61854003,558.68779058,612.4335579
360,2.030917620904737,-13324.433799853503,116.48050894070838,1253.16269186,947.59860589,905.3009076,463.04124172,572.62552324,589.53140282
361,2.030917620904737,-13342.508219382164,5.229075591130224,1327.87405961,945.78044069,948.8893594,544.93377209,559.50179538,611.38208038
362,2.030917620904737,-13341.77170580181,16.569139371105187,1318.5701652,946.16473653,944.2151471,535.07651506,561.19667379,609.10872512
363,2.030917620904737,-13341.950780731044,14.179996657037915,1320.4906302,946.08844454,945.19499985,537.11948587,560.84747211,609.58685991
364,2.030917620904737,-13341.927603835004,14.498928144448008,1320.23301813,946.09874106,945.06389379,536.84575687,560.89432823,609.52301242
365,2.030917620904737,-13341.926875536556,14.508900154007103,1320.22495777,946.09908976,945.05994995,536.83718517,560.89572958,609.52099993
366,2.030917620904737,-13341.926928526322,14.508174708998402,1320.22552347,946.0990713,945.06023551,536.83778742,560.89567208,609.52117444
367,2.424462017082328,-13342.748922142562,0.0008419721773273992,1332.3302218,945.58357591,951.06567403,549.61880563,558.68773948,612.43370867
368,2.424462017082328,-13333.179435059643,84.19721773273992,1269.81260992,945.88399398,922.54058534,481.24993964,568.27843035,598.76499267
369,2.424462017082328,-13342.422161456243,7.238786056163075,1326.13382213,945.70609482,948.52810247,543.06439271,559.67129407,611.24912866
370,2.424462017082328,-13341.832512443867,16.85092426152177,1318.1771248,945.83673747,945.18531546,534.57463914,560.92760155,609.67857349
371,2.424462017082328,-13341.937941695338,15.322362017285638,1319.42237821,945.81827276,945.71484766,535.90870068,560.73149189,609.92811542
372,2.424462017082328,-13341.926495653124,15.491425856984776,1319.28432201,945.8203361,945.65626889,535.76083256,560.75324592,609.90056838
373,2.424462017082328,-13341.926280875045,15.494590702761966,1319.28161478,945.82044225,945.65510169,535.75804913,560.75363044,609.90005839
374,2.424462017082328,-13341.926333452775,15.493815973225828,1319.28230224,945.82036243,945.65538022,535.75875862,560.75357292,609.90011207
375,2.8942661247167516,-13342.748900613293,0.0015012717417808297,1332.32964333,945.58352212,951.06556024,549.61822545,558.68782076,612.43359743
376,2.8942661247167516,-13321.578955099098,150.12717417808295,1228.11461504,942.24672545,909.11227552,433.35264842,571.23767914,592.754228
377,2.8942661247167516,-13342.513376067363,5.83791240101672,1327.30073284,945.567892,949.35247823,544.32132669,559.3597082,611.66507406
378,2.8942661247167516,-13341.781527770134,19.06205969183771,1316.2662299,945.49022513,945.49905273,532.58229431,560.82110834,609.92403754
379,2.8942661247167516,-13341.947302611621,16.453682077202785,1318.4043464,945.50996679,946.25612903,534.86933203,560.53946914,610.2673544
380,2.8942661247167516,-13341.926466085311,16.790753439521225,1318.12699911,945.50758228,946.15823013,534.57303749,560.57602403,610.22307523
381,2.8942661247167516,-13341.92588004471,16.800193197725147,1318.11922884,945.50747559,946.1555218,534.56473699,560.57706223,610.22182047
382,2.8942661247167516,-13341.925932199867,16.79935318806426,1318.11987231,945.5075382,946.1557253,534.56551557,560.57696662,610.2219065
383,3.4551072945922217,-13342.74893263443,0.0006555631209206325,1332.3304112,945.58353393,951.06571682,549.61896434,558.68769789,612.43376002
384,3.4551072945922217,-13338.002402024737,65.55631209206325,1280.07140572,943.78119847,935.36930254,493.89772411,564.15257547,605.55328224
385,3.4551072945922217,-13342.293356480712,11.384198402112762,1322.582665,945.34894192,948.29880366,539.47586183,559.74641199,611.24167639
386,3.4551072945922217,-13341.88433984356,19.256904306121612,1316.01781884,945.16607708,946.39576879,532.5795013,560.45089992,610.41644917
387,3.4551072945922217,-13341.92807881462,18.47982846489221,1316.65958964,945.18481998,946.58321507,533.25598453,560.38242168,610.49790153
388,3.4551072945922217,-13341.924737902798,18.539646641361273,1316.61006226,945.18336778,946.56868119,533.20383952,560.38767812,610.49160784
389,3.4551072945922217,-13341.924686095594,18.540573623694343,1316.60936769,945.1834112,946.56860014,533.20305398,560.38773538,610.49148704
390,4.1246263829013525,-13342.74856187638,0.01322162404579752,1332.31948694,945.58310753,951.06330642,549.60807912,558.68860902,612.43281594
391,4.1246263829013525,-12842.014786580537,1322.162404579752,801.497937,839.237306,732.099864,2.28950242e-10,512.590493,502.046912
392,4.1246263829013525,-13342.681821668206,2.185283805353268,1330.4372132,945.51289566,950.62848094,547.7110832,558.85163933,612.25415198
393,4.1246263829013525,-13341.637775083687,26.335301372507413,1310.10007358,944.66427494,945.81987729,526.97799602,560.58069675,610.26407209
394,4.1246263829013525,-13341.980619867461,19.669641082942377,1315.60758986,944.91074772,947.14235341,532.63542932,560.11873352,610.81419962
395,4.1246263829013525,-13341.928704227717,20.732680531053283,1314.72394336,944.87204187,946.93112905,531.7298813,560.19320096,610.72647212
396,4.1246263829013525,-13341.92594142914,20.788655657021476,1314.67750257,944.87001016,946.92003994,531.68226224,560.1970657,610.72186323
397,4.1246263829013525,-13341.925992759609,20.787616224237624,1314.67834438,944.87003071,946.92032473,531.68316533,560.19699301,610.7219194
398,4.923882631706742,-13342.74888290586,0.002718109392930046,1332.32857713,945.5834964,951.06547393,549.61734937,558.68775309,612.43366898
399,4.923882631706742,-13312.53838402544,271.8109392930046,1139.47746402,929.88750877,908.48209129,348.20687601,568.20920746,594.68762265
400,4.923882631706742,-13342.535418692096,7.402860195608508,1325.9618159,945.28133264,949.86186233,543.43567556,559.11374975,611.96111509
401,4.923882631706742,-13341.786998466921,26.95494545388264,1309.51324128,944.44010713,946.69415907,527.30701959,560.19140237,610.70893372
402,4.923882631706742,-13341.946422143636,23.3135735093904,1312.53649047,944.60134411,947.28271241,530.28862265,559.99589913,610.94255876
403,4.923882631706742,-13341.926883745173,23.771263353529886,1312.15546525,944.58124099,947.20866165,529.91326589,560.02062229,610.9132278
404,4.923882631706742,-13341.926383877904,23.782928753069783,1312.1457727,944.58069844,947.20677863,529.90376599,560.02126449,610.91247606
405,4.923882631706742,-13341.92643483761,23.781739606631128,1312.14673294,944.58075085,947.20700499,529.90467344,560.02122508,610.9125468
406,5.878016072274912,-13342.74875107691,0.0089598162086022,1332.3232703,945.58320741,951.0647901,549.61249107,558.6880097,612.43340127
407,5.878016072274912,-13173.508751971716,895.98162086022,811.381308,880.421675,843.296759,0.225392633,559.391911,566.26871
408,5.878016072274912,-13342.645199980852,4.365213378184241,1328.59105004,945.39160192,950.49489806,546.16559699,558.87891187,612.22000825
409,5.878016072274912,-13341.704101613703,33.63193297004506,1304.02987354,944.04582783,946.67795306,523.25909019,560.10234898,610.78077148
410,5.878016072274912,-13341.96397552744,26.734352163277748,1309.7395105,944.3719679,947.57559579,528.6184847,559.82323156,611.12078784
411,5.878016072274912,-13341.927354378277,27.74496218704485,1308.89996341,944.3245297,947.44395978,527.83173146,559.86447795,611.07099954
412,5.878016072274912,-13341.925899275298,27.784834444278506,1308.86691953,944.32261954,947.43884835,527.80069603,559.8661493,611.06903364
413,5.878016072274912,-13341.925949987552,27.783445202555292,1308.86802703,944.32270788,947.43898622,527.80181696,559.86605049,611.06907051
414,7.01703828670383,-13342.74892626402,0.0014566301781959723,1332.32969219,945.58349191,951.06568487,549.61850548,558.68768554,612.43380381
415,7.01703828670383,-13336.426325720102,145.66301781959723,1216.46247349,938.43215391,936.05247035,445.36254893,562.66252905,606.93749303
416,7.01703828670383,-13342.323976747468,18.942760535319774,1316.43429675,944.74589783,949.09850257,535.67818527,559.29532885,611.72811538
417,7.01703828670383,-13341.883832441477,34.47751143368589,1303.59445442,944.03681298,947.48805873,524.33165594,559.77338059,611.14721909
418,7.01703828670383,-13341.930355673689,32.96246421222638,1304.83892363,944.10678459,947.64506719,525.43491557,559.72754426,611.20400431
419,7.01703828670383,-13341.926785719968,33.07962061339114,1304.74264493,944.10135843,947.63287415,525.34955314,559.73109918,611.19959883
420,7.01703828670383,-13341.926735287214,33.081274594422815,1304.74136244,944.10134789,947.6327536,525.34835786,559.73114288,611.19955049
421,8.376776400682925,-13342.748450042105,0.031802682013405525,1332.30477101,945.58225846,951.06330113,549.59795832,558.68840989,612.43298677
422,8.376776400682925,-12242.485507371246,3180.2682013405524,0.00188807402,934.754979,471.747423,1.71288644e-06,516.320408,927.603918
423,8.376776400682925,-13342.710123691118,2.4079520012804294,1330.34524763,945.48604254,950.86946055,547.98148333,558.74543933,612.3665074
424,8.376776400682925,-13341.664014865906,50.266788806079454,1291.48315869,943.48114069,946.97015352,515.6627117,559.83899945,611.02219137
425,8.376776400682925,-13341.975029655874,38.26391714755121,1301.12295858,943.99578395,947.94700795,523.72556304,559.5748473,611.36050004
426,8.376776400682925,-13341.928507076385,40.1415794957279,1299.6103121,943.91585138,947.79411505,522.46239419,559.61652608,611.30762375
427,8.376776400682925,-13341.926375377503,40.226856417747605,1299.54166893,943.91213359,947.78714661,522.40510403,559.61850954,611.30516779
428,8.376776400682925,-13341.926425674596,40.22484507492572,1299.54326236,943.91228626,947.78728595,522.40639764,559.61842034,611.30532409
429,10.0,-13342.748849994532,0.00811293921253875,1332.32447583,945.58326575,951.06542196,549.61457047,558.6877274,612.43361036
430,10.0,-13289.572069374237,811.293921253875,774.58669134,907.3919856,900.67540118,84.15573875,564.01503339,594.58823887
431,10.0,-13342.576040730462,12.557630124336686,1322.37330952,945.13124059,950.27131348,541.85353113,558.90500463,612.17212142
432,10.0,-13341.776086378099,57.11188221247089,1287.46499777,943.4799411,947.454128,514.44960569,559.64084906,611.23931249
433,10.0,-13341.948277118152,48.74694363734281,1293.96962881,943.79535258,947.98270474,519.57678703,559.50692044,611.41495267
434,10.0,-13341.926838831598,49.815765581002644,1293.13722478,943.7552521,947.91523728,518.92117904,559.52411175,611.39251279
435,10.0,-13341.926275553498,49.84373762997195,1293.11542698,943.75415156,947.91352522,518.90402308,559.52460193,611.39192043
436,10.0,-13341.926325743698,49.84124544308945,1293.11743485,943.75427048,947.91363923,518.90557919,559.52457568,611.39197945
