,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
336,9.426684551178854,-15498.64254044123,13.937165445582075,1321.13272373,945.05750739,950.10479263,540.71632492,558.95581592,612.1130241,2957.29357601,660.12476434,417.37111412
337,9.426684551178854,-15498.137755993946,19.28418037131917,1316.85645368,944.85347443,949.73625104,537.30788636,559.05698453,611.98974998,2953.7426951,660.37131665,417.53900065
338,9.426684551178854,-15498.262389559359,18.097860026974,1317.80427392,944.89882183,949.81803961,538.06372366,559.03464267,612.01713006,2954.49690881,660.31899175,417.50335891
339,9.426684551178854,-15498.250057984449,18.218164903066544,1317.70811876,944.89420602,949.80982347,537.98708533,559.03690105,612.01438257,2954.4195754,660.32426766,417.50705173
340,9.426684551178854,-15498.24975042083,18.221156683040793,1317.705747,944.89412551,949.80948832,537.98521184,559.03696654,612.01428302,2954.41773545,660.32445216,417.50707362
341,9.426684551178854,-15498.249844084812,18.220245625205642,1317.70647276,944.89419193,949.80960566,537.98573967,559.03692199,612.01435682,2954.41828545,660.32438166,417.50705457
342,11.937766417144358,-15499.238693618528,7.7138227677969535,1326.50749791,945.34798158,950.69160806,545.32325055,558.78425034,612.31505531,2961.32554716,659.84507728,417.18057455
343,11.937766417144358,1098658.6632449192,771382.2767796953,1.37356001,10.8273002,1312.20913,854.85588,0.416297344,5.18792677,926.849878,1854.51836,626.382242
344,11.937766417144358,-15499.237456231383,8.282772685966261,1326.07849166,945.330449,950.66407094,545.00656359,558.79128394,612.30635187,2960.79258063,659.88196992,417.20574289
345,11.937766417144358,-15395.443229640561,385.3832808558067,1055.67325818,932.26826477,932.41089028,339.89943921,562.34266176,606.35898823,2849.56622043,667.64193492,422.48822984
346,11.937766417144358,-15499.192074691091,11.263930476840477,1323.83169867,945.2390241,950.51951496,543.34736509,558.8283625,612.26044222,2958.12740838,660.06691292,417.33166466
347,11.937766417144358,-15494.125175510246,56.084514934677436,1290.27765059,943.83882721,948.34515308,518.47509216,559.36829425,611.56793832,2930.33412093,661.99854833,418.6469492
348,11.937766417144358,-15498.881655508554,18.12081925163759,1318.67108905,945.02782599,950.18674751,539.5334638,558.91308482,612.15479122,2952.63223125,660.44841451,417.59150885
349,11.937766417144358,-15498.23258765359,26.201473376245552,1312.60215108,944.77749862,949.79477433,535.0428862,559.01194015,612.03009605,2946.9632315,660.84219183,417.85959924
350,11.937766417144358,-15498.44330684762,23.906681180427245,1314.32422065,944.84871205,949.90616285,536.31768212,558.98394462,612.0655174,2948.50171213,660.73529258,417.78681995
351,11.937766417144358,-15498.417982964746,24.19410898843727,1314.1085024,944.83984238,949.89219201,536.15795058,558.98748695,612.06107446,2948.30595586,660.74888001,417.79611043
352,11.937766417144358,-15498.41691338766,24.20617114449044,1314.09936533,944.83947343,949.89160083,536.15131088,558.98762458,612.06088079,2948.29781454,660.74949897,417.79652568
353,11.937766417144358,-15498.417020733084,24.204960835932216,1314.10031715,944.83947962,949.89162754,536.15195692,558.98760133,612.06088781,2948.29868796,660.74942718,417.79644692
354,15.117750706156615,-15499.453446548296,11.98520129113652,1324.05171147,945.30235961,950.66465387,543.90643535,558.78348315,612.31202182,2956.55112968,660.17620642,417.40622426
355,15.117750706156615,1594897.7837325558,1198520.129113652,0.00372194257,0.021311051,439.358076,0.000888661957,576.66783,0.0125974962,129.239592,1979.62306,1453.69423
356,15.117750706156615,-15499.452423397848,12.59679518204431,1323.62964958,945.28793659,950.6442171,543.61505597,558.78832437,612.30576945,2955.97763852,660.21606432,417.43330938
357,15.117750706156615,-15369.224333756118,503.0075785286438,997.6093579,932.4125369,934.2062781,313.73784113,561.78260197,607.20023734,2803.63803526,670.86825325,424.68557459
358,15.117750706156615,-15499.417182780537,15.687584873796155,1321.49735784,945.21515314,950.54077745,542.14246564,558.81283104,612.27432066,2953.17607276,660.4105403,417.56578096
359,15.117750706156615,-15492.9698563016,76.0481223794095,1280.0653808,943.76995738,948.51925171,513.44566643,559.27751313,611.65831513,2914.63874858,663.09118606,419.39116951
360,15.117750706156615,-15499.158538532087,23.04166199495979,1316.42805945,945.04140675,950.29456629,538.63989566,558.87096582,612.1995062,2947.04905919,660.83608028,417.85554934
361,15.117750706156615,-15498.349601161199,34.72137676376876,1308.38944292,944.76410997,949.90345639,533.08085416,558.96236159,612.08047219,2938.46844176,661.43247907,418.2616603
362,15.117750706156615,-15498.679524901108,30.648809149541837,1311.19075501,944.8608825,950.03984095,535.01878249,558.93059091,612.12198965,2941.32755305,661.2336943,418.12629423
363,15.117750706156615,-15498.634622812497,31.239561680792,1310.7842239,944.8469357,950.02007699,534.73767878,558.93517077,612.11593246,2940.90477326,661.26305037,418.14636466
364,15.117750706156615,-15498.631664197625,31.278016209706237,1310.75782443,944.84601582,950.01876641,534.71936921,558.93548915,612.11560619,2940.87737908,661.26502448,418.14767601
365,15.117750706156615,-15498.631784605841,31.27645230889475,1310.75891139,944.84605303,950.01878156,534.72010551,558.93551787,612.1156235,2940.87845222,661.26489316,418.14759438
366,19.144819761699576,-15499.689559981969,17.038439516119816,1321.80953519,945.28988319,950.67911994,542.77133736,558.77392381,612.32070136,2950.84394555,660.57127531,417.67604114
367,19.144819761699576,2093404.8196034334,1703843.9516119815,0.0132724483,0.00133740884,0.00330690088,920.92801,688.018177,0.000306045825,25.0928134,1879.81206,921.565938
368,19.144819761699576,-15499.68874674523,17.70237394537322,1321.39986815,945.27835594,950.66408259,542.50453307,558.77729359,612.31626873,2950.21608718,660.61486095,417.70580834
369,19.144819761699576,-15325.868428994927,687.6857586976544,919.54401324,932.46249905,935.39315404,276.48633168,561.39330714,607.76162135,2730.24262714,676.00997745,428.21683762
370,19.144819761699576,-15499.661748894297,20.866764892641662,1319.44764166,945.22363989,950.5922284,541.2331866,558.79320119,612.29524478,2947.29758403,660.81735477,417.84380222
371,19.144819761699576,-15491.310278980074,102.53040902144858,1269.25525351,943.79036282,948.73675394,508.47167964,559.19240463,611.75080545,2893.65037487,664.54814337,420.3879424
372,19.144819761699576,-15499.450867938744,28.630495088019256,1314.66038843,945.08906293,950.41595818,538.11446968,558.83215026,612.24361035,2940.58797524,661.28312782,418.16136141
373,19.144819761699576,-15498.445842589379,45.26521369388914,1304.41403421,944.79950821,950.03811372,531.43516197,558.91483749,612.13291301,2927.83636354,662.16887795,418.7652795
374,19.144819761699576,-15498.948287810903,38.28153283177198,1308.71388987,944.92131086,950.1967633,534.2388381,558.88020665,612.17937827,2932.96152791,661.81273124,418.52247199
375,19.144819761699576,-15498.875060177237,39.4005703365084,1308.02478136,944.90178152,950.1712769,533.78954302,558.88573335,612.17189999,2932.1199852,661.87128537,418.56228501
376,19.144819761699576,-15498.867759280163,39.50978201282703,1307.95742005,944.89991585,950.16883945,533.74571898,558.88632869,612.17118608,2932.03829288,661.87690735,418.5661744
377,19.144819761699576,-15498.867891585105,39.50780652372539,1307.95870853,944.89989758,950.16888444,533.7465142,558.8862614,612.1712678,2932.03975763,661.87681,418.56609296
378,24.244620170823282,-15499.930648207603,23.08222904294047,1319.85771819,945.3012373,950.71595944,541.89458414,558.76132401,612.33455659,2943.98190127,661.03756417,418.00022566
379,24.244620170823282,2599362.199885526,2308222.904294047,2.41107172,0.068570315,400.592965,265.149266,0.212290413,0.206735365,0.265685783,2012.22108,1458.37169
380,24.244620170823282,-15499.929988132822,23.807622264075718,1319.46594603,945.29235276,950.70489939,541.65180791,558.76361932,612.33148108,2943.2868776,661.08548097,418.0331252
381,24.244620170823282,-15274.842351971434,925.815867242229,842.29976079,933.16703048,936.94493866,242.35775429,561.02841515,608.36732565,2619.3990814,683.48987626,433.58212855
382,24.244620170823282,-15499.908682206898,27.098098586239033,1317.68901069,945.25201868,950.65504482,540.55087923,558.77407778,612.31730234,2940.19338155,661.29882356,418.17947737
383,24.244620170823282,-15489.38096776171,135.69351884063687,1259.2007428,943.902691,949.00638908,504.25357479,559.10978417,611.84875406,2866.15699677,666.40873094,421.69392441
384,24.244620170823282,-15499.734765356214,35.348204978644205,1313.23491637,945.15060745,950.52987063,537.79073153,558.80021618,612.2818059,2932.81654705,661.80767669,418.52864864
385,24.244620170823282,-15498.521335239353,58.25938407455038,1300.87490843,944.86814264,950.18218861,530.12798103,558.87216644,612.1830836,2914.51118956,663.07061693,419.39601094
386,24.244620170823282,-15499.228116088458,47.16573922909545,1306.85801675,945.00507678,950.35052054,533.83791662,558.8373967,612.23091201,2923.02974818,662.48276848,418.99220126
387,24.244620170823282,-15499.123470261195,49.037257630612466,1305.84838708,944.98199537,950.32217452,533.21198699,558.84332314,612.22282003,2921.55133441,662.58477796,419.06226024
388,24.244620170823282,-15499.108806107388,49.29100001307658,1305.71153172,944.97892012,950.31828002,533.12707065,558.84411413,612.22170169,2921.35210377,662.59853623,419.07172578
389,24.244620170823282,-15499.108949078374,49.28853546307492,1305.7129585,944.97893537,950.31834928,533.1278648,558.84408974,612.22175656,2921.35410157,662.59840505,419.0716009
390,30.702906297578497,-15500.174706268532,30.61670016926236,1318.11979211,945.32500337,950.75970389,541.1755732,558.74903399,612.34924363,2935.45244779,661.57486011,418.39875596
391,30.702906297578497,3152632.968419001,3061670.016926236,0.823960587,2.22072922,0.288260942,162.023014,170.140585,1674.72839,3.70102671,1181.49081,819.17269
392,30.702906297578497,-15500.174093052994,31.410854686068905,1317.75124492,945.31835655,950.75178808,540.95660829,558.75061605,612.34702846,2934.68048636,661.62686061,418.43519388
393,30.702906297578497,-15259.21167683097,1094.5038005310194,830.9088114,935.63626413,940.05210717,249.29426099,560.5174728,609.35728795,2491.91408795,690.67322824,439.65502035
394,30.702906297578497,-15500.155427008269,35.03371950911177,1316.07049259,945.28758774,950.71547285,539.95761126,558.75779781,612.33700647,2931.21114681,661.8601844,418.59889173
395,30.702906297578497,-15488.238778980816,170.8262174676288,1253.17980593,944.12581594,949.35594097,502.53772387,559.02281018,611.96071568,2833.57678682,668.3834509,423.2197317
396,30.702906297578497,-15500.001049131559,44.17834466383551,1311.82842542,945.21007502,950.62401663,537.43613657,558.7760479,612.31174189,2922.79547118,662.42587694,418.99600615
397,30.702906297578497,-15498.64810078076,73.63928878617415,1298.16887819,944.95968205,950.32928571,529.31427456,558.83435912,612.23021096,2898.27235306,664.07035099,420.15450138
398,30.702906297578497,-15499.499516051572,58.29140832309369,1305.28365669,945.09024926,950.48290557,533.54509337,558.80404457,612.27268219,2910.6165378,663.24318421,419.57116833
399,30.702906297578497,-15499.34391682256,61.542566855658535,1303.7762598,945.06261356,950.45039156,532.64881938,558.81047335,612.26369908,2907.9301767,663.42324986,419.69806962
400,30.702906297578497,-15499.353308865471,61.354273263615696,1303.86354706,945.06426671,950.45226123,532.70075178,558.81010186,612.26421975,2908.08472313,663.41291035,419.69076585
401,30.702906297578497,-15499.35292938096,61.361899242721535,1303.86001888,945.06418142,950.45212474,532.6986522,558.8101135,612.26417203,2908.07840781,663.41335078,419.69104978
402,30.702906297578497,-15499.35277668481,61.36496733768467,1303.85863273,945.06414017,950.45208152,532.69779568,558.81012819,612.26416319,2908.07593147,663.41349206,419.69115182
403,38.88155180308085,-15500.428368249643,40.32372632471314,1316.50675777,945.35343045,950.80276342,540.53243271,558.73829187,612.36265659,2924.62049143,662.12617784,418.87571296
404,38.88155180308085,3799459.8544146707,4032372.632471314,28.0541014,807.4046,1173.19349,703.659447,0.358018841,1192.07973,0.664034253,1.59126565,213.243591
405,38.88155180308085,-15500.427798924175,41.19231739504809,1316.16607477,945.34842553,950.79711401,540.33663871,558.73937392,612.36111128,2923.76611064,662.17984963,418.91528632
406,38.88155180308085,-15247.305702956903,1293.6639895665678,828.76822224,937.76196695,942.5751159,258.97840797,560.10084641,610.11953112,2325.30705026,696.25912,446.73945878
407,38.88155180308085,-15500.411200216487,45.255683312491094,1314.57196978,945.32520144,950.77070064,539.42108742,558.74447533,612.35393867,2919.81546394,662.42765793,419.09833929
408,38.88155180308085,-15487.144371428101,215.38054708425145,1247.90729214,944.34382415,949.65928468,501.10297868,558.95337639,612.05294854,2791.10298783,670.29283426,425.05809375
409,38.88155180308085,-15500.272419016288,55.57332669231867,1310.52457412,945.26617211,950.7032984,537.09626863,558.75737214,612.33570478,2910.09431096,663.0357023,419.54877119
410,38.88155180308085,-15498.78415330495,93.36688429721185,1295.70404902,945.04924315,950.45652346,528.58151947,558.80427509,612.26892086,2877.48618518,665.05755074,421.05905565
411,38.88155180308085,-15499.779524614674,72.48136150918691,1303.89330093,945.16929263,950.59288486,533.28673931,558.778369,612.30589981,2894.99003541,663.97557211,420.24841568
412,38.88155180308085,-15499.593668661419,77.10115751881789,1302.08169618,945.14269356,950.56275258,532.24591354,558.78416817,612.29770862,2891.0177398,664.22171662,420.4323981
413,38.88155180308085,-15499.60726325871,76.77971126996282,1302.20764596,945.14456364,950.56491228,532.31830308,558.78378815,612.29824429,2891.29210241,664.20478158,420.41968116
414,38.88155180308085,-15499.606602819953,76.79538105462204,1302.20156917,945.14447686,950.56483528,532.31485862,558.78372853,612.29816271,2891.27876182,664.2055793,420.42033154
415,38.88155180308085,-15499.60644094866,76.79922082367577,1302.20008826,945.14450457,950.56472647,532.31398712,558.78376379,612.29821722,2891.27546335,664.20577854,420.4204388
416,49.238826317067364,-15500.697906056412,52.92194649802628,1315.00316432,945.38285482,950.84259064,539.94138293,558.72927975,612.37444943,2910.98520517,662.53044996,419.35626787
417,49.238826317067364,4577983.766130597,5292194.649802628,3.500497,2.82590367,7.31931674,433.799006,116.630388,2793.61838,1.21325303,0.798452645,424.94275
418,49.238826317067364,-15500.697587474773,53.86870437032967,1314.69315788,945.37926648,950.83859244,539.76825192,558.72998601,612.37339275,2910.04879652,662.58105143,419.39695594
419,49.238826317067364,-14989.61687364047,2493.9214136155433,522.37363546,935.42402788,940.45606858,94.9225556,560.31874499,609.58756856,1762.85075701,706.23739157,466.35684123
420,49.238826317067364,-15500.687129305086,57.790554799549966,1313.40935179,945.36438371,950.82204443,539.05110967,558.73300963,612.36898609,2906.20000532,662.78876263,419.5641259
421,49.238826317067364,-15479.576400934362,328.1624298933465,1224.98395888,944.32821309,949.67975455,489.62674432,558.94076578,612.06492269,2700.12330117,673.04947133,428.35159131
422,49.238826317067364,-15500.591797677866,68.17719180878143,1310.00935469,945.32489087,950.77825111,537.1518343,558.74117722,612.35731156,2896.22598835,663.32369961,419.99680002
423,49.238826317067364,-15498.473063287376,128.16051081267238,1290.37908932,945.096432,950.5249547,526.18417258,558.78787553,612.28995779,2843.46485098,666.08191569,422.27124093
424,49.238826317067364,-15500.151256116536,88.43819978798679,1303.37784808,945.24777515,950.69271668,533.4469755,558.7570114,612.33460464,2877.57442966,664.31217437,420.80346845
425,49.238826317067364,-15499.837544323611,98.03446654165649,1300.23720036,945.21122216,950.65213684,531.69235582,558.7644684,612.32381297,2869.06274944,664.75827014,421.17058855
426,49.238826317067364,-15499.87951898385,96.85393408747552,1300.62353736,945.21577024,950.65716756,531.9082314,558.76352237,612.3251008,2870.09959349,664.70399699,421.12590849
427,49.238826317067364,-15499.876171560776,96.94904807732294,1300.59245894,945.21536673,950.65677345,531.89078081,558.76361093,612.32500364,2870.01602506,664.70842317,421.12952374
428,49.238826317067364,-15499.876000798511,96.9538955297278,1300.59085745,945.21535231,950.65683437,531.88992644,558.76360245,612.32509193,2870.01181347,664.70868517,421.12971202
429,62.355073412739124,-15500.981546580284,69.98401094885297,1313.41912777,945.40949688,950.87636734,539.29116698,558.72198503,612.38410786,2893.50595539,662.57553891,419.63821841
430,62.355073412739124,5586496.708268531,6998401.094885297,231.536778,107.71112,0.071172902,497.026909,0.0477134083,2650.179,0.0274924866,0.0415775116,409.906204
431,62.355073412739124,-15500.981198873715,71.0106174389551,1313.14171723,945.4069854,950.87351677,539.13961567,558.72249756,612.38335978,2892.49721899,662.61662676,419.67502232
432,62.355073412739124,-15083.212353644321,2495.4385518136605,660.7961095,939.07898832,944.26499345,181.89447144,559.78047854,610.64130214,1589.47188564,684.91946352,456.52934072
433,62.355073412739124,-15500.97074069309,75.77758150234308,1311.85379578,945.39508193,950.86072349,538.43612545,558.7248477,612.38002134,2887.84201796,662.80548216,419.8445166
434,62.355073412739124,-15480.226046951871,396.4394378192829,1225.262002,944.59119474,949.99088794,491.12374471,558.87955744,612.15178994,2633.88980214,671.43742327,428.50359325
435,62.355073412739124,-15500.876887585157,88.3131519394393,1308.46679756,945.36391416,950.82663259,536.58624719,558.73096017,612.37108927,2875.81731318,663.28715588,420.28004998
436,62.355073412739124,-15498.744820606751,161.3816529027137,1288.72765174,945.18151282,950.62857376,525.80373395,558.76656888,612.31914719,2810.66667499,665.75569036,422.59046118
437,62.355073412739124,-15500.439414787657,112.88954920611062,1301.82698771,945.30259751,950.76008321,532.95945385,558.74295099,612.35360292,2853.04971227,664.17612692,421.09671533
438,62.355073412739124,-15500.119858101152,124.75524748744917,1298.62155014,945.27300576,950.72796447,531.20844485,558.74873459,612.34521175,2842.39344639,664.58228328,421.47546375
439,62.355073412739124,-15500.163370003043,123.27315648831386,1299.02185568,945.27666111,950.73197851,531.427174,558.74804916,612.34624902,2843.71357041,664.53230776,421.42873389
440,62.355073412739124,-15500.15981067717,123.39569405308747,1298.98874253,945.27640652,950.73158959,531.40911806,558.74810067,612.34616352,2843.60431189,664.53643681,421.43255574
441,62.355073412739124,-15500.159631282108,123.40186383779113,1298.98713036,945.27636575,950.7315722,531.40816989,558.74808322,612.34617952,2843.59878346,664.53664322,421.43278357
442,78.96522868499724,-15501.265326099108,92.14819792795072,1311.96046793,945.43488057,950.90664444,538.69347387,558.71582727,612.39254638,2872.5056979,661.98013636,419.27344413
443,78.96522868499724,6818757.362764685,9214819.792795071,102.86519,0.0074133097,805.16798,259.124249,377.275381,2033.8835,386.404941,0.634833373,1.25123544
444,78.96522868499724,-15501.26506635331,93.25621016324632,1311.7156127,945.43313117,950.90465128,538.5620771,558.71616681,612.39200937,2871.43877111,662.00572269,419.29862992
445,78.96522868499724,-14935.247164300637,3596.3120625289866,539.75558961,939.52247106,944.81041571,123.66944497,559.67917538,610.80467008,1013.062082,638.30392387,427.05795641
446,78.96522868499724,-15501.25721613847,98.3405323556887,1310.59165724,945.42487248,950.8958769,537.95923683,558.7177766,612.38972235,2866.56506914,662.12190359,419.41304463
447,78.96522868499724,-15474.131273919567,556.3272324685413,1209.39864058,944.68068047,950.10320956,483.66463356,558.85606062,612.18402706,2506.41854594,667.1103925,426.01599355
448,78.96522868499724,-15501.183340668784,112.07823882943242,1307.555177,945.40262,950.87210116,536.33044183,558.72197892,612.38359064,2853.57012978,662.42355402,419.71408763
449,78.96522868499724,-15498.523212523249,217.11989560389992,1284.33925101,945.23271904,950.69044207,523.87643427,558.75395587,612.336483,2760.80838685,664.27386391,421.70661924
450,78.96522868499724,-15500.791292761942,141.29067695705493,1301.09827403,945.35550976,950.82164278,532.86686142,558.73090274,612.37044501,2826.69546978,663.01281775,420.31872429
451,78.96522868499724,-15500.373365994279,160.60279658987778,1296.82995759,945.32428029,950.78822007,530.57711359,558.73676649,612.36183924,2809.42915255,663.36766303,420.69502307
452,78.96522868499724,-15500.451793101705,157.35963627945978,1297.54667093,945.32949432,950.79386298,530.96163428,558.73579753,612.36325926,2812.30325972,663.30985787,420.63302871
453,78.96522868499724,-15500.443702943658,157.7005060886565,1297.47137135,945.32890052,950.79320962,530.92122029,558.73592429,612.36310238,2812.00056263,663.31597966,420.63954473
454,78.96522868499724,-15500.443515374915,157.70839111396194,1297.46968018,945.32892815,950.79321936,530.92029953,558.73590517,612.36308322,2811.99374953,663.31609877,420.63964321
455,100.0,-15501.520235085345,120.011908269715,1310.78280339,945.4590104,950.93413121,538.2276074,558.71059396,612.39998061,2848.86879953,660.59209735,417.73042467
456,100.0,8249202.642161603,12001190.8269715,0.00689264684,956.738611,0.27604916,694.549743,6.87766045,1941.33067,0.11647456,129.272626,74.4039281
457,100.0,-15501.520064898083,121.2051918394589,1310.56863906,945.45779382,950.93283271,538.11433111,558.71080186,612.3996027,2847.76121629,660.59878902,417.73539796
458,100.0,-14541.536694782004,5879.172744142289,279.594084,939.06697,944.439716,1.92308444e-05,557.6504,610.220305,183.577292,519.173853,321.930431
459,100.0,-15501.515155460882,126.13314450327927,1309.68385319,945.45259041,950.92739647,537.64659545,558.71174501,612.39825161,2843.20074647,660.62550526,417.75530455
460,100.0,-15459.963833047172,843.6616315740298,1180.9005734,944.70266945,950.13838589,469.54494327,558.84700775,612.19531885,2303.62021453,655.89300837,414.77282221
461,100.0,-15501.464739123036,140.23617457613412,1307.15175433,945.43801728,950.9119199,536.30788019,558.71442553,612.39425815,2830.27152586,660.69348968,417.80642627
462,100.0,-15497.65384729766,304.5246302158184,1277.65807678,945.2669397,950.73136889,520.71374352,558.74574782,612.34782153,2689.97875917,660.76855622,417.91392977
463,100.0,-15501.149769586551,173.27048760437614,1301.22105186,945.4036235,950.87560223,533.17221198,558.72079685,612.38492316,2800.63502512,660.80772983,417.89558702
464,100.0,-15500.547997207914,208.05849267818598,1294.97557321,945.36741306,950.83744794,529.87013308,558.72735925,612.37510913,2770.29543566,660.86757375,417.94824064
465,100.0,-15500.722741884201,199.36013446987343,1296.53710273,945.37652137,950.8469045,530.69578081,558.72577752,612.37754037,2777.80443709,660.85801558,417.93869076
466,100.0,-15500.699404111972,200.56863874270144,1296.32020827,945.37523894,950.84560664,530.58108957,558.72598023,612.37718423,2776.7582341,660.85951736,417.94015609
467,100.0,-15500.698463483212,200.6170178489756,1296.31149915,945.37514635,950.84551171,530.57645413,558.72597509,612.37726269,2776.71641963,660.85952658,417.94029256
468,100.0,-15500.698658551977,200.60698699808214,1296.31329045,945.37514834,950.84554636,530.57739645,558.72598244,612.3771663,2776.72492774,660.85955985,417.94021537
