,lamb,fun,p0,p1,p2,p3
299,19.718405565126417,-2095.0120942098006,175.86950031042383,2849.37652176,619.75999893,486.36483677
300,19.718405565126417,-2119.9587222279733,21.690244408556353,2929.7442963,613.87651776,482.40525438
301,19.718405565126417,-2118.0645908719916,46.8925541128858,2911.77330987,615.18899381,483.28777081
302,19.718405565126417,-2119.4760835485968,30.922309544933164,2922.66901496,614.39304028,482.75247612
303,19.718405565126417,-2119.2426027845627,34.14678051358105,2920.35041431,614.5623473,482.86640241
304,19.718405565126417,-2119.266130489342,33.83929636959885,2920.56848013,614.54645214,482.85569994
305,19.718405565126417,-2119.2648739748856,33.85580360636054,2920.55686645,614.54730418,482.85622801
306,19.718405565126417,-2119.26474507914,33.857496396541855,2920.55570698,614.54732195,482.85630738
307,22.854638641349897,-2120.155183907342,17.221103887561718,2932.78545501,613.65034536,482.25589286
308,22.854638641349897,815245.789736588,1722110.3887561718,4.54279563,342.3055089,647.41328592
309,22.854638641349897,-2120.148139759014,18.95245978660872,2931.21655619,613.7644127,482.33285622
310,22.854638641349897,-2089.288504233023,219.17583923340766,2820.55544808,621.82712449,487.79100469
311,22.854638641349897,-2120.048537036957,24.238511660484313,2926.6229467,614.09838989,482.55819012
312,22.854638641349897,-2117.814199362124,56.00590194550699,2903.00392399,615.8164479,483.71852832
313,22.854638641349897,-2119.5922789972747,34.405888419343135,2918.44132535,614.69340659,482.959851
314,22.854638641349897,-2119.297519953061,38.95852183476105,2914.99748241,614.94388138,483.12897627
315,22.854638641349897,-2119.3360294988433,38.40401201315209,2915.41062862,614.91382768,483.10868033
316,22.854638641349897,-2119.333443597693,38.44156468346427,2915.3826626,614.91588064,483.11007603
317,22.854638641349897,-2119.333311155581,38.44348676169945,2915.38109788,614.91596818,483.11013307
318,26.48969287610527,-2120.2343613832836,20.180627656443004,2929.38257329,613.88519044,482.42199071
319,26.48969287610527,961502.1783675861,2018062.7656443005,31.3073968,0.0130378678,559.449695
320,26.48969287610527,-2120.2288752405384,21.90158261515931,2927.7834365,614.00045397,482.50040896
321,26.48969287610527,-2081.441498514872,277.9276974630163,2781.45110337,624.52261299,489.72386457
322,26.48969287610527,-2120.1469191462816,27.28962278376705,2922.94383063,614.34909233,482.73766942
323,26.48969287610527,-2117.4692029087446,67.76910203582479,2891.74215966,616.59502529,484.2700476
324,26.48969287610527,-2119.7249202875605,38.39045653633843,2913.61509654,615.02083814,483.19536114
325,26.48969287610527,-2119.355396717352,44.81074397745742,2908.53312804,615.38670565,483.44484445
326,26.48969287610527,-2119.4178446933447,43.816876737795674,2909.30678785,615.33100774,483.40687942
327,26.48969287610527,-2119.412670328615,43.90035695779062,2909.24163222,615.33569437,483.41006228
328,26.48969287610527,-2119.4125340978007,43.90255197563951,2909.23991517,615.3357957,483.41015037
329,30.702906297578483,-2120.324816772203,23.79815274843185,2925.25299016,614.15118758,482.6211245
330,30.702906297578483,1140540.4902669124,2379815.274843185,307.2160642,4.11473018,565.51138669
331,30.702906297578483,-2120.3205044892884,25.509616970400927,2923.62867306,614.26598372,482.70058956
332,30.702906297578483,-2072.43137338779,349.8960075355772,2731.64569926,627.66806988,492.15871083
333,30.702906297578483,-2120.2526348942793,31.046774978697734,2918.51525637,614.62708586,482.95057704
334,30.702906297578483,-2117.0610429507037,82.35975156376179,2877.69328407,617.49938469,484.95011891
335,30.702906297578483,-2119.867177619313,43.098192367076344,2908.00444104,615.36826592,483.46485964
336,30.702906297578483,-2119.4172508048478,51.9235635036716,2900.73684555,615.88013281,483.82068352
337,30.702906297578483,-2119.512614007615,50.24051528963263,2902.09851406,615.78425246,483.75395589
338,30.702906297578483,-2119.503248497536,50.40923120619532,2901.961526,615.79391813,483.7606507
339,30.702906297578483,-2119.503054380914,50.412719843306526,2901.95867616,615.79411103,483.76080575
340,35.58623573050966,-2120.427087468981,28.17370177476498,2920.3060523,614.43181196,482.85191389
341,35.58623573050966,1357257.0545707648,2817370.177476498,3.46584584e-06,747.889698,6.17217145e-06
342,35.58623573050966,-2120.4238320458735,29.87682532718529,2918.66125923,614.54385655,482.93165609
343,35.58623573050966,-2058.068587107192,458.02636920316553,2659.22583106,631.63901028,495.59100915
344,35.58623573050966,-2120.369531718755,35.49694124693755,2913.35068014,614.90514915,483.18925733
345,35.58623573050966,-2116.430951952074,102.12107118457929,2859.01534397,618.56728445,485.82721029
346,35.58623573050966,-2120.028358688287,48.424101622960045,2901.71066643,615.69473871,483.75391924
347,35.58623573050966,-2119.473381609528,60.76821317671519,2891.19678497,616.40537284,484.26416776
348,35.58623573050966,-2119.6230960258868,57.83346913857388,2893.65020698,616.23972795,484.14509638
349,35.58623573050966,-2119.605875054052,58.18183489207619,2893.35754636,616.25950585,484.15929338
350,35.58623573050966,-2119.6053242244216,58.1929277725621,2893.34824366,616.26013488,484.1597472
351,35.58623573050966,-2119.605468720945,58.190018126172475,2893.3506285,616.25995048,484.15960325
352,41.24626382901348,-2120.541397271218,33.54075556006888,2914.34276139,614.70465524,483.10952378
353,41.24626382901348,1623191.4490148793,3354075.556006888,8.89682054e-06,748.348303,6.36817463e-05
354,41.24626382901348,-2120.5388645676794,35.23656849333781,2912.68435062,614.81083962,483.1884047
355,41.24626382901348,-2043.1761848892438,583.6753665079528,2570.91898103,635.18668307,499.41263262
356,41.24626382901348,-2120.4942544905393,41.04424302713292,2907.10289996,615.16737791,483.45376738
357,41.24626382901348,-2115.7479977174844,126.08545522988247,2836.28436137,619.60360636,486.81571753
358,41.24626382901348,-2120.1920419579437,54.92351280376789,2894.29446472,615.98132173,484.06239233
359,41.24626382901348,-2119.5330845900453,71.55003093434271,2879.7460997,616.89903612,484.75329893
360,41.24626382901348,-2119.748519342438,66.84307359234968,2883.78810442,616.64476176,484.56136657
361,41.24626382901348,-2119.720887413738,67.47415673704894,2883.24282184,616.67910801,484.58728381
362,41.24626382901348,-2119.719634479581,67.50256055879971,2883.21832366,616.68065319,484.58847169
363,41.24626382901348,-2119.7197834031304,67.49918543077078,2883.22117355,616.68042551,484.58831444
364,47.806525330073804,-2120.667457550522,40.04276710401268,2907.28393555,614.92533551,483.36819462
365,47.806525330073804,1945601.6669451345,4004276.710401268,3.45695829e-07,748.475721,2.99868368e-05
366,47.806525330073804,-2120.6655638125117,41.73219205832747,2905.6190736,615.02202617,483.44414157
367,47.806525330073804,-2019.581559290867,773.0125672645153,2443.13640399,638.34321874,504.0704009
368,47.806525330073804,-2120.630086784658,47.66343498044383,2899.85441519,615.35572144,483.70681138
369,47.806525330073804,-2114.715018873807,158.72331475764355,2806.14675918,620.58122831,487.94593214
370,47.806525330073804,-2120.3705345743083,62.39098000532201,2886.01399974,616.1503053,484.33645703
371,47.806525330073804,-2119.576177319279,85.13906215474465,2865.70972571,617.30031127,485.25763306
372,47.806525330073804,-2119.89298232221,77.42085211301908,2872.4706431,616.91932905,484.95125097
373,47.806525330073804,-2119.848598191031,78.57289047611977,2871.45370549,616.97677231,484.99734256
374,47.806525330073804,-2119.845692331266,78.6473844938816,2871.38813311,616.98040336,485.00033068
375,47.806525330073804,-2119.845845833397,78.64345212465591,2871.39156893,616.98028388,485.00017659
376,55.41020330009492,-2120.804349294972,47.94487938413889,2898.97438611,615.04331302,483.58277388
377,55.41020330009492,2337055.2959645167,4794487.938413889,9.54149162e-06,738.741587,1.41589898e-06
378,55.41020330009492,-2120.8029394554446,49.62918604339014,2897.31176757,615.12690538,483.65275906
379,55.41020330009492,-1988.4410520930765,1029.487278388428,2272.96286729,638.9986103,508.15925104
380,55.41020330009492,-2120.774803294623,55.70214995801079,2891.38164385,615.42338056,483.90219345
381,55.41020330009492,-2113.371664262862,201.15466700738102,2767.87047444,621.19239989,488.99186657
382,55.41020330009492,-2120.554719645388,71.26714876246983,2876.59809249,616.15352405,484.52153481
383,55.41020330009492,-2119.60319368142,102.11905444001016,2848.72516146,617.49763816,485.68068715
384,55.41020330009492,-2120.0554937286406,89.817752999365,2859.63768268,616.9762024,485.22807681
385,55.41020330009492,-2119.9887182544453,91.800612209512,2857.8618575,617.06144375,485.30183576
386,55.41020330009492,-2119.982574027652,91.97951876666993,2857.70194631,617.06915151,485.30852367
387,55.41020330009492,-2119.9827322169976,91.9749197907306,2857.70607804,617.06892602,485.30827278
388,64.22325422229356,-2120.9505326399953,57.570726834826466,2889.25730963,615.00243056,483.679704
389,64.22325422229356,2812011.4286117614,5757072.683482647,9.50929967e-06,738.660939,1.41611027e-06
390,64.22325422229356,-2120.949413153984,59.25184805908904,2887.60540126,615.0696786,483.7400675
391,64.22325422229356,-1963.0718208396852,1291.3393352487417,2093.57579875,634.08066883,508.10508683
392,64.22325422229356,-2120.9258673892377,65.65620007294649,2881.36771289,615.3217345,483.96737276
393,64.22325422229356,-2112.1366499392248,249.87709384570834,2724.60063796,620.93554592,489.42251449
394,64.22325422229356,-2120.7337045162344,82.3632529771524,2865.46743977,615.95254596,484.54255751
395,64.22325422229356,-2119.64252393613,122.3902577964393,2829.15213172,617.33525839,485.83537766
396,64.22325422229356,-2120.2269935108534,104.55362318324273,2845.05943571,616.73903101,485.27245177
397,64.22325422229356,-2120.139109554455,107.55116133629187,2842.35731924,616.84131453,485.36843494
398,64.22325422229356,-2120.1287334818785,107.89562247947354,2842.04756304,616.85295965,485.37942368
399,64.22325422229356,-2120.128896423226,107.89022769834857,2842.05236464,616.85286519,485.37922219
400,74.43803013251681,-2121.1038615401703,69.07261589820804,2878.21272002,614.74084794,483.5496092
401,74.43803013251681,3374448.2212159606,6907261.589820804,9.28814377e-06,750.048131,4.74986934e-05
402,74.43803013251681,-2121.103055667866,70.75363295844616,2876.57934686,614.7895734,483.59614927
403,74.43803013251681,-1903.7438958460489,1782.8111689527516,1798.20329084,621.68035175,502.57410388
404,74.43803013251681,-2121.085073488606,77.22000270877714,2870.33908395,614.97401652,483.77311434
405,74.43803013251681,-2109.683994990547,324.1623897890797,2662.41020423,619.8088431,489.06457585
406,74.43803013251681,-2120.928659650725,94.61207539443907,2853.86728373,615.44740148,484.23393876
407,74.43803013251681,-2119.5961494652206,149.35876301617904,2804.42360642,616.76279646,485.56842533
408,74.43803013251681,-2120.42536431625,121.17625707320029,2829.46778664,616.11529022,484.90111786
409,74.43803013251681,-2120.27358104828,127.13821743360174,2824.10261188,616.25717621,485.04555109
410,74.43803013251681,-2120.282450173305,126.80362901921674,2824.40285174,616.24927714,485.03748478
411,74.43803013251681,-2120.2820999906685,126.81686926027069,2824.39097418,616.24961305,485.03779127
412,74.43803013251681,-2120.2819322628793,126.82321010373471,2824.38514978,616.2497761,485.03792506
413,86.27747685955866,-2121.261258366139,82.88561659367204,2865.72431202,614.21915035,483.0736729
414,86.27747685955866,4038636.234536465,8288561.659367204,9.24795572e-06,749.39778,4.74496594e-05
415,86.27747685955866,-2121.2606241870735,84.5712313669426,2864.11612139,614.24844759,483.10231533
416,86.27747685955866,-1854.3736500639056,2266.512633736976,1523.08462439,598.29208388,483.79983337
417,86.27747685955866,-2121.246064516895,91.28438682238897,2857.74656794,614.3626586,483.21467289
418,86.27747685955866,-2107.3597727176984,408.8781107487664,2594.49167741,616.9850038,486.67143343
419,86.27747685955866,-2121.113765432819,109.73143702320507,2840.51402551,614.65677675,483.51028604
420,86.27747685955866,-2119.556420374566,181.26585844237206,2776.73009688,615.57573917,484.5084607
421,86.27747685955866,-2120.6242233771964,140.70304392005715,2812.36226197,615.09381668,483.96859209
422,86.27747685955866,-2120.424501514159,149.7759835219021,2804.27897047,615.20976563,484.09486339
423,86.27747685955866,-2120.4403197646975,149.09481920614078,2804.88343284,615.20127746,484.0854976
424,86.27747685955866,-2120.439499181731,149.13029522365204,2804.85191959,615.20174061,484.08597505
425,86.27747685955866,-2120.4393266622487,149.13775173841424,2804.84534829,615.20179172,484.08610071
426,100.0,-2121.4176056305187,99.03706341336017,2852.16104099,613.40972853,482.12486874
427,100.0,4793622.792321648,9903706.341336017,5.67061885e-05,748.511418,2.47640046e-05
428,100.0,-2121.4171370806807,100.73407112114282,2850.58274501,613.41988436,482.13229655
429,100.0,-1752.8715789396742,3074.428366854956,1144.76353353,556.05053051,444.55015741
430,100.0,-2121.4063822345825,107.3608710341204,2844.44595635,613.45759375,482.15990117
431,100.0,-2103.0720757244476,534.8355466934546,2500.60547703,612.0909555,481.39102452
432,100.0,-2121.3021670578028,126.25905067083038,2827.16436931,613.54909524,482.22790624
433,100.0,-2119.3614417820913,223.77310786988443,2742.15393667,613.71728818,482.37467522
434,100.0,-2120.844697785879,161.74914828905946,2795.48807298,613.66416157,482.31746454
435,100.0,-2120.565771576947,176.4722905469681,2782.61145841,613.69260061,482.34163274
436,100.0,-2120.5981763628497,174.88497073347077,2783.99283345,613.69001798,482.33931632
437,100.0,-2120.59586144289,174.9992709187428,2783.89333658,613.69015039,482.33953307
438,100.0,-2120.5956841115058,175.00802088228974,2783.88573924,613.69023866,482.33953122
