,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
333,2.2854638641349907,-15494.233242603217,15.622501135421622,1271.35145848,1000.573126,926.03499454,562.97281515,517.79617701,628.98486936,2936.07278829,634.79597686,469.68227547
334,2.2854638641349907,-15494.27738184224,15.308332501475354,1271.60674955,1000.56733748,926.15643716,563.29206011,517.74761029,629.04814664,2936.11400541,634.7928242,469.68018069
335,2.2854638641349907,-15494.274640683941,15.328013429131067,1271.59070086,1000.56770857,926.14882882,563.27202147,517.75064991,629.04413134,2936.11146726,634.79293177,469.68033968
336,2.2854638641349907,-15494.27453387458,15.328779829803523,1271.59000937,1000.56770177,926.14842345,563.27123649,517.75078086,629.04405412,2936.1113204,634.79302847,469.68027003
337,2.8942661247167516,-15495.089601699696,5.019418378368425,1280.14321984,1000.218552,930.57454817,574.00599115,515.9686637,631.38200293,2937.87743717,634.65827815,469.59221272
338,2.8942661247167516,846020.5861887918,501941.8378368425,1.05456362,0.0357171078,0.0541222483,0.00799046937,1038.44621,17.7388412,4121.69108,1048.26317,656.462535
339,2.8942661247167516,-15495.086551034234,5.498201512267983,1279.73346655,1000.21661141,930.42610032,573.51330936,516.03128698,631.30953888,2937.68536949,634.67293086,469.60180208
340,2.8942661247167516,-15454.07923023727,133.95906653681885,1189.95693345,997.3112641,892.7408601,457.8170818,529.28227835,612.1254664,2926.82475574,635.50210049,470.14372131
341,2.8942661247167516,-15494.979890713355,8.062964242728096,1277.55034578,1000.20464565,929.6320528,570.88278255,516.36479101,630.92117649,2936.83222419,634.73800942,469.64433833
342,2.8942661247167516,-15492.739974792647,23.135405823725726,1265.10907982,1000.08837224,925.00439086,555.7071176,518.26474292,628.64283122,2934.10435554,634.94619576,469.78040903
343,2.8942661247167516,-15494.495139617913,12.854458662670755,1273.52439507,1000.17606915,928.15388689,566.00614537,516.97985006,630.19611277,2935.69975489,634.82441104,469.70086509
344,2.8942661247167516,-15494.239171226698,14.698346349806,1271.99304663,1000.1629492,927.58676387,564.14254271,517.21375197,629.91734705,2935.35458314,634.85078475,469.71808451
345,2.8942661247167516,-15494.269381280854,14.4919251434577,1272.16400165,1000.1644614,927.65018317,564.35084253,517.18763654,629.94854688,2935.39144252,634.84797663,469.71617244
346,2.8942661247167516,-15494.26783574562,14.502548014810616,1272.15520376,1000.16441472,927.64694838,564.34015676,517.18900753,629.94691973,2935.38953099,634.84808351,469.71628857
347,2.8942661247167516,-15494.26773020956,14.503273142212356,1272.15457453,1000.16442768,927.64675388,564.33940382,517.1890889,629.94683668,2935.38950235,634.84817246,469.71632909
348,3.665241237079626,-15495.088592922011,5.004374940034227,1280.14407157,1000.10836226,930.92397202,574.23629847,515.81260833,631.58755171,2937.46359755,634.68980606,469.61284436
349,3.665241237079626,847271.8000907511,500437.4940034227,0.0175421714,0.0327308138,0.186490067,0.352649802,261.890975,566.498055,4646.41927,551.725084,1410.0696
350,3.665241237079626,-15495.085459418262,5.4810338486886305,1279.73401831,1000.09597119,930.80887217,573.76531926,515.86041538,631.5346471,2937.23596905,634.70719076,469.62417738
351,3.665241237079626,-15457.255472066907,129.98006262118633,1187.63874901,995.12135972,901.91272545,461.45859989,526.05307784,617.73339856,2921.84305594,635.88269965,470.39249525
352,3.665241237079626,-15494.968615193598,8.175211900402873,1277.42593448,1000.02505345,930.15900045,571.10949726,516.12950398,631.23574985,2936.15089336,634.79000061,469.67834652
353,3.665241237079626,-15492.862512194528,22.459566621292836,1265.45801105,999.61731527,926.73256818,557.20112185,517.51956073,629.65083595,2932.68560837,635.05451308,469.85124005
354,3.665241237079626,-15494.475822309541,12.935091070579233,1273.3881211,999.89509996,929.01361579,566.44268908,516.59956112,630.70755901,2934.72416477,634.8989336,469.74949209
355,3.665241237079626,-15494.243057498674,14.600837867865518,1271.98701216,999.84806895,928.61360532,564.81706377,516.76244462,630.52283176,2934.31041716,634.93041874,469.77015149
356,3.665241237079626,-15494.267974558059,14.430837314356896,1272.12964584,999.85298048,928.65442982,564.98284608,516.74584592,630.54162163,2934.35132393,634.92741723,469.76808604
357,3.665241237079626,-15494.266818319375,14.438764289297882,1272.12303268,999.85271592,928.65247022,564.97508856,516.74660047,630.54076187,2934.34939326,634.92752044,469.76817703
358,3.665241237079626,-15494.266712989102,14.439486227513347,1272.12237931,999.85271243,928.65235206,564.97437841,516.74671144,630.54070877,2934.34914448,634.92754718,469.76819442
359,4.6415888336127775,-15495.10203921255,5.296606704696382,1279.88637546,1000.02796268,931.15520613,574.2794583,515.69817543,631.72150526,2936.84821287,634.73681035,469.64354399
360,4.6415888336127775,891674.1958353723,529660.6704696382,0.797723589,1.24445216,0.500316582,0.179809417,704.287394,620.357875,4228.31245,954.169187,777.280316
361,4.6415888336127775,-15495.099152398365,5.776406617149856,1279.47238045,1000.00903049,931.0665997,573.83490406,515.73340307,631.68333152,2936.58185115,634.75713295,469.6568434
362,4.6415888336127775,-15455.056562652493,141.84458243844205,1175.1445916,993.13462172,906.67840888,455.81121104,523.99412963,620.77905288,2914.33998533,636.45637855,470.76730706
363,4.6415888336127775,-15494.985018048188,8.559073491992567,1277.07896994,999.89828558,930.55302565,571.26061385,515.93695005,631.46194884,2935.24337843,634.8592028,469.72359854
364,4.6415888336127775,-15492.807262840319,23.779393788980755,1264.20449856,999.26738758,927.75542453,557.30092664,517.02467392,630.24958248,2930.49930496,635.22139094,469.96034932
365,4.6415888336127775,-15494.497418117611,13.484623631506945,1272.87278705,999.69870215,929.64554073,566.72075336,516.29369137,631.06985598,2933.39353422,635.00039628,469.81587708
366,4.6415888336127775,-15494.25427707308,15.292947758704857,1271.33817916,999.62434622,929.31287935,565.0593541,516.42354978,630.92582726,2932.81417814,635.04471237,469.84479515
367,4.6415888336127775,-15494.28159293385,15.099703365448198,1271.5019149,999.6323359,929.34846619,565.23676458,516.40965182,630.94123017,2932.87413769,635.04007589,469.84177628
368,4.6415888336127775,-15494.28026712678,15.1091327727657,1271.49398857,999.63193216,929.34674135,565.22810961,516.41036303,630.94042273,2932.87122998,635.04033611,469.84194865
369,4.6415888336127775,-15494.28016087541,15.109888229405337,1271.49329278,999.6318882,929.34656677,565.22744555,516.41040595,630.94039931,2932.87098176,635.04035187,469.84193808
370,5.878016072274912,-15495.134333834136,5.937747252058859,1279.36025739,999.97166903,931.31214128,574.148767,515.61549519,631.81101568,2935.93870276,634.8061841,469.68889103
371,5.878016072274912,981148.4124894582,593774.725205886,0.00028362704,0.00299779218,0.0130770995,0.0197233689,0.00322850296,888.251863,2769.50253,1211.81465,1180.39617
372,5.878016072274912,-15495.131708259385,6.427336070418888,1278.93979808,999.94982047,931.24426237,573.73303156,515.64083361,631.78368374,2935.63096613,634.82967902,469.70428157
373,5.878016072274912,-15452.130324268965,159.13456275670632,1158.9769511,991.867592,910.56322546,449.95185922,522.27083468,623.1431669,2904.51705299,637.20824093,471.25843921
374,5.878016072274912,-15495.025110741386,9.336320193590321,1276.44637691,999.81938199,930.84191977,571.26531355,515.79083283,631.62097616,2934.00208217,634.95401115,469.78556889
375,5.878016072274912,-15492.695871657888,26.5473518839631,1261.87747751,999.02679623,928.46760516,556.75272463,516.65952346,630.65707588,2927.40416991,635.45782808,470.11476831
376,5.878016072274912,-15494.549133343917,14.601467970379682,1271.95649105,999.58072199,930.1143482,566.80974459,516.0600166,631.32644444,2931.6015825,635.13729546,469.90533755
377,5.878016072274912,-15494.280997368747,16.748152273246866,1270.13431941,999.4824222,929.81791234,564.99720154,516.16887782,631.20623138,2930.74945072,635.20233981,469.94783527
378,5.878016072274912,-15494.314369907854,16.495488690791525,1270.34853575,999.49401198,929.85287706,565.21038228,516.15605981,631.22033757,2930.84680143,635.19486471,469.94297886
379,5.878016072274912,-15494.31256867792,16.509215522181993,1270.33689085,999.49335067,929.85088447,565.19880422,516.15675529,631.21962855,2930.84150681,635.19532041,469.94329763
380,5.878016072274912,-15494.312460317602,16.5100409829591,1270.336191,999.49332122,929.85072969,565.19810847,516.156819,631.21954427,2930.84117623,635.19533965,469.94325891
381,7.443803013251689,-15495.185973979547,6.937035932189457,1278.61690012,999.93707339,931.43014621,573.91118463,515.55311885,631.87550763,2934.67019658,634.90301722,469.75224073
382,7.443803013251689,1109793.501059426,693703.5932189457,0.00120493605,0.0114207011,689.367409,0.000121915104,0.0426993709,975.304595,2348.89874,1720.85534,962.959589
383,7.443803013251689,-15495.183813037598,7.443625956587296,1278.18984897,999.91528842,931.37863959,573.52544076,515.57099588,631.85602135,2934.31723011,634.92991797,469.76983309
384,7.443803013251689,-15442.155235723752,199.53183706595493,1127.45377515,990.38736755,912.1967066,432.3001197,521.27534102,624.33450384,2889.54616644,638.35568492,472.00784425
385,7.443803013251689,-15495.093605386686,10.412543870769134,1275.69100396,999.78676998,931.07739462,571.2660894,515.67577414,631.74154971,2932.42621298,635.07426023,469.86413486
386,7.443803013251689,-15492.376590653847,31.71466140969094,1257.93150684,998.84623796,928.91967936,555.12547072,516.4121603,630.91863387,2922.85461026,635.80538911,470.34198136
387,7.443803013251689,-15494.645011770988,16.131255161223855,1270.89408072,999.53767636,930.49735696,566.92090075,515.87605292,631.52091322,2929.35252773,635.3090142,470.01752306
388,7.443803013251689,-15494.31684190586,19.042313932224065,1268.46056571,999.4098104,930.20231615,564.71242576,515.9772517,631.4085516,2927.97539622,635.41416143,470.08631197
389,7.443803013251689,-15494.367597586073,18.622196412527558,1268.81146247,999.42832202,930.24492935,565.03099413,515.96269405,631.42476965,2928.16814941,635.39944922,470.07666141
390,7.443803013251689,-15494.364236511483,18.650297151112404,1268.7879544,999.42704444,930.24204788,565.00967945,515.96368534,631.42365386,2928.15519035,635.40047977,470.07729787
391,7.443803013251689,-15494.364124891312,18.65122966597096,1268.7871968,999.42703878,930.2419318,565.00899746,515.96367992,631.42362427,2928.15481762,635.40044145,470.07734445
392,9.426684551178854,-15495.255131675713,8.376647336439087,1277.6805795,999.92093662,931.52426455,573.58965098,515.5053493,631.92396502,2932.93541042,635.0354312,469.83872731
393,9.426684551178854,1277814.337567553,837664.7336439086,0.0250264385,0.3360211,1530.30566,138.583433,0.105416071,0.0558251146,1102.5131,1470.38219,1148.75304
394,9.426684551178854,-15495.25325325838,8.908900453584566,1277.24938476,999.90089392,931.4854206,573.23346377,515.51786236,631.91006263,2932.53283723,635.06611115,469.85881302
395,9.426684551178854,-15433.716935822571,241.16475632075998,1098.78521311,990.1007878,914.74909463,421.56078952,520.19495983,625.73761754,2870.72997488,639.80059896,472.95108783
396,9.426684551178854,-15495.176372339065,12.003440797739552,1274.74479462,999.78427728,931.26002934,571.16338228,515.59082679,631.82922356,2930.34954973,635.23285169,469.96783142
397,9.426684551178854,-15492.037042827496,38.458217587690065,1253.48290315,998.77077647,929.33551612,553.5199804,516.20325925,631.1363021,2916.85168761,636.2643424,470.64185809
398,9.426684551178854,-15494.758635787064,18.264780518478624,1269.68825418,999.54715053,930.80423633,566.97874837,515.7377024,631.6654807,2926.51137829,635.52602261,470.15934389
399,9.426684551178854,-15494.365411183528,22.19212325047484,1266.52426609,999.39752445,930.51836959,564.35682516,515.82921074,631.56267474,2924.37274608,635.68937573,470.26615344
400,9.426684551178854,-15494.439305866055,21.513551454429045,1267.07049261,999.42345457,930.56775468,564.80969902,515.81340403,631.58044035,2924.73049053,635.66204566,470.24822565
401,9.426684551178854,-15494.433439930774,21.56821561273414,1267.02655907,999.42130652,930.56375136,564.77323385,515.81463698,631.57897551,2924.70155591,635.66430751,470.24974618
402,9.426684551178854,-15494.433324053323,21.569294023515777,1267.02561432,999.42127225,930.56361985,564.77251713,515.81470783,631.57900748,2924.70106054,635.66429058,470.24975612
403,11.937766417144358,-15495.340254186842,10.323152231425151,1276.62380655,999.92143497,931.60616266,573.23430422,515.46721894,631.96263656,2930.63326496,635.21116884,469.95358
404,11.937766417144358,1481054.028953121,1032315.2231425152,0.240172967,54.173466,1136.60226,579.678052,0.578514655,1.66966778,995.914651,2332.47399,566.008046
405,11.937766417144358,-15495.338605153018,10.890007574973522,1276.19298299,999.90412745,931.57710916,572.906873,515.47609845,631.95275649,2930.17506759,635.24619571,469.97650692
406,11.937766417144358,-15424.070352503402,292.73286884305503,1069.94887056,990.4579391,917.24037306,412.79144839,519.27251635,626.95123022,2845.24929053,641.76208236,474.23098157
407,11.937766417144358,-15495.273934413648,14.13335800413264,1273.72948281,999.8053193,931.41109883,571.03392668,515.52634251,631.89619218,2927.69019192,635.43598434,470.10053215
408,11.937766417144358,-15491.606105474188,47.48534066759234,1248.52551632,998.7745333,929.70502313,551.81507466,516.03450709,631.31263309,2908.8360015,636.87758169,471.04245162
409,11.937766417144358,-15494.891985679653,21.00283861519626,1268.51906459,999.59511548,931.05952411,567.06944373,515.63230824,631.7761205,2923.00313242,635.79405617,470.33448701
410,11.937766417144358,-15494.421156146278,26.36130091312492,1264.46172177,999.43036631,930.78524564,563.9791162,515.71451552,631.68252226,2919.73052219,636.04419084,470.4980214
411,11.937766417144358,-15494.528817993098,25.25372867770436,1265.29979329,999.46449126,930.84197541,564.61767495,515.69753176,631.70181116,2920.38464499,635.99420145,470.46531074
412,11.937766417144358,-15494.518694490682,25.360135558061515,1265.21927292,999.46124087,930.83650856,564.55631001,515.69918595,631.69998113,2920.32132001,635.99906892,470.46848534
413,11.937766417144358,-15494.518474666673,25.362440592746086,1265.21750417,999.46119925,930.83639941,564.55498358,515.69917742,631.7000011,2920.32008094,635.99916813,470.46854386
414,15.117750706156615,-15495.442266995178,12.88551397056382,1275.51189226,999.93524577,931.68010277,572.8750724,515.43645883,631.99441254,2927.61991361,635.44123548,470.10405405
415,15.117750706156615,1717133.2478063828,1288551.3970563821,6.02157249,14.05600899,22.22731252,438.20846649,177.10072822,3.67751518,27.05223835,898.41813214,1910.27242492
416,15.117750706156615,-15495.440938361064,13.496661501706736,1275.08692354,999.92099493,931.65850309,572.57519311,515.44258029,631.98745835,2927.09759158,635.48110105,470.1300945
417,15.117750706156615,-15402.228077067613,390.7776452779838,1020.2016367,990.32794761,918.39067994,389.66670082,518.75891208,627.57067379,2803.03417038,645.02165958,476.35811648
418,15.117750706156615,-15495.390174868377,16.817444592968076,1272.77862835,999.84365793,931.54130834,570.94585095,515.4760139,631.94923928,2924.37284627,635.68931119,470.2661579
419,15.117750706156615,-15490.805689966055,61.1929945744663,1242.04913036,998.79657194,929.97592499,549.20644718,515.91516261,631.43717356,2897.20078163,637.76831536,471.62455714
420,15.117750706156615,-15495.05731047407,24.267617345669745,1267.60443891,999.66953559,931.27848654,567.29180501,515.5506606,631.86337333,2918.80433107,636.11479322,470.54427199
421,15.117750706156615,-15494.468141461964,31.997785980288594,1262.24220865,999.48815754,931.00568166,563.50227596,515.62771921,631.77433074,2913.60494554,636.51244649,470.80407591
422,15.117750706156615,-15494.640513140388,29.998907516583863,1263.62817853,999.53509121,931.07613338,564.48200966,515.60772776,631.79735456,2914.90303423,636.41314445,470.73919212
423,15.117750706156615,-15494.621159082108,30.231106374542467,1263.46719092,999.52964693,931.06804697,564.36812761,515.61012702,631.79464244,2914.75080387,636.42477827,470.7468136
424,15.117750706156615,-15494.620489494664,30.239101389370223,1263.46159864,999.52939297,931.06769023,564.36424043,515.6102169,631.79459602,2914.74561956,636.42515805,470.74704813
425,15.117750706156615,-15494.620616138096,30.237589434299753,1263.46268797,999.52948134,931.06770999,564.3649613,515.6101665,631.79459599,2914.7465428,636.42509223,470.74702868
426,19.144819761699576,-15495.564430695456,16.346209223357537,1274.31937955,999.95625077,931.74402402,572.47587089,515.41225425,632.01996926,2923.58432386,635.74830845,470.30548604
427,19.144819761699576,2006770.5422931386,1634620.9223357537,0.0234383826,0.00212393935,0.0384666177,851.342861,558.205519,0.00773345693,20.2556594,1592.24433,1071.37364
428,19.144819761699576,-15495.563242181473,17.010457799197432,1273.90671509,999.94490698,931.72806457,572.20262158,515.41657728,632.0149787,2922.99059875,635.79357211,470.33509054
429,19.144819761699576,-15389.590765441364,475.5028863487632,994.58607008,991.53017816,920.77650846,385.10291824,518.06230479,628.51939879,2750.42367927,649.07130519,479.02012019
430,19.144819761699576,-15495.520634933035,20.560771663939178,1271.70170415,999.88433184,931.64327659,570.74268091,515.43947248,631.9883167,2919.91336154,636.02846023,470.48881112
431,19.144819761699576,-15490.146988385284,77.30224007768182,1236.55343593,998.90568851,930.28684601,547.43162599,515.80086933,631.56115602,2882.396818,638.89763258,472.36593123
432,19.144819761699576,-15495.22451485235,28.775684612578516,1266.60220117,999.74383895,931.44680571,567.36498525,515.49235617,631.92657052,2913.30802713,636.53291096,470.81888749
433,19.144819761699576,-15494.53601919741,39.2563552667658,1260.10163457,999.56398131,931.19622703,563.05708591,515.55959344,631.84779672,2905.65962379,637.11738426,471.20122755
434,19.144819761699576,-15494.773841755177,36.11091254898254,1262.05190552,999.61802756,931.27145862,564.3497434,515.53951049,631.87137518,2907.87858304,636.94779579,471.09027106
435,19.144819761699576,-15494.744070301082,36.52346215843612,1261.79605133,999.61090916,931.26166678,564.18024042,515.54205911,631.8683067,2907.58411694,636.97030123,471.10502084
436,19.144819761699576,-15494.742648725874,36.54301034553456,1261.78395678,999.61058813,931.26112536,564.17219415,515.54222182,631.86817598,2907.57013821,636.97134388,471.10572049
437,19.144819761699576,-15494.742781640747,36.54118319501629,1261.78511931,999.61067517,931.26116374,564.1729224,515.54222952,631.86815705,2907.57155,636.97126382,471.10568351
438,24.244620170823282,-15495.710345074025,20.95524125261911,1273.09272703,999.981785,931.80042404,572.05723105,515.39282615,632.04093551,2918.2255765,636.14747286,470.5726941
439,24.244620170823282,2356762.4749980643,2095524.125261911,0.00136525245,0.00154823027,1018.23621,323.135338,6.63668116e-05,884.934028,0.00796392613,1589.74895,1050.36332
440,24.244620170823282,-15495.709386045066,21.68114862051366,1272.6983326,999.97307187,931.78892326,571.80983132,515.39583685,632.03738146,2917.55111988,636.19858648,470.60638135
441,24.244620170823282,-15358.329825290875,642.7910461461321,940.11120594,991.95528484,921.87120516,361.29347341,517.70177901,628.97682665,2659.53263562,655.86092341,483.63781909
442,24.244620170823282,-15495.676038215153,25.392174969086362,1270.68288162,999.92814241,931.72960943,570.5451026,515.41109933,632.01941531,2914.18198321,636.45411879,470.7746714
443,24.244620170823282,-15488.916860277544,102.13173462779991,1229.08258366,998.9923485,930.50499553,544.41035198,515.72317332,631.64575302,2860.19897746,640.55242564,473.47737992
444,24.244620170823282,-15495.426011103105,34.33264620069913,1265.82851329,999.82003027,931.58692754,567.49848614,515.44787622,631.97592069,2906.52576177,637.03505008,471.15724672
445,24.244620170823282,-15494.585113695513,49.306259226964166,1257.70295775,999.63831107,931.34807941,562.39700911,515.5091884,631.90308667,2894.8094959,637.92418447,471.74312152
446,24.244620170823282,-15494.941186993297,43.902765062658126,1260.63454984,999.70399832,931.43435758,564.23784402,515.48708338,631.9293118,2898.90209089,637.61350817,471.53836373
447,24.244620170823282,-15494.892043793041,44.70129378717008,1260.20132201,999.69427962,931.42154928,563.9657433,515.49036753,631.92551873,2898.28850071,637.66008767,471.56905519
448,24.244620170823282,-15494.888562164959,44.75711217220508,1260.17105362,999.69361505,931.42065347,563.94676769,515.490578,631.9252307,2898.24573548,637.66330159,471.57121181
449,24.244620170823282,-15494.88870186556,44.754874316595476,1260.1721901,999.69361386,931.42072355,563.94753807,515.4906059,631.92522507,2898.24744274,637.66320698,471.57118147
450,30.702906297578497,-15495.88277207706,27.16720668346414,1271.81140604,1000.00853178,931.84913213,571.59840368,515.37742602,632.0579613,2911.06553556,636.64113647,470.92544588
451,30.702906297578497,2792995.8653605524,2716720.668346414,4.23077949,2.13786631,2035.2537,0.355689183,847.154313,288.819369,0.372427435,161.820278,988.786697
452,30.702906297578497,-15495.882020178582,27.96212133940481,1271.44081748,1000.00191168,931.84082442,571.3759634,515.37949638,632.05550767,2910.30366158,636.69753715,470.96338449
453,30.702906297578497,-15312.849077708355,895.6789620896204,871.19016777,992.31768747,922.69951715,329.56546015,517.43672549,629.31156617,2516.17940179,665.35615877,490.85170356
454,30.702906297578497,-15495.856351588342,31.854402728104095,1269.62635283,999.96950858,931.79988028,570.28695426,515.3896381,632.04336227,2906.63628963,636.96872605,471.14596882
455,30.702906297578497,-15487.196418549423,137.68329009764784,1220.36004315,999.08081805,930.68676594,540.6922767,515.66290496,631.71251727,2828.13944645,642.74555338,475.06370432
456,30.702906297578497,-15495.650247967795,41.57405069029331,1265.09617856,999.88852093,931.69764689,567.56772342,515.41500305,632.01302146,2897.87648561,637.61605859,471.58221494
457,30.702906297578497,-15494.619328579454,63.12999246106065,1255.05305602,999.70834036,931.47093662,561.53789649,515.47103977,631.94568503,2880.00829805,638.93419929,472.47278441
458,30.702906297578497,-15495.145655564065,53.89495725343584,1259.35514132,999.78562894,931.56817402,564.12103629,515.44708821,631.97452191,2887.43735545,638.38655945,472.10245009
459,30.702906297578497,-15495.068940362224,55.38039436750953,1258.66309769,999.77319296,931.55243781,563.70552591,515.4509068,631.96987024,2886.22133648,638.47618073,472.16305118
460,30.702906297578497,-15495.060974692755,55.531210175864125,1258.59287067,999.77190286,931.55096331,563.66334166,515.45129872,631.96943363,2886.09842276,638.48527629,472.16916349
461,30.702906297578497,-15495.06112163495,55.52843361535433,1258.59412247,999.77193672,931.55095997,563.66411599,515.45128917,631.96943879,2886.10074593,638.48510371,472.16901538
462,38.88155180308085,-15496.084871275101,35.66148619023741,1270.43241009,1000.03417289,931.89032908,571.07148439,515.36525072,632.07172164,2901.47025176,637.17947036,471.37064138
463,38.88155180308085,3354965.91404035,3566148.619023741,0.144717604,0.187094221,2.58276693,239.899532,450.318077,946.922591,0.560956667,782.15801,740.885567
464,38.88155180308085,-15496.084200090661,36.5309731558365,1270.08990376,1000.02930425,931.8842993,570.87328999,515.36671644,632.06998965,2900.6187737,637.23826353,471.41228796
465,38.88155180308085,-15294.549899978127,1099.925050493468,854.12584322,993.74619255,924.57619476,329.09903778,516.99038682,629.92840176,2356.46086994,671.97680323,498.0803213
466,38.88155180308085,-15496.062369735755,40.863565519850766,1268.3835819,1000.00498091,931.85466252,569.8857606,515.37378363,632.06137024,2896.42948014,637.52729877,471.61704526
467,38.88155180308085,-15486.017108417098,178.8291370643191,1214.09797665,999.22400252,930.90846627,538.44977533,515.59923681,631.78610928,2788.61578919,644.8108091,476.88186907
468,38.88155180308085,-15495.882037571144,51.841218423267044,1264.06053356,999.94320949,931.77935995,567.38370999,515.39193696,632.0394243,2886.17491719,638.23253047,472.1181231
469,38.88155180308085,-15494.709960454176,80.89813437345684,1252.62106406,999.77941229,931.5801258,560.76166008,515.43965136,631.98150479,2860.97513131,639.95337143,473.34895832
470,38.88155180308085,-15495.374336824327,67.18557746467654,1258.0190412,999.85677895,931.6741025,563.88663053,515.41714879,632.00886932,2872.56106519,639.16424873,472.78313096
471,38.88155180308085,-15495.275966444271,69.48172907800587,1257.11505471,999.84379109,931.65842542,563.36333661,515.42088714,632.00424804,2870.58580266,639.29904021,472.87965151
472,38.88155180308085,-15495.263029701382,69.7746290815479,1256.99978356,999.84217569,931.65642901,563.29656639,515.42140936,632.00370755,2870.33498176,639.31614349,472.89185664
473,38.88155180308085,-15495.263184302905,69.77114035009282,1257.00118526,999.84217202,931.65637517,563.29736509,515.42141688,632.00369938,2870.33806833,639.31593589,472.8917223
474,49.238826317067364,-15496.321382356278,47.176996336940775,1268.98582327,1000.05851763,931.92572498,570.49470864,515.35528367,632.08302751,2888.90422272,637.60646387,471.84097708
475,49.238826317067364,4076109.30548141,4717699.633694078,0.0109739334,0.0126917493,1570.38911,23.178874,928.418365,126.278017,0.00133101851,0.0142000786,844.44335
476,49.238826317067364,-15496.32090837482,48.12451461020545,1268.67465047,1000.05497867,931.92154071,570.31982527,515.35633415,632.08186797,2887.96649554,637.66227136,471.88393411
477,49.238826317067364,-15197.99295852017,1689.394321778955,732.62128963,993.61728298,924.62617777,268.05823684,516.93341402,629.98140978,2013.40241148,678.13787675,510.02576604
478,49.238826317067364,-15496.305110925634,52.64297929327878,1267.19084867,1000.03812141,931.90154314,569.48608458,515.36101836,632.0760658,2883.53487412,637.92543666,472.08680585
479,49.238826317067364,-15482.570543669051,254.6089379102679,1200.91357846,999.27959066,931.00619311,532.2274662,515.56898566,631.82008388,2721.78207204,646.96595327,479.38223746
480,49.238826317067364,-15496.165476391292,64.48792861633166,1263.30131578,999.9938796,931.84912267,567.30035699,515.37335135,632.06109734,2872.20686106,638.5936717,472.60449439
481,49.238826317067364,-15494.670571986211,108.03499636229697,1249.00436731,999.8310849,931.65603897,559.26560651,515.41845522,632.00596602,2833.3707841,640.83957114,474.37031231
482,49.238826317067364,-15495.6705174003,83.88505479323106,1256.93251921,999.92140966,931.76309227,563.72133516,515.39342831,632.0365584,2854.42545938,639.63021086,473.41462205
483,49.238826317067364,-15495.48687572742,89.12874558004646,1255.21093376,999.90181823,931.7398849,562.75384375,515.39885114,632.02988692,2849.7600185,639.89983448,473.62667979
484,49.238826317067364,-15495.500234897663,88.76534226318196,1255.33031742,999.90312828,931.74138115,562.82089163,515.39849295,632.03034411,2850.08176934,639.88132298,473.61207212
485,49.238826317067364,-15495.49960473152,88.78254128161134,1255.32462813,999.90311288,931.74136257,562.81770367,515.39854691,632.03032243,2850.06654419,639.88214475,473.61275596
486,49.238826317067364,-15495.499442049648,88.78698040867643,1255.32315682,999.90305785,931.74137608,562.81693049,515.39851978,632.03033178,2850.06247159,639.88241,473.61298265
487,62.355073412739124,-15496.594601166176,63.08021907669288,1267.39185689,1000.0802428,931.95545802,569.82436949,515.34743874,632.09215679,2872.50550089,637.69296488,472.13617964
488,62.355073412739124,5030733.483197106,6308021.907669288,0.626792819,0.446086809,1172.58994,374.241775,821.551841,453.099993,0.00397658302,0.134599908,705.785722
489,62.355073412739124,-15496.594214004555,64.10746943078617,1267.1135368,1000.07773248,931.95245612,569.67170427,515.34814726,632.09134164,2871.493347,637.7384385,472.17506158
490,62.355073412739124,-15140.200304229762,2242.739176656411,679.14840527,994.51794889,925.73746794,246.28073721,516.67878959,630.32934218,1648.12101426,664.11277247,509.53434773
491,62.355073412739124,-15496.58145259365,69.12862164996213,1265.75339922,1000.06544988,931.93818473,568.92539479,515.35142284,632.08735889,2866.57924928,637.95841244,472.36350823
492,62.355073412739124,-15479.798577181737,346.66940161113166,1190.60991963,999.38312624,931.14869212,527.68069362,515.53116255,631.86470225,2640.64912637,646.67052411,480.5473761
493,62.355073412739124,-15496.464992191319,82.50104024154427,1262.13120377,1000.03279319,931.90010144,566.93785479,515.36015082,632.07666115,2853.73827561,638.52563094,472.85334404
494,62.355073412739124,-15494.701725664585,143.59715495105553,1245.58418709,999.88320186,931.72643966,557.85744975,515.39996445,632.02770045,2798.66833177,640.84609791,474.91535068
495,62.355073412739124,-15495.991350960508,106.4842759098712,1255.63525755,999.97411174,931.83203674,563.37329784,515.37576396,632.05743076,2831.48942408,639.48414511,473.69366951
496,62.355073412739124,-15495.750585289077,115.00818439957868,1253.32668137,999.95319737,931.80774595,562.10644332,515.38134161,632.05058882,2823.79258332,639.8088649,473.98202811
497,62.355073412739124,-15495.77429666129,114.22088844584435,1253.53994004,999.9551509,931.80996611,562.22338773,515.38083304,632.05120949,2824.49926466,639.77917819,473.95556329
498,62.355073412739124,-15495.772831777045,114.26981253924403,1253.52665368,999.95504026,931.80985989,562.21614988,515.38088023,632.0511567,2824.45527457,639.78103075,473.95718836
499,62.355073412739124,-15495.7726606295,114.275526029872,1253.52511263,999.95500657,931.80984323,562.2152982,515.38087758,632.05121152,2824.45018885,639.78119293,473.95739532
500,78.96522868499724,-15496.893196960977,84.42863204116756,1265.77931653,1000.10059992,931.98152228,569.13325211,515.3408634,632.10003288,2852.17636429,637.14394708,471.82595568
