,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
338,7.443803013251689,-15331.873384432416,11.573793344157199,1301.92409904,965.69457246,950.07845154,649.69144871,478.85987474,572.09803639,2961.9350211,646.9271937,429.06882829
339,7.443803013251689,-15331.558667373734,14.211441267581964,1299.74903234,965.57264484,949.81363561,647.70540467,478.95089327,572.00975963,2960.52525004,647.0310149,429.13908306
340,7.443803013251689,-15331.605194905991,13.846871333529075,1300.04937801,965.58946678,949.85024653,647.97980088,478.93831425,572.02203724,2960.71276772,647.017181,429.12973605
341,7.443803013251689,-15331.602194943116,13.870597671018388,1300.02985674,965.58838411,949.84784404,647.96194667,478.93913315,572.02123238,2960.70047836,647.01810928,429.13035933
342,7.443803013251689,-15331.602107193852,13.871291200902938,1300.02929887,965.58833586,949.84777451,647.96151075,478.93914563,572.0211526,2960.70012213,647.01812977,429.13033401
343,9.426684551178854,-15332.489117768158,4.168140017810599,1308.17945541,966.05973585,950.94011952,655.65287711,478.55463941,572.39071087,2966.50071085,646.59119094,428.84138738
344,9.426684551178854,620595.6985914555,416814.00178105995,0.00189055378,0.000305279263,0.00828157685,359.637385,545.617696,0.00350558965,2518.76571,1515.15121,790.417917
345,9.426684551178854,-15332.487141064554,4.706760829060529,1307.74828222,966.03845342,950.90140224,655.29479369,478.56722077,572.3785663,2966.01651356,646.62680141,428.86556003
346,9.426684551178854,-15272.413547180686,227.96948549166373,1137.6223134,956.25272795,934.88578446,509.84443496,483.16962653,567.23934556,2900.96832588,651.42947524,432.1150516
347,9.426684551178854,-15332.408081202484,7.7535327342376625,1305.31116192,965.91773496,950.68187935,653.26978536,478.63853527,572.30953511,2963.50722159,646.81147593,428.99050056
348,9.426684551178854,-15329.299790891688,33.024013475343324,1285.22926182,964.90131856,948.86177707,636.51689662,479.22062969,571.73607958,2949.38024908,647.85205987,429.69461189
349,9.426684551178854,-15331.990033678087,13.77576037283518,1300.50423271,965.6778395,950.24798268,649.27049661,478.77873785,572.17309714,2959.34163604,647.11816461,429.19802136
350,9.426684551178854,-15331.600487206697,17.52005728400747,1297.52225168,965.52800226,949.97821548,646.78612783,478.86538557,572.0881814,2957.09778948,647.28335036,429.30984376
351,9.426684551178854,-15331.673176714916,16.87745159492962,1298.03363534,965.5537731,950.02450073,647.2124046,478.85056043,572.10273833,2957.46854278,647.25608497,429.29136431
352,9.426684551178854,-15331.66742632999,16.929031542316,1297.99261291,965.55170731,950.02077003,647.17815053,478.85174647,572.10156859,2957.43848667,647.2582578,429.29285831
353,9.426684551178854,-15331.667331839617,16.929877993894117,1297.99195529,965.55165718,950.02079607,647.17765343,478.85174549,572.10160327,2957.43812163,647.2583338,429.29287834
354,11.937766417144358,-15332.58119385746,6.188340415786757,1306.85879291,966.02686888,950.92723544,654.86827662,478.55242011,572.39156899,2964.24098393,646.75751218,428.95394657
355,11.937766417144358,875084.4514049789,618834.0415786757,0.000454617174,0.00112070037,141.815417,641.347523,11.9519828,0.000843464648,1943.56987,1694.4064,1454.25294
356,11.937766417144358,-15332.57968170846,6.759459728790607,1306.42906628,966.00872557,950.89831911,654.54013877,478.56123764,572.38294411,2963.71751607,646.79606641,428.98002098
357,11.937766417144358,-15251.319293127213,316.40545031486744,1082.6302852,955.10305061,935.23489002,479.39403841,482.75316931,567.61843151,2867.03749626,653.94764214,433.81837406
358,11.937766417144358,-15332.518648509653,9.885086603239056,1304.07823584,965.9087353,950.73992418,652.74452139,478.60940367,572.3357351,2961.02706521,646.99401453,429.11407221
359,11.937766417144358,-15328.592992679425,44.389632217949924,1278.25847641,964.78984231,948.99256949,632.95959395,479.13324525,571.81297462,2940.15859068,648.53211508,430.15475655
360,11.937766417144358,-15332.149611527395,16.558293290611307,1299.06576802,965.69435993,950.40205555,648.9127481,478.71188126,572.23478154,2956.00384965,647.36396063,429.36441171
361,11.937766417144358,-15331.648484494763,22.18700341679788,1294.84504597,965.51278923,950.11700821,645.68273561,478.79782137,572.14957962,2952.28178412,647.63818563,429.54993984
362,11.937766417144358,-15331.771876128045,20.940924750929224,1295.77882703,965.55306784,950.18004285,646.39762854,478.77883356,572.16843095,2953.07416797,647.57982493,429.51041567
363,11.937766417144358,-15331.75972411781,21.06667808598606,1295.68456506,965.54903701,950.173702,646.32549573,478.78078006,572.16652196,2952.9934039,647.58575814,429.51441751
364,11.937766417144358,-15331.759423502099,21.069780002426533,1295.68226279,965.54891775,950.1735252,646.32367934,478.78080689,572.16650962,2952.99136216,647.58595236,429.51453592
365,11.937766417144358,-15331.759525603436,21.06872651342541,1295.68309682,965.54899446,950.17359138,646.32428535,478.78075343,572.16653996,2952.99203227,647.58585408,429.51450339
366,15.117750706156615,-15332.701906591867,9.005268610730992,1305.30481684,966.00475581,950.92614823,654.02344914,478.54724295,572.39536086,2961.06398414,646.9912605,429.11219328
367,15.117750706156615,1190192.2473547738,900526.8610730992,0.0484292144,0.0264232723,998.213846,387.559895,0.0629188769,4.36446291,180.716819,1919.80811,1460.60836
368,15.117750706156615,-15332.700574738283,9.61912726113416,1304.88149803,965.9897312,950.90477604,653.72343464,478.55341244,572.38929993,2960.49086967,647.03344731,429.14076632
369,15.117750706156615,-15239.858148661799,387.60658135030593,1051.47458512,955.96190492,937.6834898,470.92402656,481.93892469,568.56146068,2828.28013544,656.83225692,435.77116342
370,15.117750706156615,-15332.650317811233,12.959375353041583,1302.57861125,965.90806687,950.78801714,652.09134718,478.58688132,572.35599953,2957.51033037,647.25295319,429.28926144
371,15.117750706156615,-15327.99744451362,57.995145653711646,1271.64532251,964.79392504,949.21509567,630.11498972,479.03180965,571.90626549,2928.2318448,649.41218121,430.75051638
372,15.117750706156615,-15332.321430922042,20.414096404810756,1297.44342156,965.72532391,950.52777267,648.44990188,478.66129365,572.28167397,2951.51328004,647.6946248,429.58825132
373,15.117750706156615,-15331.72244660353,28.314098024886448,1292.00791251,965.53082323,950.25195134,644.59255914,478.73984216,572.2028685,2945.8514381,648.11203112,429.87068581
374,15.117750706156615,-15331.90120324929,26.23437465265678,1293.43828268,965.58209583,950.32457464,645.60789756,478.71925221,572.22364388,2947.28657241,648.00616075,429.79903822
375,15.117750706156615,-15331.880863318122,26.479515634719693,1293.26962726,965.57607708,950.31606099,645.48822096,478.7216108,572.2211146,2947.11551801,648.01873196,429.80759663
376,15.117750706156615,-15331.880132665194,26.488277212164892,1293.26358006,965.57589473,950.31572262,645.48391323,478.72175042,572.2210632,2947.10947593,648.01924073,429.80790917
377,15.117750706156615,-15331.880243128111,26.486952798303285,1293.26451265,965.57590309,950.31577616,645.48458286,478.72170305,572.22109238,2947.11023736,648.01918717,429.80786152
378,19.144819761699576,-15332.846360600142,12.679108175599824,1303.69216003,965.99786786,950.9406306,653.22654321,478.53876746,572.40268527,2956.87717752,647.29862129,429.32078411
379,19.144819761699576,1548773.1839533409,1267910.8175599824,0.000351647153,0.00061472459,1058.26632,356.487496,2.44535708e-05,627.126986,23.2697125,1627.32686,1497.17975
380,19.144819761699576,-15332.84531216041,13.34524955543576,1303.28108919,965.98596462,950.92489661,652.95350696,478.54301212,572.39835364,2956.24210094,647.34531556,429.35249453
381,19.144819761699576,-15208.355753319009,534.5857577861968,988.56666677,955.91153904,938.54236912,440.90288154,481.56177924,568.95612284,2762.19212051,661.74030699,439.11868192
382,19.144819761699576,-15332.807363521393,16.78161250113914,1301.16114702,965.92446512,950.84350362,651.54488482,478.56518894,572.37600164,2953.07060837,647.57860751,429.51061186
383,19.144819761699576,-15326.789183971523,79.1289794289948,1262.80664108,964.79634635,949.36740389,626.01212272,478.96195622,571.96994217,2910.38178539,650.72568095,431.64333068
384,19.144819761699576,-15332.53277968838,24.89097331200618,1296.16090837,965.77900885,950.65161013,648.22127368,478.61736911,572.32330802,2946.15209726,648.08789405,429.85561847
385,19.144819761699576,-15331.775312023656,36.646452070771176,1288.91863146,965.56748268,950.37340604,643.40469547,478.69266077,572.24682309,2937.14384396,648.75141527,430.30526011
386,19.144819761699576,-15332.064730905675,32.77772655895294,1291.30128524,965.6371691,950.46488945,644.98967578,478.66787562,572.27195476,2939.99927257,648.54105877,430.16267141
387,19.144819761699576,-15332.026778942258,33.3142391025607,1290.97083386,965.62752032,950.45228493,644.7698586,478.67139044,572.26846391,2939.59745033,648.57072394,430.18277458
388,19.144819761699576,-15332.02459275228,33.34483662828834,1290.95190236,965.6270188,950.45150447,644.75732999,478.67154598,572.26831369,2939.574566,648.57234471,430.18387907
389,19.144819761699576,-15332.024711936774,33.343169386455926,1290.95301428,965.62699116,950.45162311,644.75801149,478.67152803,572.26829863,2939.57584692,648.57227716,430.18380168
390,24.244620170823282,-15333.004918590745,17.38300675452775,1302.12545862,966.00449544,950.96594557,652.51498976,478.52855924,572.41204028,2951.49211148,647.68664593,429.58895349
391,24.244620170823282,1948762.0854838463,1738300.6754527749,14.4636131,0.0170987011,2587.74021,3.34839693,499.840762,0.660416142,0.484976058,143.834787,1511.83498
392,24.244620170823282,-15333.00405188939,18.11029855430421,1301.73253855,965.99532467,950.95451466,652.26779557,478.53154686,572.40896982,2950.78480569,647.73845116,429.62422751
393,24.244620170823282,-15176.139075348634,706.6983890698078,935.50935333,956.65050062,940.01813806,419.41470237,481.10825193,569.47256824,2671.31058594,668.24678226,443.74707738
394,24.244620170823282,-15332.974384867648,21.71380980050042,1299.78604315,965.94963073,950.89759078,651.04279924,478.54638052,572.39381254,2947.36191422,647.98872908,429.79484068
395,24.244620170823282,-15325.417644436691,105.99621287457046,1254.35317423,964.87154443,949.56512202,622.41094345,478.88950755,572.03898888,2886.79818697,652.42028304,432.82341358
396,24.244620170823282,-15332.744638426859,30.538693124373957,1295.02058943,965.83763593,950.75816407,648.04313516,478.58270478,572.35676972,2939.46623837,648.56612013,430.18871915
397,24.244620170823282,-15331.821920268223,47.31208034261866,1285.96837246,965.62425672,950.49306966,642.34283841,478.65140513,572.28623815,2925.87655033,649.56018624,430.86723844
398,24.244620170823282,-15332.248968509834,40.74559959322939,1289.51135785,965.70789242,950.5968532,644.57425267,478.62456093,572.31384592,2931.01142141,649.18447115,430.61075346
399,24.244620170823282,-15332.188269130522,41.757686033027035,1288.96520566,965.69500331,950.58087499,644.23029402,478.62868213,572.30953662,2930.20576385,649.24339621,430.65094077
400,24.244620170823282,-15332.183138607706,41.841783219175575,1288.91983658,965.69395005,950.5795362,644.2017887,478.62896904,572.30924058,2930.13911367,649.24832878,430.65437526
401,24.244620170823282,-15332.183266400423,41.83969113001362,1288.92093446,965.69400902,950.57966788,644.20244818,478.62902262,572.30925288,2930.14071949,649.24821331,430.65424973
402,30.702906297578497,-15333.17084803818,23.331550578900604,1300.68764295,966.02093406,950.99761028,651.90959313,478.51796506,572.42210926,2944.69365609,648.14200482,429.92401488
403,30.702906297578497,2393729.651863534,2333155.0578900604,1.46318414,637.916417,17.2307588,2.11594584,716.269576,1754.13831,3.38092448,125.503075,1114.2009
404,30.702906297578497,-15333.170161511465,24.127416840533524,1300.31825021,966.01397362,950.98938496,651.68739873,478.52004867,572.41999519,2943.90530355,648.19824922,429.96322826
405,30.702906297578497,-15125.463938559133,975.58952426631,863.76211684,957.16157852,941.01839015,387.00628892,480.79901182,569.81770999,2526.50514191,677.30718423,451.06171988
406,30.702906297578497,-15333.147409950785,27.888630254412078,1298.57255613,965.98114547,950.95019558,650.63712923,478.52987548,572.40983783,2940.24324823,648.45938375,430.14528969
407,30.702906297578497,-15323.431832073036,143.7332618254797,1244.88719801,964.96081621,949.74278976,618.30501643,478.8298309,572.0967572,2853.51924705,654.60732343,434.47110487
408,30.702906297578497,-15332.960009700002,37.40758812615428,1294.15544409,965.89792878,950.85103802,647.97928641,478.55473887,572.3841509,2931.38465566,649.09050128,430.58585913
409,30.702906297578497,-15331.826853320714,61.42881775023194,1283.01344882,965.68743832,950.60082347,641.27308696,478.6173055,572.31931532,2911.00119547,650.53968922,431.60083054
410,30.702906297578497,-15332.45248373425,50.358377545616165,1288.14757471,965.78451412,950.7162002,644.36352473,478.58854234,572.34918504,2920.09548423,649.89362945,431.14780515
411,30.702906297578497,-15332.360385660622,52.18808220707645,1287.29885573,965.76849119,950.69709575,643.85274002,478.59331041,572.34425449,2918.56010081,650.00276939,431.22425374
412,30.702906297578497,-15332.349035558918,52.40735072977139,1287.19720207,965.76655175,950.69484156,643.79149978,478.59384266,572.34370102,2918.37706106,650.01570663,431.23334741
413,30.702906297578497,-15332.34917159014,52.4047303622339,1287.19841824,965.7666457,950.69489925,643.79222054,478.59385481,572.3436947,2918.37927441,650.01555099,431.23330804
414,38.88155180308085,-15333.3483189457,31.10112506376191,1299.31150829,966.04125714,951.02935679,651.34682167,478.50832304,572.43154021,2935.94853131,648.61910257,430.33187434
415,38.88155180308085,2921463.572572122,3110112.506376191,0.466944028,0.301916515,2.68263322,1301.40861,178.063387,1901.03052,0.960200933,450.579054,646.36991
416,38.88155180308085,-15333.347765901714,31.971395880012178,1298.96994562,966.03612905,951.02343886,651.14881854,478.50976449,572.43001234,2935.07513465,648.67730169,430.37457749
417,38.88155180308085,-15068.94571005065,1323.721591444973,796.15978887,957.97694597,942.19092175,357.94603395,480.48610181,570.17816551,2316.71710277,685.98929417,460.81247311
418,38.88155180308085,-15333.329848067495,35.98355286390862,1297.39539651,966.01247372,950.99625362,650.23575152,478.5164133,572.42316192,2931.09915986,648.941881,430.56888679
419,38.88155180308085,-15321.123652018276,193.81423989678433,1235.52047391,965.0752489,949.9232143,614.32922139,478.77523572,572.15090754,2808.44878589,656.90397463,436.56358806
420,38.88155180308085,-15333.175596321971,46.370665470663056,1293.31939991,965.95124127,950.92557931,647.87197846,478.53355858,572.40520374,2921.15079962,649.60179839,431.05509932
421,38.88155180308085,-15331.812926305794,80.08385140464637,1280.09391953,965.75203283,950.69657381,640.20064756,478.58919083,572.34714534,2891.4860991,651.55347438,432.50466615
422,38.88155180308085,-15332.673166266746,62.42873992329314,1287.01918775,965.85638799,950.8165791,644.21789805,478.56009521,572.37757718,2906.58599641,650.56298658,431.76681028
423,38.88155180308085,-15332.517460573217,66.13210507598612,1285.56637487,965.83454094,950.79142132,643.37520444,478.56621144,572.37115651,2903.34636391,650.77601008,431.92504689
424,38.88155180308085,-15332.526915921364,65.91622706276489,1285.65113687,965.83579541,950.79289364,643.42435573,478.56588477,572.37155638,2903.53417136,650.76365093,431.91591116
425,38.88155180308085,-15332.526537921041,65.92487763772148,1285.64767869,965.83579332,950.79281286,643.42234898,478.565881,572.37155918,2903.52662778,650.76414293,431.91634083
426,38.88155180308085,-15332.526393866963,65.92817388160437,1285.64645844,965.83573115,950.79280913,643.42163003,478.5658564,572.3715326,2903.52372901,650.76434218,431.91645291
427,49.238826317067364,-15333.553621025258,41.74327812124392,1297.84846778,966.06115499,951.05727534,650.73160481,478.50036954,572.43940417,2924.35772244,649.01078143,430.77493286
428,49.238826317067364,3602466.0195065695,4174327.812124392,3.70838407,4.89474885,2708.61344,5.63543562,0.0113367374,885.996707,6.06510389,907.192752,1335.85629
429,49.238826317067364,-15333.553156195345,42.69145904075151,1297.5380033,966.05743834,951.05303854,650.5568294,478.50136349,572.43834928,2923.40249179,649.06565997,430.81882542
430,49.238826317067364,-15023.149278259923,1717.366921271267,752.16398064,959.18026203,943.65208439,342.44477599,480.13748658,570.58735175,2045.6059087,687.31282546,469.37394448
431,49.238826317067364,-15333.538393595107,47.12255648701194,1296.08698733,966.04015633,951.03371953,649.74017863,478.50600137,572.43351731,2918.97967298,649.31930984,431.02199842
432,49.238826317067364,-15318.86083321219,258.56634505525403,1226.8977438,965.20751573,950.10445404,610.77981498,478.72491311,572.20195057,2749.45769319,658.41132464,438.69759087
433,49.238826317067364,-15333.407859138137,58.741633633584314,1292.28240434,965.99469598,950.9826878,647.59879842,478.51813031,572.42081856,2907.67919576,649.96275766,431.54014515
434,49.238826317067364,-15331.821036617152,104.98844758171353,1277.14216592,965.81329889,950.77957814,639.07621293,478.56624808,572.37021216,2865.9991549,652.28460911,433.44208041
435,49.238826317067364,-15332.920170032572,78.4435871380064,1285.8318594,965.91744973,950.89608683,643.96791034,478.53866145,572.39922711,2889.3536271,650.9931161,432.37812717
436,49.238826317067364,-15332.71605126883,84.35684667804074,1283.89591932,965.89429681,950.87018509,642.87821749,478.54483738,572.39279211,2884.02983016,651.28959348,432.62101459
437,49.238826317067364,-15332.732726237886,83.89930917403247,1284.04579959,965.89604943,950.87216475,642.96249892,478.54437877,572.39333961,2884.43917819,651.26680649,432.60234635
438,49.238826317067364,-15332.731848568117,83.92349114210701,1284.037886,965.89593252,950.87208759,642.95811735,478.54434723,572.39329208,2884.4174793,651.26801063,432.60330276
439,49.238826317067364,-15332.731696229079,83.92768731666511,1284.03650017,965.89594124,950.87202487,642.95729833,478.54434109,572.39325106,2884.41374873,651.2682511,432.60349524
440,62.355073412739124,-15333.810334912623,56.8160634956802,1296.16268476,966.07879301,951.0804837,649.98834334,478.49405791,572.44577314,2908.75770017,649.13041845,431.08602496
441,62.355073412739124,4526936.486391003,5681606.34956802,0.944649546,739.980728,1084.5114,4.88306341,0.0970842697,1227.74707,1.14377221,770.736007,1.36123221
442,62.355073412739124,-15333.810004947978,57.843943329151166,1295.88483707,966.07616632,951.07762082,649.83568738,478.49480372,572.445036,2907.7311324,649.17512885,431.12587682
443,62.355073412739124,-14886.33502579022,2615.5668117033465,607.5946365,959.19907178,943.81869647,270.5419015,480.06774978,570.65616749,1534.60693607,673.65024986,472.72116898
444,62.355073412739124,-15333.799183213401,62.53919455454446,1294.6159367,966.06415988,951.06435225,649.13851533,478.49783154,572.44175765,2903.07269481,649.37700316,431.30606352
445,62.355073412739124,-15313.945571953856,371.6585263989081,1211.1159751,965.26696213,950.19230448,603.24479707,478.69924239,572.22759055,2653.65774408,658.49515703,440.38728896
446,62.355073412739124,-15333.69848688404,75.16041266112856,1291.20493842,966.03180204,951.02884576,647.26436967,478.50613341,572.43300247,2890.78415539,649.90264335,431.77922341
447,62.355073412739124,-15331.683184858008,143.60160106402833,1272.71062961,965.85600026,950.83575719,637.10205864,478.55096944,572.3856645,2828.73542308,652.41919085,434.12143199
448,62.355073412739124,-15333.247402899571,99.26978922466316,1284.68950242,965.96991805,950.96071817,643.68445289,478.52191348,572.41633237,2868.13295774,650.84692151,432.64287249
449,62.355073412739124,-15332.955289022953,109.81360762169085,1281.84033129,965.9428522,950.93099408,642.11884643,478.52884739,572.40905718,2858.52147601,651.23838626,433.00632132
450,62.355073412739124,-15332.991265203756,108.61239780297743,1282.16486671,965.94591199,950.934445,642.29724912,478.5280478,572.40988137,2859.60820724,651.19438073,432.96533589
451,62.355073412739124,-15332.988591809039,108.70244669614799,1282.14057195,965.94575863,950.93418959,642.2838985,478.52811445,572.4098351,2859.52663385,651.19771865,432.96839281
452,62.355073412739124,-15332.98843032722,108.7078818184838,1282.13908575,965.94575077,950.9341978,642.28304036,478.52813607,572.40980251,2859.5217734,651.19789116,432.96852976
453,78.96522868499724,-15334.14412633539,78.70788675168883,1294.11687575,966.09353209,951.09902822,649.04721166,478.48923573,572.450715,2887.62039637,648.73684955,430.88438748
454,78.96522868499724,5817710.720479728,7870788.675168883,0.0466373482,944.317498,1037.60428,0.0482237928,0.0478894807,1093.58499,55.6212121,831.06317,0.0501426344
455,78.96522868499724,-15334.143928534311,79.81672324966556,1293.87175139,966.09170154,951.09704561,648.91509207,478.48966503,572.45020266,2886.53978835,648.76490072,430.9117288
456,78.96522868499724,-14524.078207554194,4682.691656551157,280.21906611,958.01082217,942.74825471,101.15408088,480.24774288,570.41581099,589.5667747,605.29223901,434.94576802
457,78.96522868499724,-15334.137113843675,84.48496450071052,1292.83959042,966.08398516,951.08859682,648.35883768,478.49160348,572.44813332,2882.01009732,648.88137806,431.02571203
458,78.96522868499724,-15303.27922643074,582.2008450889276,1182.84675436,965.25163187,950.19255819,589.06538318,478.69515185,572.23052167,2489.75957519,654.6311139,438.69810732
459,78.96522868499724,-15334.068184130258,97.62638478761411,1289.93424203,966.0621204,951.06501653,646.79311136,478.49705519,572.44243555,2869.42223508,649.19730251,431.33846506
460,78.96522868499724,-15331.198098981977,207.5594107097308,1265.63194069,965.87912249,950.86716494,633.6954372,478.54222842,572.39436617,2771.34506325,651.31023407,433.599288
461,78.96522868499724,-15333.688105401801,126.19376821997713,1283.61852403,966.01470739,951.01354476,643.38946458,478.5088425,572.4299043,2842.80001014,649.82970878,431.98198108
462,78.96522868499724,-15333.240941392192,146.7416278512735,1279.0760197,965.98042397,950.97663296,640.9413302,478.51720307,572.4209304,2824.19883615,650.24449135,432.41778269
463,78.96522868499724,-15333.33237622581,143.00037015094964,1279.90308352,965.98664081,950.98338342,641.38703302,478.51570157,572.42259676,2827.5545116,650.17118356,432.33998844
464,78.96522868499724,-15333.32257057551,143.4102505680847,1279.81240917,965.98596826,950.98268892,641.33824638,478.51581927,572.42243325,2827.18623376,650.17930559,432.3485922
465,78.96522868499724,-15333.322358898247,143.4190747064835,1279.81052772,965.98594456,950.98269067,641.33718552,478.51586007,572.42240037,2827.17834223,650.17947895,432.34875032
466,100.0,-15334.574463110692,110.74633594131733,1291.63192928,966.10601533,951.11404025,647.87228738,478.48537377,572.45464427,2859.33141217,647.56526638,429.53247755
467,100.0,7608219.071288288,11074633.594131732,155.458872,2.24177245,6.44872951,152.367763,2.02043654,2545.03723,0.0388289266,549.906938,28.1030207
468,100.0,-15334.574229240894,111.94010865902592,1291.41757116,966.10471056,951.11272703,647.75856571,478.4856517,572.45429354,2858.21655834,647.57274007,429.53793919
469,100.0,-14736.538880495074,4303.86567165556,540.04009605,961.47583003,946.29851856,248.53653812,479.52280227,571.29408899,672.63065221,552.63141602,366.01379381
470,100.0,-15334.5675211506,117.69871220233479,1290.38345199,966.09858871,951.10610055,647.20983967,478.48714681,572.45271438,2852.85682271,647.60776885,429.5632537
471,100.0,-15304.39613105421,717.0489979359695,1182.78579132,965.45490089,950.42089601,590.10353434,478.64110281,572.28780878,2386.40004346,644.52726766,427.64944424
472,100.0,-15334.500955548192,133.88529595153855,1287.47689028,966.08118143,951.08764218,645.66743264,478.49134999,572.44827502,2837.94988481,647.69450155,429.62658646
473,100.0,-15331.577780732132,272.56894140846754,1262.57514721,965.93283741,950.92918943,632.45290761,478.52710374,572.41009051,2717.76763652,647.88213568,429.7936089
474,100.0,-15334.128407932249,169.38531471750923,1281.10228055,966.04329309,951.04706299,642.28473182,478.50054346,572.43849027,2805.99502272,647.83032827,429.72871606
475,100.0,-15333.665776901758,195.96517878324076,1276.32959047,966.01484829,951.01668527,639.75202375,478.507357,572.43120734,2782.65840518,647.88855601,429.77583025
476,100.0,-15333.76387334746,190.9719346074655,1277.22615964,966.02019153,951.02237783,640.22786332,478.50606319,572.43253506,2787.00687759,647.88021426,429.76871758
477,100.0,-15333.752940847873,191.5413904399678,1277.12389834,966.01959345,951.02170861,640.17360526,478.50625113,572.43239304,2786.51009286,647.88123562,429.76960492
478,100.0,-15333.75268589121,191.55462984706233,1277.12154122,966.01958684,951.02173519,640.17230517,478.50623248,572.43240982,2786.4984846,647.8812693,429.76960592
