,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
339,15.117750706156615,-15511.963445241003,8.665306294164896,1271.79386703,989.28487415,978.47815858,594.84639589,494.58386959,633.41926709,2912.1677665,690.17727643,436.51332436
340,15.117750706156615,-15511.963494899795,8.664873028849188,1271.79423916,989.28491743,978.47824382,594.84663742,494.58390913,633.41926047,2912.16797979,690.17732178,436.51333109
341,19.144819761699576,-15512.78639152442,0.00020857655757655635,1277.82309642,989.497445,978.79850861,599.10806286,494.49632153,633.52213676,2919.07900488,689.6993245,436.18600214
342,19.144819761699576,-15510.66508064158,20.857655757655635,1264.87333639,989.12172271,978.2757778,590.51415283,494.63192749,633.36073229,2902.83780637,690.82141924,436.95536387
343,19.144819761699576,-15512.13475652197,8.094475934213023,1272.79474206,989.3519531,978.59559385,595.77236644,494.54907565,633.45949626,2912.11171149,690.18051145,436.5159619
344,19.144819761699576,-15511.953783442583,9.920912561812925,1271.66052326,989.31907778,978.54987497,595.01975585,494.56097228,633.44536049,2910.6773425,690.27963982,436.5838972
345,19.144819761699576,-15511.963432543049,9.826256941011271,1271.71931259,989.32075347,978.55225804,595.05874209,494.56034332,633.44612503,2910.75074263,690.27457563,436.58046654
346,19.144819761699576,-15511.963162819853,9.82890672994047,1271.71769142,989.32075691,978.55220542,595.05766198,494.56034256,633.44608235,2910.74868734,690.27467198,436.58051298
347,19.144819761699576,-15511.96311279292,9.829398175277968,1271.71737525,989.32072639,978.55222656,595.05746195,494.5603718,633.44606985,2910.74828114,690.27471418,436.58055168
348,24.244620170823282,-15512.786263988002,0.0025837587452814947,1277.82182803,989.49741421,978.79851804,599.10727274,494.4963056,633.52212644,2919.07667227,689.69947279,436.18611558
349,24.244620170823282,-15460.593413805233,258.3758745281495,1138.38197479,986.11062581,974.46750165,511.07117249,495.53773122,632.22409595,2791.40511437,698.44357077,442.25936171
350,24.244620170823282,-15512.535282541197,4.075496743565303,1275.61004121,989.44558641,978.73035888,597.7166824,494.51332793,633.50174963,2915.25022548,689.96191078,436.36724257
351,24.244620170823282,-15511.80677585779,13.027512831668512,1270.75010538,989.33142805,978.58052715,594.6606253,494.55062153,633.45699349,2907.5797052,690.4879066,436.73038526
352,24.244620170823282,-15511.981713247473,11.10150243706812,1271.79549045,989.3560543,978.61273515,595.31810264,494.54260513,633.46662395,2909.15801429,690.37964379,436.6557111
353,24.244620170823282,-15511.96394539005,11.30188435975428,1271.68673401,989.35343417,978.6093271,595.24969983,494.54348056,633.46563335,2908.99221494,690.39103926,436.66351739
354,24.244620170823282,-15511.963512729793,11.306749489533107,1271.68409735,989.35337798,978.60923854,595.2480478,494.54344531,633.46558627,2908.98824373,690.39130808,436.66372089
355,24.244620170823282,-15511.963563008834,11.30618415205763,1271.68444907,989.35337522,978.60929331,595.24824895,494.54344932,633.46558947,2908.98861856,690.39132206,436.6636873
356,30.702906297578497,-15512.786033784443,0.008131135184048732,1277.81941864,989.4973932,978.79840042,599.1058267,494.49640888,633.52206254,2919.07104834,689.69983333,436.18637229
357,30.702906297578497,-15317.821240838914,813.1135184048733,902.86199509,981.91978123,969.78701938,372.03559466,496.49592327,630.88508828,2574.31738113,712.05262226,452.6131502
358,30.702906297578497,-15512.613995869508,3.4378401097574987,1276.22133845,989.46719234,978.7604791,598.14487007,494.50544703,633.51108362,2915.70460296,689.92498892,436.34512495
359,30.702906297578497,-15511.738160257693,16.19836298357847,1270.27637684,989.35503718,978.61977151,594.56970876,494.53923525,633.47017706,2904.17520846,690.69380888,436.88903021
360,30.702906297578497,-15511.995402060322,12.912862589727949,1271.80684424,989.38394777,978.65599001,595.49012036,494.53054685,633.48071957,2907.01660376,690.50455894,436.7549557
361,30.702906297578497,-15511.964763391012,13.31820949729354,1271.61803053,989.38037917,978.65154044,595.37654631,494.53162933,633.47941081,2906.66172684,690.52823575,436.77175889
362,30.702906297578497,-15511.963664666622,13.33266834323569,1271.61126559,989.38027303,978.65139153,595.3725243,494.53167309,633.47937085,2906.64923475,690.52907418,436.77231921
363,30.702906297578497,-15511.96371533275,13.33200170981753,1271.6115635,989.38027503,978.6514272,595.37269215,494.53170058,633.47935085,2906.64971153,690.52906115,436.77233323
364,38.88155180308085,-15512.784881917385,0.04187905659048541,1277.80677127,989.49719606,978.79816949,599.098576,494.49640058,633.52204547,2919.0362788,689.70198412,436.18802726
365,38.88155180308085,-14212.9701412117,4187.905659048541,7.15488349,903.410872,932.242251,0.0121143505,437.411524,610.874708,1548.66344,743.13656,500.399392
366,38.88155180308085,-15512.681691265228,2.691234637978367,1276.76383958,989.48148262,978.77914752,598.49396161,494.50087735,633.51660038,2916.34779849,689.86991747,436.31256186
367,38.88155180308085,-15511.646221853842,21.072775196167857,1269.52937004,989.37233014,978.64683555,594.29949409,494.53170766,633.47896482,2899.05138053,690.94193519,437.11325515
368,38.88155180308085,-15512.015828487296,15.456747768423535,1271.73949501,989.40565947,978.68731526,595.58102521,494.52225888,633.49049268,2904.12072352,690.62915922,436.87868212
369,38.88155180308085,-15511.965229168349,16.265775989767125,1271.421075,989.40085321,978.68144496,595.39640955,494.52361862,633.48882164,2903.38026882,690.67484179,436.91298359
370,38.88155180308085,-15511.962582172608,16.307699648466738,1271.40460944,989.40065628,978.68111718,595.38684489,494.52370307,633.48872721,2903.34185671,690.67718758,436.91470956
371,38.88155180308085,-15511.962633678093,16.306884263483315,1271.40495247,989.40064819,978.68107055,595.38698268,494.52375409,633.48873294,2903.34268219,690.67720374,436.91469723
372,49.238826317067364,-15512.786267899939,0.005089647405297271,1277.82157158,989.4973914,978.79843011,599.10720686,494.49634748,633.52209949,2919.0738858,689.69963298,436.18625593
373,49.238826317067364,-15441.524787022212,508.96474052972707,1111.07630564,987.45794221,976.42551912,505.15281813,495.02494812,632.85843014,2580.1875199,705.39880897,450.42837564
374,49.238826317067364,-15512.605454187476,5.881443819367141,1275.89294425,989.47424394,978.7711077,598.02178337,494.50256782,633.51451619,2913.05366041,690.02472577,436.44839379
375,49.238826317067364,-15511.692005727722,25.91399241677857,1269.3187439,989.39528801,978.67788289,594.32190201,494.52378001,633.48843827,2893.78647748,691.04713653,437.28354684
376,49.238826317067364,-15512.006581602545,19.960025385874843,1271.27262872,989.41872691,978.70562221,595.4215896,494.51743214,633.49616988,2899.33950634,690.75508856,437.0433842
377,49.238826317067364,-15511.965495662405,20.775505196073055,1271.00493438,989.4155165,978.70181589,595.27094146,494.51832613,633.49506891,2898.57128264,690.79564073,437.07663959
378,49.238826317067364,-15511.963494878135,20.814890636738983,1270.99209544,989.41535729,978.70156712,595.26371572,494.51836867,633.49503022,2898.53413086,690.79761948,437.07825936
379,49.238826317067364,-15511.963547767478,20.813849892206147,1270.99240552,989.41538029,978.70162046,595.26391104,494.51839296,633.49500697,2898.53502046,690.79751899,437.07826146
380,62.355073412739124,-15512.78639910932,0.0003120598709944744,1277.82312671,989.49746463,978.79845306,599.10809695,494.49631493,633.52213746,2919.07893045,689.69936795,436.18605327
381,62.355073412739124,-15511.831455375985,31.20598709944744,1269.37506479,989.41679891,978.70519,594.4665182,494.51707395,633.49642553,2888.21161172,690.94662479,437.31370917
382,62.355073412739124,-15512.00662235336,26.866370482030455,1270.54981517,989.42797698,978.71814852,595.11194445,494.51424776,633.50005026,2892.33052889,690.78499869,437.16499119
383,62.355073412739124,-15511.965377403705,27.91599623112191,1270.26572573,989.42529589,978.71503971,594.95579415,494.51491477,633.49917441,2891.33005077,690.82437518,437.20118738
384,62.355073412739124,-15511.964254232726,27.944323760969326,1270.25805772,989.4252034,978.71494714,594.9515952,494.51496045,633.49916954,2891.30293135,690.82544075,437.20215681
385,62.355073412739124,-15511.964309643903,27.942926544780278,1270.25842563,989.42520476,978.71488484,594.95181555,494.51494958,633.49915808,2891.30417909,690.82539814,437.20212214
386,78.96522868499724,-15512.786386424174,0.0018350038839802796,1277.82284453,989.49745335,978.79850643,599.10793174,494.49633739,633.52210159,2919.0773808,689.69929924,436.18603682
387,78.96522868499724,-15504.288214887696,183.50038839802795,1237.20552156,989.18912037,978.44851226,577.21593591,494.57289729,633.42678014,2756.08595452,692.93771745,439.71370675
388,78.96522868499724,-15512.517353943278,17.75199390487555,1273.89321046,989.46773588,978.76460742,596.9901395,494.50380776,633.51295436,2901.21415237,690.15707749,436.6257529
389,78.96522868499724,-15511.70709258503,47.65570375139432,1267.27334869,989.41747252,978.70764857,593.42244575,494.51625974,633.49739217,2872.60581581,690.82581976,437.29661673
390,78.96522868499724,-15512.007464002021,38.16157844392513,1269.37507768,989.43347413,978.72572559,594.55517175,494.51231552,633.50229847,2881.51840535,690.6252261,437.09163328
391,78.96522868499724,-15511.966662616283,39.52456498000657,1269.07334808,989.43119779,978.72310813,594.392537,494.51285823,633.5015733,2880.22990543,690.65463218,437.12150448
392,78.96522868499724,-15511.964340644721,39.60134193447851,1269.05631525,989.43104052,978.72301947,594.38342369,494.51286375,633.50156338,2880.15732141,690.65629436,437.12314376
393,78.96522868499724,-15511.964400559591,39.599361867380786,1269.05679383,989.43100263,978.72298479,594.38361789,494.51289266,633.50159896,2880.15919128,690.65626933,437.12309262
394,100.0,-15512.7863759898,0.008451595793537603,1277.82166391,989.49745112,978.79849529,599.10730635,494.49637941,633.52214012,2919.07074781,689.69941207,436.18605898
395,100.0,-15452.339365629461,845.1595793537603,1125.96079549,988.57931164,977.77376267,518.49731403,494.71612512,633.24571302,2279.6973196,684.33865889,432.82941015
396,100.0,-15512.720975883261,11.500064282466012,1275.75607023,989.48498623,978.7845577,598.01111109,494.49936212,633.51832547,2907.7266789,689.80943063,436.26579527
397,100.0,-15509.891265378388,126.14685962626272,1255.14896641,989.36125635,978.64560613,587.07511913,494.52936518,633.48095299,2803.3636234,690.29764541,436.64366764
398,100.0,-15512.316465650056,42.150132537232864,1270.24665981,989.45193976,978.74740308,595.08746201,494.50737732,633.50834425,2878.46005249,690.03436292,436.4314749
399,100.0,-15511.891267995406,62.39334129366897,1266.60797104,989.43015273,978.72287648,593.15647275,494.51268072,633.50175061,2859.7683376,690.1389207,436.51064741
400,100.0,-15511.972553784039,58.908207208418844,1267.2344455,989.4339443,978.72708721,593.48890338,494.511804,633.50286966,2862.95508827,690.12300969,436.49857526
401,100.0,-15511.964616893361,59.25474204732834,1267.1722029,989.43349483,978.72669385,593.45587083,494.51187757,633.50278316,2862.6376431,690.12463652,436.49976428
402,100.0,-15511.964471345338,59.26108370899236,1267.17100109,989.43352398,978.72674384,593.45523585,494.51187019,633.50272855,2862.63185669,690.12469019,436.49982864
403,100.0,-15511.964539351995,59.25812065480591,1267.17153437,989.43348099,978.72667797,593.45553096,494.51182499,633.50281753,2862.63456895,690.12466047,436.49977729
