,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
339,1.4251026703029979,-15476.853374827677,4.602979162266636,1295.39460914,986.9588166,926.71452173,623.33259865,482.6345648,609.63553613,2963.28556526,609.44317976,472.90631752
340,1.4251026703029979,-15476.852733259882,4.606025010867771,1295.39222028,986.95908087,926.71243549,623.32963472,482.635127,609.63451641,2963.28560316,609.44314902,472.90632639
341,1.4251026703029979,-15476.852684748785,4.606255312119314,1295.39204195,986.95906697,926.71227377,623.32939242,482.63517906,609.63445141,2963.28557629,609.4431731,472.90636101
342,1.8047217668271702,-15477.762171729224,0.1098772109778482,1298.90924364,986.65864772,929.75255902,627.66319332,481.79275892,611.04431693,2963.29659642,609.44244001,472.90573064
343,1.8047217668271702,-714.6011818643128,10987.721097784819,747.172825,685.886885,0.0321377673,0.453914109,220.13897,0.0790189553,3115.60246,1149.83564,926.040889
344,1.8047217668271702,-15477.60869433939,0.7262238947691195,1298.40597351,986.68748618,929.41304464,627.04347054,481.90021507,610.89402349,2963.29117809,609.44278008,472.90602829
345,1.8047217668271702,-15476.922211827803,3.4348994904016923,1296.21376039,986.81188919,927.92572951,624.33627917,482.36897689,610.23449966,2963.26723318,609.4444682,472.90717093
346,1.8047217668271702,-15476.934201237123,3.388241569836066,1296.25125913,986.80980685,927.95122041,624.38266782,482.36097787,610.24585019,2963.26771384,609.44444015,472.90719274
347,1.8047217668271702,-15476.934036777155,3.388881732552514,1296.25076133,986.80983434,927.9508642,624.38205482,482.36112373,610.24565376,2963.26762125,609.44444785,472.9071523
348,1.8047217668271702,-15476.933993246214,3.3890511766401414,1296.25065376,986.80984044,927.95086712,624.38184669,482.3611342,610.24561141,2963.267562,609.44439975,472.90720408
349,2.2854638641349907,-15477.78907802417,0.0012007977211671017,1298.99806672,986.653506,929.81251743,627.77256688,481.77374688,611.0709448,2963.2975198,609.4423572,472.90572561
350,2.2854638641349907,-15429.546930132812,120.07977211671017,1219.68272967,986.6324925,880.40823698,524.01689046,496.03835245,589.36294376,2961.159277,609.59094792,473.00770682
351,2.2854638641349907,-15477.190537770568,2.053479448335748,1297.30022492,986.69413416,928.90578681,625.69846241,482.08074049,610.6884242,2963.2491907,609.4456881,472.90808092
352,2.2854638641349907,-15476.963715267188,2.823242554505601,1296.66734487,986.70891244,928.56633174,624.92355081,482.19518815,610.54504768,2963.23122789,609.44697805,472.90891085
353,2.2854638641349907,-15476.96456748892,2.8203583863158928,1296.66969264,986.70888899,928.5676103,624.92643252,482.19479391,610.54557167,2963.23129983,609.44698102,472.90890119
354,2.2854638641349907,-15476.964525820978,2.8204994042362084,1296.66959191,986.70879626,928.56752608,624.92629452,482.19480193,610.54556045,2963.23130628,609.44696682,472.90891717
355,2.8942661247167516,-15477.7568026371,0.10280887488763657,1298.9129022,986.65275573,929.77706989,627.67133662,481.78603252,611.05682762,2963.2921096,609.44272246,472.9059842
356,2.8942661247167516,-2013.6358347264613,10280.887488763658,437.910648,344.200748,0.00481825475,0.0018737943,6.37164344,145.925417,2980.3462,1699.21042,475.930779
357,2.8942661247167516,-15477.556067319716,0.734161691000458,1298.38398505,986.64843383,929.55625127,627.04272448,481.86223391,610.96861638,2963.25933365,609.44499107,472.9076106
358,2.8942661247167516,-15476.92571143796,2.703023570135389,1296.74226732,986.63409177,928.86828967,625.08753755,482.09872645,610.69365071,2963.15810599,609.45203842,472.91239763
359,2.8942661247167516,-15476.929980149987,2.6897595020076484,1296.75326172,986.63416416,928.87301531,625.10067635,482.09713089,610.69550361,2963.15868142,609.45194898,472.9124112
360,2.8942661247167516,-15476.92993686986,2.689893989983749,1296.7531049,986.63419326,928.87298214,625.10059692,482.09715887,610.69556003,2963.15858081,609.45203561,472.91238153
361,3.665241237079626,-15477.745785034367,0.13250664813728308,1298.88703785,986.64974039,929.77697819,627.64688063,481.78577404,611.05760218,2963.28432667,609.44325586,472.90639904
362,3.665241237079626,2216.300993521152,13250.664813728308,167.457997,0.259706563,4.16020609,233.998752,504.782527,0.492447353,3289.89316,937.843235,808.742109
363,3.665241237079626,-15477.542311871324,0.7493108333016373,1298.36598609,986.63216466,929.60896447,627.05628713,481.84232043,610.99437422,2963.22322748,609.44751889,472.90929493
364,3.665241237079626,-15476.918882185177,2.6290260148523448,1296.78307893,986.57800833,929.09749246,625.25946252,482.0140463,610.80176253,2963.04004692,609.46025013,472.91801738
365,3.665241237079626,-15476.922150978622,2.619209449423972,1296.79123812,986.57830596,929.10018657,625.26880489,482.01319535,610.80273568,2963.04100502,609.46014384,472.91799676
366,3.665241237079626,-15476.92210737132,2.6193404098974433,1296.79117199,986.57826902,929.10023623,625.26873839,482.01316854,610.8027044,2963.04100987,609.46020439,472.91797967
367,4.6415888336127775,-15477.612728174048,0.5426633351360898,1298.53739867,986.63087143,929.70006509,627.28503314,481.80967652,611.0312026,2963.20645154,609.44867549,472.91007347
368,4.6415888336127775,69059.2539608375,54266.33351360898,0.0308336985,0.014598428,1164.68273,69.5404803,0.0505503001,101.096987,3158.72354,1269.58436,1562.22143
369,4.6415888336127775,-15477.437934835389,1.0782885203410126,1298.08223353,986.60842358,929.58853749,626.8027653,481.84522306,610.99179757,2963.1173681,609.45484812,472.91435217
370,4.6415888336127775,-15476.774915134914,3.099507878445638,1296.36847788,986.5235244,929.16807673,624.98521934,481.97884238,610.84287792,2962.78739026,609.4777284,472.9300486
371,4.6415888336127775,-15476.77832896555,3.089142476534056,1296.37724715,986.52392544,929.17020331,624.99453114,481.97818179,610.8436872,2962.78915231,609.47771505,472.92996685
372,4.6415888336127775,-15476.778278096339,3.0892969336588827,1296.37714522,986.52393738,929.17021186,624.99436687,481.97821425,610.84366509,2962.78900946,609.47769281,472.93000243
373,5.878016072274912,-15477.788438579746,0.0032160360389560383,1298.99636671,986.6532917,929.81259754,627.7711324,481.77374239,611.07103698,2963.29670876,609.44236781,472.90578897
374,5.878016072274912,-15341.756540623954,321.60360389560384,1067.83409294,967.01000933,882.12468892,385.2207946,491.5736101,594.10333907,2928.33269063,611.87598095,474.57442289
375,5.878016072274912,-15477.187547473057,1.9523790608317655,1297.3415154,986.56259386,929.50859021,626.15695995,481.86388581,610.96993498,2962.8016427,609.47683414,472.92937796
376,5.878016072274912,-15476.96313617812,2.675964398440145,1296.72818245,986.52880178,929.39575619,625.55820842,481.89727649,610.93235413,2962.62180183,609.48934109,472.93798527
377,5.878016072274912,-15476.963974653332,2.6732651259159006,1296.73041023,986.52897319,929.39627112,625.56037429,481.89715825,610.93254478,2962.62264324,609.48927828,472.93792804
378,5.878016072274912,-15476.963933133738,2.6733987891731963,1296.73038738,986.5288895,929.39614767,625.56033332,481.89715477,610.93250393,2962.62243046,609.48928702,472.9379527
379,7.443803013251689,-15477.764235922508,0.0907074719063854,1298.92326401,986.64944505,929.80272651,627.70615572,481.77640952,611.06794068,2963.26467291,609.44469009,472.90730433
380,7.443803013251689,-5738.605624413754,9070.74719063854,0.14593726,280.395,1175.13926,0.226557184,1.56389241,640.083859,2551.27944,1372.88441,557.26119
381,7.443803013251689,-15477.547426069497,0.8694988419239854,1298.27232483,986.61472561,929.7135364,627.12548835,481.80085568,611.04000621,2962.98398218,609.46416316,472.92076059
382,7.443803013251689,-15476.92302906574,3.093788612180133,1296.41529185,986.51522573,929.4592053,625.46789261,481.8703491,610.9602962,2962.2016848,609.5185021,472.95797251
383,7.443803013251689,-15476.928077886116,3.0759093762886787,1296.43021758,986.5160736,929.4613568,625.48121153,481.86975233,610.96095765,2962.20776673,609.51806388,472.95764869
384,7.443803013251689,-15476.928034458673,3.076063171758493,1296.43014376,986.51604675,929.46128936,625.48107664,481.86978306,610.96094107,2962.20790658,609.51801188,472.95769567
385,9.426684551178854,-15476.024161461799,7.126263520843443,1293.2713769,986.37639612,929.22842686,623.09076156,481.92066863,610.89770238,2960.07653831,609.66623033,473.0592844
386,9.426684551178854,1082814.3446589413,712626.3520843443,0.101885192,0.0881063332,0.0013745245,4.35481702,317.679171,1192.32429,3494.31179,1283.43754,879.95055
387,9.426684551178854,-15465.464375357711,45.38111218130401,1262.84328207,984.85328309,926.09760355,598.06490238,482.6863581,609.96385426,2946.46465838,610.61293777,473.70842459
388,9.426684551178854,-15405.245723723896,220.67145035965194,1129.78102316,977.17191029,911.92667375,485.84489679,485.67334379,605.62955945,2910.79633097,613.0997009,475.41330407
389,9.426684551178854,-15418.10596901945,186.26470250507376,1155.12588037,978.76351109,914.6849864,507.55457503,485.15487313,606.48724328,2916.11532199,612.72830404,475.15869423
390,9.426684551178854,-15417.081020213576,189.04786949710498,1153.06245004,978.63619406,914.46138288,505.79275457,485.19801631,606.41795671,2915.66525511,612.75978781,475.18026198
391,9.426684551178854,-15417.065700859355,189.08941065589454,1153.03172494,978.6342737,914.45800265,505.76643269,485.19865116,606.41700604,2915.65851433,612.76028968,475.18055381
392,9.426684551178854,-15417.069187489185,189.07995618536074,1153.0386391,978.63471815,914.45881609,505.77242387,485.19851228,606.41720785,2915.65999535,612.76010457,475.18048431
393,11.937766417144358,-15477.46869016091,1.564177344766816,1297.8164961,986.60449024,929.72287213,626.88338691,481.79473112,611.04572271,2962.38755651,609.50557565,472.94909193
394,11.937766417144358,200637.60493835702,156417.7344766816,0.205204701,35.0640677,1873.38483,130.273456,67.3296738,3.60373719,2387.46183,823.167804,2073.01464
395,11.937766417144358,-15469.440915559688,36.29057661506491,1271.68926543,985.50309031,927.72222569,607.15449652,482.25440426,610.47928441,2945.6850498,610.66713149,473.74561593
396,11.937766417144358,-15416.88421831611,208.92578341003278,1145.28415365,979.64422193,917.83678088,510.21279153,484.29841742,607.6344219,2898.01849969,613.99265186,476.02541522
397,11.937766417144358,-15430.720141798742,167.52440169063655,1175.09012372,981.10466461,920.19798985,533.28846699,483.84509675,608.32102488,2906.8073678,613.37832007,475.60433731
398,11.937766417144358,-15429.512722208186,171.21025337359924,1172.42402091,980.97601998,919.98748833,531.22969779,483.88634303,608.25997026,2905.9810305,613.43605521,475.64390727
399,11.937766417144358,-15429.48836382215,171.28445424249315,1172.37024165,980.97346368,919.9832529,531.18825513,483.88717405,608.25878534,2905.96449308,613.43727745,475.64467631
400,11.937766417144358,-15429.491175356608,171.27589001978004,1172.37652586,980.97365463,919.98379849,531.19305588,483.88708322,608.25892837,2905.96647663,613.43705422,475.6446137
401,15.117750706156615,-15476.349564439151,8.292223749826727,1293.25989429,986.45473406,929.48349349,623.75354963,481.84526838,610.98201566,2957.8090281,609.82376057,473.16736458
402,15.117750706156615,1093850.644154729,829222.3749826726,0.0457176686,0.0117407728,0.282812675,1053.47866,880.093315,0.0806674499,166.387697,1746.75527,934.188093
403,15.117750706156615,-15469.177225908552,43.63437740524901,1268.88054745,985.59878607,928.07948966,606.64151114,482.14601188,610.60126117,2938.43709386,611.17151285,474.09162256
404,15.117750706156615,-15414.143383388919,241.22486581298818,1134.93842998,980.55495151,920.25438292,511.6496713,483.68315949,608.45359385,2873.60946178,615.69999728,477.1967005
405,15.117750706156615,-15430.67953836497,187.63802904855174,1170.87856587,981.96471946,922.37226495,537.29754686,483.29056127,609.03918649,2887.41246663,614.73343114,476.53401812
406,15.117750706156615,-15429.10853247284,192.8582711786096,1167.36508837,981.82867007,922.16578501,534.79530356,483.32958782,608.98222894,2885.98741323,614.83314068,476.6023819
407,15.117750706156615,-15429.068633584491,192.99045296759442,1167.27615931,981.82523625,922.16047628,534.73194301,483.33060113,608.98075913,2885.95147698,614.8356914,476.60412378
408,15.117750706156615,-15429.071546477468,192.98080344494505,1167.28265851,981.82542045,922.16096205,534.73657723,483.33054084,608.98088696,2885.95411265,614.83551537,476.6039839
409,19.144819761699576,-15477.789397106764,0.0002148176712967187,1298.99901961,986.65348873,929.81302671,627.77371169,481.77360936,611.07124135,2963.29738535,609.44241439,472.90573821
410,19.144819761699576,-15474.596904736045,21.48176712967187,1285.70997456,986.27592931,929.23460101,619.02599743,481.89161705,610.92018933,2947.87363861,610.51301756,473.64116997
411,19.144819761699576,-15477.029883151255,5.54033702803416,1295.56941635,986.55638613,929.66382663,625.51705776,481.80417576,611.03225958,2959.05056515,609.73708327,473.1081428
412,19.144819761699576,-15476.965728340061,5.992748974895516,1295.28938014,986.54845409,929.65159374,625.33286411,481.80668892,611.02904477,2958.71309072,609.76046589,473.12426064
413,19.144819761699576,-15476.966049657145,5.990488528442694,1295.29081521,986.54845863,929.65169041,625.33373294,481.80664192,611.02905595,2958.71460585,609.76038003,473.12417009
414,19.144819761699576,-15476.966007080904,5.9907880528701165,1295.29052613,986.54852342,929.6517883,625.33362317,481.80666105,611.02909119,2958.71446121,609.76030003,473.12417569
415,24.244620170823282,-15477.690637792257,0.9543729071165156,1298.48207745,986.64165331,929.79593083,627.45108925,481.7769332,611.06679664,2962.47285019,609.49911339,472.94505288
416,24.244620170823282,80905.22502956643,95437.29071165156,0.0591235179,0.0258003962,1531.15144,695.030699,0.131804307,758.912755,10.1441429,888.913808,791.263981
417,24.244620170823282,-15477.605199495058,1.7696798351884164,1298.04041881,986.63153262,929.78121371,627.1752813,481.77983162,611.063137,2961.77301236,609.54733394,472.97835856
418,24.244620170823282,-15476.828995845774,8.811201212672016,1294.22657734,986.54413346,929.6546593,624.79399307,481.80434917,611.03117435,2955.89901469,609.9518427,473.25816863
419,24.244620170823282,-15476.868792915606,8.464221058416552,1294.41451123,986.54849081,929.66092485,624.9113913,481.80314724,611.03266151,2956.18172257,609.93237605,473.24472445
420,24.244620170823282,-15476.867247197868,8.477723086508655,1294.40717383,986.54825371,929.66066112,624.90680138,481.80324077,611.03260933,2956.1707018,609.93314969,473.24523536
421,24.244620170823282,-15476.867198667394,8.47814697266398,1294.40698277,986.54830529,929.66067437,624.9067302,481.80321874,611.03265024,2956.17043336,609.93314016,473.24527902
422,30.702906297578497,-15477.77734733215,0.15591376546569985,1298.92654508,986.65215062,929.81116016,627.73045963,481.77390761,611.07078026,2963.15211664,609.45210228,472.91260254
423,30.702906297578497,-5616.955613177954,15591.376546569985,10.1318376,366.64352,700.711058,0.0207943913,0.180391856,473.906081,483.945551,675.822088,993.41077
424,30.702906297578497,-15477.675452328052,1.4565503071064134,1298.3215353,986.64103851,929.79579698,627.36883924,481.77677295,611.06691412,2961.94341557,609.53309918,472.97004088
425,30.702906297578497,-15476.89977219617,10.650553842131739,1294.04517753,986.56244184,929.68688726,624.8123812,481.79704604,611.04007083,2953.64683664,610.08881705,473.36376491
426,30.702906297578497,-15476.957815033506,9.998948296903095,1294.34821553,986.56798175,929.6945951,624.99356897,481.79560347,611.04195053,2954.22140612,610.05031023,473.33648121
427,30.702906297578497,-15476.954758201762,10.033392222315223,1294.3322484,986.56769269,929.69420765,624.98397643,481.7956735,611.04186825,2954.1910454,610.05240848,473.33791092
428,30.702906297578497,-15476.954713670199,10.033893891927338,1294.33201528,986.56765568,929.69422596,624.9838728,481.79571407,611.04185639,2954.19053482,610.05233952,473.337953
429,38.88155180308085,-15477.786773235252,0.04727788685928991,1298.98051999,986.65324988,929.81275153,627.76309184,481.77362197,611.07110979,2963.25101851,609.44526826,472.90794205
430,38.88155180308085,-13958.33022413617,4727.788685928991,2.27048368,890.71115415,1193.86601681,12.20953031,374.265753,537.2956984,1319.53048574,723.78950903,677.85345909
431,38.88155180308085,-15477.639963013255,2.608336454843026,1297.97360674,986.63845603,929.7928976,627.18225554,481.77720755,611.06624613,2960.74447183,609.60179275,473.0246818
432,38.88155180308085,-15476.890070271118,14.376666914412144,1293.34726905,986.57052757,929.70205634,624.51321063,481.79348534,611.04438704,2949.56211423,610.29828242,473.54529675
433,38.88155180308085,-15476.96890882217,13.221633738069013,1293.8013225,986.57715944,929.71088022,624.77515071,481.7918998,611.04648684,2950.63683088,610.23149607,473.49519732
434,38.88155180308085,-15476.963704592567,13.298379394183815,1293.77113391,986.57674434,929.71030219,624.75779174,481.79195115,611.04634924,2950.56520742,610.23596248,473.4985817
435,38.88155180308085,-15476.963659482168,13.299044313154525,1293.77088455,986.57669671,929.7103035,624.75758511,481.79195874,611.04634162,2950.56462313,610.2359625,473.49861941
436,49.238826317067364,-15477.785987144514,0.08854624107502707,1298.97005073,986.65314894,929.81262028,627.75755417,481.77363663,611.07108425,2963.20750978,609.44720007,472.90968995
437,49.238826317067364,-12301.005341296812,8854.624107502706,0.0205348511,848.564939,1004.92199,0.0010797839,278.318694,745.660768,2.5382561,913.974525,905.150549
438,49.238826317067364,-15477.694878313989,2.385204590127234,1298.21694391,986.64431103,929.80108653,627.33543879,481.77567081,611.06832958,2960.881629,609.57285556,473.01132789
439,49.238826317067364,-15476.836554245798,20.820897454518363,1292.17180186,986.57373077,929.70912928,623.94703273,481.79168957,611.04645511,2942.77682071,610.54239848,473.80108513
440,49.238826317067364,-15476.975443645339,18.12637865301025,1293.05530553,986.5840633,929.72257389,624.44229911,481.78930484,611.04965531,2945.36446657,610.4046922,473.68838044
441,49.238826317067364,-15476.962197942023,18.387095907823007,1292.96986568,986.58302711,929.72123312,624.3943576,481.78952818,611.04937982,2945.11314991,610.41802699,473.69933371
442,49.238826317067364,-15476.962004926849,18.390889013166337,1292.96859791,986.58301588,929.72117695,624.39364709,481.78954419,611.04934101,2945.10961252,610.41821875,473.69944848
443,49.238826317067364,-15476.962051719403,18.38996946871468,1292.96885082,986.58299009,929.72120273,624.39383646,481.78956798,611.04933745,2945.11040984,610.41820151,473.69940546
444,62.355073412739124,-15477.788318986222,0.043300862349617386,1298.98740575,986.65338322,929.81292626,627.76742631,481.77356579,611.0711239,2963.25305592,609.44424851,472.9074115
445,62.355073412739124,-14573.847305262621,4330.086234961738,135.656989,976.13889,915.197763,0.00158169567,481.976351,606.466771,900.932439,629.575277,526.357274
446,62.355073412739124,-15477.683488122868,3.9899915396468812,1297.91953463,986.64346488,929.80024739,627.1825869,481.77580136,611.06821529,2959.21528359,609.61150576,473.0567541
447,62.355073412739124,-15476.77279005251,30.89373484334388,1290.6405318,986.57588907,929.71403747,623.19647374,481.79037114,611.047963,2932.56111359,610.69229311,474.0342362
448,62.355073412739124,-15476.991390595305,25.233016681708747,1292.1720512,986.59011665,929.73218937,624.03519876,481.78728836,611.05223258,2938.05241516,610.4728817,473.83397142
449,62.355073412739124,-15476.965151752604,25.931771690278847,1291.98301391,986.58839108,929.72993863,623.931672,481.78768449,611.05169673,2937.37146139,610.50017909,473.8588407
450,62.355073412739124,-15476.964406588018,25.951533824840787,1291.97765359,986.58837321,929.72986334,623.92871348,481.78768777,611.05167423,2937.35218352,610.50096618,473.85958755
451,62.355073412739124,-15476.964455520525,25.950236248148546,1291.97805901,986.58832186,929.72990265,623.92889433,481.78769223,611.05168997,2937.35345863,610.5008857,473.85949737
452,78.96522868499724,-15477.788453394005,0.05968345811194897,1298.98592342,986.65337315,929.81294081,627.76675659,481.77358599,611.07118542,2963.2368049,609.44402541,472.9073116
453,78.96522868499724,-14316.706708942547,5968.345811194898,0.0120408495,973.777405,920.568736,0.00060587521,465.839427,606.157315,177.569418,546.198491,467.994301
454,78.96522868499724,-15477.716405490828,4.2872188653380725,1298.05042157,986.64648508,929.80431664,627.26389131,481.77504248,611.06914027,2958.95749031,609.55480154,473.01342612
455,78.96522868499724,-15476.630650664842,47.99467673602224,1288.37893137,986.57528334,929.71489186,622.06545022,481.78990926,611.04840796,2916.22071106,610.59713802,474.0402423
456,78.96522868499724,-15477.028879365253,34.494236923897674,1291.36622225,986.59729265,929.74250976,623.67112154,481.78531425,611.05482185,2929.15032926,610.29389845,473.73577632
457,78.96522868499724,-15476.969577325013,36.625225631504705,1290.89470191,986.59382202,929.73821317,623.41768841,481.78599625,611.05380159,2927.0944939,610.34280137,473.78449636
458,78.96522868499724,-15476.96601759045,36.75161365618004,1290.86674958,986.59362383,929.73791718,623.40262888,481.78602472,611.05375817,2926.97269518,610.34572532,473.78738219
459,78.96522868499724,-15476.96606938017,36.74977607549623,1290.86712302,986.5936347,929.73791959,623.40286238,481.78606189,611.05374367,2926.97450234,610.34566132,473.78738923
460,100.0,-15477.7883981337,0.09611620637374685,1298.98183276,986.65341296,929.81292218,627.76468561,481.77362468,611.07117467,2963.20328409,609.44320821,472.90637361
461,100.0,-13210.52060553696,9611.620637374685,0.0207845187,1062.73054,1190.01039,0.03869946,512.041214,696.07859,0.0065391697,880.878887,914.349562
462,100.0,-15477.749633810003,3.582043365733501,1298.3554803,986.64972446,929.80842584,627.43295052,481.77433971,611.07010417,2959.78944995,609.47476148,472.92965163
463,100.0,-15476.40681701196,73.52920588534282,1285.78667989,986.57648541,929.71750032,620.77718936,481.78914613,611.04924071,2893.78300837,609.93366879,473.27820771
464,100.0,-15477.090212426392,44.39617856649139,1291.02142083,986.60697873,929.75542306,623.54931344,481.78304499,611.05792289,2920.74021466,609.77961727,473.15851156
465,100.0,-15476.978598804817,49.68703284289798,1290.07076715,986.60147248,929.7484901,623.04586696,481.78410845,611.05639691,2915.791861,609.8112926,473.18270267
466,100.0,-15476.966059443363,50.26511209697074,1289.96686885,986.60084954,929.74777928,622.99086802,481.78430441,611.05622272,2915.25274606,609.81460672,473.18533197
467,100.0,-15476.966114105386,50.26259884136489,1289.96733019,986.60087892,929.7477588,622.991043,481.78428106,611.05619308,2915.2551425,609.81458617,473.18530706
