,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
336,30.702906297578497,-15525.89341703509,14.331730890044449,1283.78132441,954.13068497,1039.4645861,582.31219398,522.08933323,612.54490964,2918.28282261,679.35682723,435.46934816
337,38.88155180308085,-15526.716439348285,0.002148944990010726,1290.50499404,954.24833311,1039.62710981,586.2686684,522.06332834,612.58327576,2931.93748593,678.40398998,434.81908495
338,38.88155180308085,-15503.108205833138,214.8944990010726,1205.57086638,953.04268197,1038.03723677,537.82314106,522.30207464,612.21544022,2770.3787715,688.64551714,442.36471134
339,38.88155180308085,-15526.450505460729,7.513960084915423,1287.53180892,954.20673152,1039.57149068,584.57437635,522.07187174,612.57045469,2924.26451322,678.90577427,435.17791472
340,38.88155180308085,-15525.731858905201,22.194576946381773,1281.72198814,954.1251763,1039.46303056,581.26336056,522.08844486,612.54535937,2910.11995813,679.82589568,435.83908532
341,38.88155180308085,-15525.911845611767,18.939815977105614,1283.00996364,954.14325899,1039.48706533,581.99739161,522.08480989,612.55092216,2913.17107261,679.62792541,435.69646267
342,38.88155180308085,-15525.891752513446,19.313407422288495,1282.86219616,954.14116195,1039.48426995,581.91312036,522.08519875,612.5502735,2912.81870685,679.65074999,435.71289445
343,38.88155180308085,-15525.891186101318,19.323898825758384,1282.85795892,954.14113471,1039.48422738,581.91076811,522.08523875,612.5502349,2912.8088328,679.65145212,435.71339875
344,38.88155180308085,-15525.891238269349,19.322932630816098,1282.85834957,954.14113701,1039.48427569,581.91098508,522.0852346,612.55027432,2912.80965144,679.651404,435.71336155
345,49.238826317067364,-15526.716168775349,0.018497310577180848,1290.49972182,954.24829681,1039.62687259,586.26582679,522.06334836,612.58324463,2931.92019059,678.40491259,434.81989451
346,49.238826317067364,-15162.498595954323,1849.7310577180847,684.7037944,946.9968336,1030.72368533,248.51636188,523.21221893,610.5507255,1973.80049936,719.35367794,474.74715457
347,49.238826317067364,-15526.631528618667,4.195518175435826,1289.12275418,954.23291373,1039.60696171,585.50140079,522.06634378,612.57874746,2927.50852159,678.65683931,435.01403945
348,49.238826317067364,-15525.293261186049,39.90345821394155,1277.35378951,954.10108143,1039.43635772,578.96717569,522.09155276,612.53992843,2892.41369237,680.62441399,436.55084995
349,49.238826317067364,-15526.01788481414,23.88261622835142,1282.63375041,954.16022251,1039.51290147,581.89875859,522.08021407,612.55735379,2907.65189051,679.77766563,435.88506385
350,49.238826317067364,-15525.906945482464,26.628404246699453,1281.728764,954.15010949,1039.49983663,581.39634142,522.08218548,612.55434795,2904.98793889,679.92649221,436.00159801
351,49.238826317067364,-15525.893640420298,26.94850693834497,1281.62329108,954.14894633,1039.49826647,581.3377029,522.08238046,612.55398729,2904.67890657,679.94380933,436.01520299
352,49.238826317067364,-15525.893696587067,26.947159512997054,1281.62373694,954.14895511,1039.49830489,581.33794669,522.08238306,612.55397046,2904.68013208,679.94372496,436.01510605
353,62.355073412739124,-15526.71649945246,0.000571565003932184,1290.50572439,954.24842811,1039.62701056,586.26912776,522.06329414,612.58327375,2931.93913866,678.40380776,434.81909064
354,62.355073412739124,-15525.23985283684,57.1565003932184,1274.97981385,954.10995307,1039.45179989,577.82973695,522.08856497,612.54397671,2875.09068629,680.83269035,436.91425477
355,62.355073412739124,-15526.11629856579,31.81223903972911,1281.86392218,954.17137559,1039.5294957,581.5719187,522.07740123,612.56140106,2899.39000822,679.82036667,436.02770752
356,62.355073412739124,-15525.924692020884,38.22218811767461,1280.1228473,954.15590322,1039.50988603,580.62544811,522.08021693,612.55697918,2893.12653997,680.08479017,436.25746265
357,62.355073412739124,-15525.894330739327,39.17708798331651,1279.86338217,954.15359447,1039.50691462,580.48442994,522.08064229,612.55627245,2892.20065804,680.12365865,436.29129296
358,62.355073412739124,-15525.894634387401,39.16760938284074,1279.86598768,954.15353179,1039.50696287,580.4858569,522.08067093,612.55632858,2892.20981074,680.12328868,436.29096832
359,62.355073412739124,-15525.894571654182,39.16956776331088,1279.86550885,954.15358993,1039.50690816,580.48552614,522.0806544,612.55629623,2892.20782898,680.12335839,436.29106934
360,78.96522868499724,-15526.716500272041,0.0025312719725770205,1290.50524446,954.24840388,1039.62696557,586.26887955,522.06333701,612.58326908,2931.93716956,678.40385348,434.81910028
361,78.96522868499724,-15516.211077039861,253.12719725770205,1234.32858131,953.8495556,1039.13162812,556.24588732,522.13267263,612.47335008,2705.68451831,683.25170541,439.78342147
362,78.96522868499724,-15526.593637498665,19.80404853104177,1286.10973937,954.21727407,1039.5883108,583.92003923,522.0687794,612.57464498,2911.54045281,678.97657697,435.33488267
363,78.96522868499724,-15524.751067356076,95.77466601362941,1269.24717598,954.09783161,1039.43955844,574.90885884,522.08966003,612.54166651,2838.94994223,680.76808523,437.04638795
364,78.96522868499724,-15526.12579883571,48.622671420952386,1279.71274884,954.17201343,1039.53196415,580.50168558,522.07679331,612.56216828,2883.09042325,679.72166051,436.02726768
365,78.96522868499724,-15525.869507680589,59.557836070627665,1277.28560258,954.15479501,1039.510432,579.20462279,522.07974217,612.55741858,2872.61355837,679.98154443,436.27494883
366,78.96522868499724,-15525.89645803059,58.483866610661224,1277.52404413,954.15646568,1039.51256821,579.33203039,522.07945643,612.55787032,2873.63555277,679.95650783,436.25098299
367,78.96522868499724,-15525.894690403866,58.5547741452165,1277.50820131,954.15642951,1039.51251397,579.32363037,522.07946005,612.55786025,2873.56812052,679.95815211,436.25249993
368,78.96522868499724,-15525.894617383652,58.55770188392476,1277.5076029,954.15640309,1039.51253193,579.32326213,522.07947638,612.55786389,2873.56519203,679.95832226,436.25261033
369,100.0,-15526.728458176278,8.544224872854912,1288.96666133,954.23978155,1039.61641642,585.45787624,522.06479867,612.58092324,2923.34141966,678.50203335,434.88728967
370,100.0,552041.0594873237,854422.4872854912,0.143335842,717.680934,710.091935,12.7501372,0.187449699,1645.79084,1.41480066,774.828104,8.1213944
371,100.0,-15526.728283944707,9.781310644994445,1288.74384235,954.23856597,1039.6148593,585.34044129,522.06501227,612.58060136,2922.10521049,678.51564109,434.89675179
372,100.0,-14578.156181213933,5803.73502674718,247.83938727,948.07826219,1032.35934952,35.66965733,522.95664966,610.98132515,145.14375935,536.77538934,342.05020876
373,100.0,-15526.722784876056,14.799670599563004,1287.83988163,954.23346906,1039.60864562,584.86388018,522.0658513,612.57920369,2917.11140773,678.56929753,434.93413126
374,100.0,-15490.508740928915,674.662094621589,1169.01163382,953.56247718,1038.78801157,522.21434557,522.17794761,612.3986897,2391.331292,676.19293456,433.59824201
375,100.0,-15526.66315417784,29.669874714088976,1285.16118464,954.2184146,1039.59011758,583.45193363,522.06846895,612.57519693,2902.50438037,678.71457207,435.03587045
376,100.0,-15523.375107378915,175.62351854580106,1258.87184748,954.07068517,1039.40874052,569.59360839,522.09346336,612.53524737,2769.96146774,679.35981925,435.51679377
377,100.0,-15526.311365050984,63.24867814089835,1279.11257245,954.18446732,1039.54841129,580.26356826,522.07422357,612.56594564,2870.43535321,678.97664816,435.22175735
378,100.0,-15525.797908153407,91.99460958101939,1273.93478741,954.15540834,1039.51258913,577.53406215,522.07918778,612.55816822,2843.83589835,679.13944835,435.34014648
379,100.0,-15525.921792528448,85.90443793785184,1275.03174562,954.16150635,1039.5202792,578.11235456,522.07814718,612.55973847,2849.41234683,679.10922948,435.31791306
380,100.0,-15525.907111746517,86.6468713792646,1274.89801952,954.16072891,1039.51935056,578.04189995,522.07818149,612.55961647,2848.73085375,679.11304039,435.32068598
381,100.0,-15525.90669011923,86.66810616971465,1274.89418632,954.16074656,1039.51927753,578.03983257,522.07824173,612.55962506,2848.71139248,679.11315053,435.32076505
382,100.0,-15525.90677616896,86.66377276440517,1274.89494749,954.16076332,1039.51936606,578.04027161,522.07824553,612.55957739,2848.71538136,679.11306919,435.32073984
